speakerGroups,speaker,theText,pageNumbers,title
29,Mr Pratten,"There is no officialSir answers to the honourable member's questions are as follow:1. No. 2. A copy of the report will be placed on the table of the Library when available. Works and' Railways, upon notice1. Has a commencement yet been made quently, the demand forhardwood in this with the new post office at Bulli? 2. If not. can he inform the House when the tion, hardwood is being used by the Commissaid post office will be built? orable member's questions are as f o lare to be obtained. There is no adequate low :1. No. 2. Tenders hare been invited, and are reimport supplies. turnable on the Sth February, 1926. N EWZEALANDANDSOUTH SEAS MrA . GREEN asked the Prime Minister, upon notice.1. What sum, if any, has been set aside by still the Commonwealtli to"" provide for the display used of Australian manufactures and produce in tured ininmaking the New Zealand and Soutli Seas Exhibition at Dunedin? ' 2. Have any arrangements been made for a tive Commonwealth officer tb supervise the display value of the completed positive? of Australian goods in a manner befitting the importance of the Commonwealth? honourable member's questions are as f o llow :1. The Commonwealth Government is bearshall' have been manufactured in the United ing the cost of the rent of floor space occupied Kingdom. British films are not subject to the by Australian exhibits, as well as tlie cost of foreign rate of duty if this condition is comdecoration of the Australian court and the plied with. A large American company estabcovering of passageways. In addition, the lished a branch in Great Britain, and manuCommonwealth Government is incurring cerfactured raw stock in that country. Intain expenditure in connection witli advertising quiries will be made to ascertain Avhether raw Australian products and manufactures. The stock is still being produced in Great Britain. exact amount of the expenditure by the Commonwealth cannot be stated at present. 2. Yes. USE OF AMERIC AN TIMBER . presenting the Ministerf o r Home and Territories, upon notice1. Is it a' fact that large quantities of American timber have been purchased by the Federal Capital Commission? 2. If so, will he make inquiries in reference to same, and instruct or urge the Commission to, as far as practicable, use Australian material, including timber? orable member's questions are as f o l low:1. Yes. 2. The Commission has established a polioy of first preference to Australian and second preference to other British materials, and this policy is observed in all cases. Australian hardwoods have, been used in very large quan(through Mr tities during tlie last few years, one of the asked the Ministerf or principal uses being in connection with the main sewer construction works. These works are now approaching completion, and, conseconnexion is falling off. In building construcsion as extensively as possible. It is well The answers to the honall known that some softwoods must be used in first class building work if the best result.3 supply of suitable Australian softwoods on the market, and it is, consequently, necessary to for Trade and Customs, upon notice1. Has his attention been directed to a statement to the effect that British films -are subject to duty owing to a certificate being required that the whole of tlie raw stock a negative must be manufacthe United Kingdom? 2. Isi t a fact tliat the cost of the raw negafilm is infinitesimal compared with the honourable member's questions are as.fol1. For many years past it has been a necessary condition in order to obtain Britisli preference on picture films that the raw stock 2. It is a fact that the value of the rawfilm is small compared with the value of the completed positive. In a case revieAA-ed, the cost of raw film was estimated at 6 per cent, of the total pr*ice paid in Australia for the film. TION OE POWERS. Minister, upon notice' What leaA'e (it) sick, and (6) recreation has been granted to the members of the Commonwealtli Public Service Board of Commissioners respectiA'ely since their appointment?",17,Tasmania Nair Service
30,Mr Lazzarini,,18,Publi C Service Board Sickleave To Commissioner Delega
31,Mr Hill,,18,Publi C Service Board Sickleave To Commissioner Delega
32,Mr Bruce,The answers to the l o w :,18,Publi C Service Board Sickleave To Commissioner Delega
33,' Mr Fenton Asked The Minister Re,,18,Publi C Service Board Sickleave To Commissioner Delega
34,Neville Howse,The Mr MARR -The answers to the hon,18,Publi C Service Board Sickleave To Commissioner Delega
35,Mr Jackson Asked The Minister,,18,Publi C Service Board Sickleave To Commissioner Delega
36,Mr Pratten,The answers to-the,18,Publi C Service Board Sickleave To Commissioner Delega
37,Mr Coleman Asked The Prime,"lars give the information desired by the honourable member:[a] Siek Leave-Major-Genera l Sir C. B. B. White, chairman,. 2 months, 24 days; 9th September, 1925, to 6th December, 1925, inclusive. W. J. Skewes, second commissioner, 42 days; 11th January, 1926, to 28th February, 1926, inclusive. (&) Recreation Leave -Major-General. Sir C. B. B. White, chairman, 18 days (1923 leave), 7th January, 1924, to 31st. January, 1924, inclusive; 18 days (1924 leave), 17th November; 1924, to. 6th December, 1924, inclusive;, no recreation leave in 1925. W. J. Skewes, second commissioner; IS days (1923 leave), 18th February, 1924, to 10th March, 1924,. inclusive; 12 days (1924 leave), 8th December, 1924, to 20th December, 1924, inclusive; 22 days. (1-924 and 1925 leave), 10th December;. 1925, to; 9tht January, 1926, inclusive. Brigadier-General J. P. McGlinn, third commissioner, 36 days (1924 and 1925 leave), 18th May. 1:925, to 29th June, 1925, inclusive. Minister, vrpon noticeWhat powers, functions, duties, &c, have printed Minutes of Evidence given beheen delegated to each other by the members fore the Royal Commission appointed to of the GommonwealthPublic Service Board of inquire into the effect of federation upon Commissioners-? or duties are delegated by one member of evidence to be furnished to any'honorthe Public Service Board of Commis able member who may desire it, and who sioners to another; but under section 16 of the Public Service Act the board delegates to members of tlie 'board and to officers of the Service such powers and "" functionsasoccasion requires. These documents vary from time to time; but upon noticeall matters of policy and principle are dealt, with by the. full board. Minister, upon notice1. Whether the Government is willing to ing cases to which regulation 34 has been grant a bonus to growers of broom millet in applied, and that to ascertain the reNorthern New South Wales on the 1924 crop, quired particulars, under paragraphs (a) on the same conditions as thc bonus was granted to Victorian growers of millet for the and (&) of the. regulation, it would be same year? 2. What were the conditions of the granting the war-time profits tax files. It does of the bonus to the Victorian growers? 3. If NorthernNew South Wales growers nish the information desired by the honwill be placed on the same footing as the Vicorable member. As regards paragraphs torian growers, when will tlie Government be (c)and (d) of the regulation, the Comable to pay the bonus, and. what steps will toe missioner states that one case only under necessary to be taken to enahle growers concerned to secure it? orable member's questions are> as follow :1. The matter is under consideration.. 2. Where the amount realized on the sale of the 1924 crop did not exceed an average price of £30 per ton, an amount not exceeding ' £3 per ton will be paid on the recommendation of the Board of Trade. 3. See reply to No. 1. IN WESTERN AUSTRALIA. upon noticeWill he make the figures available to mem-. hers, as mentioned in his speech of Wednesday, 20th inst, which show that:-""Last financial year the Commonwealth had paid £740,000 more for various services than it received in. revenue from Western Australia""? ferred to are published on page 665 of the the finances of Western Australia. I 1 has not already received a copy. WAR-TIME PROFITS TAX. 1 Whether he will furnish a return showing the number of taxpayers, in respect of each paragraph, whose assessments hav|e been (modified pursuant to paragraphs (<i), (-&), (c), and (d) of regulation 3'4 of the War-time Profits Tiix Regulations? no special records have been kept regard1 necessary to examine practically all of not, therefore, appear practicable to fureach paragraph has arisen.",18,Publi C Service Board Sickleave To Commissioner Delega
38,Mr Beuce,The following particu,19,Commonwealth Expenditure
39,Mr Coleman Asked The Prime,,19,Commonwealth Expenditure
40,Mr Beuce,"No powers, functions, should be pleased to cause a copy of the",19,Commonwealth Expenditure
41,"Mr Thompson"" Asked The Prime By The Commissioner Of Taxation That",,19,Commonwealth Expenditure
42,Mr Bruce,The answers to thc hon,19,Commonwealth Expenditure
43,"Mr A. Green Asked The Treasurer,",,19,Commonwealth Expenditure
44,Dr. Earle Page.,The figures re,19,Commonwealth Expenditure
45,"Mr Watson Asked The Treasurer,.",,19,Commonwealth Expenditure
46,Dr. Earle Page,"I am informedWIRE AND WIRE NETTING. ary the honourable member for Swan( Mr. Gregory) asked the following question:Will the Ministeifor Trade and Customs iriform the Houso next week of the tonnage of wire and wire netting manufactured in Australia, and the amounts of bounty paid in respect of each up to 31st December, 1925? I am now able to furnish the honourable member "" with the following information :Wire netting, 68,770 tons, 7 cwts.. 1 qrs., 0 lb. Amount to 31/12/25, £233,839 12s. 9d. Wii'e, Fencing, 73,652 tons, 16 cwt., 0 qrs., 2» lb. Amount to 31/12/25, £191,497 6s. 4d. ary, the honourable member for South Sydney( Mr Riley) asked the following question:What was the total value of the sheet glass imported into the Commonwealth during the years 1923-24, and 1924-25; also for tlie period 1st July to 31st Deceniber, a935? I am now able to furnish the honourable member w it h the. following information :1923-24 1924-25 1st July, 1925, to 31st December, 1925 ary, tlie honourable member for CapriDivision, over the heads of senior officers.? cornia ( Mr Eorde) asked the following question:(1) What bounty acts have been passed consideration is given first to relative efficiency by the Grovernment since 1916, and and, in the event of an equality of efficiency what amount has been paid under of two or more officers,. then to the relative each? (2) What is the total atmount of bounties This practice is in conformity with section 50 paid iby the Government since 1916? I am now able to f u r n is h the honorablo junior officers have passed over their seniors, member w it h the following informaAny officer passed over on these' grounds has tion :(1) Iron and Steel Bounty Act 11,178 0 0 Iron and Steel Products Bounty Act Shale Oil Bounty Act .. 125,491 14 3 Meat Export Bounties .. 123,160 1 4 Meat Export Bounties .. 141,572 0 1 Sulphur Bounty Act Canned Fruits Bounty Act 128,840 5 2 Cattle Export Bounty Act Wine Export Bounty Act 148,353 2 3 by the honourable member for Maribyr(2) £1,301,685 19s. 9d. [17] On the 22nd JanuSALE OF BUILDING SITES. the honourable member for Macquarie ( Mr Manning) asked:Of the 110 blocks unsold of this first subdivision at Canberra(o) How many are business sites? (6) How many are residential sites? (c) How many are withdrawn from sale? (ti!) How many.residential sites are available for purchase at the present time? The information desired was not available in Melbourne at the time, but I am now able to furnish the following particulars:(a) Tliere are no shopping sites, but 30 sites in the Ainslie subdivision set apart for minor industrial purposes are available for leasing. (6) 80. (c) 64 blocks, comprising nineteen 'minor industrial sites and 45 residential sites, lhave been withdrawn from sale and are being built upon iby the Commission. {d) 35. .. .. £187,429. .. 161,976. PROMOTIONS. the honourable member for Hunter( Mr. Charlton) asked the following question: Whether certain junior officers are being On the . 21st Janugiven positions of Postmaster, Grade 1, Fourth The following is the reply:In the selection of an officer for promotion, seniority of officers available for promotion. of the Public Service Act, and if certain it has ibeen on the ground of greater efficiency. the right of appeal. £ s. d. . . 540,795 9 9 EXPERIMENTS BY DR . SMALPAGE. Sir NEVIL LE HOWSE (Calare-Min .. 77,385 6 11 ister for Health) [3.28] -(B y leave.)-On 4,910 0 0 the 20th January, in answer to a question nong ( Mr Fenton), I promised to make",19,Commonwealth Expenditure
47,Mr Pratten,,20,Tuberculosis
48,Mr Pratten,On the 21st Janu,20,Tuberculosis
49,Mr Pratten,,20,Tuberculosis
50,Mr Marr,"On the 22nd January,",20,Tuberculosis
51,".. 02,766. Mr Gibson","On the 21st January,a f u l l statement this week about D r . Smalpage's method of treating tuberculosis. Briefly stated, the position in regard to his treatment is that. in March, 1925, Dr. Smalpage first brought under the notice of the department the fact that he was obtaining satisfactory results by a certain process of preparation of an antitoxin against tubercle bacilli. In order to carry out this process the preparation of certain extracts was necessary, and at the Commonwealth Serum 'Laboratories the preparation of this extract was put in hand, aud the supplies were from time to time forwarded to D r . Smalpage. The preparation of anti-toxin was delayed on account of certain difficulties of a technical character, and, on the 7th January, 1926. an invitation was addressed by me to Dr. to come to the Serum Laboratories and make use of the resources of the laboratories for the production of serum by his own method. developed consists of utilizing an extract of the spleen for the. digestion of living tubercle bacilli. it is claimed, in the production of an endotoxin which upon injection into a horse stimulates the cells of the horse to the production anti-toxin Smalpage cases tempts have been made to produce an anti-toxin against tuberculosis, but, so far as is known, no previous attempt by the use of this particular method has been made. which attaches to any statement made by the Government, it is necessary to state, that, Smalpage claims to have obtained are encouraging, still the department has not yet had before it the evidence which is necessary ta the formation of any estimate of t.he reliability of these results. series of cases, which must be carefully selected aud closely observed by independent specialists, must be treated for a sufficient period of time to enable a judgment to be formed as to the effect of this method of treatment. in concert with Dr. Smalpage, has undertaken to arrange that this series of test cases shall be dealt with in the six capital cities simultaneously, in view of the numerous which have, been received from patients or their friends, to state that it will not be. Sir Neville Howse. possible to commence the treatment of this series of cases u n t i l at least one month hence. It is also necessary that the selection of the test cases shall be made by the specialists who will be observing the effect of treatment w it h a view to ascertaining the effect of the serum upon different classes of cases, and it w ill not be possible to give preference or consideration to any patient for any other reason than the opinion of the committee of specialists as to the suitability of the case for test purposes. D r . Smalpage is actively engaged upon the various stages in the preparation of this serum at the Commonwealth Serum Laboratories, and it is not practicable by any means to expedite the process. Dr. Smalpage has very openly requested that accordingly, the department's officers should keep in Smalpage close touch with his work, and make in dependent experiments at various stages to corroborate or disprove his results, and arrangements have been made to this end The method just now beiug so that the results of the laboratory tests may be available for consideration at the same time as the results of the tests from This digestion results, human patients. It is important to make acknowledgment to D r . Smalpage by letting it be known that he has intimated to us that he is prepared to transfer to of anti-toxin. It is this the Commonwealth Government, without which is used by Dr. auy"" conditions, for use within the Comfor the treatment of human monwealth, all of his rights in the proof tuberculosis. Many atcess. The statement. I have just made wa3 approved by D r . Smallpage in a conference with me this morning, and the way is now clear for a complete test of bhe value of the serum for the In view of the responsibility treatment df tuberculosis patients. The Government has arranged to make an allowance to D r . Smalpagei n order to although the results whicli Dr. meet his immediate personal expenses while the serum is being prepared, and it is necessary to emphasize, first, that it is uot intended to make any serum available until the tests have been comAtestpleted, and this may take from three to six months. D r . Smalpage, of course,' w ill have supplies. . Secondly, so soon as the efficacy of the serum is established, a sufficient quantity will be made available for general use. The department, The Government has gone to a good deal of expense in providing horses that have been inoculated, so that if the tests prove successful the supply of serum will be but it is necessary, sufficient to meet any demand that may communications be made for it within the Commonwealth. The following papers were presented:Audit Act-Financ e 1924-1925-The Treasurer's State of Receipts and Expenditure during the year ended 30th June, 1925, accompanied by tlie Report of the Auditor-General. Postmaster-General's Department-Fifteenth Annual Report, 1924-25. Ordered to he printed. Northern Territory Acceptance Act and Northern Ordinances of 1926No. 1 -Inspectio n of Boilers. No. 3 -Encouragemen t of Primary Production. Northern Territory Crown Lands Ordinance, 1924-25-Explanatio n and plan relative to resumption of the Woolmer Aboriginal Reserve. New Guinea Act-Ordinance s of 1926No. 1 -Loan. No. 2 -Quarantine . No. 3 -Nativ e Administration. Debate resumed from 21st Januaryi t has in the hydro-electric scheme one of(vide page 291) on motion by Mr the greatest power plants in Australia, That the bill be now read a second time. By this bill the Government is endeavourthe State could compete in the mainland ing to make provision for overseas vessels markets. Tha bill proposes to relieve the to trade between certain ports of the Comsituation only in regard to passenger monwealth, subject to conditions that traffic, and only at a certain period of may be laid down. No doubt, that is in the year. tended to give effect to the promise that the Prime Minister( Mr Bruce), in his policy speech, made to the people of Tasmania. Honourable members who sit on February of each year, and probably this side of thei House have every symextends over two or TJiree months. That pathy for the people of Tasmania, will not assist the State to develop nor realizing, as we do, the disabilities that w ill it help it to keep its popuresult from Tasmania's isolation. Those lation. people claim for consideration at the hands mania have been compelled to migrate to of this Parliament, and we are justithe mainland to obtain employment. fied in taking the action necessary to That has happened, not because Tasremove, as far as possible, the disabilities mania has been unable to provide for under which they labour. Consideration the natural increase in her populamust be had to the fact that, as a portion as well as for an increase of tion of the Oommonwealth, Tasmania is population by the admission of persons compelled to contribute towards expenfrom overseas, but because of the great diture upon projects from which it does disabilities under which that State not derive any direct benefit. I refer labours. I do not think that this meachiefly to the Commonwealth railway sure if passed w ill bestow any great benesystem. A line has already been .confit on the island State. The people of structed by the Commonwealth from Tasmania may think that it w ill do so, Port Augusta to Kalgoorlie, and in the but time alone will reveal whether it will Northern Territory, and others . w ill or not. BeforeI delivered the policy be constructed in the future in the Northern Territory and the Federal Capital Territory. The Commonwealth is also assisting the States to meet the expenditure that will be incurred in unifying-the railway gauges of Ausbralia. Tasmania is responsible for a portion of the cost of those works, and has, therefore, a legitimate claim for some service in return. To me, there is only one way in Territory (Administration) which its requirements can be met. We should provide, not a partial service as the bill proposes, but a continuous service that would embrace both passenger and goods traffic. I believe that the people of Tasmania, desire to have a continuous service. W it h such a service that State would make much greater progress than it has made during the last ten or twenty years. It has been endowed by nature with all the potentialities for development. It possesses coal deposits, extensive timber areas, and splendid agricultural and mining country. In addition to those natural advantages, which would enable manufacturing industries to be established if facilities were provided under which manufacturers in That w ill prove quite inadeouate. The Minister himself, in moving the motion for the second reading of the bill, said .that the measure related only to the apple season, which commences in It is well known that many certainly have a strong young men born and reared in . Tas-",20,Tuberculosis
52,Mr Charlton ( H UN T E R ) [3.35],"speech of the Labour party in the early part of the recent election campaign, the granting of assistance to Tasmania was taken into consideration by the members of the party. The constitutionality of the Government proposals was considered, and we decided that because of a doubt in that connection, in order to assist Tasmania legitimately, we would, if returned to power, provide a fleet of steamers to carry both passengers and goods, so that Tasmania would be assured -qf conjtinuoujs communication w i th the mainland. an attempt is being made to dispose of some of the vessels belonging to the Commonwealth; but it would be better to employ them in a regular service to Tasmania, in order to assist that State. Last week a petition containing a number of requests, among which was one for the establishment of a permanent steamer service between the mainland and Tasmania, was presented to this House. If such a service were provided, the people of Tasmania would .know exactly where they stood and what obligations they could accept. ' Under this measure any benefits to be conferred apply solely to passenger traffic, and that during certain seasons of the year only. bill provides applies to tourist traffic only. factory, because it w ill not assist to develop Tasmania. A permanent and continuous service is necessary. vice the honourable gentleman suggests would not be so satisfactory as the proposal contained in this b ill . The honourable member's suggestion refers to an Australian service only. contend that an up-to-date, regular service between the mainland and Tasmania would not provide for the needs of Tasmania as well as the measure before us ? what this bill provides; ib would not enable produce to be conveyed to London. Minister wriggles! Tasmania wants her produce carried not only to London, but to the different parts of Australia. If a regular service opsrated between Tasmania and the mainland, much of the produce of Tasmania could be disposed of in Australia; but, if necessary, it could also be shipped direct to London. Personally, I would be prepared to go further, and allow the Commonwealth vessels to carry that produce. There is nothing to prevent that from being done. now. the honourable member spoken of the disabilities from which Tasmania is suffering through lack of a regular service with the mainland of Australia. ber's proposal would not give Tasmania According to recent cables, what this bill proposes to give that State. member for Bass( Mr Jackson) referred to the existing Commonwealth boats carrying the produce. MrW . M . HUGHES -The Commonwealth Line of Steamers pays Australian rates. sels can carry produce from Tasmania as well as from Melbourne or Sydney. I am urging that, in addition, there should be a local service between Tasmania and the mainland to enable the produce ' of Tasmania to be carried to any part of Australia. ment tried to carry on such a service, and failed badly. T h a t is not satisfore follow that the scheme I have suggested would not be a success; but I doubt whether the Government's proposals, as embodied in this measure, will, if put into operation, be successful. I doubt the constitutionality of those proposals. We must be very careful regarding legislation of this kind. A few years ago legislation dealing with taxation matters was passed by us in good faith , but the first appeal proved it to be in valid. That has happened also in regard to other legislation. We were assured by all the legal talent on the other side that legislation recently passed to deport cerI t would not provide tain persons was valid, but the H i gh Court showed that it is not. In view of those experiences we must be particularly the careful. As a layman, not claiming to possess any legal knowledge, but using merely my own common sense and judgment, I express the opinion that this measure is unconstitutional, because it makes a distinction between States. Honourable members know that the Constitution lays it down very clearly that there shall be no distinction made between States or",22,Pratten
