speakerGroups,speaker,theText,pageNumbers,title
14,Mr Lyons,"If the payment of warMinister state whether Australia is to be represented at the World Economic Conference? If it is to be so represented, has the Government decided on the personnel of the delegation, and will the House have an opportunity to discuss who shall represent Australia? Government will be represented at the conference, which I hope will be attended by the Resident Minister in London( Mr sheet is now in the possession of the deBruce), but no definite arrangements have yet been made. THE GRANITES GOLD lowing telegram from Alice Springs:Man stranded here Granites, self included. Can't get home. Do something. Wire results. I ask the Minister for the Interior what assistance can be furnished to those men ? nished to rue support the statement contained in the telegram read by the honourable member, and I have ordered that an inquiry be made into individual cases. Whilst the Government accepts no responsibility in. regard to men who went to that field after being fully warned of the difficulties, it recognizes the venturetant Minister for Defence whether the some spirit which prompted tbem, and the fact that if their quest for gold had been successful Australia would have benefited materially. Individual cases of hardship will be examined, and help will be granted where justified. have sought information regarding the total and individual costs of the Australian delegations to Ottawa and the Disarmament Conference at Geneva. I ask the Prime Minister to state the reason for the delay in supplying the in formation, and when I shall be likely to receive it? been received by the Government, the information sought by. the honourable member cannot be furnished. TO PORT AUGUSTA for the Interior( Mr Parkhill) promised that an audited balance-sheet of the stores connected with the Kalgoorlie to Port Augusta railway would be laid on the table. I ask the present Minister for the Interior whether that information will be available before the Christmas adjournment ? partment, but I understand that it is not customarily presented to Parliament. If , however, my predecessor promised to lay the balance-sheet on the -table, that promise will be honoured. Minister for Defence lay on the table all papers and reports relating to Robert John Saunders, a trainee, who died shortly after returning from a military camp ? whether the honourable member's request can be complied with. inter-departmental committee on civil aviation considered the claims of gliding clubs, as promised by ihe Minister for Defence? considered by a sub-committee of Cabinet, but has not been finally dealt with. At a later date a summary of the document will be laid on the table. for Industry state whether the Commonmonwealth Government is in possession of information showing the effect of unemployment relief grants upon unemployment throughout Australia? If so, may honourable members receive copies of such reports? information is in the possession of the department, and whether it can be made available.",9,Sydney To Hobart Steamship Service
15,Mr Beasley,Will 'the Prime,10,Unemployment Relief
16,Mr Lyons,The Commonwealth,10,Unemployment Relief
17,Mr Price,I have received the fol,10,Unemployment Relief
18,Mr Perkins,The reports fur,10,Unemployment Relief
19,Mr Ward,On several occasions I,10,Unemployment Relief
20,Mr Lyons,Unti l full accounts have,10,Unemployment Relief
21,Mr Makin,The former Minister,10,Unemployment Relief
22,Mr Perkins,An audited balance,10,Unemployment Relief
23,Mr Rosevear,Will the Assistant,10,Unemployment Relief
24,Mr Francis,I shall ascertain,10,Unemployment Relief
25,Mr Scholfield,I ask the Assis,10,Unemployment Relief
26,Mr Francis,The report has been,10,Unemployment Relief
27,Mr Hutchin,Will the Minister,10,Unemployment Relief
28,Mr Latham,"I shall inquire whatister yet in a position to make a statement regarding the negotiations for the lease of Cockatoo Island Dockyard? Does he not think that the House should be informed of the nature of the negotiations regarding the proposed sale of a national asset, having regard to the fact that no bona fide offer for the lease of the dockyard was received prior to the closing of tenders? still proceeding, I am unable to make any statement to the House on the subject. General consider the advisability of introducing legislation to prohibit unauthorized organizations from claiming to represent returned soldiers? statutory provision making it illegal for individuals falsely to rejiresent themselves to be returned soldiers for the purpose of obtaining employment or for other purposes. The prohibition of organizations from falsely claiming to represent returned soldiers would obviously be difficult; but if the honourable member will inform me of the facts which prompted his inquiry, I shall see that consideration is given to the matter. for the Interior whether any tenderers for the lease of the Hotel Wellington, Canberra, were advised that a satisfactory offer had been received, but that the Government intended to hold the hotel for educational purposes? leasing of the Hotel Wellington were invited by my predecessor. Two tenders were received, but neither was considered satisfactory. Further offers have been received since I have been Minister for the Interior, but they cannot be dealt with at present because the building is being utilized for educational purposes. Although the offers may be regarded as satisfactory, no action can be taken at present because of certain circumstances which I am not at liberty to divulge. The following papers were presented:Ai r Force Act-Regulation s amendedStatutory Rules 1932, No. 133. Arbitration (Public Service) Act-Deter minations by the Arbitrator, &c No. 20 of .1932-Amalgamate d Postal Workers' Union of Australia and the Commonwealth Public Service Clerical Association. No. 21 of 1932-Arms, Explosives and Munition Workers' Federation of Australia; Amalgamated Engineering Union; and Australasian Society of Engineers. plosives and Munition Workers' Federation of Australia. No. 24 of 1932-Fourth Division Officers' Association of the Trade and Customs Department; and Commonwealth Public Service Artisans' Association. No. 25 of .1932-Commonwealt h Public Service Artisans' Association. No. 20 of 1932-Amalgamate d Postal Workers' Union of Australia; Australian Postal Electricians' Union; Australian Third Division Telegraphists and Postal Clerks' Union; Commonwealth Legal Professional Officers' Association; Commonwealth Postmasters' Association; Commonwealth Public Service Artisans' Association; Commonwealth Public Service Clerical Association; Commonwealth Telegraph Traffic and Supervisory Officers' Association; Commonwealth Telephone Officers' Association; Federated Public Service Assistants' Association of Australia; Fourth Division Officers' Association of the Trade and Customs Department; Fourth Division Postmasters, Postal Clerks and Telegraphists' Union; Line Inspectors' Association, Commonwealth of Australia; Meat Inspectors' Association, Commonwealth Public Service; Postal Overseers' Union of Australia; Postmaster General's Department State Heads of Branches Association: and Professional Officers' Association, Commonwealth Public Service. Defence Act-Regulation s amendedStatutory Rules 1932, Nos. 120, 132. Nauru-Report to the Council of the League of Nations on the Administration of Nauru during the year 1931. New Guinea-Report to the Council of the League of Nations on the Administration of the Territory of New Guinea from 1st July, 1930, to 30th June, 1931. Wine* Export Bounty Act-Regulation s amended-Statutory Rules 1932, No. 128.",10,Unemployment Relief
29,Mr Rosevear,I s the Prime Min,11,Organizations Nos 22 And 23 Of 1932 Arms Ex
30,Mr Lyons,As negotiations are,11,Organizations Nos 22 And 23 Of 1932 Arms Ex
31,Mr Jennings,Will the Attorney,11,Organizations Nos 22 And 23 Of 1932 Arms Ex
32,Mr Latham,There is already,11,Organizations Nos 22 And 23 Of 1932 Arms Ex
33,Mr Martens,I ask the Minister,11,Organizations Nos 22 And 23 Of 1932 Arms Ex
34,Mr Perkins,"Tenders for the""WAR SERVICE HMS 1'hat lie have leave to bring in a bill for an familiarize ourselves with the contents of act to approve an agreement between His the measure. I realize that honourable Majesty's Government of the Commonwealth members opposite are in a more favorable of Australia and the Commissioners of the position than we are to gain prior inforState Savings Bank of Victoria and for other mation. It is U3ual for a government to purposes. 1932. Message recommending appropriation 2 o'clock? reported. That the foregoing message be taken into consideration in committee of the whole House who are attached to the Prime Minister, forthwith. -As approval of the Prime Minister's the bill were delivered to my colleagues motion is one of the preliminary stages and myself. I expected that as the Prime"" of the consideration of the bill, which is Minister had not been able to supply the to take place without delay, and as the bill at an early hour, he would, this afterright honourable gentleman has not added noon, make some explanation of what he to the explanation which he gave last intended to do. He cannot expect honornight on the subject, I think that we are able members to fall in with his ideas entitled to know precisely what course the without first explaining matters. Government intends to adopt when this motion has been carried. Last night the Prime Minister indicated that copies of honourable members any inconvenience. the bill would be circulated among honourable members first thing this morning. be circulated as soon as copies were ready. if he thinks he can get away with these tion the honourable gentleman hoped to make every endeavour to see that opporavoid the necessity of an adjournment tunities are afforded to honourable memafter his second-reading speech had been bers to study the contents of the bill. delivered. Usuallyi t is customary to adI wish to know exactly where we stand, journ a debate after the second-reading so that Ave may know how to deal with speech of the Minister, to enable honorthe matter. able members to familiarize themselves with the contents of the measure and, General) [3.23] -Last night, the Prime perhaps, to obtain information which is Minister( Mr Lyons) asked the House not available within the precincts of the to facilitate the early consideration of House. This bill did not come into the this measure, and said that the Governpossession of my colleagues and myself ment would adopt the unusual procedure until about 2 o'clock this afternoon, or of circulating a preliminary copy of the an hour before the House met. As the 'bill as soon as it could be made availPrime Minister has not kept his promise able, which, it was hoped, would be at a to give honourable members an opportunity reasonably early hour this morning. Unto examine the bill, he should have indifortunately, the drafting of the bill, which cated the intention of the Government in continued until a late hour last night, regard to its discussion. If we are reproved more than ordinarily difficult and quired to proceed with the bill without intricate, and copies of the measure were an adjournment, there will be more or less not received by the Government until a breach of faith on the part of the Goabout 12.30 p.m. to-day. It is recognized vernment, and the House will have been that thus there has been little opportunity treated with scant courtesy; for no one can assert with any truth that we have had a reasonable opportunity to discuss such matters with its supporters before introducing them in the House. member inquire for the bill before 12 to-day. I rang both of the secretaries and I was informed that the measure was not available, and I could not be told ber has not added anything to his explana-",11,Organizations Nos 22 And 23 Of 1932 Arms Ex
35,"Motion (By Mr Francis), Agreed To",,12,Financial Relie Fbill
36,Motion (By Mr Lyons) Proposed,,12,Financial Relie Fbill
37,"Mr Beasley (West Sydney) [3.18]. When It Would Be. At 2 O'clock, Copies Of",,12,Financial Relie Fbill
38,Mr Lyons,"I said that the bill would tion of last night. I do not blame him,",12,Financial Relie Fbill
39,Mr Beasley,B y its early circularush tactics; but my colleagues and I will,12,Financial Relie Fbill
40,Mr Maxwell,Did the honourable,12,Financial Relie Fbill
41,Mr Beasley,"Yes, at a quarter to",12,Financial Relie Fbill
42,Mr Lyons,I ' have no desire to cause,12,Financial Relie Fbill
43,Mr Beasley,The honourable mem,12,Financial Relie Fbill
44,Mr Latham (Kooyong,"Attorneyfor honourable members to familiarize themselves with the precise effect of this legislation, which affects other measures recently amended in this Parliament. The Government is prepared to do anything that is reasonable to meet the desires of honourable members. I understand that the Leader of the Opposition ( Mr Scullin) is prepared to follow the Prime Minister after the right honourable gentleman has moved the second reading of the bill. If there is then a general desire on the part of honourable members that there shall be a short adjournment to enable them to study the bill, the Government will be perfectly prepared to agree to it. It may be found that if the Prime Minister makes his second-reading speech, and is followed by the Leader of the Opposition, we can adjourn the discussion until after dinner. I assure honourable members that the desire of the Government is merely to save their time, and to afford them the fullest opportunity .of considering the effect of these provisions. ceived a copy of the bill at 12.30 p.m., and which the Government could not be held have read it. I find that it gives effect, in the main, to the principles enunciated a few days ago by the Prime Minister( Mr Lyons). Because of that, I am prepared to follow the right honourable gentlepedition. In view of the requests of the man this afternoon with my second reading speech. I agree that the time at the disposal of honourable members to study tKe bill has been scanty. Last night, I accepted the assurance of the Prime Minister that there would be no attempt to rush the bill through its committee stages. It is essentially a committee bill, and really embodies several bills in one. Therefore, we should have every opportunity in committee to debate the several principles involved. The second-reading debate does not concern ine so much as the discussion of the committee stages. Irrespective of the hour at which the second-reading debate is concluded, the Government should not proceed with the committee stages this evening. Members of the Country party, who are especially interested in one part of the bill, would welcome a brief adjournment after the second-reading speeches of the Prime Minister( Mr Lyons) and the Leader of the Opposition ( Mr Scullin). We do not ask that the break should btlengthy, but we need a little time to examine the measure more closely. ter and Treasurer) [3.29] I think that the honourable member for West Sydney( Mr Beasley) is unnecessarily worried over this matter. I have merely proceeded with the formal motion that the House should resolve itself into a committee of the whole to consider the bill. early. last night that I had no intention of robbing honourable members of the opportunity to consider the measure. I gave my assurance that there would be no limitation of the rights of honourable members, who3e convenience would be consulted in every way. I assure the honourable member for West Sydney that that is still my intention. As the Attorney General( Mr Latham) pointed out, delay occurred in drafting the bill, for responsible. As soon as the measure was printed, it was circulated, and copies were sent to the room of the honourable member for West Sydney with all exhonorable member for West Sydney( Mr Beasley) and the Acting Leader of the Country party ( Mr Paterson), the Government will agree to the adjournment of the debate on the second reading of the bill, when the Leader of the Opposition has finished his speech, until after the dinner adjournment. The Government accepts the suggestion of the Leader of the Opposition, and will not ask that the bill be carried beyond the second reading stage to-day. Question resolved in the affirmative. In committee (Consideration of Governor General's message): That it is expedient that an appropriation of revenue be made for the purposes of a bill for an act to reduce taxation, to remove anomalies in relation to invalid and old-age pensions, to provide financial relief for wheat growers and other primary producers, and for other purposes. Resolution reported. Standing Orders suspended, and resolution adopted.",12,Financial Relie Fbill
45,Mr Scullin (Yarra) [3.26],I re,13,Financial Relie Fbill
46,Mr Paterson (Gippsland) [3.28],,13,Financial Relie Fbill
47,Mr Lyons (Wilmot,Prime Minis,13,Financial Relie Fbill
48,Mr Beasley,I desired to get in,13,Financial Relie Fbill
49,Mr Lyons,I made it quite clear,13,Financial Relie Fbill
50,Motion (By Mr Lyons) Agreed To,"OrderedThat Mr Lyons and Mr Guy do prepare and bring in a bill to carry out the foregoing goods purchased in the United States of resolution. read a first time. ter and Treasurer) [3.35] I move That the bill be now read a second time. This bill is a comprehensive measure, which incorporates most of the Government's proposals for relief of which I informed the House on the 10th instant. It provides 'for, first, amendments of the Land Tax, Income Tax, and Sales Tax Assessment acts; secondly, for amendments of the invalid and old-age pensions law to remove certain anomalies; and finally, for payments to wheat growers, and financial assistance to the States to enable them to assist users of artificial fertilizers other than wheat growers. Before dealing in detail with the provisions of the bill, I draw attention to the alteration of circumstances which has occurred since I made the announcement on which this measure is based. When introducing the budget, and again when malting my supplementary financial statement on the 10th November, 1932, and forecasting this bill, I reminded the Parliament and the country of the uncertainty of the financial outlook because of our contingent liability to Britain, and the possibility of having to resume payments in respect of our funded war debt to the British Government. Although various press reports have appeared on the subject, no official information is yet available as to the States of America propose to adopt to the request of His Majesty's Government in the United Kingdom for the continued suspension of war debt payments pending conversations on the matter. Meanwhile, the Commonwealth Government is following the proceedings closely, in view of their direct relation to Australia's war debt payments to the United Kingdom. It is perhaps unnecessary to remind Parliament that the war debt owed by the United Kingdom to the United States of America arose out of obligations for America for the allied cause, for which and the Government of the United Kingdom assumed responsibility. In the international funding operations that took place consequent upon the adjustment of war debts between nations, the basis of the various agreements made between the United Kingdom and her allies was that the United Kingdom would receive no more, in the aggregate, from war debts and reparations than she had to pay to America.' This decision involved a great sacrifice on the part of Great Britain. The Lausanne agreement made last July not only put an end to the payment of reparation by Germany and others, but also suspended the in ter national war debt payments in the European zone. It is easy to envisage in these circumstances what the resumption of Britain's payments to America means to the British taxpayer. Though the debts of the dominions to the United Kingdom were in reality in no way related to those international war debts, but represented advances made by the United Kingdom to the dominions out of moneys lent by British taxpayers, the British Government magnanimously agreed to suspend payments of both the interest and principal of dominion debts during the currency of the Hoover moratorium. This was in accord with the principle adopted by Great Britain that she would ask her debtors to pay only what she was obliged to pay to her creditors. It is obvious from what I have just said, that if the United Kingdom is called upon to resume her payments to the United States of America, Australia cannot expect complete freedom from her obligations to the attitude which the United United Kingdom. There will, in all probability, be some adjustment in respect, of our debt to the United Kingdom, but unless it is found possible, in the negotiations which must take place in reference to this matter, to adjust reparations and debt payments in such a way that no additional burden will fall upon tbe British taxpayers, the Australian taxpayers must at an early date be prepared to share the burdens arising out of international war obligations.",13,Financial Relie Fbill
51,"Bill Brought, Up By Mr Lyons,",,14,Second Beading
52,Mr Lyons (Wilmofr,"Prime Minis. When I announced the proposals of capital are subject to the existing taxathe Government which are incorporated tion imposts, enterprise will be handiin this measure, I warned the House and capped and development seriously rethe country that the contemplated remistarded. sions of taxation would only be made in respect of this financial year. We could not then, and can still taxation is that it keeps up costs and, in less now, give any guarantee that particular, interest rates. Low interest these remissions will stretch into the rates are of the greatest encouragement to future. I make it quite clear that the enterprise and development; but we canproposals as they stand represent the not get interest rates and other fixed maximum amount of money which can he charges to as low a point as they ought found at present for expenditure on to be while taxation remains as high as relief measures. To the extent that the it is at present. High interest rates are available money is devoted to the relief one of the fixed items of costs which of the wheat-growers, there is so much weigh most heavily on our primary proless relief to the taxpayers. The Government had hoped that this unemployed and to the struggling primary bill would be the precursor of others producer that we should get rid of as designed to lighten the burdens that press great a part as possible of our taxation so heavily upon our people, and it may burden. be that the course of events will still common sense, and the demands of sane enable us to give effect to our desires and statesmanship, bid us to bend all our intentions in this regard, whether we have energies to the lightening of the burden to resume the payments to the United of taxation. This will not only assist in Kingdom or not, but taxation can only be providing employment for the workers, reduced provided that the f u l l co-operabut will also reduce the cost of living, for tion of every member of the House is the benefit of the employed worker. extended to the Government in limiting But no government can follow this course expenditure to the lowest possible pointunless its efforts meet with the wholecompatible with efficiency. Once taxation has been imposed, the governments for every conceivable sort of tendency of parliaments is to regard the support is so well known to all of us, thai position as static, and to shape expenit is unnecessary for me to stress it ; and diture so as to keep it in pace with the yet, unless Parliament 'is prepared to revenue. I appeal to every member of scrutinize with the utmost' care every the House, in the exercise of his respondemand that is made upon it, and to grant sibility as a trustee of the Australian assistance only in cases in which the meetpeople, to assist the Government to resist ing of the need is essential to the mainclaims upon the public purse. I am sure tenance of the economic structure of our that every member must be fully alive to country, I fear that our recovery will be the necessity of maintaining budget most seriously retarded. If we yield to equilibrium, and of doing so without every clamant demand that is made upon adding to the existing burden of taxation. us; if we conduct our affairs in these The Government believes that the of the times in which we live; if to do policy which will best conduce to the what is immediately popular is to prosperity of our people in the long run be the impelling motive of our is one which is directed towards the actions, then, there is no hope of our lightening of the burden of taxation that straightening out our finances and of is not only hampering both primary and reducing taxation to normal levels. In secondary industry, but is also a drag on any case, the heavy obligations arising progress, and a most potent factor in from the war have to be met. To that accentuating unemployment. So long as extent it is impossible to reduce our comthe returns from the investment of mitments to pre-war levels. Mr Lyons. Another detrimental -effect of high ducers during this period of low prices. It is of the utmost importance to the The dictates of reason and hearted support of Parliament. The tendency of modern times to look to days without regard to the serious nature Exchange payments swell tlie expenditure of tke Commonwealtli and the States to a large extent, and add to the demands made upon the taxpayer in excess of normal obligations. And yet there must be reduction of taxation if we are to meet the most urgent needs of industry, enterprise, and employment. I , therefore, make the strongest appeal to every member of this Parliament and to the country to assist the Government in its effort to keep expenditure witliin the smallest possible compass-to limit the demands upon the Treasury to cases of real necessity, and to leave iu the pockets of the taxpayers every penny that the Treasury can do without. I make this appeal in the confidence that private enterprise can, if given the opportunity, do more-fa r more-tha n governments to employ our people and to build up industry. It is with these objects in view that the Government has decided to ask Parliament to agree to the measure now submitted to it. Our only regret is that we are unable, at present, to propose a much greater remission of taxation. But the proposals which we are submitting will, we hope, give relief where it is most members is section 6, which gives effect to needed, and pave the way for further remissions later on, should circumstances enable the Government to propose them. The first of the proposed remissions of taxation to which I draw the attention of the House is the reduction of the land tax by dne-third. Unquestionably, in a number of instances this tax is being paid out of capital. The Government, therefore, also asks the Parliament to assent to an alteration of the law which will permit the Hardship Board to grant relief from the payment of the tax in those cases where, by reason of the low prices of primary products, the taxpayer cannot pay his tax out of earnings. Honourable members who have read tie report of the Wool Committee will realize that the cumulative effect of this direct and indirect remission of taxation now proposed will go a long way towards meeting the recommendations of that committee in this regard. _ The Government feels that it is essential that every effort It will not apply to companies or to absenshould be made to lighten the burden on primary producers created by this form of taxation. that it is in Australia's best interests that the wool industry should have extended to it at this time every consideration within our power. All primary producers are suffering because of the low prices that they are getting for their products. The Government feels that, where the taxpayer has, on that account, lost all his income, and is able to pay this tax only out of capital, the law should permit of the taxation being waived by the Hardship Board. Land taxation, especially at this time of stress, is particularly onerous. It is one of the factors that helps to increase the fixed costs of industry. The larger the industry the more heavily it presses. In bad times fixed costs are the most intransigent of the factors with which business and industry have to wrestle in reducing costs. The remission of this class of taxation will help to reduce costs, to increase confidence, and to promote the flow of money into enterprise. To the extent to which it sets money free, it will add to the fund available for unemployment. The next provision of the bill to which I wish to draw the attention of honourable my promise to give relief in regard to the special tax of 10 per cent, on property income. This tax should, at the first opportunity, be entirely removed. It is undoubtedly one of the taxes which is tending to keep up interest rates. It has been estimated that each 1 per cent, interest on a mortgage on the average wheat farm represents 3d. per bushel in relation to the wheat produced. It represents a similar impost on the cost of production of all primary products; indeed, interest is reflected in the costs of all industry. Unfortunately, the circumstances confronting the Government at the moment make it impossible for it to do more than give a small measure of relief from this tax, which will, in the main, be of benefit to a large number of small property-owners, on whom this tax presses with great severity. It is proposed to make the exemption from this tax £250 on a flat rate basis, applicable only to individuals resident in Australia. tees. This variation in the exemption represents a remission of £500,000 of There is no question income tax per annum. loss of revenue with respect to land tax? land tax by one-third will mean a loss of revenue of between £600,000 and £700,000. That will be the loss to the Treasury in addition to the loss that will be entailed by extension of the "" hardship "" provisions of the act. I now come to the last of the remissions of taxation covered by this bill. It relates to exemptions from sales tax. With only a limited field in which, because of the financial exigencies of the situation, it is possible to contemplate remissions, the Government has had to consider carefully in what direction the fresh exemptions should be made. Parliament has already assented to measures granting exemptions which have given a large measure of relief to the primary producers. The Government thinks that further exemption should cheapen the food of the people, and particularly those foods in respect of which reduced costs will stimulate consumption, and again help primary production. In doing this we are strictly limited by the amount of money available. It may be that honourable members can think of a hundred other items from which the tax might, with equal justice, be lifted. We cannot, however, compass them all. The Government has selected for exemption from the sales tax some of those commodities which are in popular use, and hopes, at the same time, to assist such deserving primary producers as the orchardist, the market gardener, and the fisherman. The goods now to be exempted areFish of Australian origin; Jams, fruit pulp, canned and bottled fruits, provides for the payment of a pension at and canned vegetables; Golden syrup and treacle; Fruit extracts manufactured in Australia; Pickles, sauces and vinegar; Cokes which are now taxable. There is one item, however, which does not fall within the same category as the commodities just mentioned, yet I make no apology for including it in the list of exemptions at this time. I refer to books, magazines and periodicals, including printed music. The Government has already, by proclamation, removed primage from these articles. The sales tax and primage on books placed a heavy impost on students, schools and universities, and the Government considers that the time has come when these taxes should be removed. I have no doubt that this action will meet with the approbation of all sections of the House. Poison carts are also included in the exemptions. They, as has already been pointed out by the honourable member for Riverina( Mr Nock), were omitted from the list of agricultural items recently exempted from the sales tax. One of the objects of this bill is to remove anomalies that have been discovered in the administration of the Invalid and Old-Age Pensions Act. The maximum rate of pension payable under the act is £39 per annum, or 15s. per week, but the rate of pension, together with the pensioner's income must not exceed £71 10s. per annum, or 27s. 6d. per week. The act, however, contains a special provision under which a person whose income is less than 2s. 6d. per week and whose property is not sufficient to affect the rate of his pension, may receive pension up to £45 10s. per annum, or 17s. 6d. per week. The general intention of the act is to permit a pensioner to have income, plus pension, up to 17s. 6d. per week. There are four classes of pensioners, namely, those who have (1) no income or property; (2) some income but no property; (3) no income but some property; (4) both income and property. The first class is provided for under the existing act, which enables a pension of £45 10s. per annum, or 17s. 6d. per week to be paid to them. The second class is also covered by the existing law, which a rate which will bring the pensioner's income, plus pension, up to £45 10s. peT annum, or 17s. 6d. per week. With regard to the third class, a pensioner who has no income and whose property does not exceed £59 in value may also receive a pension of £45 10s. per annum. Where, however, the property amounts to £60, a pension of £38 per annum only is payable. Thus the possession of additional property to the value of £1 causes a reduction of £7 10s. per annum in the rate of pension. To remove this anomaly it is intended to introduce the",14,Second Beading
53,Mr Scullin,"""What 13 the estimated",17,Second Beading
