speakerGroups,speaker,theText,pageNumbers,title
10,Her Response To This Report? Mr Symon (Deakin) (14:17,My,25,Questions Without Notice What We Know From The Work Of Treasury Is
11,The Speaker,The Prime Minister will concerns is the question: how will our nation,25,Questions Without Notice What We Know From The Work Of Treasury Is
12,The Speaker,The Prime Minister will that it benefits the many across Australia and,25,Questions Without Notice What We Know From The Work Of Treasury Is
13,The Speaker,"The Prime Minister will particularly, small businesses, because we",25,Questions Without Notice What We Know From The Work Of Treasury Is
14,The Speaker,"Last sitting Thursday, working people for whom the greatestgovernment needs to do to enable welcome you to the House of superannuation contributions to rise from Representatives gallery. nine per cent to 12 per cent. We have Honourable members: Hear, hear! determined as well to build infrastructure, because the mining boom is hungry for QUESTIONS WITHOUT NOTICE infrastructure, and that makes a big Carbon Pricing yielding wealth for our nation. We want My question is to the Treasurer. them to have the infrastructure that they need. In all of this, we have taken an transparent. We have said to the Australian Treasurer up there! I refer the Treasurer to people, 'These are the things that we want to modelling by the New South Wales Treasury do,' and we have set about doing them piece and Macquarie Generationto politics in this place. We have, for will pause. There is too much noise. The example, said to the Australian people that clock will start again and he will we will as a government continue to take the recommence asking his question. budget to surplus. They will be tough Treasurer. I refer the Treasurer to modelling decisions, but they will be transparent by the New South Wales Treasury and decisions and everybody will be able to Macquarie Generation that, based on current judge them on budget night. In contrast, the information, revenue from the sale of permits Leader of the Opposition has to slash and under the carbon tax could fall short by up to burn $70 billion in services for working $5 billion a year between 2015 and 2020. families to even get to the starting line as to How will the government fund this $25 where the government is now preparing its billion carbon tax black hole-a real black budget. Since the parliament last sat, he has hole-in its budget? committed to keeping these cuts secret and hiding behind a commission of audit. Minister and Treasurer) (14:22): I do thank Australians deserve to see a budget in the shadow Treasurer for that question. He is surplus and they deserve to transparently going to be a shadow Treasurer for a long know what it means for them and their time, because if he is going to be out there families. (Time expired) quoting bodgie modelling from the New former New South Wales Treasurer, Michael return to the substance of the question. Egan, who I understand is in Canberra for Affairs, or foreign minister designate-I am time give any credence to the assertions that not sure whether it has happened as yet. I have just been made by the shadow Treasurer. The fact is that the New South",25,Questions Without Notice What We Know From The Work Of Treasury Is
15,Difference For The Communities That Are Mr Hockey (North Sydney) (14:21,,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
16,Honourable Members Interjecting,,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
17,Approach Driven By Labor Values And Very Mr Hockey,There's a decent,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
18,By Piece. Honourable Members Interjecting,,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
19,This Is A Stark Contrast To Other Approaches The Speaker,Order! The member,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
20,Tough Decisions Necessary To Return The Mr Hockey,My question is to the,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
21,Mr Swan (Lilley,Deputy Prime,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
22,The Speaker,(14:20): Before calling very far.,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
23,The Honourable Member For North Sydney I Opposition Members Interjecting,,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
24,Would Like To Recognise In The Gallery The The Speaker,The Treasurer will,26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
25,The Swearing In Of The Minister For Foreign Mr Swan,"I do not for any period ofWales government has been publishing all and received their support over those years. manner of modelling in recent times which They are entitled to receive it now. They are is, as I just described, bodgie modelling. We entitled to receive that because they are have full faith, complete faith, in our professional. modelling. We have put in place a scheme which Mr Pyne interjectingreduces carbon pollution, a clean energy will remain silent for the balance of this part by the New South Wales government. answer. We had the Premier of New South Wales stand up with the Prime Minister only last week endorsing our Clean Energy Finance by one of the most professional organisations Corporation, endorsing a very important part in the world, the same people who used to of the package. So the New South Wales prepare the modelling for those opposite government cannot have it both ways. They when they were in government, and they had cannot on the one hand endorse this $10 their confidence then just as they have our billion commitment and on the other shovel confidence now. But those opposite will go out bodgie modelling to discredit what is a to no ends to actually go out and trash the first-class scheme which will reduce carbon reputation of the professional officers in the pollution in our economy and make sure that Department of Treasury here in Canberra for we are a first-world economy predominantly their political aims. That is all about talking driven by clean energy. our economy down and going out and exaggerating the impact of carbon pricing on DISTINGUISHED VISITORS Treasurer will resume his seat. Has the that in the gallery we have the former Leader Treasurer finished his answer? of the Opposition, Dr Brendan Nelson, who and is now one of Australia's most eminent Sydney, presumably on a point of order. Nelson, back to the House of Representatives Mr Hockey: It is a point of order and it chamber. goes to relevance. I would ask the Treasurer Honourable members: Hear, hear! to explain how he is going to fund this $25 billion black hole. QUESTIONS WITHOUT NOTICE straying. He will return to the substance of Mrs D'ATH (Petrie) (14:25): My the question. question is to the Minister for Families, hole in the modelling. That is the first point and Minister for Disability Reform. Minister, to be made, and we should not accept the how is the government managing the assertions from the shadow Treasurer. The economy to deliver real benefits for working government has full faith in the federal families and pensioners and why is it Treasury modelling, the same people who important to deliver this support today and in worked for those opposite over many years the future?",26,Distinguished Visitors South Wales Treasury He Is Not Going To Go
26,The Speaker,"The member for Sturt package, which of course is welcomed in",27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
27,Mr Swan,Our modelling is prepared,27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
28,Our Economy. The Speaker (14:25,Before calling,27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
29,The Speaker,"The honourable the honourable member for Petrie, I notice",27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
30,Mr Swan,Yes. of course is a former distinguished minister,27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
31,The Speaker,"The member for North ambassadors abroad. I welcome you, Dr",27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
32,The Speaker,The Treasurer was Economy,27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
33,Mr Swan,"Mr Speaker, there is not a Community Services and Indigenous AffairsMs MACKLIN (Jagajaga-Minister for Ms MACKLIN: Mr Speaker, this Families, Community Services and government does understand how important Indigenous Affairs and Minister for it is to deliver for families and for Disability Reform) (14:26): I thank the pensioners. That is why we have delivered a member for Petrie very much for her historic increase to the pension-$150 a question but also for the hard work she does fortnight higher than when those opposite in her electorate for all the families and were in government. One-hundred and fifty pensioners that she cares so much about. dollars a fortnight is what this government This government is managing the economy has put into the pockets of pensioners, and and doing it in the interests of Australian all this Leader of the Opposition wants to do families and pensioners. is claw it out of them. delivered Australia's first paid parental leave member for Indi will resume her seat. The scheme, which is now delivering to around honourable member for Petrie on a 150,000 families, and those 150,000 families supplementary? no longer have to make the difficult choice Mrs D'ATH (Petrie) (14:29): Yes, I ask a between staying at home to look after their supplementary question, Mr Speaker. newborn baby or going back to work. It is Minister, you have talked about how the also this government that is delivering to government is delivering for working those families who have older teenagers families and pensioners around the nation. staying on at school. We know that that What does this mean for families and places an added financial burden on families, pensioners in my electorate of Petrie? so this government has delivered up to $4,200 extra a year for those families, never question is in order. I call the minister. delivered by those opposite. It is this government that is also delivering tax cuts, Ms MACKLIN (Jagajaga-Minister for making sure that families get more money in Families, Community Services and their take-home pay. It is also the case that it Indigenous Affairs and Minister for is this government, on our watch, that has Disability Reform) (14:29): I thank the seen interest rates go down. A family with a member for Petrie for her supplementary $300,000 mortgage is now paying around question. I can inform her and the people of $3,000 a year less than they were paying Petrie that there are real benefits going to when the Liberals opposite were still in that electorate. Around 1,000 families in government. Petrie are benefiting from our Paid Parental Leave Scheme; around 12,600 families in We know how important it is to manage Petrie will receive increases in family the economy, to deliver for families, to payments; and for those families who have deliver for pensioners. When this Leader of older teenagers, around 4,600 teenage the Opposition was in cabinet he said no to a children in Petrie will see a boost to their pension rise. This Leader of the Opposition family payments if those young people stay said that paid parental leave would happen on at school. Most significantly, around over his dead body. 49,000 taxpayers in Petrie alone will receive to being directly relevant. The minister has determination to deliver for the people of the call-to be directly relevant. Petrie and of course for other Australians.",27,Distinguished Visitors South Wales Treasury He Is Not Going To Go
34,"Of Course, It Is This Government That The Speaker",The honourable,28,Distinguished Visitors South Wales Treasury He Is Not Going To Go
35,The Speaker,The supplementary,28,Distinguished Visitors South Wales Treasury He Is Not Going To Go
36,The Speaker,"The minister will return a tax cut because of this government'sWhen it comes to pensioners, the member specifics of the business she refers to, of for Petrie can be very pleased that around course I am very happy, and I am sure that 23,800 pensioners in Petrie will receive an Minister Combet is very happy, to make increase to their pension next week-23,800 contact with this business if she wants to pensioners in Petrie. Of course, if the forward us the details. I or Minister Combet Liberals were in government we know that would be very happy to have a discussion they would have all of that ripped out, about the circumstances of this business. As clawed back(Time expired) I travel and talk to people I find that, because seen on carbon pricing from the opposition, many people are finding it difficult to work minister's time has expired and she will out exactly what it does mean for them, and I resume her seat. The minister no longer has think that it is very important that people the call because she has run out of time. have the facts. honourable member for Indi, I understand Cowper will remain silent! that we have guests in the gallery, guests of the honourable member for Mackellar, Ms GILLARD: On the circumstances of distinguished actors Philip Quast and Mark small businesses-and I presume the Owen-Taylor, who are in Canberra to star in business the member for Indi refers to is a the play Yes, Prime Minister at the Canberra small business-we do want to make sure Theatre. I understand that Mark is Jim that small business prospers and thrives in Hacker, and Philip is Sir Humphrey this country. That is why we are committed Appleby. I welcome you to the chamber of through the Minerals Resource Rent Tax to the House of Representatives. giving small businesses a tax cut, giving them a company tax cut early and giving Honourable members: Hear, hear! them an instant asset write-off of $6,500 so Economy business. This is very valuable to small business, but to do it you need to make sure question is to the Prime Minister. I refer the and, as well, you need to be passing the Prime Minister to the decision of my Minerals Resource Rent Tax. constituent Ezio Minutello to close down the Annapurna Estate vineyard, and his Mrs Mirabella: Mr Speaker, I rise on a statement: 'For me the carbon tax is the last point of relevance. The question was about straw. It's in absolutely everythingthe carbon tax, not about the mining tax or packaging, electricity, chemicals, you name any other tax that the Prime Minister wants it. The minister needs to get outside and to introduce. It was about the carbon tax. more businesses need to close before the Minister will address the specifics of the Prime Minister admits her carbon tax is question. already killing jobs?' Ms GILLARD: I have assumed that the Ms GILLARD (Lalor-Prime Minister) question is motivated by a genuine concern (14:32): To the member for Indi on the about a small business and, in making that",28,Distinguished Visitors South Wales Treasury He Is Not Going To Go
37,Honourable Members Interjecting,of the reckless fear campaigning we have,29,Questions Without Notice That They Can Do Investments In Their
38,The Speaker,Order! The honourable,29,Questions Without Notice That They Can Do Investments In Their
39,The Speaker (14:31,BeforeI call the The SPEAKER: Order! The member for,29,Questions Without Notice That They Can Do Investments In Their
40,Mrs Mirabella (Indi) (14:31,My that you are managing the budget properly,29,Questions Without Notice That They Can Do Investments In Their
41,Actually See What Is Going On.' How Many The Speaker,"Order! The Primeassumption about the motivation of the the crossbenchers and support an additional question, I would have thought people would $15 million per annum from this year's be interested in benefits for small businesses, budget towards the program to allow benefits that will flow from 1 July this year. coverage of those two age groups? If people are not interested in those benefits Ms PLIBERSEK (Sydney-Minister for for small businesses then I do really wonder Health) (14:36): I want to thank the member about their motivations. People who care for New England for that question. I know about small business would care about that he has a terrific commitment to the delivering a tax cut to small business. People health of his constituents and I have very who care about small business would be much enjoyed visiting the Manilla Multiinterested in delivering an instant asset writePurpose Service with him at its opening last off benefit for small business. On this side of week and, indeed, stopping in and looking at the parliament we care about small business, the new cancer centre as it is being and that is precisely why we are delivering constructed in Tamworth in his electorate. I those benefits and why we are prepared to know also that the members for Lyne and say that in the resources boom we have now Denison have, with the member for New we should be sharing the benefits with the England, been supporting the Cancer many, not the few. I understand that the Council campaign for an expansion of the member for Indi and the Liberal and Bowel Cancer Screening Program. Of course National parties would prefer to benefit a I am not able to comment on what may or few billionaires, but that is not our approach. may not be in the budget but I do want to say We also want to make sure that the voice that the members areof small business is heard at the cabinet Mr Dutton: Why have you reduced the table, so I have taken the opportunity of the funding? recent change in ministerial arrangements to Ms PLIBERSEK: You could have asked make sure that the small business voice is this question had you been bothered, but you directly at the cabinet table. We will can never be bothered to ask a question continue to work with small businesses for a about health. prosperous future. I presume we will of benefits from those opposite. Dickson will remain silent. Health and Ageing: Programs Mr Dutton: Why has your funding gone down? My question is to the Minister for Health. Ms PLIBERSEK: You can never be The minister would be aware that the three bothered to ask a question about health. to the Cancer Council's prebudget call for the will pause and the honourable member for addition of Australians aged between 60 and Dickson will remove himself from the 70 to an expanded National Bowel Cancer chamber under the provisions of standing Screening Program. Given that Australia's order 94(a). He is very fortunate that he has overall bowel cancer medical bill is not been named because I asked him to estimated at $1 billion per annum and that remain quiet and he continued to interject. bowel cancer is the second most fatal cancer The member for Dickson then left the after lung cancer, will the minister join with chamber.",29,Questions Without Notice That They Can Do Investments In Their
42,Continue To See Fear Campaigning And Denial The Speaker,The member for,30,Questions Without Notice That They Can Do Investments In Their
