speakerGroups,speaker,theText,pageNumbers,title
25,Mr Lyons (Wilmot) [3.25],"Honmade their money available to tbe Commonwealth aud the States for the carrying out of public works or the financing of public undertakings, and under normal conditions I do not think the members of any Parliament in the Commonwealth would suggest that there should be any departure from the conditions of those contracts; but to-day Australia is in such an unfortunate financial position that Governments are obliged to call upon every section of the community to make some sacrifice in order to enable us to overcome our difficulties. Consequently I appeal to the bondholders of Australia to make their contribution to the general sacrifiqe. Many months ago, when I asked the representatives of the Commonwealth Public Service to accept a reduction in their rates of pay, I made my appeal solely on the ground of the necessity of the case. I pointed out that extremely critical financial conditions were inevitable in the Commonwealth unless prompt steps were taken to avoid them. Those conditions are still inevitable, unless this, the period of rising prices which Ausand the other measures involved in the agreement reached at the Premiers Conference, are speedily passed. It was only on the ground of the urgent necessity of the case that the then Acting-Prime Minister( Mr Fenton) and I appealed to the Public Service to agree to a sacrifice. It is on the same ground that our pensioners are to be asked to accept the sacrifice which they will be called upon to make. It is objectionable to all of us to have to take steps to reduce pensions; but we realize that the alternative is a complete failure to pay any pensions at all. It is only by calling upon all sections of the community to make sacrifices that we can get back to sound conditions. It is in order that we may get back to sound conditions that we are appealing to the bondholders throughout Australia voluntarily to convert their holdings, and so accept a share of the financial burden which is to-day resting so heavily upon Australia. I am prepared to ask them to make this sacrifice because I believe that if a substantial contribution is not made by all sections of the community now, very much greater sacrifices will be demanded of them at a later stage. This Mr Lyons. has been proved by experience. If the proposals agreed upon at the conference in Melbourne in August of last year had been given effect, the burden laid upon the individual to right the finances of the Commonwealth would have been infinitely lighter than the sacrifice which will now be required of every person in the Commonwealth. While I am supporting the appeal to bondholders to bear their fair share of the burden now, I regret very much that in certain quarters a most unfair attack is being made upon them. I remind the House that, on every occasion when we approached the loan market, the Government laid down the conditions upon which the money should be made available by the people. The success of previous loan operations benefited Commonwealth financiers directly, and also was of temporary benefit to wage-earners as. the result of the employment created by the carrying out of public works. I also remind those who criticize adversely the bondholders that, during tralia enjoyed for several years, no representations were made that bondholders should participate in the prosperity of the country by being paid a higher interest return upon their investment. It follows, therefore, that since their interest return was fixed, while other sections of the community enjoyed the benefits due to a succession of prosperous years, they were making a definite sacrifice. To-day, when the position is reversed, and when the general price level for all commodities is declining, the first demand made in some quarters is that bondholders should be called upon to make another contribution. 40 years. they will be expected to accept a lower rate of interest for a period of upwards of 30 years. And, after all, who are the bondholders ? is right. Figures quoted last week by the honourable member for Maribyrnong ( Mr Fenton), and the statement made by the Treasurer ( Mr Theodore) when introducing this bill proved conclusively that",15,Theodobe
26,Mr Pbowse,And for a period of,16,Theodobe
27,Mr Lyons,Unde r this measure,16,Theodobe
28,Mr Keane,We are.,16,Theodobe
29,Mr Lyons,"The honourable memberthe bondholders represent the people of this country, and a3 I have shown, they have already made a substantial sacrifice which was not demanded of other sections of the community in recent years. The bondholders are either business men, primary producers, or salary or wage earners. As citizens of the Commonwealth they have already suffered, in common with other sections of the community, because of the existing depression. Now they are to be asked to make a further sacrifice. While I am prepared to appeal to them to do this, it is as well that thoy should know how far they are to be asked to go. In the first place they will be required to accept a lower rate of interest on their investments, and in lieu of existing securities, some of which mature at relatively early dates, will be asked to accept new securities for substantially longer periods. arrangement indicates that the bondholders will certainly be bearing their fair share of the burden which Australia has to carry. our internal debt, securities amounting to £170,000,000 are held by the banks. sent their depositors. The same may be said of insurance companies, which have invested a large portion of their funds in Commonwealth securities. While the figures quoted by the honourable member for Maribyrnong ( Mr Fenton) show how existing securities are held, they do not indicate the f u l l extent of the spread of investments in Commonwealth loans. have invested £35,000,000. suggest, are much more widespread than is indicated in the statement made by tbe honourable member for Maribyrnong. A very substantial proportion of the Commonwealth debt securities is held by small investors. In view of these facts the Australian bondholders, as such, should not be the subject of condemnation by certain honourable members of this House. We should also bear in mind that, after this conversion operation has been carried out, we shall be obliged to make further appeals to investors, to finance the Commonwealth. If we pass legislation which is unpalatable to those who, ordinarily, subscribe to Commonwealth loans, and if , further, there is adverse criticism of investors as a class, future appeals for financial aid to carry on Commonwealth activities may not be entirely satisfactory. We should keep these matters in mind. In contrast to the sacrifices required of public servants and pensioners in the carrying out of this plan to rehabilitate the Commonwealth, bondholders will be making a real and a permanent sacrifice. I hope that we are all looking forward to the time-if we adopt the right course now we may, I believe, expect our realizations to materialize-whe n the finances of the Commonwealth will be substantially improved. There will then be a demand for relief from taxation and the other sacrifices that have been made, but there will be no relief whatever for bondholders This whose interest return on investments will be definitely reduced for the currency of the new loan. Take, for example, the 5J per cent, stocks maturing in 1934. The investor in those stocks looked forward to a permanent return of £5 53. for each £100 invested, but under this scheme his return will be £4 Is. 4d. per cent., and that reduced rate will be payable'for a period of 30 years. that it will be a permanent reduction ? guarantee, because it fixes the rate for a period of 30 years. tain rate of interest for a period of years. loan in a moment. There is no escaping the fact that the reduced rate will be definitely fixed. ' I hope that, as near as may be practicable, it will be made impossible for any further reduction to be made; that the sacrifice having been made, no additional contribution shall be asked of the investor. It is my desire that the measure as it passes Parliament shall be acceptable to the investor, so that we may approach a? near as possible to a 100 per cent, voluntary conversion. The attempt should, therefore, be made to popularize it. I suggest that if the maturity dates were altered so that there would be ten year periods, and if a concession were given to investors in the form of some addition",16,Theodobe
30,Mr Oirfetin,Of the total amount of,17,Theodobe
31,Mr Lyons,But the banks repre,17,Theodobe
32,Mr Ctjrtin,Insuranc e companies,17,Theodobe
33,Mr Lyons,"The investments, I",17,Theodobe
34,Mr Jones,What guarantee is there,17,Theodobe
35,Mr Lyons,This bill gives that,17,Theodobe
36,Mr Lacey,The last loan fixed a cer,17,Theodobe
37,Mr Lyons,"I shall deal with thatto the actual capital for the 10, 20 or 30-year period, the effect would be to enhance the value of the holding for the time being in the market, and thus make the proposal more acceptable and popular among bondholders. patriotism ? great deal of them. the workers? being asked to contribute substantially. I am hopeful, however, that we shall be able in the near future to restore to the worker a proportion of what he is now being asked to forgo; while under this proposal we may lay it down definitely that nothing shall be returned to the bondallowed to bondholders to notify dissent. holder. I am merely advancing what I regard as a reasonable proposition;' that is, that some slight restitution be made to the bondholder to lessen the severity of the sacrifice that he will have to make not for only one or two years, but for 10, 20, 30 or 40 years. If something of thatkind were done, I am sure that it would help to make the conversion a success. I want to see it a success, and I feel sure in their country, and are prepared to that the Treasurer is like-minded. I am also anxious that we shall not do anything that may have a tendency to destroy the possibility of our obtaining new capital in future years. The provisions of the bill are largely technical, and it is not necessary for me to discuss the details that have been so exhaustively explained by the Treasurer. But I suggest-and again my object is to make the conversion a success-that ithe period in which a bondholder may declare that he proposes to dissent from converting be extended from a fortnight to at least one month. that will fall due in the meantime; does the honourable gentleman propose that that shall be paid at the old rates. that make ? The existing rates of interest are to be paid until the bill becomes law. time. date on which the conversion will take effect. Surely sufficient time should be allowed within which investors may make up their minds to convert voluntarily! I wish to make it certain that, when the operation is completed, we shall be able to point to voluntary action on the part of the people. I do not wish it to their be assumed that a very large proportion of bondholders have assented because they have not dissented. I prefer to give to bondholders the fullest opportunity to make their assent known to the Commonwealth. The Treasurer has pointed out that in a majority of cases, when conversions have been undertakezi in England, a fortnight, and occasionally less,, has been allowed. I remind the House that that has not always been the case. The honourable gentleman himself mentioned the conversion of £154,000,000 in 1830, on which occasion one month was If that period could be allowed in England, I see no reason for its disallowance here. Whatever argument there might be in favour of shortening the period in Great Britain, there is no argument in favour of shortening, it in Australia at the present time. We want the bondholders, by converting voluntarily, to show that they have confidence accept their share of the load that has to be borne. It is advisable to make that demonstration, for the benefit of our creditors overseas. By inducing voluntary conversion we shall improve our credit both in Australia and overseas. I hope, therefore, that the Treasurer will accept my suggestion, and that we shall make a special combined effort to induce investors to acknowledge the slight concession thus made to them by converting voluntarily in the largest possible number. There are one or two sections affected by the bill who will receive special consideration. First of all there are the savings banks, in regard to which either the dates of maturity will remain unaltered or be fixed by agreement with the Treasurer. I endorse that proposal, but point out that it applies only to State and Commonwealth, savings banks. In Tasmania there are two savings banks outside those of the State and the Commonwealth. They are truly savings banks. Their operations are carried on",17,Theodobe
38,Mr Lazzahixi,Stimulate,18,Theodobe
39,Mr Lyons,We are asking a very,18,Theodobe
40,Mr Beasley,What are you asking of,18,Theodobe
41,Mr Lyons,-The workers also are,18,Theodobe
42,Mr Lewis,What about the interest,18,Theodobe
43,Mr Lyons,What difference will,18,Theodobe
44,Mr Lewis,It will be law by that,18,Theodobe
45,Mr Lyons,"There is a particularin exactly the same way as are those of the State and the Commonwealth savings hanks; their management is similar; and no fees are paid to their directors. As an ex-Treasurer of Tasmania, I know the assistance that these banks have given to the Government of that State in past years. I believe that to-day they have something like £900,000 invested in Commonwealth stock, which will come under the provisions of this loan conversion. If they are not to receive similar treatment to that granted to other savings banks their operations will be considerably hampered. I hope that the Government will be able to extend those concessions to them. Certain overseas trading funds were invested in the 1930 conversion loan specifically because it was a short-term one. man surely does not ask that special consideration should be extended to those who were really escaping current obligations by taking that course? vided for in the bill, and I take no exception to consideration being given to them. [ think that a strong case can be made for exemption from the provision of this bill being granted to the full £28,000,000 loan. should say yes, but I think that the premises should be rejected. tralia came to the assistance of the Commonwealth when they were appealed to, at a time when it was possible for them to invest under better conditions than those offered by the £2S,000,000 conversion. the loans. £28,000,000 loan. It is such a short time since we gave those people guarantees as to rates of interest and the redemption of the loan, that some special provision should be made in this bill with regard to them. I raised the subject at the Premiers Conference, but the Treasurer ( Mr Theodore) thought that it would introduce too many difficulties. I now £3 10s. per £100 on the other two secsubmit it to the Government. Concessions are being granted to those who invested overseas trading funds in the £28,000,000 conversion, because it is they are trustee banks, a short-term loan. I contend that similar consideration should be extended to others who invested in the same loan, believing that their investment would be redeemed in a couple of years. maturity date of that loan? mature on the 15th December, 1932. banks force clients to invest in that loan, even when they did not want to do so ? action to help the Government they cannot be as black as some honourable members opposite paint them. If people were forced into the loan, that is all the more reason why their case should receive special consideration. I know instances in which workers who had saved a few hundred pounds took that money from the savings banks and invested it in the £28,000,000 loan purely out of patriotism. Many of those persons are now out of employment, and when this conversion is effected they will not receive their money as they anticipated, next year. employees to contribute to the loan, taking the amount off their weekly wages. country's call hundreds of thousands of persons with small means invested in the loan. It is different in the case of the ten, fifteen and twenty year loans, into which investors went with their eyes open, knowing that their capital would be locked up for those periods. I think that we could safely exclude from applies to all the provisions of this bill the whole of the £28,000,000 loan. Those who could afford to do so would reinvest in the new conversion, while cases of hardship would be met automatically. Actuarial calculations indicate that special consideration is not being given to the holders of stock in that loan. Actually the premium on a 6 per cent. £100 bond amounts to 18s. Sd. tions of the loan.",18,Theodobe
46,Mr Cuirrra,The honourable gentle,19,Theodobe
47,Mr Lyons,They are already pro,19,Theodobe
48,Mr Cujbtin,On those premises I,19,Theodobe
49,Mr Lyons,The investors of Aus,19,Theodobe
50,Mr Mackay,That,19,Theodobe
51,Mr Lyons,But particularly to the,19,Theodobe
52,Mr Hughes,What is the first,19,Theodobe
53,Mr Lyons,The two-year loan will,19,Theodobe
54,Mr Crouch,Did not some of the,19,Theodobe
55,Mr Lyons,If the banks took that,19,Theodobe
56,Mr Beasley,Some firms forced their,19,Theodobe
57,Mr Lyons,In response to the,19,Theodobe
58,Mr Patekson,"And it is abouttwo year short-term loans at 6 per cent. On the 1988 6 per cent, loan the premium amounts to over £4. Those investing in the short termed loan maturing in 1932 were counting on their investment being redeemed at the f u l l £100, and if they are compelled to forgo that advantage some compensating consideration should be given to them. falling due on the 30th December next. category. Instead of any advantage being given to those who invested in the section of the £28,000,000 conversion loan which matures in 1932, they will suffer in contrast with those who invested in the loan which falls due in 1938. We shall not be playing the game if we do not provide for such people; but will do something that will make unpopular any future appeal for a conversion or for new money. dissent. to ensure that they will have no excuse for dissenting. I want to help the Government to make a success of this conversion loan, and for that reason I want it to be in reality a voluntary conversion. to ensure that lower rates of interest will prefers that the terms of the loan shall be things which are necessary to restore conmade attractive rather than that there should be penalties for non-conversion ? shall be able to go out to the people withdoes it not provide that a bondholder out holding out any threats to those that do not convert, and offering them terms which will make threats unnecessary. The conditions of the conversion loan should be made as fair as possible, so that conversion will be made if the bondwe may confidently appeal to their patriotism, and remove any grounds for suspicion of coercion. Honourable members in the ministerial corner may smile when I speak of the patriotism of bondholders. I remind them that the bondholders who will be asked to convert their stockare ordinary Australian citizens, who in the past have proved their patriotism. put their patriotism to the test. Why, therefore, exempt them from any sacrifice? member listened attentively to my remarks, he would know that I have not suggested that the bondholders should be exempted from any sacrifice. I am one with the Government in asking them to make a sacrifice; but I ask, in addition, that the conditions of the loan shall be such that we may be able to appeal to their patriotism. If we do that, I am confident that the appeal will not be in vain. I agree with the Treasurer ( Mr Theodore) that the success of this conversion loan would have a wonderfuleffect upon Australia's credit, both at home and abroad, and that is what we need. The Treasurer said that while he hoped that the action proposed to be taken would ensure a lower rate of interest for Government stocks prevailing for some definite period, and that in consequence interest rates generally would fall, he could give no guarantee that that would be the case. Obviously the Treasurer cannot give us such a guarantee. bondholders can Only by restoring confidence can we offer any prospect of interest rates being permanently lowered. When an investor has confidence in that in which he invests, he is prepared to take a lower rate of interest than when he is investing in something which carries a risk with it. If we are prevail permanently, we must do those fidence, and to set in motion the wheels of industry. must convert his holdings, whether he likes it or not? holder does not dissent; should he dissent, the conversion will not be made in his' case. right of appeal to the Treasurer. tions which I have made will be seriously considered by the Government. I want to be able to appeal confidently to the bondholders to convert their holdings in order to help the country. The successful conversion of our internal indebtedness would be a wonderful advertisement for Australia.",19,Theodobe
59,Mr Lyons,I am dealing with the,20,Theodobe
60,Mr Lewis,There are other loans,20,Theodobe
61,Mr Lyons,They are in a different,20,Theodobe
62,Mr Ckouoh,The,20,Theodobe
63,Mr Lyons,That is so; but I want,20,Theodobe
64,Mr Cuktikt,The honourable member,20,Theodobe
65,Mr Lyons,Yes. I hope that we,20,Theodobe
66,Mr Feost,This conversion loan will,20,Theodobe
67,Mr Lyons,Had the honourable,20,Theodobe
68,Mr Maxwell,"As the bill stands,",20,Theodobe
69,Mr Lyons,The bill provides that,20,Theodobe
70,Mr Rioedan,He would have the,20,Theodobe
71,Mr Lyons,"I hope that the sugges-This measure is a part of a plan which, like the circumstances to which it is to be applied, is without precedent in the history of this country. I accept the plan as a whole and this measure with the greatest reluctance, and only because I realize that there is no practicable alternative. We must choose between default, immediate and shameful, and a plan which, however imperfect, will at least enable our obligations to be met in part, in an orderly manner, and, perhaps, may help to rehabilitate industrial and financial conditions. The measure provides for the converbe told plainly that the reason for sion of the whole of the internal debt of this measure is that stern necessity Australia. As the Treasurer has pointed compels Parliament out, the magnitude of the proposal is On its face this proposal bears the proof almost without parallel in the history of that it is an indubitable breach of conthe world. Surely no Parliament ever tract, the repudiation of obligations going faced such a gigantic scheme in circumto the very root of the contract. stances such as those which confront Australia to-day? The Leader of the Opposition ( Mr Lyons) dwelt with emphasis on the voluntary character of the proposed conversions, and made a strong plea for with that. The Treasurer may go back exceptional treatment of the subscribers into history; but is not what I am saying to the December loan. It was my a fact? fortune to be responsible in some measure for the earlier appeals to compulsion at the present time. the patriotism of our people, when they were asked to contribute money to meet matter for me to quote from the Treathe needs of the country during the hour surer's speeches at the recent conference of its greatest trial. I do not agree with the in Melbourne in support of my argument, honourable gentleman that the subscribers but that is just what I am endeavouring to the £28,000,000 loan in December last to make clear. On the face of the are entitled to special consideration. bond there is a promise to pay a I do not admit that they showed certain rate of interest for the use greater patriotism than did those who, of the money advanced, and to repay on during the years that I have in mind, the due date the amount borrowed. Those contributed towards Australia's needs. terms, which are of the essence of the conAll have lent their money to the State, tract, are now to be thrust aside. If and all should be treated alike now. And, times were normal, this, as the Leader with all respect, I suggest that the honorof the Opposition ( Mr Lyons) has said, able gentleman was juggling with words would be an insuperable bar to the when he spoke of the conversion as volunacceptance of the proposal; but the times tary, for the examination of the proare not normal, and the bondholder, who visions of the bill shows that the conmay properly complain of the position in version will not be a voluntary one. The which he finds himself, has to. choose honourable member for Pawkner( Mr between a breach of contract by default, Maxwell) put the position aptly just and a breach of contract as provided for now when he said that we cannot, and by this measure. The State cannot fulmust not, allow the scheme to fail. I fill its obligations: it cannot pay the speak as one having some interest in this interest agreed upon, and it cannot rematter other than that of an ordinary deem on the due dates. It is proposed citizen or a member of Parliament, and I ask the Leader of the Opposition and others who have spoken of the voluntary nature of this scheme, what alternative to conversion is placed before the bondholders. It is true that the bondholders need not convert-; but if they do not convert they will be penalized by extra taxation, so that as far as their interest is concerned, they will be in the same position whether they convert or not. Andi n respect of their capital their position is no better. This talk of voluntary conversion is calculated to mislead bondholders. They must rid their minds of illusion, and face the facts. They must to enact it. this proposal differ from the British conversion of 1888 ?",20,Theodobe
72,Mr Hughes (North Sydney) [4.4].,,21,Theodobe
73,Mr Theodobe,In what respect does,21,Theodobe
74,Mr Hughes,I have nothing to do,21,Theodobe
75,Mr Theodore,Everybody is under,21,Theodobe
