speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mocall,Will the Postmaster,11,Australian Broadcasting Commission
11,Mr Harrison,"I understand thatperiodically a journal setting out a comprehensive plan of programmes. I shall certainly give consideration to the honourable member's request. General inform the House as to whether projected appointments to the Australian Broadcasting Commission, other than clerical appointments, are advertised ? If Argentina and Australia ? they are not, why? MrH ARRIS ON I shall obtain the information, and 'advise the honourable member. from the Hobart City Council a letter seeking my co-operation in a further concerted effort to have the Sandy Bay rifle range removed to another site. Can the Minister for Defence say why the agreement reached in relation to this matter when he was in Tasmania has broken down? Has any further proposal been advanced by the Hobart City Council? If so, when will finality be reached upon it between the department and the council? made in September, 1938, but was not carried out by the Hobart City Council, which in January of this year notified the Commonwealth that it could not fulfil its part of the contract owing to certain financial difficulties in which it had become involved. Government of Tasmania was apparently unwilling to pass legislation to enable the council to acquire the proposed site at G'lenorchy. Consequently, in February of this year, I , in company with the honourable member, saw members of the City Council in Hobart. They then proposed to place before the department a new scheme whereby the matter might be finalized. A scheme has been proposed, which in effect provides that the Commonwealth shall bear the whole of the financial responsibility. That matter is now being examined to see if it is possible to come to some arrangement whereby the Commonwealth may bear a portion, but not the whole, of the cost of the removal of the range to a new site. representing the Minister for Commerce have a statement prepared showing .the measure of assistance given during last season to the wheat industry in the United States of America, Canada, Sir FREDERICK: STEWART I shall take cognizance of the request of the honourable member, with a view to meeting it. the Minister for Health aiul Social Services been drawn to the report in last Saturday's Sydney Morning Herald, to the effect that the Government of New South Wales had decided to introduce legislation to permit foreign doctors holding degrees acceptable to the British Medical Association to accept appointment to country districts for a term of. five years, at the end of which term they would be registered? If so, will he suggest to other State governments that they pass similar legislation, in order that medical aid may be available to residents in remote country centres where, at present, it is impossible to obtain the services of a resident Australian doctor? Further, the attention has not been drawn to this particular paragraph. If the honourable member will place his question on the notice-paper, I shall have the matter investigated. ROAD TO COTTER RIVER. tbe Minister representing the Minister for the Interior been drawn to the shockingly corrugated condition of the last seven miles of the road between Canberra and the Cotter River reservoir? As this is one of the favourite sightseeing motor drives for tourists visiting Canberra, will the honourable gentleman see that the corrugations are dealt with at an early date by the grading plant in the possession of the department?",11,Australian Broadcasting Commission
12,Mr White,Will the Postmaster,12,Foreign Medical Practitioners Appointment To Country Districts
13,Mr Mahoney,I have received,12,Foreign Medical Practitioners Appointment To Country Districts
14,Mr Street,An agreement was,12,Foreign Medical Practitioners Appointment To Country Districts
15,Mr Gregory,Will the Minister,12,Foreign Medical Practitioners Appointment To Country Districts
16,Mr Badman,Has the attention of,12,Foreign Medical Practitioners Appointment To Country Districts
17,Sir Frederick Stewart,My,12,Foreign Medical Practitioners Appointment To Country Districts
18,Mr Green,"Has the attention ofnot been drawn to tbe state of the road mentioned, but I shall place the honourable member's remarks before the Minister for the Interior. General recommend to Cabinet that the wireless listeners' licence-fee be reduced from 21s. to 15s.? the proposal. Minister aware that it is a common and growing practice among employers in Australia in occupations that do not require apprenticeships to discharge young men when approaching adult age, and to engage boys or youths at low rates of pay to replace them? aware of it, will he have early inquiries made? If he is aware of it, can he give the House any information as to the steps, if any, being taken to meet the situation arising from this serious state of affairs ? quiries made into the matter. report of the Conference of Commonwealth and State Ministers on Defence and Development and of the National Council, 1939, appears the following statement:Mr Lyons here made a confidential statethe council obtains supplies of this seed ment to the conference on the subject of international relations. As the then Prime Minister made available this information to Premiers who are members of State Parliaments, will the present Prime Minister make the same information available to members of the Commonwealth Parliament? If not, may it ibe assumed that he agrees with a policy of subordinating the National Parliament to State Parliaments? the question should not have been asked. orable member's question suggests that there is a matter for consideration by the Government, it will be considered. I am not aware of the contents of the statement made at the conference, but I shall look into it. Repatriation examine the present administration of the Repatriation Department, having regard particularly to the appointment of the chairmen of the various tribunals, and the representation of soldiers on those tribunals? Will he agree to the appointment of a select committee of this House to inquire into the administration of the department? sideration to the matters raised by the honourable member. If he is not been received by the Government regarding the Kyeema disaster & If so, will the Government have it printed, and made available to the public? committee that inquired into the disaster was laid on the table of the.House on the 8th December of last year. the Minister for Supply and Development been drawn to the fact that in the United States of America certain areas affected by erosion are being sown in a special grass, the seed of which is obtained from Russia? Will be see that with which to sow similar areas in Australia ? tific and Industrial Research is already taking steps to obtain information from abroad regarding this problem, but I shall see whether the virtues of this particular grass are being investigated, and will advise the honourable member. yet formulated a plan, OT does it intend to formulate one, to restrict the profits of firms engaged in the manufacture of defence equipment?",12,Foreign Medical Practitioners Appointment To Country Districts
19,Mr Perkins,My attention has,13,Profits Of Armament Firms
20,Mr Price,Will the Postmaster,13,Profits Of Armament Firms
21,Mr Harrison,I shall consider,13,Profits Of Armament Firms
22,Mr Drakeford,I s the Prime,13,Profits Of Armament Firms
23,Mr Menzies,I shall have in,13,Profits Of Armament Firms
24,Mr Sheehan,On page 5 of the,13,Profits Of Armament Firms
25,Mr Speaker,The latter part of,13,Profits Of Armament Firms
26,Mr Menzies,Insofa r as the hon,13,Profits Of Armament Firms
27,Mr Lane,Will the Minister for,13,Profits Of Armament Firms
28,Mr Harrison,I shall give con,13,Profits Of Armament Firms
29,Dr. Maloney,Has a report yet,13,Profits Of Armament Firms
30,Mr Fairbairn,The report of the,13,Profits Of Armament Firms
31,Mr Clark,Has the attention of,13,Profits Of Armament Firms
32,Mr Casey,The Council for Scien,13,Profits Of Armament Firms
33,Mr Ward,"Has the Governmentdealt with by the Minister for Supply when to-morrow he moves the second reading of the bill to set up a Department of Supply and Development. Supply and Development give instructions to the Council for Scientific and Industrial Research to make a study of a grass known as Buffel grass (a cenchroides), which came from India and grows iu the area surrounding Alice Springs1 Will he ensure that the study is made on the spot, instead of at the Waite Institute, where climatic conditions are not suitable for the growth of the grass ? ber will give me any information he has on'the subject, I shall have it investigated. Minister for Health and Social Services? Minister read the published statement of the President of the Legislative Council of Victoria, that certain refugees are evading the factory laws by operating small, back-yard factories in which only two or three persons are employed, those persons receiving only a few shillings a week as pocket money? Will he take steps to see that the practice is stopped? tuted inquiries, not only into the truth of the allegations, but also regarding the appropriate remedy to be applied if they are found to be true. General aware that, for the last eight or able member. I shall ascertain just nine years, the Postmaster-General's Dewhere the matter stands. partment -has invariably sent to public bodies that have requested the installation of public telephones, a reply admitting that the telephone would be a good paymembers have, I understand, raised the ing proposition, but that the equipment question as to what department now was uot available? Has the Minister administers works. I apologize to honormade any preparation to secure sufficient able members for not having made that equipment for the supply of all such teleclear originally. The Works Branch is phones ? that the condition of affairs referred to questions relating to works should, thereby the honourable member had persisted fore, be directed to the Minister for the for as long as he states. I am aware that Interior. for a considerable period replies have been sent of. the nature mentioned by him, and I have already instituted inquiries along the lines suggested. He may find that, before long, the desired relief will be given. -NATIONAL INSURANCE. make any pronouncement in regard to national insurance, which has been shelved for some time? I ask this question because of the anxiety that exists among many organizations which have spent a lot of money preparing for the introduction of the scheme. Can the right honourable gentleman indicate whether the proposed new measure will be half-haked in accordance with the views of the Country party, or a full blooded scheme as advocated by the able to make a statement on the matter on the first sitting day of next week. the Minister representing the Minister for Commerce state whether the Government has yet come to any conclusion regarding the application which I made some months ago and which, I understand, was reported upon by officers of the Commerce Department, for a bounty of £20,000 annually for three years to assist the canned pineapple export industry? Sir FREDERICK _ STEWART Inquiries are proceeding in respect of the now in its original position, namely, in",13,Profits Of Armament Firms
34,Mr Menzies,"That subject will ,be",14,Works Branch
35,Mr Blain,Will the Minister for,14,Works Branch
36,Mr Casey,If the honourable mem,14,Works Branch
37,Mr Lazzarini,Has the Prime,14,Works Branch
38,Mr Menzies,I have already insti,14,Works Branch
39,Mr Rosevear,I s the Postmasterapplication previously made by the honor,14,Works Branch
40,Mr Harrison,"I was not aware the Department of the Interior, and",14,Works Branch
41,Mr James,Can the Prime Minister,14,Works Branch
42,Mr Menzies,I anticipate being,14,Works Branch
43,Mr Bernard Corser,Can,14,Works Branch
44,Mr Menzies,"Various honorableHOUR OF MEETING.. That the House, at its rising, adjourn until 10.30 a.m. to-morrow. for Civil Aviation -whether Captain E. C. Johnston, former chairman of the Civil Aviation Board, which was severely criticized in the Departmental Report on Civil Aviation tabled in this House yesterday, is still known as Controller-General of Civil Aviation? Is it also a fact that two other former members of the Civil Aviation Board, Messrs. Cobby and McComb, hold responsible positions in the reorganized Department of Civil Aviation? Does the Minister propose to make any changes in the personnel of the Civil Aviation Department apart from the appointment of a director-general already made? I point out that the report tabled yesterday recommended changes of personnel and stated that a radical change of outlook w fl.s HGGCLGCI . the first two parts of the honourable member's question is "" Yes."" The matter of the reorganization of the department is being looked into very carefully by the Director-G eneral. Minister and Treasurer) move That the bill be now read a second time. I can explain this bill quite briefly. It is one to provide out of the Consolidated Revenue an annuity to the widow of the late Prime Minister, the right honourable J. A. Lyons, at the rate of £500 per annum, and a further annuity at the rate of £500 per annum for the maintenance, education, benefit and advancement of the children of the late Prime Minister until tbe youngest child attains the age of 21 years. The remaining provisions of the bill are of a machinery character. In order to administer this fund, Dame Enid Lyons is appointed trustee, and there is provision in the bill for the appointment of a new trustee in certain circumstances. The annuities are to be paid in monthly instalments. I should say right away that, attention having been directed to the question of what would happen to the annuity to the widow in the event of her widowhood terminating by remarriage, it is proposed by the Government in the committee stage to introduce an amendment to cover this point. The reasons for this bill are very well known to honourable members, and, I believe, are such as to oommend themselves to honourable members. The late Prime Minister had a great career of public service in Australia. He died at the age of 59, having in fact occupied no less than 30 years of his life in the service of State and Commonwealth, for some time as a private member, for some time as a Minister and for the last seven years of his life as Prime Minister, carrying a very great burden of responsibility, and discharging that burden, I believe, not only with infinite credit to himself but also to the satisfaction of the Australian people. He died, as no former Prime Minister"" has done, while still occupying that office. I do not need to say to honourable members that in this country, in spite of some easy criticism to the contrary that is occasionally made, the emoluments of public office are not very high. The fact is that for the greater part of his time as Prime Minister of Australia, while he was carrying a degree of strain which nobody else could have fully understood, the deceased right honourable gentle[2.55] I man was in receipt of a remuneration as Prime Minister which would be regarded as small, and, indeed, almost paltry, when compared with the remuneration paid for any degree of responsibility in outside industry. These facts are well known to honourable members, every one of whom, I believe, will agree with me that if, in fact, a man's only source of income is that which he receives by way of parliamentary and ministerial allowances, and he has under such conditions to discharge the manifold responsibilities of the first office in the land, he will not make money by his occupancy of that office. In point of fact, the late Prime Minister did not make money by his occupancy of the office. On the contrary, he died in circumstances which have left his wife and large family in a state of impoverishment. I do not wish to go into any particular detail, but I can",14,Works Branch
45,Motion (By Mr Menzies) Agreed To,,15,Special Annuitiesbill 1939 Seconn Reading
46,Mr Sheehan,I ask tbe Minister,15,Special Annuitiesbill 1939 Seconn Reading
47,Mr Fairbairn,The answer to,15,Special Annuitiesbill 1939 Seconn Reading
48,Mr Menzies (Kooyong,"Prim einform honourable members that the estate of the late Prime Minister, if it exists at all, will be negligible, and will amount, in the last analysis, to no more than a few hundred pounds. Consequently we have here the ease of a Prime Minister who has died in harness, in the course of doing his great and responsible work on behalf of his country, leaving his widow and numerous family in circumstances which must invoke I believe, the unhesitating activity of this Parliament and people. I say that for a reason, which I believe, will commend itself to honourable members on both sides of the House. The Prime Ministership-and the office quite irrespective of the fact that I happen at the moment to occupy it myself-of a great country like this is of first importance. I venture to think that if the history of any country is taken over the last quarter or half century and it is found that the men who have reached the Prime Ministership of it, have been, on. the whole, men of decency, honour and conscientious public spirit, then we may say that we have a vivid proof of the success of democracy of that country. possible importance to the character and standards of men who reach the ultimate political positions in democratic countries. More than once, years ago, before any suggestion had arisen that I might occupy this post myself, I have thought what a strange reflection it would be upon us, as a people, if we should ever allow circumstances to arise in which a man can to-da.y occupy the highest political post in this country and can to-morrow, through some turn of the political wheel, find himself, in fact, destitute or impoverished. We owe it to tbe dignity of the institutions of this country, and we have a duty to ensure, that open to the poorest man in the land. We have an obligation, also, to see that circumstances of the kind that I have -hinted at should not be allowed to exist. That is the shortest way in which I can state the whole basis of this bill, and the whole justification for it. When my predecessor, the right honourable member for Oowper( Sir Earle Page) announced the decision of his Government on this subject he did not attempt, and I wish to say for Mr Memies. my Government that it has not attempted, to measure this thing by some carefully calculated mathematical yardstick. We should not, I believe, try to say how much we would pay to Mrs So-and-so and her children in some entirely different circumstances. We should deal with this subject in a broad and, I trust, a generous and warm-hearted fashion, because it is essential that whatever we do to assist this widow and her family shall be done generously. The widow of our late Prime Minister is a woman who, herself, has rendered immense public service to Australia. Whatever we do for her and for I discuss her children we should make it clear that it is done, not only because of the desire of the people of Australia to discharge what they believe to be their duty, and not only because of some sense of obligation, but also because of a real wish to do it. What we do should be sweetened by feelings of warm-heartedness, and it should carry with it the good wishes of the people. the Country party) [3.8] I thank the Prime Minister( Mr Menzies) I myself attach the greatest and the Leader of the Opposition ( Mr Curtin) for giving me the opportunity to speak at this stage. I desired to do so because I felt that I had some definite responsibility in regard to the matter. Because of my length of service in this Parliament, and the nature of that service, possibly no other honourable member can speak with more experience of the necessity for doing what is now propopular posed to be done. In the first broadcast that I made to the people of Australia on the night of the Prime Minister's death I snid^NeedI say that Australia will not forget Dame Enid Lyons or her family of young boys and girls. They have become a household these high offices shall be name in this country and their future will be a matter of personal interest to all people who held the late Prime Minister in such high regard. Subsequently the Government considered the position of the late Prime Minister's family, and, after discussing the matter with the Leader of the Opposition, I made a statement at Devonport on the 13th April to the following effect:Tliere can be no doubt that the people of Australia would wish that adequate provision",15,Special Annuitiesbill 1939 Seconn Reading
49,Sir Eahle Page (Cowper,"Leade r ofshould be made that would ensure that Dame embarrassment. Enid should' have no anxieties as to the future and, as to her ability to educate and bring up occupied a special position in the Comher family of young boys and girls. Although monwealth. When he entered the public uo actual figure can be stated at the moment, life of Australia as a member of the parit has been decided that adequate provision liament of Tasmania, he already was a will be made that will take into account the necessities of Dame Enid herself and also of public servant; for many years he had her family, the youngest of whom is six years been a school teacher in that State. Had of age, and legislation will be prepared for this he continued in that capacity there is purpose. When the matter was discussed with the Leader of the Opposition, he was in full agreement with the Government that the nation had substantial obligations to the widow and family of the late Prime Minister, though he made it clear that, while he agreed generally with the principle involved, he did not commit himself or his party to any method or amount. He also raise'd the question of widows of other honourable members of the Parliament who had fallen upon evil days, and referred to the position of former members of Parliament who might have found themselves, by reason of a sudden defeat at an election, in very difficult circumstances. I assured the honourable gentleman that the particular cases to which he referred would be considered by the Government which would also make an investigation of the general position of former members of Parliament. The right honourable member for Corio( Mr Casey), who was then Treasurer, discussed with the Leader of the Opposition the details of certain urgent cases; and the Government, after hearing his report, agreed to deal with them sympathetically. It also said that it would take into consideration the provision of a superannuation scheme for members. I understand the present Prime Minister also has agreed to do so, and that a sub-committee has been appointed for the purpose. Before dealing with that subject. I wish to say a few words regarding the late Prime Minister. There is no need for me to repeat the Prime Minister's eulogy of the late Prime Minister, or of Dame Enid Lyons and her public work. Nor is it necessary that I should speak at length on the necessity for ensuring that the first citizen of the Commonwealth shall be placed in such a financial position as to enable him adequately to discharge the duties of his high office without the constant dread of pecuniary The late Mr Lyons little doubt that he would have been alive to-day; the heavy burdens placed upon him during recent years brought about his untimely end. But even had he died while in the Education Department of T:asm;ania, his dependants would have been provided for under the superannuation scheme for public servants in that State, such provision bearing some relation to the salary that he would have received. For the last 30 years of his life the late Mr Lyons gave of his best in the service of his country. Between the ages of 30 and 50 years most men make for themselves positions in which they can provide for their families in the event of their death. At that period of his life the late Mr Lyons was leading either a government or an opposition in either a State or the Commonwealth Parliament. I am sure that the leaders of other parties in this House will agree with me when I say that the leadership of a party is a full-time position, requiring the undivided attention of its occupant. Men holding such positions have to set aside practically all personal business interests; they have not time to consider how to make investments to improve their financial position, or provide for their f amilies in the event of their death. Moreover, some of the investments which a public man could make might easily become sources of political embarrassment. When I entered public life I had to dispose of certain investments which I had made lest they would have political repercussions. Many public men are poor because of the exigencies of office. For 30 years Mr Lyons did not consider himself, and his death at the helm of state was largely attributable to the strain of these difficult times. In the early years of his Prime Ministership he had to deal with the after effects of the depression, and, more recently, international complications pressed heavily upon him. In this Parliament honourable members have seen a former Prime Minister age rapidly because of the heavy burden of responsibility which he bore. same time, the position of chief citizen of the Commonwealth necessitates a certain standard of living, both for its occupant and his family, with the result that there is no chance to save money. Many years ago I realized the difficulties of the situation. In 1927, when the then Prime Minister( Mr Bruce) was forced to dip into his private resources to carry out his duties as Prime Minister, I, as Commonwealth Treasurer, incorporated in the estimates of that year a sum of £1,500 for the purpose of providing an extra allowance for the Prime The then right honourable member for Kooyong( Mr Latham) and I spoke to the then Leader of the Opposition ( Mr Charlton) and, later, when the right honourable member for Yarra( Mr Honourable members may be interested to Scullin) became Prime Minister, we approached him, and said that we were prepared to support the Government if it placed a similar sum on the Estimates as an additional allowance for the Prime Minister. Mr Scullin did not agree to the proposal, because at the time the country was feeling the effects of the depression, and there was much unemployment. Later, Mr Lyons became Prime Minister. For several years his parliamentary allowance was subject to the percentage reductions provided for in the financial emergency legislation. year, however, the principle which I enunciated in 1927 was approved; the then Treasurer ( Mr Casey) placed £1,500 on the Estimates as .an additional allowance for the Prime Minister. There is no doubt that during the first six and a half years in which Mr Lyons was Prime Minister, that additional £1,500 a year was just as necessary as it is now. Consequently, he should have received £10,000 more than he did. At5 per cent, per annum, that sum would provide approximately the annuity suggested in this bill for Dame Enid Lyons. No one will cavil at the suggested annuity for the widow of the late Prime Minister, for Dame Enid herself has rendered conspicuous public service sufficient to justify it. I am sure, however, that there is no need for me to argue her claim to consideration. There remains, therefore, Sir Earle rage. only the matter of providing for the family of the late Prime Minister. Mr At the Lyons left a family of eleven children, most of them under 21 years of age, and not yet settled in life. Although at one time fairly common, such large families are most unusual in these days. It would be a public disgrace if the children of the late Prime Minister were not given a chance at least equal to what they would have been given had Mr Lyons remained in the public service of Tasmania, where his undoubted abilities would have carried him to the highest point of the teaching profession in that State. In that event, his family would have been Minister. provided for, and I am confident that the Australian nation is prepared to do as much for them as they would have received in such circumstances. I therefore urge the House to support this bill. know that in Great Britain the office of Prime Minister carries with it a salary of £10,000 a year, with a pension of £2,000 on retirement. Those emoluments are considered necessary in order to provide against the contingency of the first citizen of the land having to face destitution. I hope that the House will agree to this measure as it stands. It seems to me that the time has arrived when we should consider on their merits, and as an act of justice rather than as an act of grace, the position of the widows Last of all who have given valuable service to their country as members of this Parliament. We should denl also with the position of members of Parliament who, as the result of party defeat suddenly, in some instances, find their former avocations closed to them and sometimes are in difficult financial circumstances. It seems to me a disgrace that the public servants of this country -that , in effect, is what members of Parliament are-wh o deliberately and for the public good cut themselves off from their ordinary business avocations, should, when political reverses overtake them, find themselves at a loose end. Many, as we know, experience extraordinary difficulty in getting back to remunerative occupations when their service in Parliament is terminated. Every one also must know that because of the calls made on the pockets of a member of Parliarnent representing a constituency of 120,000 people, spread in some instances over an area as great as one-third of Europe, he has no possible chance of ensuring his future financial security. Elections occur frequently and often are very costly. When a member loses his seat he may be in possession of a great mass of useful information but often he finds it impossible to get back to his former occupation. I urge the Government to give this matter its earnest consideration and see if it is possible to make provision along the lines of this scheme suggested some time ago by the right honourable member for Yarra( Mr might well be suspect if , after a short Scullin), the honourable member for Riverina( Mr Nock), and the honourable member for Parramatta ( Sir Frederick Stewart). In this way it will be possible to ensure the future of the dependants of those public men whose services deserve so well of this country. I support the bill. the Opposition) [3.28] I think it will be acknowledged universally throughout the Commonwealth not only that the office of Prime Minister is the most responsible in the gift of this nation, but also that the dignity of that office is inseparable from the character of democracy. As the right honourable the Prime Minister( Mr Menzies) has said, humble men without any of the advantages perhaps of education and with none of the advantages that come from being members of families well circumstanced, have in the history of Australia risen to the highest office. This achievement is a tribute to the innate genius of the human race. No man has made himself Prime Minister of this country. He has ultimately come to that position by tbe continuous process of selection by his fellowmen and women, and as the result of the decision of the people registered not once but several times in respect of his personal fitness to occupy lesser offices of service. Having thus won for himself the acknowledgment of members of his own party and the public generally, it is possible for such a man to be raised to office the equivalent of that of the President of the United States of America, or even, the Prime Minister of Great Britain. The quality of this nation is, in part, demonstrated by the character, the fitness and the probity of the men who become Prime Ministers of the Commonwealth. I should deeply deplore the circumstance, should it come to pass, in which a man having come to the office of Prime Minister at a time when, from the viewpoint of the possession of this world's goods, he was humbly circumstanced, would be able, after a few years' occupancy of that office, to l if t his family above the average circumstances of other sections of the community. The greatness and the honour of the office of Prime Minister period of its occupancy, any man was able to say that he was richer after he left the office than he was when he came first to it. I am not at all surprised that the late Prime Minister( Mr Lyons) should, in the tragic circumstances of his passing, have not been able to make that provision for his widow and children which, had he followed other walks of life, his natural gifts and experience would perhaps have enabled him to do. I say to the country at large that the occupations customarily followed by the ordinary citizen who does not engage in public service are not more important to the goodwill of the nation or the welfare of its people than the services rendered by those who give up, as it were, the concentration upon their own personal affairs and devote themselves to the representation of their fellow citizens in Parliament. I also say, having regard to the nature of work to be done, and the qualifications required for its efficient performance, that the standard of remuneration of those engaged in the service of corporations, joint stock companies and such like bodies, is far higher than that which is paid to men of corresponding ability engaged in the service of the nation. But I make no complaint about that. I merely state the fact. I believe that the feeling of satisfaction which can be experienced by the man who devotes himself to the service of the nation is included as part of the remuneration which he receives. Therefore, whatever sacrifice is required of him he makes willingly because he feels that he will leave some footprints upon the sands of time and that his name may",16,Special Annuitiesbill 1939 Seconn Reading
