speakerGroups,speaker,theText,pageNumbers,title
10,Mr Harold Holt,"It is quitetransfer of miners, who, owing to the re-orgadrying maize, navy beans, and similar pronization of the coal industry, have lost their duce. If the honourable member could help opportunities for work on the northern coal-field of New South Wales been trying to fill vacancies tha; are available member, when he sees the pilot plant able on the southern field. I do not know which district the honourable member refers to, unless it is the Port Kembla area, in respect of which the department has had discussions with thc Australian Iron and Steel Company about the absorption of miners from the north. If that company has no hostel accommodation available, we have offered to provide accommodation in the hostels operated by Commonwealth Hostels Limited. I suggest that the honourable member give mc particular instances of what he has in mind. that that is what the honourable member made the order, a colossal sense of humour? wants. If he will give me the names of the people concerned and information first part of the question is "" Yes"". The about their particular problems, I shall answer to the second part does not lie arrange for consideration to be given as to within my bounds; but I strongly suspect how we can help. for Primary Industry made arrangements for the testing of a drying plant in the Kingaroy district in an endeavour to assist ternal Affairs say whether it is possible to the peanut industry particularly? Has the prevent a recurrence of the case that testing begun, and what other commodities occurred recently in which an American does the Minister suggest would benefit from citizen was able to obtain duplicate passthe process, if it is successful? very pleasing trip to Kingaroy with the their mother, who had the original passports honourable gentleman. I was impressed at in her possession? the time by the great interest that he has taken in the development of the peanut case that the honourable member refers to industry. I am glad to be able to advise and, although I do not pretend for a moment the honourable member that, since my return, to have the full story in my mind, as I I have looked for some means by which the understand it, the man in question was an peanut industry could be helped, particularly American citizen and under American law in the drying of peanuts during wet seasons. his children are, at birth, American citizens. Sir, I am sure the honourable member will So he had the full right, as I understand be glad to know that recently the Commonit, to make application to the American wealth agreed to establish a pilot plant in Consul, or Consulate-General, for a passthat area for the drying of peanuts when port in respect of his children. That is a they cannot be dried by normal means. It right that the Australian Government could is also thought that research processes not take away from an American citizen, should be carried a stage further and therenor would it wish to take such a right from fore the department would like it to be an American citizen in respect of his own known that the pilot plant can be used for children, who are. presumably, themselves by making this well known, it would be have appreciated. I am certain that the honorin operation, will be very phased. OF MERIT. notice to the right honourable the Prime Minister. I desire to know whether it is a fact, as reported, that the right honourable gentleman has received the Lions International Order of Merit for his alleged world leadership and interest in peace. Will the Prime Minister say whether the granting of this award arises from his intervention in the Suez dispute, or has the President of that one of the purposes of this gift was to enable me to be attacked by the honourable member for East Sydney. ports from the United States Consulate and",11,Chermside Garden Settlement Left Their Families In Their Homes On The
11,Mr James,Mov e their homes.,12,Passports
12,Mr Harold Holt,"I understand the Lions International, who I understand",12,Passports
13,Mr Adermann,Has the Minister,12,Passports
14,Mr Mcmahon,I well remember a take his children away to America from,12,Passports
15,Mr Ward,I direct a question without,12,Passports
16,Mr Menzies,"Sir, the answer to the",12,Passports
17,Mr Joske,-Will the Minister for Ex,12,Passports
18,Mr Casey,"I think I recognize theAmerican citizens. That is the case as 1 know it. i do not know of any hardship that may have been caused. If the honourable member wishes, I will have the matter gone into fully so far as it concerns my department and advise the honourable member further; but those seem to me to be the basic facts of the case. Prime Minister say whether the Government has decided to amend the Commonwealth Bank Act, and if so, whether he has kept the Treasurer fully informed of the Government's decision in this regard? matter will be taken without the full knowledge and participation of my colleague, the Treasurer. without notice to the Minister for External Affairs concerning Addu Atoll, in the Maldive Islands. Could the Minister state the terms of the lease that has been agreed upon by the United Kingdom Government with the present administration of those islands? Is an airfield and/or a naval base in the course of construction there? If so, when will the work be completed, and is it not true that this agreement could be of great assistance and significance to Australia? of the agreement, but I think I know the give me any information about the treatmain facts of the proposal, namely the deciment of leukemia and cancer by chemical sion of the United Kingdom Government to means? In particular, has he any informacreate a transit air field on Addu Atoll, in tion about the statements recently made in the Maldive Islands. The Maldive Islands Sydney by Dr. Merrill Sosman? is an independent sultanate which has been under the protection of Great Britain so far as its external affairs are concerned, Sosman is a distinguished American prowhilst having full control of its own domestic fessor who is now visiting this country on affairs. The Sultan of the Maldive Islands, behalf of the Australian Post-graduate Comin his capacity as Head of State, made a mittee in Medicine. He is reported to have voluntary arrangement with the British Gospoken in Sydney about the chemical treatvernment in the latter part of 1956. That ment of cancer and leukemia. He was arrangement was consummated, I believe, in referring to the use of substances which are January of this year. Under it, the United known as anti-folic and anu-purine subKingdom Government and the Maldive stances and which have the property of inIslands Government agreed to the creation hibiting the growth of living cells. This of, I understand, a large air force transit property is being examined in Australia. airfield on the Addu Atoll, which is one of a Quite a lot of work is being done at the very large number of islands making up the Australian National University into the Maldive group. As I say, I do not know chemical nature of these substances, and, the details of the arrangement, nor have I heard that there is any proposal for the creation of a naval base; 1 have heard only of the transit airfield. The arrangement was voluntarily entered into by the Government and Sultan of the Maldive Islands, as was their full right, and the proposal is going ahead. The history of the Maldive Islands, so far as it is relevant to the honourable gentleman's question, is that the Maldives is a very large group of islands roughly 400 miles south-west of Ceylon. It has been under the protection, so far as its external affairs are concerned, of the United Kingdom since some time in the 1880's. The means of communication between the United Kingdom Government and the Maldives was, before Ceylon became independent under the Crown, through the Governor of Ceylon. That gave it a degree of link, but it was only a personal link through the Governor and has not been challenged even by the present Prime Minister of Ceylon. The Maldives have full right to enter into an arrangement with the United Kingdom Government. There were interpolations, I believe, in the Ceylon Parliament to another effect, but I do not think they were taken seriously. I shall attempt to get further relevant details for the honourable gentleman about the airfield, but tbe broad facts are as I have stated.",12,Passports
19,Mr Clyde Cameron,Will the,13,Leukemia And Cancer Research
20,Mr Menzies,No decision on that,13,Leukemia And Cancer Research
21,Mr Howson,I direct a question,13,Leukemia And Cancer Research
22,Mr Casey,I have not seen the terms the Minister for Health. Can the Minister,13,Leukemia And Cancer Research
23,Mr Whitlam,I address a question to,13,Leukemia And Cancer Research
24,Dr. Donald Cameron,"Dr.in both Sydney and Melbourne, into their therapeutic use. The honourable gentleman will be interested to know that some synthesis of chemico-therapeutic substances for use in cancer is being done at the University of Technology in Sydney. The present position is that the only effect produced in the living subject in leukemia in which these substances have been used, has been one of pecans some palliation of the disease. As far as I know, no rea! effect has been produced clinically on other forms of cancer. It would be quite wrong for me to give the impression that we are on the verge of acquiring some wonderful new weapon in the treatment of this disease. Although this is a very interesting field of research, and may perhaps become a very valuable one, so far it has contributed a great deal of knowledge but very little to the actual cure of the disease. directed to the Treasurer, has relation to the Commonwealth Aid Roads Act, which provides, amongst other things, that 40 per cent, of the money allocated to the States under that act must be spent on rural roads other than main roads, and that the States must submit an audited report for each financial year showing how the money has been spent. I ask the Treasurer whether the States have complied with this latter requirement for the last financial year, and, if so, whether the money has been spent in the way intended by the legislation. really comes under the jurisdiction of my colleague, the Minister for Shipping and Transport. However, in my capacity as Treasurer I have inquired whether the financial provisions of the act have been faithfully complied with by the States, and whether the Auditors-General of the States have given the necessary confirmation that 40 per cent, of the allocations have been spent on rural roads. I am informed that all States have complied with the requirements of the act. tion, which is directed to the Treasurer, by stating that officers of the Australian Government and the Queensland Government, together with representatives of the International Bank for Reconstruction and Development, have investigated the request of the Queensland Government for financial assistance to recondition or standardize the railway from Muunl isa to Townsville, because of the tremendous mineral development taking place in the Mount Isa-Cloncurry area. Will the Treasurer arrange for honourable members from both sides of this House to visit the area in question during the winter recess, so thai the Parliament rnay become better informed on the potentialities of this vulnerable area, and the desirability of the proposed standardization for defence and developmental reasons? As one Queenslander to another, I hope the Treasurer will not let Queensland down. the concluding remark of my fellow Queenslander, the Queenslanders know that I have never let them down. As to the request contained in the earlier remarks of the honourable member, 1 may say that when we get the monev that we are seeking for this work we will not merely visit the area concerned, we will have a party there. decision of the Australian Labour party conference in Brisbane to call for a repeal of the secret ballot legislation initiated by this Government, will the Minister for Labour and National Service make a statement to the House showing the results of the legislation since it was passed in 1951? be very useful for the House to have an up-to-date statement along the lines proposed by the honourable member. I suggest that he put a question in suitable form on the notice-paper, so that I may give him a detailed reply. I can, however, indicate to him and to the House at this stage not only that the legislation has operated very successfully for several years since it was introduced, but also that it has been encouraging to find that some 130 applications have been made, from a wide variety of unions, to use the provisions of the legislation, which we felt would enable democratic control by rank and file unionists of the affairs inside their own unions. The Australian Communist party has conducted a consistent and bitter campaign against the legislation ever since it was introduced. That, Mr Speaker, is understandable, because our experience has shown that no",13,Leukemia And Cancer Research
25,Mr Failes,"My question, which is",14,Secret Ballots
26,Sir Arthur Fadden,This matter,14,Secret Ballots
27,Mr Riordan,I preface my ques,14,Secret Ballots
28,Sir Arthur Fadden,In reply to,14,Secret Ballots
29,Mr Aston,In view of the recent,14,Secret Ballots
30,Mr Harold Holt,"I think it wouldweapon has operated more effectively inside the industrial movement to rid it of the influence of communism than has the secret ballot which has permitted this democ ratic supervision by the members of the unions. It is clear, from the reaction of certain unions to the decision of the Brisbane conference, that they resent this attempt to cast aside legislation that they have found so beneficial in ridding their ranks of the Communists who were in control before. I say, sir, that it is understandable why the Communist party should do this. It is not so readily understandable why a party which claims as it did in its Brisbane conference discussions to be fighting communism, should line up, as it did, on the unity ticket basis with the Communist party in order to destroy legislation which has limited the influence of the Communist party in the industrial field. directed to the Minister for Territories, and with your permission, Mr Speaker, I shall remind the House that, recently, I brought to the notice of the Parliament an unfortunate incident concerning an ex-serviceman named Bowden who was imprisoned in Samarai as a prohibited immigrant. I have received from the gentleman concerned a message which states that, late in February, he booked and paid for certain equipment of the ship "" A l f a "" , which is his own property and which is almost unique in the trochus fishing industry. Consequently, he considers it to be very valuable. That property was to have left Samarai in the "" Bulolo "", the Burns Philp agency ship, but has not been received by him. Will the Minister ascertain whether the delivery of those goods has been delayed as the result of activities of officers of the Department of Territories, and will he try to find out what has occurred to them? make inquiries, as requested by the honourable member, but T should like to point out to him that, as a result of the way in which the gentleman on whose behalf he speaks conducted his own afTairs, the ship, and T assume all that is in it. was being detained, and I think is still being detained, because it is the subject of a number of claims against it. ship. to Samarai, and on arrival there he was liable to prosecution on three separate charges. He was not prosecuted but was allowed to leave the port, having given an explicit assurance and having been issued with ship's papers for a direct return to TownsviUe. He left behind a debt of £120 owing to a local shipyard, which had put his ship into a seaworthy condition. So far as I know, that claim has not yet been satisfied, and tbe local shipwright has put it in the hands of his solicitors to make a claim against the vessel. Then, over three weeks later, it was found that he was still fishing around the islands, having broken his explicit promise to the officers of the Administration and having acted contrary to the papers which had been issued to him for his voyage. He was then liable-and I am fully satisfied on this point from examination of all the papers-to prosecution for having unlawfully employed natives, in contravention of the native employment ordinance. He was also liable for prosecution for having infringed the immigration ordinance of the Territory by having made landings at various places where he was not authorized to land; and he was also liable to prosecution, as he had been previously liable, for fishing in those waters without a licence. He was not prosecuted on those three counts; he was prosecuted on only one, and I think that if any blame is attachable to any officers of the Administration it is only on the grounds of their excessive leniency towards this gentleman. Then, I understand that the owner of this vessel approached the Administration and asked it to take some action to protect the interests of the owner, for this man Bowden did not own lhe vessel; he was operating it under some sort of agreement with the owner. SoI imagine that any things relating to the vessel itself and the contents of the vessel are subject to legal claims which have been made by people in the Territory, by the Administration and by the owner of the vessel. I assure the honourable member that, just as I have made very detailed and very careful inquiries, at his request, into the whole history of the incident and have now had an opportunity to place those details before the House, so I shall make, at his request, further inquiries. I hope",14,Secret Ballots
31,Mr Edmonds,My question is,15,Detention Of Ship At Samarai
32,Mr Hasluck,"I shall, of course,",15,Detention Of Ship At Samarai
33,Mr Edmonds,This stuff is not on the,15,Detention Of Ship At Samarai
34,Mr Hasluck,"This gentleman wentthat the results of those inquiries will not be any less creditable to the gentleman concerned than the results of the previous inquiries. directed to the Minister for Heallh. As the work of the existing repatriation tribunals appears lo be so considerable as to result in some delay in the hearing of appeals, will the Minister consult with his colleague, the Minister for Repatriation, whom he represents in this House, to see whether the time is opportune to appoint a further tribunal to assist in this work? consult with my colleague and supply the honourable gentleman with an answer to his question. the Prime Minister. The Commonwealth and State Hospitals Agreement expires in June of this year. Have representations been received from all States for an increase of the Commonwealth grant of 8s. a day? Has the Prime Minister given consideration to that request? If so, is he now in a position to advise the Parliament of the Government's decision? I understand that the right honourable gentieman stated that the Commonwealth was examining other proposals in connection with this matter. Is he now in a position to make the details of those proposals available to honourable members? will answer the question. tion is that formal notification will be of the roads throughout Australia? required before the Commonwealth and State Hospitals Agreement actually terminates, which will not be until August of expended on defence roads is allocated this year. If formal notification were not according to the recommendations of the given, there would be a hiatus between Defence Committee, and that procedure will the termination of the present agreement apply, and will be complied with. and the negotiation of a new one. Steps have been taken to ensure that there will be no hiatus. The details of any proposals by this Government will be announced in tion to the Minister for Primary Industry. the House at the appropriate time. BEEF. Minister for Primary Industry inform me of the action that has been taken on the recommendations by the Australian Meat Board that certain changes be made in the regulations applicable to the grading of export beef? Board recently submitted recommendations to me that certain changes in the grading of export meat be undertaken. The purpose was to ensure that over-fat meat and heavy quarters would be cut out and that, as far as was practicable, the size and weight of beef shipped overseas would be reduced. The reason for the recommendations was twofold. First, it is difficult to sell fatty beef overseas, and secondly, it is desired to introduce effective and efficient methods of animal husbandry in Australia. The Government has agreed to the proposals of the board, which have the wholehearted approval of the majority of meat producers, particularly those in the vital areas of Queensland, lt is the hope of the Governnient that such a measure will lead, not only to an increase of prices for the producers, but also to long-term help for the industry. recently, the Treasurer stated that £2,100,000 had been collected by the Commonwealth in the past three years, under the Commonwealth aid roads legislation, for expenditure on strategic roads and roads of access to Commonwealth property, but that only £1,400,000 had been expended, leaving a balance of £700,000. with that £700,000? Will he take action to see that it will be expended on roads, I refer the honourable gentleman to his",15,Detention Of Ship At Samarai
35,Mr Falkinder,My question is,16,Dairying
36,Dr. Donald Cameron,1 shall,16,Dairying
37,Mr Barnard,1 address a question to,16,Dairying
38,Mr Menzies,The Minister for HealthI ask the Treasurer: What has been done,16,Dairying
39,Dr. Donald Cameron,The posiespecially in view of the very bad condition,16,Dairying
40,Mr Brimblecombe,Can the,16,Dairying
41,Mr Mcmahon,The Australian Meat,16,Dairying
42,Mr Clark,In answer to a question,16,Dairying
43,Sir Arthur Fadden,Money,16,Dairying
44,Mr Buchanan,"In directing a quesannounced intention to introduce legislation to enable the Australian Meat Board to undertake sales promotion in the home market. Will the Minister also take steps to help the dairying industry embark on a similar sales promotion scheme turough the Australian Dairy Produce Board, in order to offset the fall in consumption of butter last year by 1 lb. a head? able to inform the honourable gentleman, who has shown a continued interest in this problem, that the Victorian Dairymen's Association, the Primary Producers Union of New iOLith Wales and, very shortly, the Queensland dairymen's oiganization. will all be participating, voluntarily, in an advertising campaign to sell more milk and milk products. There has been considerable cooperation among the three organizations, particularly through the agency of the Australian Dairy Produce Board. I do not think it is necessary for the Government, or me, to intervene, because these three organizations are getting on with the job, and I hope that they will do it most efficiently. Nonetheless, I shall keep my eye on the matter, and if I think there is any contribution that the Government can make, I will see that the department takes the necessary action. Mr J. R. FRASER -I s the Postmaster General able to announce a firm date for the opening of the new Australian Broadcasting Commission studios in Canberra, referred to in the annual report of the commission as coming into service early in 1957? Can the Minister say whether the technical facilities being provided are considered adequate to the needs of the national capital from which are originated many programmes, talks and interviews broadcast by the national networks? Will the Minister discuss this question with senior engineers of his department in order to ensure that the facilities yet to be provided will be adequate in every respect? new facilities to be provided for the Australian Broadcasting Commission in Canberra are considered adequate to the requirements of service to this area. However, in for Supply any information on recent view of the honourable gentleman's request, reports that it is now considered possible I shall check to make sure that that is the to explode atomic or hydrogen bombs case. I am sorry that 1 cannot give the honourable member a firm date as yet tor the commencement of operations in tht new studio, but 1 shall rind out and let aim know that also. Primary Industry received a memorandum from the Associated Poultry Farmer of Australia giving details of a proposed stabilisation plan for their industry? ts he able to say what type of action the Government may be able to take in regard to such a proposal? recommendations or proposals from the poultry industry for a stabilization plan for the producers, but several honourable members, particularly the honourable member for Deakin, have discussed the problem with me, and I have read in the press statements that it is the intention of the poultry industry to submit a plan. As soon as that is done, 1 shall advise the honourable member and, at a later stage, I shall acquaint the honourable member with the Government's intentions. Defence say whether it is a fact that the British Minister for Defence offered the use of the Woomera rocket range for the testing of American guided missiles and other weapons? If so, was this offer made with the authority of the Australian Government? Will the Minister give an assurance that no such use of Woomera rocket range will be agreed to without the authority of the Australian Parliament? honourable member knows that the Woomer"" rocket range is a joint enterprise operated by the Australian and British Governments. No arrangements have been made for the use of that range without the agreement of the Australian Government. I certainly know of no such suggestion as the honourable member has mentioned having been made by the Minister for Defence of the United Kingdom.",16,Dairying
45,Mr Mcmahon,1 am very glad to be,17,Atomic Weapons
46,Mr Davidson,I understand that the,17,Atomic Weapons
47,Mr Dean,Has tiie Ministei for,17,Atomic Weapons
48,Mr Mcmahon,1 have uot received,17,Atomic Weapons
49,Mr Webb,Will the Minister for,17,Atomic Weapons
50,Sir Philip Mcbride,I think that the,17,Atomic Weapons
51,Mr Anderson,"Has the Ministerwithout detection? If he has, will he make it available to this House for the benefit of the democratic socialist members? ledge of the matter. This morning I chanced to be speaking to Professor Titterton, who discussed some-to me rather esoteric-aspect s of the matter. My underStanding of the subject is not sufficient to justify my seeking to convey the information even to Opposition members. agree to take action which will result in the relation to civil defence. He added that Commissioner of Taxation granting, as a the matter was still under consideration. lax rebate, the full amount provided for As the money to defray the cost of this tool and clothing allowances under the booklet was, I understand, allocated in the terms of all Federal and State industrial last budget, will he be a little more explicit awards? raised by the honourable member is obvidecision? ously one of policy and it will be considered in due course. Health consider that sufficient support is which would have to be given to all being given to those engaged in cancer rebranches of a civil defence effort, and until search in this country? Further, will he there is agreement on wider matters I conhave prepared, in language understandable sider it hardly worthwhile to issue one parto the lay mind, a survey showing the full ticular book. However, the draft is availramifications of cancer research in Ausable and when certain matters of policy tralia? difficult to say just what is "" sufficient support "" for any particular line of research. If the research discovers the cause and cure of cancer, whatever support it has been receiving will have been adequate; in charge of the Commonwealth Scientific but research may continue for a very long and Industrial Research Organization time before either of those things is diswhether, in view of the great importance of covered. A great deal of the research into the wool industry, as illustrated in our both the cause and the cure of cancer is economy this year, special attention has being done in Australia, but we should bear been given to two particular troubles which in mind that it is not all being done in the have afflicted a large number of flocks, laboratory. A great deal is clinical work especially in the northern part of New done at hospitals by surgeons operating, or South Wales and southern Queensland. by post-graduate lectures and teaching, and The first is known as itch mite. It lives in it would be very difficult to say how adethe skin of the animal, making life a misery quately all of this is supported. I will to it, and it destroys the wool. The other endeavour to produce for the honourable is foot rot. I ask the Minister whether gentleman a more or less comprehensive the Commonwealth Scientific and Industrial statement about it, but I am afraid that the Research Organization has directed special adequacy of the support given to cancer attention to these two matters and whether research will still be largely a matter of consideration has been given to the transopinion. Minister for the Interior relates to an earlier question about a proposal to print a booklet on first aid for distribution throughout the Civil Defence Organization. On the 27th March, the Minister stated that he had now ascertained that a draft of the proposed publication had been submitted to the Publications Committee some time ago. Also, that the committee had decided that the printing of the booklet should be deferred pending determination and elucidate the committee's reason for the hold-up? Will he also say if, and when, honourable gentleman will appreciate that a booklet on first aid, such as that to which have been clarified its publication will be given consideration. ITCH MITE AND FOOT ROT IN mittable and infectious nature of the",17,Atomic Weapons
52,Mr Beale,1 have no direct know,18,Sheep
53,Mr Kearney,Will the Treasurer of some aspects of Government policy in,18,Sheep
54,Sir Arthur Fadden,The question the committee referred it to him for his,18,Sheep
55,Mr Killen,"Does the Minister for he refers, is only one aspect of the publicity",18,Sheep
