speakerGroups,speaker,theText,pageNumbers,title
25,Mr Fowler,"I merely wish to esconsumer being exploited to an abnormal extent Prices may be reduced as much common as a competitor pleases, but the object of of all profits. We also perceive that the conmy amendment is to provide that they tinual labour agitation and the consumers' growshall not go above a reasonable figure. ing discontent are mainly about the customary One of my strongest objections to the policy above of protection, as it has been underprivileged few is unfair, unreasonable, and unstood, is that whilst the manufacturer sejust, and cannot continue without bitterness, cures the advantages of such a policy, the serious friction, stagnation, and great loss to consumer is left at the mercy of the manuthe community. facturer, and of such competition as may guaranteed be unlikely in the circumstances. If by a capital if given by protection all the trade of measure of this kind we establish what the country in their respective lines, and should may be called abnormal conditions, by shutreturn to the consumers annually, in cash or ting out imports that would come into compaid-up petition with local articles and thereby consumers. tend to keep down prices to a reasonable level, then, in fairness to the consumer, given that they had returned the surplus ? we ought to protect him from the possibility of having to pay such extortionate prices into the matter fully, but I do not wish to as would be possible if the prohibition ingo into details at this stage. He goes on tended in certain circumstances under this to say thatBill were brought about. Within the last forty-eight hours I have had placed in my ages would be infinitely belter for all concerned hands a small pamphlet bearing out my than Tariff protection. I am, however, in favour views on this subject, which was written of both combination and protection, provided the by a gentleman who has had much to do surplus with the sale and distribution of Canadian basis will not endure. harvesters in Australia. I refer to Mr T. He has also some observations in regard to T. McBride, who is at present in New Zeatook a keen and intelligent interest in the that social and economic conditions of Australia, ancl I believe that he is now distrolling a combine or a trust, viz. :-ist . As a playing a similar interest in regard to New temporary or evolutionary expedient; to specify Zealand. He was for many years general by law the maximum interest or profit, & c , to director of the business of the Massey-Harbe allowed to capital, and to leave each line ' ris Company in Australia, so that his views of on this subject should be regarded as those accepted by capital whilst an uncertain minimum of a man of sound business experience, and wage is accepted by labour, then the only alternot those of an impracticable or unreasonnative in the interests of the people and the ably idealistic thinker. In the little pamphevery let in question he is advocating in connection fair conditions for labour, and also that the with New Zealand's home industries a sysgoods in every line of production shall be suptem by which protection could be extended plied to the consumer at or near cost. both to the manufacturer, the worker, and I commend the last observations to the consumera system of protection, to which, Committee. Although not strictly relevant by the way, I should have very little obto my proposals, they are worthy of attenjection, since it would in many respects tion, coming as they do from a levelverv closely approximate to my ideal of headed, practical, successful business man, the nationalization of such industries as are who has been identified with the production practically monopolies. amongst other thingsNo reasonable person will at this time object to a fair compensation for capital, but, heretoamendment which I now propose is the first fore, capital has been permitted to take as a of a series of amendments, the others being right, under the sanction of tradition, legislaconsequent upon it. My idea is that when tion, and established custom, all the surplus this unfairness is indicated in connection earnings made possible by the combined productive power of capital, labour, and society, that with prices, it should be part of the duty consumed their joint products. We now see clearly and unmistakably that fairness demands broader and wiser treatment for the consumers, who are the source retention by capital of all the surplus over and a fair interest. This exploitation by the Our manufacturers should be satisfied with a liberal maximum percentage on their shares, the surplus that may have been temporarily but unnecessarily taken from the Local combination and its attendant advantl savings thereby effected are returned to the consumers, but not otherwise, as any other methods of controlling a combination ought to be interesting to us at this juncture. He writesThere are only two practical ways of conbusiness under the control of private owners. 2nd. If . a guaranteed maximum profit is not State is complete public ownership of each and consolidated industry, which will insure The writer says and distribution of goods under a trust in Australia, and who ought, therefore, to know what he is talking about. The of the Comptroller-General to go into the",15,Louise J Seddon Australian Industries Preservation Bill
26,Land. Whilst Here Mr Mcbride Always The,,16,Louise J Seddon Australian Industries Preservation Bill
27,Mr Skene,What guarantee could be,16,Louise J Seddon Australian Industries Preservation Bill
28,Mr Fowler,"Mr McBride goes9 Australian Industries matter, and if he sees that there is, or is 1 likely to be, some exploitation of the public in the way of prices, he should say what, in his opinion, would be a fair and reasonable price for the goods proposed to be protected under this Bill. Then his re:ommendation, along with the other recommendations and information indicated by the clause, would be sent on to the Justice, who would again consider what would be a fair selling price for the goods proposed to be protected, or introduced into the country under special restrictions. Justice would determine that the goods against the importation of which' a protest had been lodged should be excluded from the local market altogether, or should be introduced only under the specified conditions, and what should be the maximum price at which, such goods might be sold if their importation were permitted. I wish to make it clear that I do not desire to establish a definite price. and object of my amendment is simply to fix a maximum, ancl below that anything can be done in the way of competition. The maximum would be a figure which might be recognised by the Justice as something beyond which the goods ought not to go in price, in common reason, and in the ordinary dealings of business people. would the honourable member fix the price monwealth Customs Act-becaus e it must of fruit? 'likely that we shall be applying legislation of this kind in connection with the introof the Customs Act 1901, prohibit the importaduction, of fruit. ranges.from 6d. to £ 1 per box. per box on that particular :lass of goods, General is given power to absolutely prothe Justice would have no hesitation in hibit the importation of certain goods, and declaring £ i per box as the maximum we may be placing the whole of the conprice. It is easy to express doubt as to sumers throughout Australia at the mercy whether such a 'provision as I propose is of every little local combination that is workable, but, in my opinion, it is 'quite able to get the provisions of the Bill as workable as are many of the clauses put into operation. In the circumstances, which the Committee has already passed. it is but right and fair that some regard I believe that this Bill is _ largely an should be had to the interests of the great indication of future possibilities in legismass of the people, and that before any lation of a more effective character, and the manufacturer should be able to have the fact that we emphasize the necessity for the Bill put into operation for his benefit, he protection of the consumers by fixing a should at all events be obliged to disgorgemaximum price will probablv afford some a portion of the profit he would thus be ""basis ""tor future legislation in regard enabled to make, and which, but for thisto this very important and necessary amendment, he could retain. Failing that, phase of protection. I have given some under the amendment he would have to sell' consideration to the matter, and in view his goods at such a ""fair and reasonable[REPRESENTATIVES.] Preservation Bill. of the testimony I have submitted from a shrewd business man, who has for some time been engaged in work closely connected with the kind of operations with which this Bill deals, I am sure the Committee will give that consideration to my amendment to which it is fairly entitledin accordance with the principles which have actuated honourable members in dealing with the measure. am very glad that the honourable member for Perth has seen fit to propose an amendHaving done that, the ment of this sort. It is one which I think should receive the :ordial endorsement of every member of the Committee ceive the support of every member of the Committee who is a Socialist, but it should also receive the support of every honourable member who, though he may not be a Socialist, still does not desire to see a local' 1 The intention monopoly created under the provisions of this Bill, with power to raise prices against all the consumers in the States, and without any obligation to contribute apportion of their profits to the workers intheir employ. This is all that the amendment aims at. It practically says only that when competition is declared to be unfair in the terms of the Bill,. and to comenot to be forgotten that under sub-clause 2The Governor General may, under the powers tion of the imported jjoods either absolutely or. and so on. Honourable members will see-",16,Louise J Seddon Australian Industries Preservation Bill
29,Mr Joseph Cook,"How, for instance, within the prohibition sections of the Com",17,Louise J Seddon Australian Industries Preservation Bill
30,Mr Fowler,I do not think it is of clause 18 of this Bill,17,Louise J Seddon Australian Industries Preservation Bill
31,Mr Joseph Cook,The price of fruit under such conditions,17,Louise J Seddon Australian Industries Preservation Bill
32,Mr Fowler,If it goes up to £ 1 that under this provision the Governor,17,Louise J Seddon Australian Industries Preservation Bill
33,Mr Conroy (Werriwa) [11.16],I,17,Louise J Seddon Australian Industries Preservation Bill
34,Mr Joseph Cook,Who is a Socialist,17,Louise J Seddon Australian Industries Preservation Bill
35,Mr Conroy,"It should certainly reprice that he would not be able to take advantage of an absolutely closed market to raise prices to such an extent that the great bulk of the people would be as effectually prevented from purchasing his goods as if their manufacture did not exist. ' prohibition ! supporting this amendment because of the other' provisions of the B ill . Considering the spirit of the measure, and dealing with it in its entirety, I say that it is absolutely necessary to have some guarantee that the Bil l shall be what, on the face of it, it purports to be, but what it is not at the present time, a measure to safeguard the interests of the workers and consumers, and not merely those of the manufacturers. A provision such as that contained in the amendment, would no doubt tend to bring about some spirit of fairness on the part of manufacturers. They would not appeal as readily to the provisions of the measure when they -found that a share of the profit they would otherwise make must go to the consumers of the articles they manufacture. ""Under the circumstances, I hesitation in supporting the amendment. I can quote excellent precedents for it . One is an English Act of 1368; and', in this connection, I foreshadowed my present intention by giving notice of an amendment. This English Act provided that the Justice -should, on the motion of any person, assess the prices at which articles must be -sold, so that the manufacturer should have ""reasonable gains and no more."" It is the Tatter part of that provision that I quote liteTally, as it provides for fair prices. By that English Act, however, a manufacturer was liable to a penalty if he did not observe the prices fixed; and here, it will be observed, there is an omission in the clause under -consideration. The English Act provided that any manufacturer who refused to accept the prices assessed should be liable to a penalty of £ TOO for each offence; and a similar provision in the Bill would put an end to much sham patriotism. When manufacturers found that the profits were not likelv to go into their own pockets, but to go into the pockets of the workmen, their anxiety for Parliament to meddle would sensiblv diminish; and it would be desirable to bring an end to the log-rolling in which some of the manufacturers endeavour to indulge I regard an amendment of this character as vitally necessary. Another precedent is afforded in an English Act of 1532, whereby the mayors of 'boroughs and the rulers of counties and shires were called upon to assess the prices at which meat and other victuals should be sold. In the following that the graziers, breeders, and drovers would not sell the cattle at such prices as enabled the retailers to get "" reasonable gains, and no more."" English Act of about the same period relating to the sale of herrings? herrings was passed in the fifteenth century, and dealt with forestalling. When the butchers complained of the action of the graziers, breeders, and drovers, an Act was passed in 1538 providing that any breeder, grazier, or drover who refused to sell stock at reasonable prices should appear before the Justices, and that the latter should thereupon appoint "" in d if ferent men ""-that is disinterested' mento assess the prices. If the breeder, grazier, or drover refused to sell at the prices assessed he was haled before the have no Star Chamber, there to await the pleasure of King's Counsel. have been much the same in those days as at the present day. learned member for Werriwa has forgotten to mention the fixed prices for food in San Francisco recently. quake in San Francisco. The Minister in charge of the B ill ought to make further provision to meet the case of manufacturers who choose to work only half time, or take any other action of the sort. Legislation of this class ought to be carried right through to its logical conclusions. If the premises are such as to lead to absurd conclusions, the fault is not ours, but is that of those who assert the premises. This Bill is said to be in the interests cf the workers, and amendments to that end ought to be accepted. Nobodv can contend that this amendment would not be in the interests of the workers and the consumers, or that it would in anv way prevent the manufacturer from appealing to the Courti f he thought he was suffering injury. Indeed a manufacturer, who was acting from purely patriotic motives, and",17,Louise J Seddon Australian Industries Preservation Bill
36,Mr Conroy,I point out that I am,18,Louise J Seddon Australian Industries Preservation Bill
37,Mr Joseph Cook,"Conroy advocating year, however, the butchers complained",18,Louise J Seddon Australian Industries Preservation Bill
38,Mr Joseph Cook,I S there not an,18,Louise J Seddon Australian Industries Preservation Bill
39,Mr Conroy,The Act relating to,18,Louise J Seddon Australian Industries Preservation Bill
40,' Mr Joseph Cook,Things seem to,18,Louise J Seddon Australian Industries Preservation Bill
41,Mr Hughejs,The honourable and,18,Louise J Seddon Australian Industries Preservation Bill
42,Mr Conroy,"There was an earthwho intended to divide the profits with his workers, would appeal to the Court with additional strength. turers would appeal to the Court under such circumstances. must not introduce legislation solely on behalf of two or three particular individuals. We must take care that consumers are not mulcted in extra prices, as they would be under prohibition provisions; at all events, we should take care that any extra prices or profits do not all go to the capitalist, but are distributed amongst the workers engaged in the production of the particular articles. tate a further amendment. In order to prevent a manufacturer declaring that he had alreadv sold all his goods The' member must not anticipate an amendment. I shall add the consequential amendment. In this connection I intend to use the exact words of the celebrated English Act of 1368 in relation to forestalling. were, of course, earlier English Acts of the kind, such as that provided for assizes to fix the prices of bread, corn, and ale. ale? lons of ale could be bought for a penny. tomato sauce for about i £ d . in those days ! bought for 4d. I have already read the words of the English Acti n regard to forestalling, but, as some honourable members were not present when I did so, I shall read them again. tedious repetition, the honourable member having alreadv read the words. words in connection with this clause. The member read the words a few moments ago. read now is another section of the English Act. which is directly consequential on the addition to the amendment suggested by me. It is not my fault if the logical conclusions of such legislation as that now V f c -p us is not palatable to members of the Ministry. We should prevent a manufacturer from saying "" I have sold all my goods."" and so escaping tlie operation of the very clause which we have inserted in the Bill. The words, the insertion of which I intend to move, will be somewhat as follows :No t many manufacAny forestaller which is an open oppressor of poor people and an enemy of the whole' Commonwealth, which for greediness of his private gain buyeth in advance such things intending to sell them more dear, shall be liable to \ penalty of ^.'500. ment for life "" ? with his views on coercion, might be ready to support such a proposal, but I will be more moderate and fix only a monetary penaltyto be paid by the manufacThe amendment would necessiturer. As the money will remain in the country, the fine will not injure him, from his point of view. amendment last night, and that it was negatived. He cannot re-open that question. There be left for the escape of offenders. For the reasons which I have given I have no hesitation in supporting the amendment of the honourable member for Perth. It commends itself to me as much more logical than any of the clauses already in the B ill . If it were proposed apart from a measure .of this kind, it is quite possible that some of us would not be able to support it. but as we are dealing with a Bill of this kind it is incumbent upon us to make it as effective as possible. AlthoughI am in opposition, I recognise that when a Bill has passed its second reading and pets into Committee, it is our duty to make it as consistent and logical with its own principles as we can. Sydney) [11.34] I must admit at once that the amendment of the honourable member for Perth embodies a logical exBut as I have already opposed clauses in the measure which I think ridiculous, I am not going to support an amendment which will make it more ridiculous. That it is impossible of application the honourable member will himself recognise when I give an instance. Suppose an importer has a canrp of tea.. No importer expects to obtain an exactly even profit on the different lines of tea in a cargo. Its nualitv depends largely on the season in the country from which it is procured.",18,Louise J Seddon Australian Industries Preservation Bill
43,Mr Mcwilliams,,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
44,Mr Conroy,That may be; but we,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
45,Mr Conroy,To put myself in order,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
46,Mr Wilson,What was the price of,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
47,Mr Conroy,In those days four gal,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
48,Mr Glynn,On e could get chops and,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
49,Mr Conroy,A pig could then be,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
50,The Chairman,T h a t would be,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
51,Mr Conroy,I have not quoted the,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
52,Mr Conroy,No; what I propose to,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
53,Mr Webster,"Why not say "" imprison",19,Chairman Th E Honourable Tension Of The Principles Of This Measure
54,Mr Conroy,"The honourable member,",19,Chairman Th E Honourable Tension Of The Principles Of This Measure
55,The Chairman,I must remind the,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
56,Mr Conroy,Then a loophole will,19,Chairman Th E Honourable Tension Of The Principles Of This Measure
57,Mr Dugaldthomson (North,"tea in Australia. many other commodities which we do probe taken from all sides, have the right to duce. We produce coffee, for instance. work very well in the case of harvesters. in that instance. The importer might find that he had to sell a portion of his cargo the Justice sitting to fix the price every at a loss, some at cost, and some at a good day. I am against this kind of legislaprofit. His net profit would depend upon tion, because, it is'absolutely absurd. The the whole operation. But apart from that pretence is that the Bill is intended to help argument, I would ask honourable members the consumers and workers. We have into recollect that the deputy leader of the serted a provision to help'the workers, and Opposition has given an undertaking to why should we not insert a provision to try to get this measure through this afterprevent manufacturers from charging exnoon. Therefore, we should not prolong treme prices ? The particular friends of the debate on amendments which can lead the Minister of Trade and Customs, in to nothing. cord with the amendment if this Bill is to being kept at the very highest point. Whybe passed. rate, we ought to get to a division as soon price, or you shall not get any relief under as possible. [11.36] I must admit at once that this wrong all through. Of coiuse, the Minamendment, no matter how sillv it may be, ister has his idea, and that is to help the is the logical outcome of the Bill. As the rich against the poor. Outside and inside measure proposes not only to protect the the House he poses as a great lover of the manufacturer, but as the hvpocritical poor. But in every act he keeps his eye pretence behind it is that it is intended upon the wealthy, and does not care a also to protect the worker ancl consumer, straw as to what may become of the conwe should take care that the consumer is sumers or the workmen, so long as his effectually protected. I do not believe in special friends, the manufacturers, can be this kind of legislation, but if , on the one helped. With that alteration, I feel very side, we are going to prevent competition, much inclined to support the amendment, then we ought to fix what is a fair not because I believe in it, but because I price, we should take care of the other side consider that, if we are going to help also. I do not quite agree with the terms everybody, we should try' to adopt the best of the amendment, which, apparently, method. ' fixes the prices of imported goods. I sughelp everybody; but, as some classes of gest that the price inside at which all manuthe community believe that certain words, factured goods are to be sold should be when printed upon a piece of paper, can fixed. We should prevent manufacturers make persons rich and help the commufrom getting, by the aid of this B ill , innity, we might as well try to do so fn this creased prices. Why should we put it in direction as in anv other. the power of manufacturers to obtain just what prices they like ? The Minister, on [ 1 1 . 4 3 ] a former occasion, has accepted evidence practicable as applying to the general trade from competitors as to the price of goods, of this country. and, on ex parte statements, has increased learned member for Werriwa was, I think, the price for Customs purposes. should clip his angelic wings a little, and this proposal to determine what shall he should, at any kind When prices have to be fixed, the by the Attorney-General, namelv, that bematter should come before Parliament. fore the goods get into circulation they Andi f we can fix the price of goods by shall be seized if they would probably should we not fix it positively ? Why There are should not a Court, where evidence could fix the price? honourable member have the Court fixing the It might price to-day and changing it to-morrow ? : whose interest the Bill has been introduced, should we not say to these manufacturers, the Act"" ? Is there anything, wrong in (New England) doing that ? If there is, then the Bill is I admit that we cannot by law I regard this proposal as .imThe honourable and We ironical. He cannot possibly agree with rate. prevent that the fair selling price of goods, if he calls of thing occurring in ""future. to mind the definition of "" probably "" given",19,Chairman Th E Honourable Tension Of The Principles Of This Measure
58,Mr Fowler,"But we do not produce means of a duty, or in any other way, why",20,Chairman Th E Honourable Tension Of The Principles Of This Measure
59,Mr Dugaldthoms D N,,20,Chairman Th E Honourable Tension Of The Principles Of This Measure
60,Mr Fowler,The amendment would,20,Chairman Th E Honourable Tension Of The Principles Of This Measure
61,Mr Dugaldthomson,,20,Chairman Th E Honourable Tension Of The Principles Of This Measure
62,Mr Conroy,I am thoroughly in accould insist upon the price of harvesters,20,Chairman Th E Honourable Tension Of The Principles Of This Measure
63,Mr Dugald Thomson,"A t any "" You must sell your goods at a certain",20,Chairman Th E Honourable Tension Of The Principles Of This Measure
64,Mr Lonsdal E,,20,Chairman Th E Honourable Tension Of The Principles Of This Measure
65,Mr Dugald Thomson,Would the,20,Chairman Th E Honourable Tension Of The Principles Of This Measure
66,Mr Lonsdale,Yes. Let us keep,20,Chairman Th E Honourable Tension Of The Principles Of This Measure
