speakerGroups,speaker,theText,pageNumbers,title
10,Mr Chifley,"I do not think thetaken place in the la.9t few weeks, . but Mr Avery, tbe general manager of the company most interested in the production of petrol, particularly refined petrol, in Balikapan saw me some time ago and indicated that lie hoped that, if his company could get certain equipment, a list of which was sent to the Government and' was examined by the Minister for Supply and Shipping to see if it was possible 'to supply the equipment from Australia, it would be possible within eight or nine months to provide Australia with petrol supplies. It was found that we could uot spare the necessary equipment. Of course, the possibility of, our drawing supplies from the Netherlands East Indies was dependent on the ban mentioned by the honourable member having been removed by that time. We would have been glad to give assistance in regard to equipment, but there was not sufficient available to enable us to do so. We indicated to Mr Avery, who is known to some honourable members, that we were anxious to' obtain supplies from the sterling area. However, we-can never be certain tliese days what comprises easy currency areas and hard currency areas,because, from time to time, they tend to change from one to the other, or from hard to semi-hard currency areas. From the assurances given to me by Mr Avery, it would' appear that we can deal on a sterling basis, and we indicated that we would be glad to assist in any way possible. As to the ban, we hoped that the political difficulties which have arisen in the Netherlands, East Indies would be adjusted before long and that any restrictions might be removed so that trade could be carried on between the two countries. Finally, I inform the honourable member that the Government has not been a party to the imposition of any bans. ter aware that the "" Nats"" organization in Queensland unknown body. party of Australia and its off-shoot the Queensland People's party are paying organizers a car allowance of £4 10s. a week to organize against the best government ever known in this country. ing of petrol to the people, will the Prime Minister have the noxious practice stopped ? circumstances referred to by the honourable gentleman brought to my notice. All political organizations and trade union organizations have, in certain circumstances, been given certain petrol allowances to carry out what are regarded as their normal duties. I do not know of any special favour being shown, to the Opposition parties in Queensland. AllI can say is that t'he policy of the Governi ment is that reasonable treatment shall be given to all sections of the community regardless of politics. However, I will ascertain whether any undue favouritism is being shown. Commerce and Agriculture read in the press a statement by the Victorian Minister for Agriculture that three or four' wheat-growing States might consider a wheat plan independent of the Commonwealth? Has the honourable gentleman received any advice from the States or from the Victorian Minister for Agriculture on this subject? If so, what are the details of the plan? Does the Minister know whether wheat-growers' organizations have expressed any views on State pools? statement attributed to the Victorian Minister for Agriculture. He is entitled to speculate as to the future marketing arrangements for the wheat industry. I have not received any information-from him regarding the attitude of Victoria, nor have E had any intimation from any other Minister for Agriculture as to what the attitude of his State will be towards stabilization. The honourable member will recollect that at the meeting of the Australian Agricultural Council held in Canberra last week, the State Ministers for Agriculture were told in no",14,Petrol
11,Mr Conelan,I s the Prime Minis,15,Wheat Stabilization Scheme
12,Mr Speaker,Order! That is an,15,Wheat Stabilization Scheme
13,Mr Conelan,I mean the Liberal,15,Wheat Stabilization Scheme
14,Mr Speaker,-Order!,15,Wheat Stabilization Scheme
15,Mr Conelan,In view of ration,15,Wheat Stabilization Scheme
16,Mr Chifley,I have not had the,15,Wheat Stabilization Scheme
17,Mr Fuller,Has the Minister for,15,Wheat Stabilization Scheme
18,Mr Pollard,"I have seen theuncertain language, but courteously and firmly, exactly what the Commonwealth's proposals are for a wheat stabilization plan. Contrary to the impression created by the press, discussions at the Australian Agricultural Council did hot break down. Naturally, the State Ministers for Agri culture, including the Victorian Minister, will indicate to their respective Cabinets what the situation is, and eventually, no doubt, intimate to the Australian Government what they propose to do in respect of its latest wheat stabilization plans. Commerce'and Agriculture make a statement to the House at an early date setting out the position which now exists, in the view of the Government, in relation to the marketing of wheat and the prospects for a stabilization plan in the light of the recent conference which took place in Canberra? give consideration to the honourable member's suggestion. MR. A. M . BLAIN , M.P. Christmas recess, a matter concerning allegations made against the honourable member for the Northern Territory was referred to the Committee of Privileges. I now desire to ask .the Prime Minister when may we expect the report of the Committee of Privileges which, I understand, has sat and investigated the matter ? that I must rule the right honourable gentleman's question.out of order. This is not a question which concerns an^ Minister or the Ministry The Committee of Privileges is not a government committee, but a committee of the Parliament, and the only person who can be questioned about the matter, is the chairman of it . committee? Later: the Committee of Privileges, the Attorney General, is not present to-day, may I put to you, Mr Speaker, the question that I have just addressed to the Prime Minister, with the request that you convey it to the Attorney-General? out, the Committee of Privileges is a committee of this House, and in normal circumstances the chairman of any such committee may be questioned. In view of the ""absence of the Attorney-General, I undertake to obtain the information sought, and supply it to the right honourable gentleman. MrM c LEOD I ask the Minister for Commerce ancl Agriculture whether it is correct, as stated by the Leader of the Australian Country party, that, in adopting the price of 2s. per lb. for commercial butter for its five-year plan of a guaranteed price to the dairy-farmer, the Government ignored the majority report of I shall be glad to the committee which investigated the cost of 'production in the industry? that a section of the committee recommended a payment of 2s. l ^ d . per lb. J u s t before the commercial butter fat, it is also true that the f u l l committee in computing costs .provided for the payment of interest at the rate of 4-J per cent, in respect of the equity of dairy-farmers in their properties to cover production costs. In view of the fact that the Government is guaranteeing a price of 2s. per lb. for five years, it is removing most of the production risk and giving considerable security to dairymen. This will allow farmers interest at 3£ per cent, on equities, which is the interest payable on Commonwealth bonds. In these circumstances, the guaranteed price was adjusted back to 2s. per lb., which is considered to be generous. I may say that when the Government's proposal was announced, dairy-farmers and their representatives in this country, almost without exception, applauded the decision and expressed great satisfaction with it . As the chairman of ment attributed to the Premier of South Australia that apple-growers in that State are being penalized by the exclusion of South Australia from the apple export",15,Wheat Stabilization Scheme
19,"Mr Mcewen""",Will the Ministerf o r,16,Apples And Pears
20,Mr Pollard,,16,Apples And Pears
21,Mr Menzies,,16,Apples And Pears
22,Mr Speaker,Order! I regret,16,Apples And Pears
23,Mr Menzies,The chairman of the,16,Apples And Pears
24,"Mr Speaker,",Yes.,16,Apples And Pears
25,Mr Menzies,,16,Apples And Pears
26,Mr Speaker,As I have pointed,16,Apples And Pears
27,Mr Pollard,Whilst it is true,16,Apples And Pears
28,Mr Sheehy,"In view of the stateCommerce and Agriculture state the reasons for this action? and the Government does not consider, that the apple-growers of South Australia will he penalized because all apples for export to the United Kingdom and elsewhere this season will be drawn from Tasmania and Western Australia. the quota to these States is that the quantity of apples ordered is limited. The United Kingdom is to take 3,000,000 bushels. Over a long period, the Australian Government has been paying Western Australia and Tasmania for millions of bushels of apples which, because of the lack of export markets and the limited demand in this country, could not be consumed. Because of the uncertainty of the export position this season, the .Government decided-some months ago that, as a measure of assistance to Western Australia and Tasmania, the two States whose economies depend largely upon apple growing, the acquisition scheme should be continued in respect of these States. As the Commonwealth is using taxpayers' money to pay for this fruit, it is considered right that the Government should recoup itself as far as possible this year from the export markets. I do not think that .South Australian fruit growers ""will be adversely affected because' a perusal of interstate and local market returns received by. South Australian fruit-growers in years during which export markets have not been available indicates ihat they have been excellent. the Prime Minister concerning the following statement which appeared, in the Sydney press this morning:Canberra, Tuesday -It was stated to-day bn behalf of the Department of External Affairs that Australia was not concerned in any way in events affecting British sovereignty in the Falkland Islands. The areas in dispute nre described as outside Australian spheres of interest. Does the Prime Minister subscribe to the view of the Department of External Affairs that the Falkland Islands are not in Australia's spheres of interest, because they are vital to the protection of the sea quota this season, can the Minister for routes in the South Atlantic, as was demonstrated in World War II . and particularly in World WarI . , when they were used by Admiral Sturdee as a base to destroy the German Pacific Fleet? Is it the policy of the Australian Government to consider certain parts of the Empire as "" outside our spheres of inThe reason for confining terest "" ? If so, does not the Prime Minister consider that this is imperilling the solidarity of the. Empire and thus endangering Australia's security? Will the Government send an Australian cruiser to the Falkland Islands to stand by Great Britain and demonstrate that the Empire is one and indivisible? statement in the Sydney press mentioned by the honourable member and I am not aware of any statement having been made on behalf of the Government in the matter. If somebody suggested, that Australia did not have any direct controlling interest in that area, I think that would be, in a physical sense, true. It is true, of course, that the interests of the United Kingdom affect Australia's interests. Therefore, we always have a friendly interest and a desire to help when the United Kingdom is affected. I think that can be completely clear. Finally, the honourable member asked whether any warship should be sent to the Falkland Islands from this country. This, of course, would be a matter of consultation between the Governments. No consideration has been given to such a proposal, but if some suggestions are made in that direction they will receive the attention of the Government. ME, S. M . FALSTEIN , M.P. personal explanation. On Saturday last, the Sydney Morning Herald published in its "" Granny"" column the following statement:Mr Max Falstein has asked Randwick Council to approve of a project of his to build a block of flats in thc area at a cost ol £22,000. That statement is quite untrue. When it appeared, I telephoned Mr Henderson, the general manager of the Sydney",16,Apples And Pears
29,Mr Pollaed,"I do not consider,",17,Falkland Islands
30,Mr Abbott,I direct a question to,17,Falkland Islands
31,Mr Chifley,I have not seen the,17,Falkland Islands
32,Mr Falstein,"I rise to make aMorning Herald, who expressed profuse apologies for its publication. He also showed deep concern that the Sydney Morning Ff erald should have published information without first of all having verified the facts. However, on the Monday, the next day of publication, this aggravation was added to the false statement which had already been madeMi'. Falstein, M.P., denies that he applied to.the Kandwick Council on his own behalf. . . . He says he made the application on behalf of his mother. Still without verification of the facts! Such a statement would seem innocuous if conditions were normal, but, having regard to the fact that interest in matters of this nature has been heightened considerably by recent press accounts of court proceedings in at least two States of the Commonwealth, I consider that it is necessary for me to make a personal explanation in connection"" with it. The plain fact is that the flats for which approval was sought are proposed to be built by my mother. The only reason why I was involved at all was that, because of ill health, my mother has been away in the Blue Mountains convalescing, and, as far as I know, will not return to Sydney until the end of this week. That is the only reason why I was interested in putting the -matter before the Randwick Council. I have not the means to build a block of flats costing £22,000. It is necessary for me to say these things because some people may have the idea that membership of the Parliament affords an opportunity to exploit more lucrative fields of remuneration than are evident. The vilest aspect of the matter is that, if the Sydney Morning Herald had taken the trouble to make a telephone call to the town clerk or the building inspector of Randwick Municipal Council, it could have ascertained all the facts. The author of the falsehood, Mr Deamer, published the paragraph in question without verifying what he wrote. However, I haye taken the trouble to verify the fact that Mr Deamer has been absent from his employment many times orable member's remarks are not conhas recently made for the export of large nected with the subject of his' personal quantities of eggs to the United Kingdom, explanation. of drink. However, I want to assure my constituents and members of the Parliament that the statement in the press, of which I complain, is untrue .and unwarranted. the press that the Government proposes to acquire a large area in the heart of the City of Melbourne for the construction of Commonwealth offices. Can the Minister for the Interior inform me whether the Government had any consultation with the Victorian Government or the Melbourne City Council before reaching that decision? If not, does it propose to discuss the matter with the authorities I have mentioned before proceeding with its plans? Will the Minister make available to members of the Parliament interested in the matter a complete statement of the Government's intentions, and details of the plans of the offices it proposes to erect ? a sub-committee of Cabinet comprising Ministers representing Victorian electorates was appointed to select a suitable site in the City of Melbourne. Later, the committee made a recommendation to Cabinet, and, on the evidence submitted,Cabinet decided to acquire the site referred to by the honourable member for Fawkner. The acquisition proceeded along similar lines to most acquisitions of land, and the Government has nothing to hide. Any information which' the honourable member desires concerning the transaction can be made available. prepared for the building? Works'and Housing is preparing plans, but they have not yet been adopted. and the consequent need to increase local",17,Falkland Islands
33,Mr Speaker,Order! The honportant contract which the Government,18,Poultry Shortage Of Feedwheat
34,Mr Falstein,. . . by reason,18,Poultry Shortage Of Feedwheat
35,Mr Holt,A report has appeared in,18,Poultry Shortage Of Feedwheat
36,Mr Johnson,"In the first instance,",18,Poultry Shortage Of Feedwheat
37,Mr Menzies,Hav e any plans been,18,Poultry Shortage Of Feedwheat
38,Mr Johnson,The Department of,18,Poultry Shortage Of Feedwheat
39,Mr Williams,"In view of the improduction, will the Minister for Commerce and Agriculture assist poultry( farmers by increasing their supply of wheat? Will he also arrange with State governments for increased quantities of wire netting and other materials to be made available for purchase by poultryfarmers? aware of the implications of its contract for an increased annual export of eggs to the United Kingdom, and I can assure the honourable member for Robertson, whois keenly interested in the industry, that an increased quantity of wheat will ultimately be made available to poultryfarmers. A survey of the situation is being made. Every possible assistance will.be given to the industry to assist it in discharging its obligations. This contract, providing for an increase in the number of eggs to be supplied to the United Kingdom, will not involve an expansion of our total production by more than 40 per cent. Those who are under the impression that it will necessitate, immediately, a threefold increase in wheat fed to poultry, are not correct. The immediate increase in wheat consumption will be small; the main increase will probably take place next year and in the years to follow, possibly at a time when Australian .wheat-growers will be very happy fo receive the handsome home-consumption price lately guaranteed by this Government. I shall be glad to take up the question of wire netting with the various States, which are, of course, the controllers of distribution within their own areas. Commerce and Agriculture define the Government's attitude with regard to the export of whatever quantity of next season's, grain sorghum and maize is in excess of anticipated local requirethere is any anomaly or difficulty obtainments? closely examining the matter of the export made. I assure the honourable gentleman of grains other than wheat. Having. that the Government will see that no regard to the demands for Australian hardship or penalty is imposed on any grains made by poultry breeders and member of a friendly society, whether he others requiring stock feed, it is recogbe in Queensland or any other State. nized that an endeavour should be made to ensure that growers of grains other than wheat make a fair contribution to the stock feeding requirements of this country. I discussed this question with the Agricultural Council recently. An examination is being made of the prospects of setting up a Miscellaneous Grains Export Control Board, which could perhaps clearly define what proportion of each grain, when there is a ready export market, should be allotted to the local market. That would enable both feeders and exporters to know precisely where, they stood. As to the sorghum situation in Queensland, the right honourable gentleman knows that it was recently decided to issue an export licence for 600,000 bushels under certain conditions. When that amount has been cleared and when it has been demonstrated that there is an additional surplus and that a fair share of the available sorghum is being placed on the local market, the question of additional export licences will be determined. Repatriation aware that ex-servicemen entering repatriation hospitals are' deprived of the benefits' of payments by friendly societies to which they may belong because the department refuses to issue certificates declaring them medically unfit for work? The men must be issued with certificates within 48 hours of being declared unfit, they must have further certificates during their period of incapacity, and they must be declared fit by a duly qualified medical officer. These conditions are not being complied with by the repatriation authorities in Queensland. Will the Minister ensure that this anomaly is adjusted ? ing in Queensland in regard to certifi-",18,Poultry Shortage Of Feedwheat
40,Mr Pollard,The Government is,19,Repatriation Eriendly Society Benefits
41,Mr Fadden,Will the Minister for,19,Repatriation Eriendly Society Benefits
42,Mr Pollard,"The Government is cates, but I shall cause inquiries to be",19,Repatriation Eriendly Society Benefits
43,Mr Conelan,I s the Minister for,19,Repatriation Eriendly Society Benefits
44,Mr Barnard,"I am not aware thatMinister read in this morning's press a report of the statement made by Viscount Bruce in the House of Lords yesterday advocating the establishment of a permanent council of British nations? Does the Prime Minister view this proposal with favour? Has he anything to say on the subject? report to which _the honourable member refers. It had been indicated to me that Viscount Bruce was likely to make a statement covering the subject mentioned. I should' like an opportunity to study in detail the suggestions he made before approving, or condemning, them"". However, at present I do not believe that anyhospital expenses incurred by those enthing is to be gained by holding any special . conference covering economic matters. WAR GRATUITY. Mrs. BLACKBURN -With respect to parties to see whether it is not possible war gratuity payments, I ask the Trea-. to get the all-party committee to meet surer the following questions:-Has the again. all-party committee met and discussed the conditions under which war gratuity shall be paid in future? If so, what is the basis of the alterations, if any, proposed by the committee? Has final conconversion loan just floated in London, sideration been given to the question as would the Treasurer supply the following to ""whether service in London is to be reinformation:-Who were the undergarded as overseas service for the paywriters employed? Who recommended ment of gratuity? What arrangements the underwriters? What is the estimated are being made to bring all entitlements total cost of underwriting? What would into line where discrepancies occur and have been the comparable cost of raising financial loss confronts men whose entitlea. similar amount on the Australian ments have been incorrectly issued? the House on previous occasions, the War ing open at a premium? Is the TreaGratuity Act is based on a report of a surer in a position to supply the reason parliamentary all-party committee on why the loan was not repatriated? which six returned soldiers sat. I also indicated to the House on a previous occasion that after the Central War member, of course, will know that the Gratuity Board, ' of which General question of this loan, its conversion or Savige is chairman, had an opportunity repatriation, is a matter which comes to examine how the present act works and within the jurisdiction of the Loan Counwhether as the result of its operation cil, and that I , as chairman of the Loan some hardships, or anomalies, might be Council, -communicate with the State occurring, I would consult with the. Treasurers with respect to the terms and Leader of the Opposition, the .Leader of conditions on which the loan should be the Australian Country party and those converted, or, indeed, whether some, or members of the all-party committee still all, of the loan should be repatriated. It available. Mr Frost, who is now Australia's representative in Ceylon is not now a member of the House, and, unfortunately, ex-Senator Collett, who was very helpful as a member of the committee, has died in the interim. I shall consult with the leaders of the Opposition parties with a view to calling the committee together with added members to replace those members of the original committee who are not now available. I shall also ask General Savige to be present at meetings of the committee when it might discuss whether, in its opinion, some minor relaxations might be made. The only alteration made recently has been that certain discretion has been exercised with regard to the payment of medical and titled to war gratuity. I assure the honourable member that the aspects which she has mentioned will be examined. I hope within the next few days to have discussions with the leaders of the Opposition LOAN CONVERSION. market? What is the amount that will have to be paid in cash, because the loan",19,Repatriation Eriendly Society Benefits
45,Mr Gullet T,Has the Prime,20,Oounoil Of British Nations
46,Mr Chifley,I have not seen the,20,Oounoil Of British Nations
47,Mr Chifley,As I have informed is being issued at a discount? Did trad,20,Oounoil Of British Nations
48,Mr Lang,In connection with the,20,Oounoil Of British Nations
49,Mr Chifley,"The honorableis perfectly true tliat if the loan be rebefore the Commissioner of Taxation. I patriated the necessary funds have to be have no doubt, knowing his generosity, found by the Commonwealth Bank. I that if some injustice is being done it presume that the loan to which the honwill be rectified. orable member refers is the £17,000,000 oi per cent, sterling interest loan held by New South Wales. As the honourable member has asked a series of questions, PROPOSED COMMONWEALTH LINE-POE T I believe that J should take the opportunity to reply to them in detail, and as this, is a matter for the Loan Council and not the Parliament, I shall later supply him with the information he desires. debate on the Income Tax Assessment Bill, I drew the Prime Minister's attention to Division 6A of the Income Tax port, but I will ask the Minister for Assessment Act 1941, regarding double Supply and Shipping to supply the honortaxation on the income of husbands and able member with tke information he asks wives where the husband makes a gift to for. his wife; and the Prime Minister confirmed the ' view that that part of the many ships now take up to six or seven Income Tax Assessment Act ceased to be weeks from the time they enter Sydney in force after the 31st December, 1946, Harbour till they clear, thc port of because it was dependent upon the conSydney. I ask the Minister representing tinuance of the original National the Minister for Supply and Shipping Security Act. I have now been advised what is the cause of the greatdelay in by a constituent that he has been told by the port of Sydney in the turnabout of an official of the Taxation Department ships. What steps, if any, has the Goin Sydney, that as the 'Sydney office had vernment taken and what steps, if any, received no confirmation from Canberra does it propose to take to deal with the as to the true position, ho benefits which problem ? the taxpayer would receive by reason of the cessation of that division could be any undue delay in the turnabout of ships granted. In view of that fact, and havin the port of Sydney. ing regard to the words of the section and the Prime Minister's own unequivocal confirmation given to me, will he since before the Minister went abroad. give peremptory instructions in this matter to all Deputy Taxation Commisber has not produced any evidence of sioners throughout Australia and advise that. The question will be referred them of the true position in order that to the Minister for Supply and Shipping taxpayers may have the benefit of the with a request that an early answer be relief which the law grants to them ? clear that no Treasurer has ever given directions to Commissioners of Taxation, and neither have I ever done so. The Commissioner of Taxation is responsible come to the notice of the Prime Minister directly to the Parliament, and the Parthrough the press or otherwisethat liament has never intended that he the whole of Queensland's railway sershould receive directions from the Treavice has been held up by a strike and that surer. But I will certainly place the a passenger and general service has had point raised by the honourable gentleman to be established where possible by the' members are desperately interested in the shipping position, I should like to know from the Minister for Transport when we can expect that the Commonwealth Shipping Line will be established? the Commonwealth Department of Trans# supplied. RAIL TRANSPORT.",20,Oounoil Of British Nations
50,Mr Beale,"Last year, during the",21,Queensland Strike
51,Mr Chifley,"First, I make it",21,Queensland Strike
52,Mr Duthie,As all Tasmanian,21,Queensland Strike
53,Mr Ward,That is not a matter for,21,Queensland Strike
54,Mr Spender,it is suggested that,21,Queensland Strike
55,Mr Dedman,I am not aware of,21,Queensland Strike
56,Mr Holt,Some have been there,21,Queensland Strike
57,"Mr Dedman""",The honourable mem,21,Queensland Strike
