speakerGroups,speaker,theText,pageNumbers,title
10,Mr Casey,The result of the,12,Ceylon
11,Dr. Evatt,I desire to ask the,12,Ceylon
12,Mr Casey,"I do not appreciate thewithout having to be lectured from the other side of the House, and I think that I have conducted myself correctly in the last five years. I have taken the view that no Minister or member of this Parliament should make a derogatory reference to the government, or any member of it, of any British 'Commonwealth or other country. To-day I have answered a purely factual question in a purely factual way. It is Australia's policy-and I hope that policy will remain unchanged shouid Labour have the good fortune to form the government-to remain on internationally courteous terms with all other countries, particularly countries of the British Commonwealth. That applies no less to the incoming government of Ceylon than to the outgoing one. Australia can take no cognizance publicly of the political colour or the policy of any other government in the Commonwealth, and I do not propose to start an argument on this subject except to make it perfectly clear to honourable members and to members of the public who may be interested that I have made no reference whatsoever of a derogatory nature to th« incoming government of Ceylon. of the Minister for External Affairs been graphical and strategical position of this drawn to a statement alleged to have been country made by a member of this House when is not properly guarded. addressing a meeting of Asian students recently, in which he urged Malaya to 3et up its own national defence force and eject all foreign troops, including AusChief Minister of Malaya. He contralian troops, from Malaya? tion on this subject, I have been carrying about for some little time extracts from two speeches by Tengku Abdul Rahman, the distinguished Chief Minister of Malaya, qn this subject. I should like to just inform the honourable gentleman of what the Chief Minister of Malaya has said on two occasions. First of all, on the Sth February of this year Tengku Abdul Rahman said thisI say that as a member of the Commonwealth of Nations, the Federation must make terms. her contribution to the peace and well-being not only of the Commonwealth but also of the world. I feel that if the Federation is know ? not able to provide the armed forces (as indeed she is not at the present time), then the least we should do is to agree to provide the facilities and bases for the stationing of British and Commonwealth forces in the Federation. last, at a meeting of the Federation of Malaya Constitutional Conference at Lancaster House. To continue with the quotationFurther1 would remind critics of the absolute necessity of liaving on Federation soil sufficient forces -as a security measure in this present state of emergency in Malaya and the uncertain condition of the world to-day. Again, on the 14th March, Tengku Abdul Rahman, Chief Minister of Malaya, said in the Federal Legislative Council of Malaya, when he was speaking of the prospective defence treaty between Great Britain and the Federation of MalayaThis treaty will provide for defence and mutual assistance as between the two countries. By this treaty Malaya will afford Her Majesty's Governinent the right to maintain in the Federation'the forces necessary for the fulfilment of Commonwealth and international obligations and Her Majesty's Government in United Kingdom will undertake to assist the Federation Government in the external defence of this country. He went on to sayI t must be appreciated that with the geoMalaya offers herself an easy target and w ill always be open to aggression if she tinuedI f we are able to get help from the United Kingdom and other Commonwealth countries in maintaining our defence, we should welcome it. . . . I am taking a realistic view of the situation in Malaya and I. am certain that a majority of the people will accept my view particularly because of the Communist and otlier enemy activities even from within our own territory which in itself requires a very large force constantly occupied. Those two most authoritative statements -and it would not be possible to have two statements more authoritative-ar e couched in the most direct and forcible",12,Ceylon
13,Mr Anderson,Has the attention,13,Malaya
14,Mr Casey,In expectation of a ques,13,Malaya
15,Mr Wabd,When did he say that?,13,Malaya
16,Mr Casey,On the Sth February,13,Malaya
17,Mr Pollabd,Who said this?,13,Malaya
18,Mr Casey,"Tengku Abdul Rahman,",13,Malaya
19,Mr Wabd,"Ho w does the MinislerI f the honourable member for East Sydneywants to leave the chamber he will be ordered out directly unless he amends his behaviour. with me. Deputy Speaker. Does this statement by the Minister come under the heading of answers to questions without notice? Chair will decide that 'matter. The Minister's reply is quite in order. statements by the Chief Minister of Malaya, who is the greatest authority on this subject, should be conclusive enough to convince members of the Opposition, and anybody else in Australia, on this subject of the continued existence of British Commonwealth, including Australian, forces in Malaya., at the invitation of the Government of Malaya. have to ask a question of the Minister for External Affairs. I hope it is not too involved. Can the Minister, after his recent visit to Karachi, where he attended a meeting with leaders of South-East Asia, now give an assessment of the main effects of the visit to India recently of the two Russian leaders, Bulganin and Khrushchev ? Is there any way in which the Russians have stolen a march on U3? Is there anything more, or anything new, that Australia can do to combat Communist influences in South-East Asia? the noise on the south side of the House, I am not fully seized of the full purport of the honourable gentleman's question, but I gather that he was asking about the recent visit of two Russian leaders to India. I do not think that that is a question I should be expected to answer offhand in this House, and publicly. I think the public can make up its own mind as to the plus and minus elements in that visit from the Communist and democratic points of view. I have my own ideas, but I do not think that at this moment I am called upon to express them. Labour and National Service indicate whether steps are being taken to build up the waterside labour quota at Tasmanian ports in order to cope with accumulated cargoes of perishable and from that State? able member for Franklin directed a question to me yesterday raising the same matter which the honourable member for Braddon now puts to me. Following on the information which the honourable member gave to me yesterday, I have been in touch with the Australian Stevedoring Industry Board, the Chief Secretary of the Government of Tasmania and my colleague, the Minister for Shipping and Transport, who is in Melbourne at the present time. I have discussed various aspects of this matter with each of those authorities, as well as with officers of the Department of Labour and National Service. I am aware that there is a continuing shortage of labour, particuI rather regret that I larly in Hobart, partly due to the absence of the normal volume of transfers from the mainland at this time of the year as a result of cargoes building up in other ports as a result of the recent waterfront strike, and partly due to the refusal of the branch, apparently, to increase the quota to the number prescribed by the Australian Stevedoring Industry Board. I have been informed to-day that it has now agreed to increase that number by 50. That number is quite inadequate for the purposes of the port, and if the reason for refusing to take it any higher is a fear that there will be men permanently on the strength of the port after the seasonal demand of the apple export has disappeared, it would seem that the common-sense solution is for the branch to admit on a casual basis a certain number of men who, in view of the needs of Hobart and Tasmania in general at this time would, I am sure, be willing to come forward. I can assure the honourable member that this and other aspects of the matter are being examined, and my colleague, the Minister for Shipping and Transport, has indicated to me his willingness to proceed to Tasmania to study the position at first hand.",13,Malaya
20,Mr Deputy Speaker,Order!,14,Hobart Waterfront
21,Mr Casey,That will be all right,14,Hobart Waterfront
22,Mr Peters,"I rise to order, Mr manufactured goods awaiting shipment",14,Hobart Waterfront
23,Mr Deputy Speaker,The,14,Hobart Waterfront
24,Mr Casey,I think that those two,14,Hobart Waterfront
25,Mr Duthie,,14,Hobart Waterfront
26,Mr Casey,"I regret that, owing to",14,Hobart Waterfront
27,Mr Luck,Will the Minister for,14,Hobart Waterfront
28,Mr Harold Holt,"T he honordirected to the Treasurer, and it has immigrants to learn the English language. been prompted by the unprecedented In association with the State departDa ture of the disastrous floods which have ments of education, we maintain a sysagain devastated large areas of New tem of voluntary classes in English. So South Wales and Queensland. Will the far as is practicable, instruction is given right honorahle gentleman make addito prospective immigrants before they tional funds available to the States concome to Australia, and opportunities for cerned so that they may be able learning the language are provided. The adequately to compensate those who have children present the least of our problems been affected? Further, will he provide in this connection, because we have found additional grants to the States to enable that they are readily adaptable to the local government bodies to meet the cost Australian way of life, and quickly of the restoration of roads, bridges and acquire a knowledge of the language. other public services? honourable member's question obviously which the children pick up the language involves State responsibility. Any repreoften enables them to assist the parents sentations made by a State to the Comto acquire a working knowledge of monwealth on a government to governEnglish. I think we are doing, at the ment basis will be considered. the Minister for Immigration by reading southern Europe, will the Minister for a few lines from a letter which I received Immigration take this matter up with his from a 2 rson in New South Wales. department to ascertain whether there is )e The letter reads, inter aliaIn tlie area .1 live in (Holroyd Municipal Council) near Parramattii I have been advised causing much concern in many quarters? by the local school teacher that many children of Maltese and Italian parentage, whose parents were born iu Australia, start school member has made a general allegation unable to speak English. The writer also indicates that he can where the colonization, as he terms it, is supply the names of the teacher and the occurring. I know of very little evidence school if required. I ask the Minister of it myself. Certainly, there is some first, whether the Department of Immiindication of the existence of groups in gration can take measures to correct this certain parts of the big cities. In Melstate of affairs; and secondly, whether it bourne, for example, there may be seen in is possible for the department to take Carlton and North Melbourne measures to prevent this sort of thing happening with future immigrants. member will appreciate that we would find it very difficult-and , indeed, in many member has not, given me any details. respects, undesirable-to make a knowVictoria has received, proportionately, ledge of English a condition precedent more people of Italian descent in the postto admission to Australia. To do so war years. Generally speaking, there is would have the effect of excluding from much more ready assimilation of people Australia many desirable prospective of European stock, whether southern citizens who, otherwise, would be making European or otherwise, in Australia than a valuable .contribution to the developin any other immigrant-receiving counment of Australia. However, I can try to which I could refer. Apart from assure the honourable gentleman that we Certainly they do so once they begin their moment, about as much as can reasonably be expected in connection with the matterany way in which the problem can be solved, as the effects of colonization are without giving any details to indicate places besides Carlton. 1",14,Hobart Waterfront
29,Mr Luchetti,My question is go to considerable pains to encourage,15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
30,Sir Arthur Fadden,"The schooling and, indeed, the facility with",15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
31,Mr Fox,I preface my question to Australia among immigrants from,15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
32,Mr Harold Holt,The honourable,15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
33,Mr Mcivor,Having in mind the,15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
34,Mr Harold Holt,The honourable,15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
35,Mr Mcivor,It is occurring in many,15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
36,Mr Harold Holt,"Tb e honorablethe measures that are taken by the Department of Immigration and the Australia-wide activity of the Good Neighbour Movement, I believe that, as citizens, we can play a large part in assisting people of foreign nationality, who are determined to become f u l l Australian citizens, in time to become more readily assimilated. We can do that by encouraging them to enter our own homes and participate in our community life. Experience in other countries-and , perhaps, in Australia also-ha s shown that when immigrants are not taken up by the community, there is a natural disposition on their part to congregate with those of their own nationality. The remedy is largely in our own hands, and I hope that we will do as much as we can to apply it . MrE . JAMESHARRISON the Minister for Labour and National -Service, when considering amendments to the Commonwealth Conciliation and Arbitration Act. as a matter of public and national importance keep in mind the words of Beeby CJ . in delivering judgment on wages and production in the 1940 basic wage inquiry? His Honour saidI t may be that ultimately the legislature will establish a definite relation between wages and production. In considering this expressed point of view, w ill the Mmister particularly see that court precedents which have been found to be bogging down conciliation are eliminated and permit, thereby, conciliation to function properly in Australia by way of registered agreements between employer and employee without being cluttered up with considerations of ambit, public interest, court's interpretation of standard hours application and such things ? W ill he, particularly, enable the court to recognize incentive payments where sucb conditions are operating in industry now? attempt to give a detailed reply to the various points brought out by the honourable gentleman, whose experience and interest, in this field are appreciated; but I can assure him that what he has said w i ll receive consideration in conjunction with the preparation of legislation which is now proceeding. General aware that although airmail postage to troops in Korea, Japan and Momote is I d . an ounce, similar postage for the forces in Malaya is 4£d. for the first ounce and 4 | d . for each additional half ounce, making a charge for a bundle of papers weighing 1 lb. of l is . 7-kl. as against ls. 4d. ? W ill the Minister take steps to investigate this anomaly? member for Maribyrnong indicated to me several days ago that he was particularly interested in this matter and I think, speaking from memory, that the honourable member for Darling Downs has W ill placed on the notice-paper a question dealing with a similar matter on a slightly different basis. I . therefore, obtained some information concerning this matter. The position is that, troops that have been serving in Korea, Momote and Japan have been served with their mail under special arrangements whioh have been made by the Department of Defence. Under these arrangements, the charges were, as the honourable member for Maribyrnong has just said, at the rate of I d . an ounce. That is to say. charges normally applying to surface mail applied to airmail for the forces in those three places. On the other hand, airmail which has been flown to the troops in Malaya has been carried by the civil air services which include services that are serving countries outside Australia as well as those that operate within Australia. So far, there has been a special arrangement whereby the fee has been 4$d. for the first ounce and 4^d. for any remaining half ounces. That fee compares with a charge of l s. a half ounce for ordinary civilian overseas airmail, so it will be seen that, already, a considerable concession has been arranged I cannot for the troops serving in Malaya. Nevertheless, in response to the representations of the honourable member, it is my intention to discuss this matter with the defence departments in order to see whether arrangements can be made",15,Assimilatio N Of Immigrants Fact That Colonization Is Taking Place I A
37,Mr Harold Holt,,16,Airmailrates For Arme D Forces
38,Mr Stokes,I s the Postmaster,16,Airmailrates For Arme D Forces
39,Mr Davidson,"The honorablefor forces in Malaya similar to those prevailing for those in Japan, Momote and that they will bear any temporary hold-up Korea. General aware that the economic drive for Banks, of any breakdown of the which is taking place in his department services of the Postal Department. is placing the post office communications Installations are still being made almost system in danger of breaking down? Is at a record rate. Being an efficient it a fact that instructions have been issued department, steps have been taken for to postal department divisional engineers adjustments to be made between various that no labour replacements are to be sections to ensure that new buildings made due to retirements, deaths and essential to the carrying out of developresignations, and that a ban is to be mental work shall be proceeded with and, placed on overtime? Has his attention indeed, they are being proceeded with. been drawn to the public statement of the Because of the overall economic situaNew South Wales Director of Posts and tion, a brake certainly has been placed Telegraphs that up to 6,000 telephones on some of the activities of the departwere reported out of order daily? Is he ment. The honourable member for Banks also aware that, due to the shortage of stated that the Director, Posts and Teletechnical staff and the ban on overtime, graphs, in Sydney, had pointed out some repair work in New South Wales is only little time ago that there were 6,000 60 per cent, effective and is being carried breakdowns daily. That is quite correct. out on a priority basis, and that domesI n fact, approximately a fortnight ago, tic users must wait up to seven days for in Sydney, he reported that fact to me. restoration of services? Is it also a fact That situation arose, not because of any that staff normally used for installation inefficiency on the part of the departwork is now being used for repair work ment or a shortage of funds, but because, and that applicants for telephone services as the honourable member should well who have been waiting for up to ten years know, during the last few months, may now have to wait for twenty years or. abnormal weather conditions which have like Kathleen Mavourneen, for ever and brought unusual rainfalls to eastern Ausever? I ask the Minister whether he will tralia have placed a terrific strain on the use his influence to prevent a scaling department. In Sydney, there have been down of the communication services and daily breakdowns of local services due to ensure a stepping up of development entirely to abnormal weather conditions. to meet community needs adequately. bers are well aware that, in October last, ment for having maintained an efficient the Prime Minister made a statement to service. the House in relation to the Australian economy. Part of the plan outlined by the Government, which, it will be rememROYAL AUSTRALIAN AIR FORCE. bered, has been responsible for the establishment of the existing high degree of directed to the Minister for Air. Are prosperity and which intends to preserve personnel who are trained under the that prosperity, was a reduction of the apprentices scheme of the Royal Ausoriginal capital works programme by tralian Air Force accepted as being fully £10,000,000. The department that I trained within a trade or section of a administer is bearing its share of that trade outside the service on completion reduction, and I feel sure that the people of the five-year period of training? of Australia generally will appreciate the fact that this is being done in their interests. Opposition members interjecting, of new installations in that spirit, even if honourable members opposite cannot do so. However, there is no danger, as has Instead of advancing that as an instance of inefficiency on the part of the department, the honourable member should have between the States. As far as I can recall, most of the States are co-operating, and are accepting the apprentices. In the",16,Airmailrates For Arme D Forces
40,Mr Costa,I s the Postmasterbeen suggested by the honourable member,17,Postal Department
41,Mr Davidsons,Honorabl e mempaid tribute to officials of the depart,17,Postal Department
42,Mr Davidson,"I feel sure, also,",17,Postal Department
43,Mr Chaney,My question is,17,Postal Department
44,Mr Townley,"The position variesStates where they are notaccepted, we are conducting negotiations with the unions concerned. If the honorahle member sees me later, I shall give him more precise information. OF HONOURS. Prime Minister, my question is directed to the Treasurer. Is it a fact that honours bestowed by Her Majesty the Queen arise from nominations and recommendations of thc heads of the governments of nations comprising the British Oommonwealth? Will the Treasurer also gay whether it is the practice for the head of the government of the recommending nation further to recommend to Her Majesty the cancellation of the award in cases where the recipient has been convicted of a serious breach of the law of the country concerned? Will the Treasurer say whether it is intended to recommend to Her Majesty the cancellation of the award in the case of a person well known in musical circles, who was recently convicted of a very grave breach of Australian customs law? Will the Treasurer say whether a request will be made to the New South Wales Government to make available all the reports and papers arising from inquiries conducted by the New South Wales police, and will he obtain the reports of the customs officials, who pursued their own line of investigation, with a view to ascertaining whether there is any basis for the current rumours involving other titled persons in conduct of a reprehensible character, so that a recommendation may be forwarded to Her Majesty the Queen for the cancellation of their awards also ? honourable member's question, by its very nature, is one that should be directed to the Prime Minister. ternal Affairs aware of the reported statements by the Prime Minister of Indonesia that his Government intends to establish the province of West Irian, in Dutch New Guinea, and to include it in Indonesian territory in the near future, and that the Government of Indonesia may iit times be obliged to take steps not approved by the outside world, especially by some parts of the Western world ? As these statements are of great importance to the future of Australia ancl Australians, will the Minister make quite clear to the Indonesian Government, and to the Australian people, the attitude of the Australian Government to these statements ? vernment's policy, the incoming Prime Minister of Indonesia certainly did refer to the matter of West New Guinea, establishing one policy plank amongst a number of others. I did not understand the reference made by the Prime Minister of Indonesia to West New Guinea to be substantially different in terms from previous references made to it by heads of governments in that country. The remarks of the Prime Minister of Indonesia seem to me to repeat Indonesia's previous attitude towards West New Guinea. That being so, I should not think that they call for anything more on my part, on behalf of the Government, than a simple repetition of Australia's stand on the matter. That, of course, has been made public by myself and others on numerous occasions in the past. For my part, I do not wish to dwell on this problem, because it is only one aspect of affairs affecting Indonesia and Australia. It is the only matter that is at issue between the two countries. There is a wide range of other matters on which the two countries are on terms of perfect amity and friendship, and I should hope that Dr. A l i Sastroamidjojo, the new Prime Minister of Indonesia, understands and appreciates the Australian desire to remain on the most friendly terms with Indonesia. PerhapsI may direct his attention, and the attention of others, to the very material manner in which Australia has tried to express its friendship for and it* desire to help the people of Indonesia, during these relatively early and formative years of independent government in Indonesia. Just picking one matter from a number of others, I refer to the numbers of Indonesian students, nominated by the Government of Indonesia, who have come to Australia under the Colombo plan. Their numbers are constantly and formidably increasing, and we cordially welcome",17,Postal Department
45,Mr Ward,In the absence of the,18,Indonesia
46,Sir Arthur Fadden,The,18,Indonesia
47,Mr Aston,I s the Minister for Ex,18,Indonesia
