speakerGroups,speaker,theText,pageNumbers,title
10,Mr Menzies,This matter seems to,12,Butter
11,Mr Ian Allan,I ask the Minister,12,Butter
12,Mr Mcewen,"Yes, I am aware that a continuing basis at an omciai level. We have made our own interests quite clear to the United Kingdom in this regard and I believe that the United Kingdom can be relied upon to give quite serious considerain the point of order. The honourable tion to the vital interests of the New Zealand dairying industry and the Australian dairying industry. I assure the honourable member that we have taken this matter up with the United Kingdom in the terms that I have just described. whether it is a fact that, under his instructions, secret discussions between wealthy oil groups and ofncials of the Department of Customs and Excise are now under way and may result in the removal of excise checks on refineries and warehouses throughout Australia. Is it a fact that the suggested removal of supervision is claimed to be an "" organization and methods"" innovation which, if adopted, will mean the elimination of measures designed to protect the federal revenue against fraud and evasion? Is it a fact that under the suggested new proposals question that the honourable member is trying to arrive at? under the suggested proposals, oil companies will be able to make their own assessment of duty, which would mean a the Prime Minister whether it is a fact that free gift to the oil companies of £2,000,000. under the suggested new proposals the oil able member will resume his seat. A tenthey will receive a gift of an estimated dency is creeping into the House for ques£2,000,000 a year. tions to become second-reading speeches. I ask honourable members to observe Standing Orders and make their questions relate able member will resume his seat. I call only to urgent matters and to make them the honourable member for Barker. brief, in the hope that others will follow their example. like you, Mr Speaker, in applying your rulportion of the question asked by the honoring in respect of questions to ensure that, able member for Kingsford-Smith was in answering questions without notice, apparendy allowed, and I propose to answer Ministers also will refrain from making it. The question was whether, on my second-reading speeches. not upheld. The honourable member for ful allegation, and I dare say that if an oath Kingsford-Smith will ask his question. tion, Mr Speaker, may I ask member will ask his question. order. Dr. EvattI rise to order. I submit, Mr Speaker, that when you interrupt a question the honourable member is entitled to raise a point of order so that he can put his question to you again. member for Kingsford-Smith whether he is taking the point of order that was raised by the honourable member for East Sydney, because I have given a ruling on it. If he is raising the same point, then he is out of order, as the Leader of the Opposition would be if he were taking the same point of order. I call the honourable member for Kingsford-Smith. Speaker, I would like your guidance as to whether a suggestion of fraud or evasion in the excise field is an important matter. is that there is no substance in the point of order. I have already told the honourable member to proceed to his question. companies will be able to make their own you call on the next honourable member to personal instructions, something was being done. The answer is, "" No "". This is the were required I would not hear it again.",12,Butter
13,Mr Curtin,I ask the Prime Minister,13,Customs And Excise Duty
14,Mr Speaker,Order! What is the,13,Customs And Excise Duty
15,Mr Curtin,"I want to know whether,",13,Customs And Excise Duty
16,Mr Speaker,"Order! The honorassessments of duty, which will mean that",13,Customs And Excise Duty
17,Mr Ward,"I rise to order. I would ask a question, let me point out that one",13,Customs And Excise Duty
18,Mr Speaker,The point of order is first time. I have ever heard of this wonder,13,Customs And Excise Duty
19,Mr Curtin,Before I ask the ques,13,Customs And Excise Duty
20,Mr Speaker,There is no substance,13,Customs And Excise Duty
21,Mr Currin,"On a point of order, Sir!",13,Customs And Excise Duty
22,Mr Speaker,There is no point of,13,Customs And Excise Duty
23,Mr Speaker,I ask the honourable,13,Customs And Excise Duty
24,Mr Curtin,"On a point of order, Mr",13,Customs And Excise Duty
25,Mr Speaker,Order! The position,13,Customs And Excise Duty
26,Mr Curtin,I want to know from,13,Customs And Excise Duty
27,Mr Speaker,Order! The honor,13,Customs And Excise Duty
28,Mr Menzies,"Mr Speaker, beforeDr. EvattI would like to intervene on a point of order, Mr Speaker. I submit that this matter has not been completely dealt with. The Prime Minister answered one question, and I presume, therefore, that that question was in order. The honourable member for Kingsford-Smith is trying to put a further question to the Prime Minister, and I suggest that he is entitled to do so and to get an answer. tions are becoming far too long. The report of a question that was asked yesterday occupies 24 lines in "" Hansard"". The Chair has some authority to deal with a question, but it has no authority to deal with a Minister in relation to his reply. A question should be confined to one urgent matter within the authority of a parwho, it would appear, had no adverse perticular Minister, but I venture to say that a little research would reveal that some members have asked as many as eight or nine questions instead of only one. I ask honourable members to assist me in applying the provisions of the Standing Orders, so that more questions may be asked by honourable members and a better example set. Dr. EvattI ask you to reconsider your statement that you cannot deal with answers in the same way as with questions. You have exactly the same control over answers, and the length and relevance of them, as you have over questions. member for Barker. Army been informed that a fire destroyed a workshop and equipment, worth at least £40,000, at Keswick Barracks in Adelaide during the week-end? Is he aware that allegations have been made that a lack of adequate water facilities at the barracks delayed and hampered fire-fighters? Will he have these allegations investigated, and, if they prove to be well founded, give instructions which will ensure that the defects the Communist party congress. Ifindthat are remedied? fortunate fire took place at Keswick Barracks. I have not detailed information about it as yet, but an investigation is proulterior motive actuating the Communist ceeding at the present time, the result of which I expect to obtain to-day or tomorrow. I do not know whether there is any substance in the allegations mentioned by the honourable member, but if the investigation reveals that they have some foundation action will be taken to remedy the matter. I shall give the honourable member any available information as soon as I receive it. Immigration a question relating to the refusal to admit into Australia two Chinese Communists. I ask him to state the principle which guided the Department of Immigration in admitting Baron Krupp, a convicted war criminal, while, at the same time, excluding two Chinese Communists, sonal record. I should like him to distinguish between the two cases, and tell us whether the department is departing from the undertaking which, I believe, it gave to the Australian Council of Trade Unions, that there would be no refusal of vises to persons otherwise legitimately entitled to travel to or from Australia. understand the situation, two Chinese Communists have sought permission to enter Australia for the purpose of attending the Easter Congress of the Australian Communist party. I am glad to say that, according to my information, there is no connection with the trade union movement in this respect. So far as I am aware, the application is not sponsored by either the Australian Council of Trade Unions or any other trade union authority. The sponsors are entirely of the Communist party, and I would think, therefore, that honourable members generally would agree that there is every good reason why the two people concerned should not be allowed into Australia. It is not as if these Chinese Communists wished to come in for what, in accordance with present international custom, would be afleetingvisit of one or two weeks for the specific purpose of attending application has been made for these gentlemen to come to Australia for a period of no less than six weeks, and I leave it to the House to see that there must be some party in making this application. Finally, I must say that I am amazed that the",13,Customs And Excise Duty
29,Mr Speaker,I say again that ques,14,Refusal Of Vises To Chinese
30,Mr Speaker,I call the honourable,14,Refusal Of Vises To Chinese
31,Mr Forbes,Has the Minister for the,14,Refusal Of Vises To Chinese
32,Mr Cramer,I am aware that an un,14,Refusal Of Vises To Chinese
33,Mr Cairns,I ask the Minister for,14,Refusal Of Vises To Chinese
34,Mr Downer,"In this case, as Ihonorable member sbould, in this House, approximately 16,000 aborigines will be well ask this question and seek to speak on over £1,000,000. The number of people behalf of these people. the Minister for Territories. As there a great deal more than was ever done appears to be a growing belief among some before. This work is showing results. people that the native population is totally neglected by this Government, will the dual case of hardship comes to public attenMinister advise the House of what is being tion, it does so simply because either the done to assist these people? most of those closely connected with native has brought him from obscurity into notice. welfare on the mainland of Australia would I would suggest to honourable members that agree that we are not doing everything that they should recognize that financial provishould be done, it is a demonstrable fact sion is not the whole of this story. Behind the that, in Australia to-day, both Federal and whole story of native welfare is a very diffiState governments are doing far more for cult social question and an equally difncult aboriginal welfare than has ever been done question of individual adjustment. It is in the history of Australia. It is difncult not simply a matter of spending money; it is to assess, in accurate statistical terms, the a matter of grappling with, perhaps, one of size of the effort being made, because the the most difficult human problems with work is being conducted under various which any parliament can deala problem forms, and by both Federal and State goof social transition. vernments as well as by Christian missions. But, at a rough calculation, at least £3,500,000 is being spent by governments in Australia on direct measures of native welfare, and possibly something of the order of £600,000 a year is being spent by for the Interior: Does he recall that on 8th Christian missions. Perhaps the clearest indication of the ally, but with particular reference to the change can be given by direct reference to system of priorities being introduced for the what is being done in the Northern Terriallocation of houses in the Australian Capitory, which is under the jurisdiction of this tal Territory? Will the Minister again conParliament. In the current financial year, sider making such a full public statement, the provision for direct assistance to native with particular reference to any system of welfare is over £800,000. In addition to priorities that has now been adopted or is that, there is provision for capital worksto be adopted? In particular, will the Ministhe' figure for which eludes me at the ter say whether the transfer of service moment-of something of the order of departments to Canberra next year will £500,000. In addition, the aborigines of mean a complete cessation of allocations on the Territory share in the expenditure on the ordinary housing list for Canberra and education for the benefit of the whole comthe complete handing over of allocations at munity, and the expenditure on health for that period to officers being transferred the benefit of the whole community, and from Melbourne? Will the Minister recogthere are sections of the coloured populanize that this is really a matter of urgent tion-the mixed bloods-who , now being and vital importance to the many hundreds regarded as full citizens of the Commonof people in Canbera waiting for housing, wealth, also share an additional provision and that to make a full public statement on for special housing and amenities to help such matters is always the best course? their advancement. So, honourable members can see that, all over, in the Northern Territory, the direct and indirect expenditure in statement of the proposals surrounding the the current financial year on behalf of allocation of houses would be very good at engaged in the work has grown, and in addition to that, the Christian missions, partly with government assistance and I add that, quite often, when the indiviFederal Government or a State government or a mission has done something that has Mr J. R. FRASER I ask the Minister October last he said that he would consider issuing a public statement on housing gener-",14,Refusal Of Vises To Chinese
35,Mr Chaney,"I direct a question to partly from their own resources, are doing",15,Canberra Housing
36,Mr Hasluck,Although I think that started to lift the individual concerned and,15,Canberra Housing
37,Mr Fairhall,"I think a full publicthis stage, and I will see that it is made. The fact of the matter is, of course, that with the transfer of some 1,100 members of the defence services from Melbourne in 1959, it has been necessary to step up the rate of house construction in Canberra. The result will be that, over the latter half of this year, the rate of completion of houses will be much greater than has prevailed heretofore. Consequently, the normal waiting list will have been met a good deal ahead of schedule. It is quite true, of course, that once a movement of this kind from Melbourne begins, the departments involved will be considerably disorganized over the period of the transfer. It will therefore be quite clearly necessary to give first priority to transfers, but the actual increase in the rate of home-building means that the delay in meeting the normal housing list will not be very great. addressed to the Minister for Primary Industry. Is the Minister aware that, when prices of primary products were rising, this fact was always the basis of claims for higher rates of pay under industrial and pastoral awards and that any subsequent rise in the price of goods was finally passed on to the primary producer? Is he aware that, if one section of the community-the primary producers-is asked to pay for its machinery, shearing, general labour and goods essential to production at rates applicable to its highest income year, now that prices for primary products have fallen sharply it will not be long before its production capacity will be so greatly reduced that a severe blow will be struck at our economic stability? honourable member to ask his question. make a full investigation with a view to ascertaining the capacity of the primary producing industries to continue to pay the present high rates which were fixed on the basis of a temporary rise in the price of primary products, which prevailed until recently, and still produce our essential home requirements and export quotas? of the economic problems involved in the two questions asked by the honourable member for Mallee. As he will know, when the arbitration tribunal is considering the basic wage, the question of the capacity of industry to pay is thoroughly considered. The capacity to pay includes the capacity of the primary industries to pay the basic wage. As this matter is now before the Commonwealth Arbitration Court and the facts on behalf of both secondary industry and primary industry are being placed before that court, I suggest that the present moment is not an appropriate time for me to make any comment about it. Minister for Health arises from the answer he gave to a question that I asked him on 19th March, and also from the letter he was kind enough to send me on the same subject. The Minister indicated in his letter that if patients of medical practitioners whose salaries are subsidized by State governments are to be brought under the benefits provided by the medical benefits scheme the next move is up to the State Departments of Health. Will the Minister be good enough to explain what action he desires the State departments to take? just a question of the medical officers being subsidized by the State governments. In this particular connection the salaries of the medical officers are paid by the State governments, and if the National Health Act were to be amended in the direction desired it would have to be amended for one particular area of one State, which would not be a practicable proposition. As I indicated to the honourable gentleman when I replied to his previous question, the Commonwealth Government subsidizes by very considerable sums of money the hospitals on which these practitioners are based. It would, therefore, be quite competent for the State government, if it wished, to alleviate the position caused by the payments which are made by patients of those doctors, by remitting those payments because, in fact, the doctors are already fully salaried officers of State governments.",15,Canberra Housing
38,Mr Turnbull,My question is,16,Medical Benefits Scheme
39,Mr Speaker,Order! I ask the,16,Medical Benefits Scheme
40,Mr Turnbull,Will the Minister,16,Medical Benefits Scheme
41,Mr Mcmahon,I am generally aware,16,Medical Benefits Scheme
42,Mr Beazley,My question to the,16,Medical Benefits Scheme
43,Dr. Donald Cameron,"It is not to you, Mr Speaker. I ask whether you would refer to the Standing Orders Committee a proposal that it recommend to the House some amendment of Standing Order 106A SO as to prevent the discussion of matters of urgency under that order during the time allotted for private members' business. May I say, Sir, that I am not suggesting any amendment of the standing order in regard to other times; but it is certainly essential, I think, that the very limited time available to members for private business of which they have given notice should be kept available to them. If you consult the Votes and Proceedings of the HouseI think you will find prima facie evidence of an organized conspiracy by the Opposition to use this standing order in order to prevent the discussion of motions obnoxious to themselves, particularly motions relating to communism. order, Mr Speaker. Is not the honourable member being very verbose in arguing on those lines? substance in the honourable gentleman's point of order. As for discussions relating to matters of urgent public importance, there is adequate provision in the Standing Orders to protect the rights of any member who cares to exercise them. ter for the Interior say whether an investigation has been made into the cause of the disastrous bush fires in the Tinderry Mountains area at the end of November and the beginning of December? Does the result of this investigation support the claim by the graziers that the fires were due to the failure of the Commonwealth Government to enforce, and carry out, its requirements for the making offire-breaksaround the eucalyptus oil distilleries and their camps and similar places? If this claim of the residents of the district is substantiated, the Minister for Immigration by stating that will the Minister consider the Commonwealth's paying compensation to them for the losses incurred through its failure to take the necessary action to prevent the outbreak of these fires? I may point out that the fires resulted in the loss of many thousands of pounds worth of fencing, stock and buildings, .as well as thousands of acres of grass, which was irreplaceable at that time because of drought conditions. that I am quite unaware of ,any allegations of the type to which the honourable gentleman has referred. Nevertheless, I shall have an inquiry made into the matter and let him have the information for which he asks. the Minister for Primary Industry. As Australian wheat-producers assist substantially in the payment of wheat freights to Tasmania, will the Minister arrange for an investigation into a possible increase of wheat-production in that State? Will he also inquire into the possible use of seed varieties of wheat which could be produced in Tasmania and used for feed or for milling purposes? Will the Minister also, in order to encourage wheat-growing in Tasmania, investigate further the possibility of paying Tasmanian wheat-producers the full price of their wheat in the year in which it is delivered, instead of including the State's crop in the overall wheat pool, as is the usual practice, which means that payment for it is spread over a number of years? first question is, "" Yes "". However, as it is a matter of production of wheat in Tasmania, I suggest that the honourable member take it up with the Tasmanian Department of Agriculture which has full responsibility for it. I am surprised that that department has not taken action previously. The answer to the second question is also, "" Yes "". I will examine the third question, but I do not hold out any great prospect of success in meeting the honourable member's request. WAR CRIMINALS. all honourable members have been impressed by his desire to keep the country free from corruption. Will he give a personal undertaking that during his term of office no",16,Medical Benefits Scheme
44,Mr Wentworth,I direct a question,17,Wheat
45,Mr Webb,I wish to take a point of,17,Wheat
46,Mr Speaker,-Order! There is no,17,Wheat
47,Mr Allan Fraser,Will the Minis,17,Wheat
48,Mr Fairhall,I am bound to say,17,Wheat
49,Mr Luck,My question is directed to,17,Wheat
50,Mr Mcmahon,The answer to the,17,Wheat
51,Mr Bryant,"I preface a question toperson who has been convicted of a war crime by an allied tribunal will be admitted to Australia? ter would be extremely foolish to give a carte blanche undertaking of that nature. Quite obviously my honourable friend on the back-bench who is laughing now so merrily at his own question had his tongue in his cheek when he asked it. AllI can assure the honourable member for Wills is that so long as I have the honour to administer the Department of Immigration, I shall endeavour to exercise my powers in a broad, humane and sympathetic way, but always believing that the prime consideration is the security of Australia. Health investigate complaints emanating from the fourth division laboratory assistants at the Commonwealth Serum Laboratories? arisen from a recent decision by the Public Service Board which has deprived those assistants of the advantages of a 361-hour week which has been granted as an inducement when working with third division personnel. The board is now enforcing the 40-hour week which normally applies to fourth division officers. say to the honourable gentleman is that the facts are now being investigated by my department. When I am fully informed on the whole situation, I will be able to give him a definite answer. to the Minister for Social Services by reminding him that many persons have to use aids because of failing hearing, and that many who would be greatly assisted by the aids are not able to afford the initial cost of them. Even those who purchase an aid find the cost of repairs and replacement of batteries almost prohibitive. As the failure of hearing is a severe handicap to normal living, any person so affected deserves our sympathy and assistance. Will the Minister consider introducing the necessary legislation during the Budget session to allow hearing aids to be supplied by the Department of Social Services or at least to grant some subsidy towards their upkeep? ber for Lang, who bears a royal and blessed surname, in spite of the disaster of Culloden Moor, displays a keen interest in social services. There was a time when I thought he confined his interest exclusively to child endowment, but apparently that was a passing phase. The Commonwealth Government does provide hearing aids for war widows, qualified ex-service men and women, and invalid pensioners and those persons who are likely to become invalid pensioners and are receiving training or rehabilitation. In addition, hearing aids are provided by a wide variety of agencies in all the six States of the Commonwealth. The general question of providing hearing aids for those who need them has been considered by my illustrious predecessors and by successive governments, but it cannot be separated from the question of supplying artificial limbs, spectacles, These complaints have and devices and appliances of that kind. These matters are considered from time to time, and I have no doubt that they will be considered again when the next Budget is being brought down. General's attention been directed to a report circulating in Western Australia that, as from next month, telephone calls in rural areas between exchanges from 5 to 20 miles apart will be charged for at the same rate as an ordinary local call? In view of this report, has the Minister any information on the matter? If not, will he be good enough to examine the position and issue a statement as early as possible, because after to-day this Parliament will not resume its sitting until the 15th of next month, and there is some confusion in regard to this matter? been directed to the statement to which the honourable member refers. He himself mentioned it to me, as also did the honourable member for Moore. As it was obvious that the statement, which appeared in one of the Western Australian newspapers, was misleading, I have made some preliminary inquiries into the matter, and I can assure",17,Wheat
52,Mr Downer,I think that any Minis,18,Telephone Services
53,Mr Stokes,Will the Minister for,18,Telephone Services
54,Dr. Donald Cameron,Al l I can,18,Telephone Services
55,Mr Stewart,I preface a question,18,Telephone Services
56,Mr Roberton,The honourable mem,18,Telephone Services
57,Mr Hamilton,Has the Postmaster,18,Telephone Services
