speakerGroups,speaker,theText,pageNumbers,title
10,Mr Deakin,,13,Electoral Divisions Bill Second Reading
11,Mr Fuller Asked The Minister For,"submitted in order to comply with the requirements of the Electoral Act. I invides thafc we shall, except in two instances, formed honourable members that it would be adhere to the existing divisions instead of necessary to bring in a Bill to make it quite adopting those proposed by the single Comclear that the existing divisions were missioners, and I desired to intimate that adopted by the Commonwealth, and to the Government felt fchat, in future, the guard us against the possibility of the redistributions should in each' case be made peal of the Electoral Acts of the States. by three Commissioners instead of one or by The Bill is introduced for the pursome other method. Long debates took pose then indicated. It does riot deal with place upon the motions having reference to any other subject. There are other matters the distributions proposed by the Commiswith which I should likefcodeal, and which, sioners. if the Government remain in office next session, will form the subject of an amendis not in order in referring to previous ing Bill. mention that "" if."" Sir WILLIAM LYNE -There is not my speech. much doubt that the Goveniment will remain in office. able doubt. member's wish is father to the thought. If may have been elicited during such debates. the Government remain in ofiice, and, as II f the Minister confines his remarks to the say, there is not much doubt about it, a Bill facts of the case, he will be in order. will be brought down for the amendment of the Electoral Act in a direction which I deavour to do so. One of the main objecthink will meet with the approval of tions taken to the proposal of the Governhonorable members. When the Electoral ment was based upon the fact that the Bill was first introduced, it contained a pronumbers of electors in some of the existing vision that the distribution of the States divisions in New South Wales were coninto electorates should be referred to three siderably below the minimum. I desire to Commissioners, and that a margin of onepoint out that, since the rolls were compiled fourth instead of one-fifth should be allowed. last year, a new collection has been made, Those provisions were copied from the Elecwhich, although still incomplete, shows that toral Act of New South Wales, and I regret a great change has taken place in regard to that they were not adopted. the amendments. accept amendments when they know that the minimum number. they would be carried against them; and, incomplete, and large nnmbers of persons moreover, it is often wise to arrive at a comare returning to the electorate every week. promise in order to avoid lengthened and In the Darling division there are now beunprofitable debate. intend to propose an amendment with regard to the distribution of the electorates by were there in Darling at the previous colone Commissioner? I feel, and I believe the majority of honorthe collection made last year there were able members agree wifch me, that it is nofc 12,000 voters in the electorate. wise to entrust the distribution of the electorates to one Commissioner. ter to confine his attention to the provisions in the Bill. debates. It is just as well to Sir WILLIAM LYNE In that case I do not quite know how I am to proceed with the Minister that the standing orders debates, bufc honourable members are perSir WILLIAM LYNE I shall enthe three divisionsfcowhich special reference The Minister accepted was made. Accordingfcothe latest returns ^ the Barrier division has between 17,000 The figures are tween 14,000 and 15,000 electors, and large lection ? ed by the Right Honourable G. H . ReidI must ask the Minisincorrect'? orable gentleman has submitted so many",13,Electoral Divisions Bill Second Reading
12,Mr Joseph Cook,,14,Electoral Divisions Bill Second Reading
13,Mr Sydney Smith,There is considerspecially prohibit any allusion to previous,14,Electoral Divisions Bill Second Reading
14,Sir William Lyne,The honourable fectly in order in referring to facts which,14,Electoral Divisions Bill Second Reading
15,Mr Iwjison,,14,Electoral Divisions Bill Second Reading
16,Sir William Lyne,"Ministers often and 18,000 electors, or only a shade below",14,Electoral Divisions Bill Second Reading
17,Mr Sydney Smith,Does the Minister numbers are returning each week.,14,Electoral Divisions Bill Second Reading
18,Sir Avilliam Lyne,Most decidedly.,14,Electoral Divisions Bill Second Reading
19,Mr Speaker,,14,Electoral Divisions Bill Second Reading
20,Sir William Lyne,The Bill pro,14,Electoral Divisions Bill Second Reading
21,Mr Speaker,Orde r ! The Minister,14,Electoral Divisions Bill Second Reading
22,Mr Speaker,I would point out to,14,Electoral Divisions Bill Second Reading
23,Mr Bruce Smith,Ho w many electors,14,Electoral Divisions Bill Second Reading
24,Sir William Lyne,According to,14,Electoral Divisions Bill Second Reading
25,Mr Bruce Smith,Are the figures quot,14,Electoral Divisions Bill Second Reading
26,Sir William Lyne,"The right honfigures. To which does the honourable member refer? those which were quoted only three or four but not here. days ago. Sir AVILLIAMLYNE anything about thein. I do not pay the slightest attention to the statements of the honourable member would not be so restless. right honourable gentleman. were obtained from official sources and absoin adhering to the present divisions will be lutely contradict those given by the attended with the most satisfactory results. Minister. Sir AVILLIAMLYNE from an official document which has been tion to the fact that under the State displaced in my hands by the officers of the tributions in Victoria and New South Electoral Department. According to these AVales, the disproportion between' the figures the electorate of Riverina, to which numbers of electors in the country and large numbers of persons are still returning, city divisions is very much greater than now contains 16,500 voters, whereas, under in the case of the Federal divisions. the collection which took place last year, I hold in my hand a list which discloses there were only 14,900 within the division. the differences that exist between the numTherefore, my statement that before the ber of voters in some of the State electorates Revision Court was held not one of these of Victoria and New South Wales, and I divisions would fall below the minimum find that they are very great indeed. In is borne out by the figures. say what the minimum will be under the some of the New South Wales divisions the new collection ? Sir AVILLIAMLYNE uncler the previous collection was 18,137. the new collection will be very different. Sir WILLIAM LYNE ing the quota given to the Electoral Commissioner when he was making his distribution, and that will not be materially changed. I am quoting these figures to show that my prediction is being borne out by the figures under the new collection. In A ictoria between 8,000 and 9,0001 believe the actual number is a shade over 9,000-ap plications have already beeu received from persons who desire to be placed on the rolls. This has occurred before the holding of Revision Courts, and before the expiration of the thirty days prescribed for the exhibition of the rolls. And much the same thing is happening in New South Wales. Therefore I venture to think that the result will be entirely satisfactory. It must not be for one moment supposed that the quota will be very seriously altered, because the increase in the numbers of electors in the AVestern division will involve a decrease in the number in the Eastern division. 9 P2 any evidence of that? I do not know to give that information to the House. Sir WILLIAM LYNE I wish the I am pointing out that the quota will not A great deal has been said regarding one I am quoting vote one value, and I wish to direct; attensome of the Victorian electorates there is a disparity is almost as great. In New South Wales the difference was to some extent the The quota result of the action of the leader of the Opposition, in declining to allow the rolls to was appointed for tlie purpose. which the Minister can use. and learned member for Illawarra knows that that is not so. I merely quote these T instances to show the differences which obtain in the existing electorates of some States, although no uproar has been raised, either by the States Parliaments or the States electors, similar to that which was raised in this Chamber last week by members of the Opposition representing New South Wales. In that State there is no outcry, although a much more extreme condition of things exists in regard to many of the State electorates than obtains in connection with the Federal divisions. question, the leader of the Opposition addressed the largest meeting ever held in Sydney. Sir WILLIAM LYNE I do not suppose that he did anything else. I presume",14,Electoral Divisions Bill Second Reading
27,Mr Bruce Smith,,15,Smith Th E Quota Under Be Dealt With By The Commission Which
28,Mr Bruce Smith,"The figures quoted be materially altered, and that our action",15,Smith Th E Quota Under Be Dealt With By The Commission Which
29,Mr Sydney Smith,"Can the Minister difference of more than two to one, and in",15,Smith Th E Quota Under Be Dealt With By The Commission Which
30,Mr Sydney,,15,Smith Th E Quota Under Be Dealt With By The Commission Which
31,Mr Sydney Smith,Has the Minister,15,Smith Th E Quota Under Be Dealt With By The Commission Which
32,,"I am referring to Sir WILLIAM LYNE -Yes I have,",15,Smith Th E Quota Under Be Dealt With By The Commission Which
33,Mr Sydney Smith,The Minister ought,15,Smith Th E Quota Under Be Dealt With By The Commission Which
34,,No . I am takMr FULLER -That is the only argument,15,Smith Th E Quota Under Be Dealt With By The Commission Which
35,Sir William Lyne,The honourable,15,Smith Th E Quota Under Be Dealt With By The Commission Which
36,Mr Bruce Smith,"AVhy, upon thisfchafc the people would attend to listen to thewith fche electoral divisions. I may add fun if for no other purpose. afraid to face the same sort of public to the necessity for it . Many legal gentlemeeting. Sir WILLIAM LYNE told that before, and I have faced the doubt, the Government have decided to people. Sir WILLIAM LYNE . I do not turn right about face as' does the what will happen t honourable member. Considering the attitude of the Sydney press, I was very much that the heavens will fall. A t the sametime, surprised to learn on my recent visit to that I venture to think that the Bill will pass, city that there was not a greater outcry because all who do not entertain a strong than there is. When the people really party bias are in favour of the course which understand what the leader of the Oppohas been pursued by the Government. I sition is talking about realize it at the next elections. Sir WILLIAM LYNE honourable and learned member for Parkes isting electoral divisions. However, the will realize something which will not be course which we are taking is that which quite as palatable to him as are many of was suggested by the leader of fche Opposithe remarks which he hears in this House. tion. Surely honourable members opposite 1 have given these particulars simply witli ought not to be hostile to action which, in a view to show that a difference in the the first. instance, was suggested by their number of voters in the various State elecleader. torates exists to-day all over Australia, as it does, indeed, in every part of the British ter know that WP are going to be 1 dominions. It is totally impossible to get an even balance of numbers, and to ensure Afc the samefcimeifc has been suggested that, that all persons shall be fairly dealt with. when an understanding was arrived at the In Tasmania, for example, wherever an even other evening, I knew that the candidature of distribution has been adopted throughout the right honourable member was being opthe State, an approach to the quota has posed. I wish to say that I did not know. been secured ; bufc where a large population is settled in one portion of a district, whilst told a little fib. the other portions are sparsely populated, it has been impossible to get the that I told a fib. I assured the honourable quota throughout. I think I have clearly member himself in the train that I was not shown that, under the circumstances, the aware at the time that Mr Reid's canGovernment have adopted the only practical didature was being opposed. and proper course. We do not intend to allow any part of New South Wales, or of have no relevance to the matter under conthe other States, to be disfranchised by sideration. reason of the abnormal conditions which have existed so long. This measure is I can scarcely fail to hear whispers conthe natural sequence of the action of cerning what is going on. I did not know an overwhelming majority of honourable that the right honcrable member's candimembers in regard to the four States to dature had been opposed until an hour which I have referred. This short Bill is after the arrangement had been made. simply the result of the action of a majority of honourable members who have fully conworth) -Some, years ago, in the Legissidered and debated this question. It is the lative Assembly of New South Wales, desire of the Government to place the posithere was a body of men who were tion which they have adopted beyond alllegal facetiously termed the "" rumourist "" party. douDt, and to avoid any slip in connection In this city I fchink there is, afc any rate, that, although the Government are taking men holdfchafcthere is no necessity for this I have been B ill ; but, to put the matter beyond all submit ifc for the acceptance of ParliaA right about face. ment. Sir WILLIAM LYNE I do not think believe that the measure will be carried; to question whether the forthcoming elecN o doubt the tions could not be conducted upon the exSir WILLIAM LYNE I do not know. Sir WILLIAM LYNE I do not think",15,Smith Th E Quota Under Be Dealt With By The Commission Which
37,Mr Sydney Smith.,"The Minister is this course, a difference of opinion exists as",16,Smith Th E Quota Under Be Dealt With By The Commission Which
38,Mr Sydney Smith,,16,Smith Th E Quota Under Be Dealt With By The Commission Which
39,Mr Bkuce Smith,"The Minister will bufc, even if it were nofc, ifc is very much open",16,Smith Th E Quota Under Be Dealt With By The Commission Which
40,,"I go straight. Mr HENKY. WILLIS -If it does not pass,",16,Smith Th E Quota Under Be Dealt With By The Commission Which
41,Mr Joseph Cook,How does the Minis,16,Smith Th E Quota Under Be Dealt With By The Commission Which
42,Mr Joseph Cook,Then the Minister,16,Smith Th E Quota Under Be Dealt With By The Commission Which
43,Mr Speaker,Order! These remarks,16,Smith Th E Quota Under Be Dealt With By The Commission Which
44,Sir William Lyne,"That is so, but",16,Smith Th E Quota Under Be Dealt With By The Commission Which
45,Sir William Mcmillan (Went,"one journal which may be calledfche""runiourbelieve that that Parliament would represent isfc"" journal. That organ has taken upon public opinion-coul d exercise its censorious itself to declare fchafc honourable members jurisdiction over it or any otlier statute upon fchis side of fche House intend to passed by this Parliament. But this is a obstruct or ""stone-wall"" this Bill. I wish Bill which is intended to alter the public to say thafc whilst we shall use every opinion of Australia. It is designed to inlegitimate means of debate, and see terfere with the legitimate choice of a mathat fchis question is threshed out to jority of the people. Let us look into the the utmost, there will be no obstruction. question as it is presented by the Govern'We may ask the Government not to unment. Two reasons arc advanced for duly hurry the various stages of the Bill, their action. The. first is a reason on and I think we shall be perfectly justified the suiface, which they clearly express in doing so in view of its supreme importbut do not justify ; the second a reason ance. There is one matter, I take it, upon which is concealed. The first reason which the Government will agree wifch me, is that, owing to the unfortunate drought namely, that after an Act has been passed which has afflicted Australia during the by this Parliament providing certain machilast few years, and especially during the nery for arranging the electoral divisions free past eighteen months, numbers of people have' from political control and free from the susleft the interior and crowded into the towns picion of political influence, it is a very serious of the more settled districts. But another step indeed fco set that machinery aside. reason has been urged by the Minister which The Electoral Acfc is not an ordinary Acfc of gives us a little insight into the real motives 'Parliament, bufc one which lies at the very underlying the action of the Government. foundation of the honesty of the electoral He declares that when he first presented .system. When we pass Acts in this House, the Electoral Bill to Parliament he desired we all know that fchey have to go before that a larger margin should be allowed in A final tribunal-the tribunalof public connection wifch the quota. opinion. this kind it is our duty to credit each other the same margin as thut which obtains in with absolute honesty of purpose. I am connection with fche States electorates. .not prone to treat subjects in anj' impassioned language, and certainly I have never Minister has been pursuingthat idea throughjposed in a theatrical manner in this House; out. But I should like to ask hirn if the but I do say thafc there is something in the drought was not at its very height when he .action of fche Government in connection issued instructions to the Electoral Comwith fchis matter which strikes deeper than missioners to undertake the new divisions of -does any ordinary act of legislation. When the States? If at that time the condition of this Parliament enacts legislation, the things was such fchat we could not obtain minority know well enough that, if it in a proper enrolment of the people owing to flicts an injury upon the people, within a their migratory habits during the period of shortfcimepublic opinion will make itself felt, drought, surely common sense and honour .and that those who have betrayed the counshould have induced him to recall the Comtry will be compelled to give way to others. missioners, and to say to them"" We shall Buti t is a different kind of statute that we place this mutter before the Parliament of are now asked to sanction. It is an Act which Australia. No proper arrangements can be is intended by the members of a moribund made under the present abnormal conditions, Parliament to absolutely strangle public and therefore we shall ask Parliament to opinion at the next elections. we'efface the injury? How can we undo and see how matters will turn out."" Then, this wrong ? If this were an ordinary Acfc finding that the divisions recommended by of Parliament, a new Parliament elected the Commissioners did not "" gerrymander "" upon the system provided for in the Electhe districts exactly to suit the in toral Acta system which removed any terests of a majority of honourable memsuspicion in regard to the mode in which bers, the schemes were brought before members were to be elected, and which gave us as absolute abortions which ought to be the people of Australia every reason to rejected in favour of the old States divisions. I u a deliberative assembly of Sir WILLIAM LYNE I desired to have accept the existing divisions."" But?, instead of adopting that course, the Government H o w can practically said"" We shall take the risk",16,Smith Th E Quota Under Be Dealt With By The Commission Which
46,Mr Sawebs,No.,17,Smith Th E Quota Under Be Dealt With By The Commission Which
47,Sir William Mcmillan,,17,Smith Th E Quota Under Be Dealt With By The Commission Which
48,Sir William Mcmillan,"TheI should Jike to know whether. we are not absolutely forced to the conclusion that it is because the new divisions do not suit the majority of honourable members that an Aot of Parliament is to be absolutely scouted. AVhat other reason can there be for the action of the Government? There can be no other reason. reasons. honourable members mean to say that had the new divisions leant more carefully to the interests of those who form the majority in this House, there would have been any interference with the Electoral Act? If the new divisions are now to be set aside, if the solemn decision of this Parliament is to be departed from, there should be reasons for the adoption of such a course. I shall examine, iu the first place, the reasons given for the proposed departure from the Act, and tlie reasons against it . Let us turn .to the report presented by the Commissioner for Victoria, and see whether he was not absolutely alive to as great an extent as the Government could be to the present peculiar position of affairs. Let us see whether he did not make provision for the contingencies to which reference has been made, and whether the margin of one-fifth above or below the quota which we agreed upon was not sufficient to do away with the anomalies. I shall bring before the House the evidence given by the Commissioner for Victoria, who saysAs, however, section 10 of the Act referred to grants a discretionary power to depart to the extent of one-fifth more or one-fifth less than the scheme. No honourable member, after readquota, and having in view the recognised, interests as between country and city, and that many electors in drought-stricken areas were temporarily residing in fche city, I deemed it prudent to exercise that power to a very large extent. Thus we have the Commissioner for A^ictoria setting forth in his own report that he was just as much alive as was the Government to the fact that during the time of drought people migrated from the country to the city, and that to enable him to deal witli the special conditions which thus arose, he availed himself of the utmost latitude allowed him by the law in fixing the different boundaries. I shall deal still further with his report. According to the provisions of the Act, the Commissioner was called upon to exhibit a map showing the proposed divisions and to allow a certain time within which objections might belodged against his scheme. Was that condition complied with ? In the case of Victoria, it was most thoroughly observed. And what was the result? I sliould like honourable members to listen to the Commissioner's statement as to the way in which he carried out his work. Dealing with the objections lodged against his scheme hesaysDoI have duly considered the above objections,, and desirefcoreporb as follows, viz. :(a) That the suggested change is desirable,, and has been made by ine. That shows that the Commissioner was not. incapable of accepting suggestions, and of correctly interpreting the spirit of his instructions. He goes on to say(6) Thafc it is desirable to add the Glenmona,. Talbot, and Wareek State Divisions to. Laanecoorie, which has been done. Again he exercised his discretion, and wasopen to reasonI cannot, however, see any good reason fortaking Woodstock awiy from the proposed Bendigo Division. (c) The electors in the locality mentionedThis was in reply to another objectionhave always been associated with Wedderburn, and, in my opinion, no reasonshave been advanced to justify me in makingfchedesired change. Then he goes on to say that he has taken, every objection into consideration; that it is practically impossible to deal with all theboundaries in accordance with every principle laid down, and that certain latitude has to be allowed in dealing with theing the report, could fail to come to auy conclusion other than that the Commissioner for Victoria has made an hoiaestattempt to carry out the principles and the spirit of the Electoral Act. I shall deal, now with the proposed distribution of New South Wales, submitted by the Commissioner. Is there any reason for setting asidethose divisions ? Save for the quotation on one or two occasions of certain figures, which it is impossible for us to check, the Government have not given one reason for their action. It is lamentable that in the matter of statistical information the members of the Commonwealth Parliamentshould be in a worse position than aremembers of. the States Parliaments. In many cases, when debates are hurried on, ; it is almost impossible for us to obtain that.",17,Smith Th E Quota Under Be Dealt With By The Commission Which
49,Mr Sawebs,There are many other,18,Smith Th E Quota Under Be Dealt With By The Commission Which
