speakerGroups,speaker,theText,pageNumbers,title
27,Mr Makin,"Has the Prime MinisAustralia, for a subsidy or other form of financial assistance? ceived a request for a subsidy from the Moonta Mining Sydnicate, with which, although the matter received consideration, it was found impossible to comply. tively small number of new telephone notice. connexions, and the tens of thousands of cancellations, with the consequent loss of hundreds of thousands of call fees, will the Postmaster-General consider the advisability of reducing telephone rentals consider the advisability of recommendin order to prevent further cancellations, ing to the Standing Orders Committee and to encourage new subscribers? der consideration, but I do not at the vision dealing with divisions, with a view moment hold out any hope of a reducto obviating tbe gross wa3te of time for tion in telephone charges. Treasurer able to say whether any prohonorable member, and I shall have the gress has yet been made by the Taxation matter investigated. Department towards settling the dispute which has arisen regarding the position of country storekeepers who sell rock salt to the Standing Orders for the purpose for the use of stock? Will he investigate of preventing the wasting of time, will the complaint of the storekeepers that he take steps to prevent time being their declarations will not be accepted by wasted on useless discussions after which the department for sales tax purposes, no vote is taken, such as occurred recently although the declarations of city storein regard to the tobacco duties? keepers are accepted? gard to this matter have come under my of the House. notice, and they are at the moment being investigated by the taxation authorities, but I have not yet received their report. past a medical test is the sole bar to a ance at Ottawa to act in an advisory returned soldier being made a permanent capacity to the Australia delegates at the officer in the Public Service, will the conference ? Minister consider the making of a suitable amendment to the Public Service question on this subject, and the reply Act to meet the cases of such men? investigated. Trade and Customs given consideration Great Britain to deal with, aud we are to the constitutionality of the Sugar Agreement? Is he satisfied that the agreement does not violate section 99 of the Constitution? If he has not yet considered the matter, will he do so as soon as possible? the honourable member concerns the Attorney-General rather than myself, and I the urgent necessity for amending the which at present two or three enthusiastic members are responsible? ister is considering possible amendments whatever may be possible to save the time suggestion that a representative of the that I then gave still stands. No dethe delegation should be accompanied by an economic adviser. We are in touch with the various industries i« Australia",12,Assistance To Miners
28,Mr Lyons,The Government re,13,Ottawa Conference Australian Delegation
29,Mr Dein,In view of the comparashall be pleased to bring it under his,13,Ottawa Conference Australian Delegation
30,Mr Fenton,"That matter is unStanding Orders, particularly the pro",13,Ottawa Conference Australian Delegation
31,Mr Thompson,I s the Assistant deal of sympathy with the request of the,13,Ottawa Conference Australian Delegation
32,Mr Bruce,Representation s in re,13,Ottawa Conference Australian Delegation
33,Mr White,Wher e the failure to primary industries should be in attend,13,Ottawa Conference Australian Delegation
34,Mr Lyons,I shall have the matter cision has been arrived at as to whether,13,Ottawa Conference Australian Delegation
35,Mr Guy,Has the Minister for in connection with matters that we wish,13,Ottawa Conference Australian Delegation
36,Mr Gullett,The point raised by,13,Ottawa Conference Australian Delegation
37,Mr Dein,Will the Prime Minister,13,Ottawa Conference Australian Delegation
38,Mr Lyons,I must admit to a great,13,Ottawa Conference Australian Delegation
39,Mr Ward,When the Prime Min,13,Ottawa Conference Australian Delegation
40,Mr Lyons,I shall be glad to do,13,Ottawa Conference Australian Delegation
41,Mr Mcbride,Has the Govern,13,Ottawa Conference Australian Delegation
42,Mr Bruce,"Last week I was asked also considering what concessions we may be able to offer that country in respect of its entry into our markets. Until we have gone further with these investigations, we do not consider it advisable to make any final decision. Minister's desire for expedition in the passing of legislation, will the Prime Minister, in future, when the drafting of bills is being discussed by his Cabinet, consider the advisability of having the honourable member for Martin( Mr hill), the files in connection with land Holman) present at the Cabinet meeting to act in an advisory capacity? Question not answered. LAND ADMINISTRATION IN THE I have received from the honourable member for the Northern Territory ( Mr it has a considerable bearing on the case Nelson) an intimation that he desires to move the adjournment of the House this afternoon for the purpose of discussing a definite matter of urgent public importance, viz., "" The land administration of the Northern Territory."" Five honourable members having risen in their places, Question proposed. [2.52] I approach this subject of the administration of land in the Northern Territory with a certain amount of diffidence, but the duty devolves upon all public men to guard jealously the honour of public institutions. Honourable members interjecting, call for order from the honourable member for Hunter( Mr James). I would remind the honourable member that it is definitely out of order for him to make any such remark, and I hope that he will not repeat it. only be fair but also, in all circumsta.nces, illegal surveys, entering into irregular appear so to the public. Public confidence is essential for good government in this country. One of the most important functions of a government is the administration of land. tion of land in the Northern Territory was definitely placed under the control of a commission appointed by the Bruce-Page Government, with a view to assist in the development of that huge country. That body, in its administration, has been found wanting. Gross irregularities, forgery, and even lying, have been resorted to by the commission and its officers. I admit that tliat is strong language, but before I conclude, the B!ouse will have little difficulty in agreeing with me. By the courtesy of administration in the territory were placed at my disposal. They were reasonably complete, with the exception of a number of important documents and correspondence which, had they been available, would have thrown much light on this subject. I feel confident also that if the Minister decides to sift my complaint, and refers to the correspondence which is not on the files, he will find that that I am endeavouring to make out on behalf of the residents of the Northern Territory. that correspondence be obtained? he obtained from the officers of the department. This is official correspondence which passed between the Administrator of the Northern Territory and the officers of the department in Canberra. The territory is undoubtedly good cattle country, and recently the eyes of those who are interested in cattle-raising all over Australia have been focussed on that territory for the purpose of finding a solution of the cattle-raising problem. Because of that, attention has been drawn to shady dealings in connection with the administration of the Land Board. The residents of the territory have asked me to ventilate their grievances. My charge is that the North Australia Commission has been guilty of mulcting the taxpayers, charging illegal travelling expenses, making land dealings, and condoning lying and deceit. That is strong language, but a disclosure of the facts that I have prepared from the files and other documents The administraat my disposal will justify my statement.",13,Ottawa Conference Australian Delegation
43,Mr Gander,In view of the Prime,14,Northern Territory Formal Motion For Adjournment
44,Mr Speaker (Hon. G. H. Mackay).,,14,Northern Territory Formal Motion For Adjournment
45,Mr Nelson (Northern Territory),,14,Northern Territory Formal Motion For Adjournment
46,Mr James,Order!,14,Northern Territory Formal Motion For Adjournment
47,Mr Speaker,There has been a,14,Northern Territory Formal Motion For Adjournment
48,Mr Nelson,The law should not,14,Northern Territory Formal Motion For Adjournment
49,The Minister For Home Affairs ( Mr Park,,14,Northern Territory Formal Motion For Adjournment
50,Mr Archdale Parkhill,Wher e can,14,Northern Territory Formal Motion For Adjournment
51,Mr Nelson,"I suggest that it canI t is as well to understand from the outasked why these blocks, which comprised set that when the North Australia Commission was appointed it was given a definite function. Its activities were confined by the geographical boundaries of the Northern Territory, and no act of Parliament gives the members of the commission the right to go into on« of the States to perform surveying duties. It can be established that members of this commission, with the object, I suggest, of pleasing private enterprise, travelled some thousands of miles or more to carry out surveys in Western Australia. The officials who made the surveys were allowed travelling expenses of 25s. a day in the territory, and 30s. a day outside. The question was raised whether the members of the commission were acting within their powers in going outside the geographical boundaries of the territory to. perform private surveys, but, ultimately, the firm for which the work was done was charged £20. In view of the allowances paid, and the cost incurred for motor fuel and oil over a distance of some 1,000 miles, the Government lost badly on the transaction. And that does not take into account the impropriety of the procedure. company concerned? some illustrations to prove that the commission has been recreant to its trust in the matter of land transactions. I make the charge that blocks 140 and 142 were being dummied, and that one of the commissioners had an interest in them. A person named Gaden, an ex-Queensland cattle man, who is well known to many honourable members, visited the Territory to inquire the value that was put upon those blocks. He called upon the Lands Department, and asked the names of tbe owners of the blocks, which were not being worked. The chief clerk informed Gaden that, although the names of the owners were known, all efforts on the part of the to. trace had proved futile, and correspondence addressed to. them had been returned through the dead-letter office marked ""unknownGaden inquiries through private channels, and then returned to the department and some of the best land available, had not been forfeited because of non-payment of rents. The department refused to confirm his statement that the rents had not been paid, stating that such matters had to be treated as confidential between the department and the lessee. Gaden became rather incensed, and said to the chief clerk, ""Why all this humbug? Ex-Commissioner Easton is the owner of the land "". The chief clerk asked Gaden if he was prepared to repeat that statement in the presence of a Crown law officer. Gaden agreed to do so, was taken before a Crown Law officer, and asserted that the block in question belonged to ex-Commissioner Easton. That declaration is not now on the office files, but I can vouch that it was made. Gaden then said to the chief clerk, ""You cannot get into touch with the owner, but I will show you that I can "". He sent a wire to Easton, who, after retiring from the position of commissioner, had gone to Perth, Western Australia, asking him what price he wanted for the blocks. To that wire he received an immediate reply, over the name ""RBennett"". The signature was mutilated in transit to Burnett, and the addresswas given as 53 Bruce-street, Nedlands, Perth. The services of the Commonwealth investigating officers were called upon, and it was proved that the addresswas a false one, the dwelling at 53 Brucestreet being occupied by a Mr Erank Olivent. It will be noted that the address given on the application for the leasewas 38 Princess-road, Claremont, which was also proved to be false. The departmental files are f u l l of letters that have been returned from the dead-letter officemarked "" unknown "". The investigation officer reports that confidential inquirieswere made, and that Mr Davidson, of the Pensions branch, who had lived next door to 3S Princess-street for 29 yearshad not heard of Mr Robert Bennett department having lived in that locality. The the persons concerned investigation officer also took a transfer copy of the writing on thewire that was sent to Gaden, and it is declared by government officials' pursued his im Darwin that it is identical with the hand writing of ex-Commissiomer EastonI understand that Easton has since ad-",14,Northern Territory Formal Motion For Adjournment
52,Mr Gabb,What was the pastoral,15,Northern Territory Formal Motion For Adjournment
53,Mr Nelson,"Vestys. I shall givemitted to the investigating officer that it is his writing. course, constitutes an offence against the postal i""eguiations. Gaden was subsequently advised, in an under-handed manner, that he could purchase the blocks for £950, provided that he paid the arrears of rent. indicated that he was willing to pay the purchase price asked, but refused to pay the arrears of rent, which ran into hundreds of pounds. that a number of mysterious persons, with fictitious addresses, have taken up blocks in the Northern Territory, have made a first payment, and have then allowed the rents to accrue, in some cases to hundreds of pounds. Later they have sold their blocks, adding the rent arrears to the purchasing price that they asked. tigations have also proved that the signature of ""Bennett""' on the application for the blocks is a forgery. That is a vei-y definite statement, but I am able to prove that, Bennett was not in Australia at the time that the application was made. The alleged signature of Bennett was witnessed by the man who is now Surveyor-General of the Northern Territory. When the transaction was later subjected to investigation, tlie Administrator sent for that gentleman, and asked him what sort of a man was Bennett, whose signature he had witnessed, as the department could not trace him, and there were prospective buyers for the blocks. The Surveyor-General replied that he remembered Bennett as a rough sort of bushman. was again questioned about Bennett, and asked why he had declared that that person was "" a rough sort of bushman"" when, in reality, he was a surveyor who had worked with both the Surveyor General and ex-Comniissioner Easton. Seeing that ,the game was up, the Surveyor-General admitted to the Administrator that he had lied on the previous occasion. Those facts are known to the department, but the correspondence concerning them was not on the files placed at my disposal. I am willing to take an oath that the later Siddons transferred his interest to facts which I have just, related are true. Bennett by wire. This permitted Siddons These are nice carryings on for a public to evade the payment of stamp duties. officer iu such a high position ! Why did The lease instruments were not drawn at this man lie? Obviously, it was because that time. The Home Affairs Departhe had something to hide. What had he ment could not get Bennett's address, and to hide? I suggest that he desired to His action, of hide the fact that he had witnessed a forged signature, which he knew to be forged. He knew very well that the whole transaction was crooked, and that information about it must be suppressed. At the time when this application was He approved by the North Australia Commission, another application was under consideration for the same area, which was in conformity with the necessary Investigations reveal regulations, and was accompanied by a draft cheque for £17 10s., intended to cover the first instalment. This application was refused by the commission on the ground that the applicant failed to add exchange to his cheque. On the 1st September, 1927, the Home InvesAffairs Department was advised that as Smith had refused to pay exchange on his cheque, and had withdrawn his application, the block was granted to Mr Siddons on the 12th August, 1927. I suggest that the information conveyed to the Home Affairs Department by the North Australia Commission was totally incorrect. I assert that Smith did not withdraw bis application. {Leave to continue given.] The files definitely prove that the application was not withdrawn, because although the telegram to which I have already referred was sent to the Home Affairs Department on the 1st September, 1.927, Smith was notified two weeks later by the commission that his application was unsuccessful. Why should the commission advise him that Later, the Surveyor-General his application was unsuccessful if he had withdrawn it? After a number of letters had been sent to the Home Affairs Department by Smith, inquiring why his application had been rejected, he received a letter from the department informing him that the block had been granted to a prior applicant. This is additional evidence that Smith did not withdraw his application. Smith is prepared to' swear that he did not do so. Why all this double dealing and deception? The reason is obvious. The blocks were granted to Siddons and Bennett, and telegraphed the commission on the 24th July, 1929, to supply it for insertion in tlie documents. interrupt the honourable member, but it is impossible for me to hear his speech ou account of the conversation that is going on outside the chamber. members and visitors in the galleries that absolute silence is required of them while an honourable member is addressing the chamber. Bonnett was a fictitious person. Every effort made to obtain his address has proved futile. But, sufficient delay occurred while attempts were being made to find out where he was supposed to live to enable the person who had been granted the lease to effect a sale of the property. Tlie names of the buyers only will appear ou the deed. Tho procedure seems to have been that when blocks were granted to applicants, the initial expenses were paid, and then arrears were allowed to accumulate until the land was sold to some adjacent occupier, whose .name appeared on the lease instrument as the purchaser. This practice afforded complete cover to the persons who desired their names to remain unknown to the public. On the 26th July, two clays after the cation for transfer was signed by all the commission had received the telegram commissioners. On it is a minute, placed from the Home Affairs Department, a rethere on the 4th June, 1931,. a few days ply was received from the commission to before the commission was dissolved, and the effect that Siddons had telegraphed M3 signed by ex-commissioner Easton, which desire to transfer the land to Bennett, read as follows:and to defer preparation of the instruments. It will be noted that even then (meaning Bennett) is not her son, and that Bennett's address was not given. I then she did not know him. looked for the telegram from Siddons conveying that request to the commission, obvious deception have occurred? and found that on the 13th August, or properly understand that minute, it is three weeks after the commission had said necessary to know that the Mrs. Bohning that Siddons had wired, he did telegraph referred to is a resident of the Northern the La-nd Department at Darwin as Territory, who was married twice and follows:Please transfer my interest pastoral leases named Bennett. 141, 142 to Robt. Bunnett; transfer posted. The document duly arrived. Although that Easton knew a Bennett in Western Siddons was in Wyndham, Western AusAustralia, having surveyed with him in tralia, and Bennett in the Straits Settlethat State years before. The minute is, ments, the Surveyor-General witnessed therefore, only so much "" eyewash"" their signature in Darwin on the 30th written with the object of allaying susOctober, 1929! Who actually signed for picion. Although an address was given Bennett? Somebody must have done so, on the lease instruments of Bennett's and the Surveyor-General must have witnessed the signature. upon a public officer. putable. orable member should be probed, and if they are substantiated, the officer concerned should be suitably dealt with. that my statements would be substantiated by any inquiry. The signature on this instrument is a particularly clumsy forgery for a man of the calibre of this so-called surveyor, who might reasonably be expected to write a fair hand. The signature was started in a backhand, but concluded in a loose forehand style. It must liave been forged, for the simple reason that this alleged Bennett was not in Australia at the time he was supposed to have signed the instrument. On the 2Sth November, 1929, the North Australia Commission transferred the lease after stating that a.u inquiry had been made into the matter. If the inquiry made in this case is a sample of the inquiries generally made by the North Australia Commission, it is no wonder that the commission cost the Commonwealth more than £100,000. The document which granted the appliMrs. Bohniiig informed me that this person Why should all this side-tracking and To whose children by her first marriage were Investigations have established the fact",15,Northern Territory Formal Motion For Adjournment
54,. Mr Mabtehs,I regret to have to,17,Northern Territory Formal Motion For Adjournment
55,Mr Speaker,I remind honourable,17,Northern Territory Formal Motion For Adjournment
56,Mr Nelson,I assert that this,17,Northern Territory Formal Motion For Adjournment
57,Mr Gabb,That is a serious reflection,17,Northern Territory Formal Motion For Adjournment
58,Mr Nelson,The facts are indis,17,Northern Territory Formal Motion For Adjournment
59,Mr Gabb,The statements of the hon,17,Northern Territory Formal Motion For Adjournment
60,Mr Nelson,"I am quite certainland, when the deeds were forwarded to that address, they were returned through the Dead Letter Office. The investigator's letter, dated 17th November, 1931, son, of the Pensions Branch, had lived for 29 years in the next house to that on this property, but had never heard of a Mr Bennett. The other addresses given also proved to be false. Yet they were satisfactory to the North Australia Commission! It is more than a coincidence that the owners of blocks 140, 142, 165 and 164 were Western Australian people, and that their first rent payments were all made by a Mr S. C. Fisher, of the Perpetual Executors Trustee Agency, Perth. Of course, it is possible these persons carried on legitimate business; but after they had paid the initia l charges, they dropped out of the picture. The rents were allowed to accumulate until a sale was effected, and then they got away. In all cases, the lease instruments were delayed, and were not drawn in the names of the original applicants; but when they sold the blocks, the names of the purchasers were submitted, and appeared on the original documents. In the correspondence from the Administrator, it w ill be seen that these persons at no time attempted to occupy the land that they were holding. When a person obtains a cattle-grazing licence in the territory, it gives him a prior right to the land when it is thrown open for leasing. Messrs. Ayliffe and Hamilton held grazing licences Nos. 11 and 12, and it was understood that they would obtain the lease of their land, but such was not the case. Although they were applicants for the lease, their request was turned down, because of a defect in their application form, which was accompanied by the necessary cheque. But, lo and behold, the block was given to a Mr Grainger, another Western Australian, who had the same address as the other mysterious persons, namely, the Perpetual Executive Trustee Agency, Perth. granted, although it was received in the form of a telegram fro m this mysterious source. The act definitely precludes the Land Boardf r o m accenting such an application, yet it did not question the regularity of an application by wire, and it turned down the amplication of bona fide settlers. Messrs. Ayliffe and Hamilton w i ll probably leave the Northern Territory, and feel disgusted over the treatment they received. I have reams of correspondence which definitely identifies the group of individuals to whom I have referred with purchases and sales of laud which has never been occupied by them. A request was made by the Administrator of the Northern Territory that the department should take advantage of the presence in Sydney of the Chief Clerk of the Lands Department iu the territory, who had made a study of Northern Territory matters, and would be able to give material assistance in getting to the bottom of what I suggest is very underhand work. But this suggestion was not adopted. It is not au easy matter to tackle a heap of files without being familiar with the details of the matters dealt with in them, and when an officer who knew all the details was available in Sydney, his services might well have been enlisted. A furthe r request was made by the Administrator that the In vestigation Branch of the Attorney General's Department might look into this matter, and a reply, dated the 17th November, 1931, was received as follows :I acknowledge receipt of your telegram in State Government code under date of the 11th November, 1031, and your lettergram of the 14th November, .1931. I confirm my lettergram of the 13th November, 1931. On receipt of the first wire, confidential inquiry was made with a view to locating any Robert Bennett at 38 Princess-road, Claremont. Mr Davidson, of the Pensions Branch, has resided at .1(1 Princess-road, Claremont, for the past 29 years, and says that he has not heard of any person named Robert Bennett residing next door to him. The householder at 38 Princess-road is a Mr Leslie. It was ascertained that "" Bert"" Bennett, brother of Dr. Bennett, dentist, at one time lived with people named McKenzie, in Princess-road. Claremont, but a guarded inquiry from Doctor Bennett indicated that his brother does not hold any pastoral leases in the Northern Territory. The electoral habitation index showed the householder at 53 The latter's application was Bruce-street, Nedlands, to be Frank Olivent. As has been discovered, the signature of the wire of the 15th August had been mutilated in transmission, and there was actually only one person named Bennett concerned with the transmission, consequently, the element of suspicion thereby lessened, and it was thought",17,Northern Territory Formal Motion For Adjournment
61,Will Establish The Fact That A Mr David,"that direct inquiries should be made at 53 Bruce-street, Nedlands. Mr Olivent, who for some years past has been iu the employ of Messrs. Robertson Bros., the well-known estate agents of this oity, was interviewed by Inquiry Officer Bennetts, of this branch, and later by myself. Mr Olivent states that a man called at his private residence one evening and said he had been told that he, Olivent, was a land salesman, and would he assist in the sale of pastoral leases at Darwin. Olivent said he thought there was an opportunity for some business and agreed to do what he could in the matter. The inquirer gave the name of Robert Bennett. . . . The inquirer was Mr Easton, and he gave the name of Bennett, knowing that Bennett was not in the country. Accompanying that communication was a tracing, and according to a statement made by the Administrator the tracing showed that the telegram of the 5th August was addressed to "" John Gaden, Darwin "". The Administrator further stated that the back of the telegram was endorsed, ""R. Bennett. 53 Bruce-street, Nedlands,"" the address and the endorsement beiug undoubtedly in Mr Easton's handwriting. ber has exhausted his time. AlthoughI know very little of the circumstances of the case presented by the honourable member for Northern Territory ( Mr Nelson), the matter evidently warrants investigation by the Government. When the method of distributing the last unemployment relief grant was questioned in this House, the Minister for Home Affairs( Mr Parkhill) was horrified at the suggestion that more money was being spent in one electorate than in another, and he demanded an inquiry into the matter. The honourable member for the Northern Territory has made some startling charges against men holding public offices. There must have been extraordinarily weak administration of the affairs of the Northern Territory if men were allowed to take up land at Is. a square mile, with no resumptions for fifteen years, and no stocking conditions. ditions. be necessary, and the department should be able to trace this Mr Bennett. The North Australia Commission, which cost this country about £100,000, should have seen that the stocking conditions were observed. Some time ago, a man wrote to me, and said he would like to take up laud in the Northern Territory. I got into touch with the Home Affairs Department, which communicated with the commission. A reply was received from the commission saying that it had interviewed the managers of Alexander's, and another station in the territory, to see if they were agreeable to give this man a piece of land. Later he wrote to me again on the same subject. To-day the Northern Territory has a population of about 1,000 whites and the administration of it costs the Commonwealth £100,000 a year; yet people who want to go into the Territory to develop it are debarred from doing so. Gaden has spent his whole life in the pastoral industry, and when last I met him, he was managing a station for Kidman in the Gulf country. He was thrifty, and having saved a little capital he desired to start on his own account in an industry which he perfectly understood. Being unable to get suitable land in Queensland, he decided to settle in the great undeveloped Northern Territory, of whose potentialities we hear so much from politicians. Notwithstanding the expanse of vacant land there, Gaden, according to the honourable member for the Northern Territory ( Mr Nelson), had to pay £950 to a set of crooks in the employment of the Commonwealth. Gaden was then asked to pay the rent owing to the Crown. Surely somebody in authority at Darwin must have known the former leaseholders; when the application for the lease was granted rent for the first year must have been paid, and when the second year's rent was not forthcoming, the Government officers failed miserably if they neglected to ascertain the reason, and whether the stocking conditions had been carried out. The honourable member for the Northern Territory has told us that the applicants had paid the first year's rent, and then for two or three years "" eaglehawked "" for a buyer, probably circulating optimistic reports regarding the extension of the north-south railway or the construction of one towards Camooweal. Eventually they caught Gaden, and enjoyed their rake-off. I have travelled across the Barkly Tablelands down to Lake Nash, and along that",18,Pastoral Leases Northern Territory
62,Mr Speaker,The honourable mem,19,Pastoral Leases Northern Territory
63,Mr Riordan (Kennedy) [3.27],,19,Pastoral Leases Northern Territory
64,Mr Nelson,There are stocking con,19,Pastoral Leases Northern Territory
