speakerGroups,speaker,theText,pageNumbers,title
10,Mr Killen,"I address a question toa statement purported to have been made by the West German Chancellor, Dr. Adenauer, at a recent meeting of the Berlin Branch of the Christian Democratic Party, in which he referred to the United Kingdom's negotiations to join the European Economic Community. Dr. Adenauer is reported to have said' I am fed up with the babble about the Commonwealth. Will the Minister ascertain whether the report is accurate? If it is accurate, will he seek to remind the German Chancellor that the Commonwealth played a modest part in reviving the political integrity of West Germany and that the people of the Commonwealth are reluctant to risk injury to an organization before making the most exhaustive inquiries, though some minds may regard the inquiries as mere babble? most certainly inquire whether the report is accurate. When I have the accurate report, I will then consider what reply, if any, should be made. directed to the Treasurer. Has he read in television broadcasting band for educathe report of the Commissioner of Taxational purposes exclusively? Does the tion the decision to cease publishing the Minister agree that the need to make this names of people who have been penalized reservation is being continually accenfor not submitting proper taxation returns? tuated by the increasing numbers of The reason given is that as these people have immigrants, both adults and children, who beenfined,as it were, by the penalty placed wish to take advantage of educational upon them, the publication of their names facilities? Does he not also agree that the imposes a further penalty. Does the comuse of television in education would make missioner not realize that when a person the task of assimilating these immigrants is taken before a police court and heavily easier, and that it would improve our fined or sent to gaol, his name is always educational facilities generally? published in the press and so made known to the public? Why is it that such different treatment should be given to those ber has raised a matter of very great imreferred to by the Commissioner of portance. I agree with his observations on Taxation? ence in the report of the commissioner to been neglected by those who are interested the practice of publishing names. I have in education. I can tell the honourable not yet had an opportunity to study this member that for a considerable time dismatter closely. I am looking to the period cussions have been in progress and repreof parliamentary recess in order to do so. sentations have been made on this matter I shall then consider the detail of the by various bodies, such as university counhonorable member's question. to the Minister for Defence. Can he advise the House whether any responsible American authorities have expressed the opinion that Australia's expenditure on defence is insufficient to meet her possible commitments under ANZUS or Seato? honourable member's question is an unequivocal, "" No"". I have had a lot of dealings with the defence and service ministers in the United States, as well as with their chiefs of staff. Never at any time have they intimated to me anything but their satisfaction with the Australian effort. We all know that allies would always likeeach other to do a little more, but never at any time have the United States authorities intimated to me that they are dissatisfied. On the contrary, they have been quite complimentary. Postmaster-General. In view of the increasing demands upon educational facilities in this country, and the need to employ the most modern methods of instruction, the great potential educational value of television. The possible use of this cils and similar organizations. The matter",12,European Common Market
11,Sir Garfield Barwick,I will,13,Television
12,Mr Thompson,My question is will the Minister reserve channels in the,13,Television
13,Mr Harold Holt,I did see a refermedium in the educational field has not,13,Television
14,Mr Mcneill,I address my question,13,Television
15,Mr Townley,The answer to the,13,Television
16,Mr Makin,I direct a question to the,13,Television
17,Mr Davidson,"The honourable memhas been carefully considered by the Australian Broadcasting Commission, which could have a particular function to perform in any educational television programme, and by the Australian Broadcasting Control Board. All these bodies have been taking part in discussions, not simply on the possible use of television in education, but on the best way in which the medium can be used. It is only recently that I received what might be called an interim report from the Australian Boadcasting Control Board, but it is much too early yet to give any firm programme. I am sure the honourable member realizes that this is a matter which must be carefully considered. All the interests involved must be taken into account, and a proper assessment must be made of all possible ways in which the medium could be used, so that when a scheme is finally evolved it will provide the greatest possible advantage. The honourable member asked whether a channel could be reserved for educational television. I point out that the Government, in its wisdom, decided that five channels would be reserved in each of the major cities of Australia. Of these, four have been allocated, and in each city one channel remains available. In other words, provision for such a development as the honourable member has suggested has already been made. to the Treasurer. I preface it by reminding him of the numerous representations macle to the Government by primary producers' organizations for exempting from tax any petrol used in primary production, and of the rejection of the various requests, mainly because of difficulty in policing any such provision. I now ask the right honourable gentleman whether, in preparing the next Budget, he will consider making an allowance of £30 a year to the users of petroldriven tractors, to recompense them for the payment of tax on petrol used in agricultural production? member shows by his question that he circle would be interested to have more realizes the complexity of this matter. It detail than is contained in press reports. I involves questions of policy, and it has been am sure we shall all be interested in the examined previously. However, I shall see views of spokesmen from other countries that it is examined again in the light of the honourable member's observations, and in conjunction with other Budget provisions. THE PARLIAMENT. you, Mr Speaker. I ask you whether a decision has yet been reached along lines that I have frequently advocated regarding the installation of a clock or device in this chamber which will give honourable members clear warning when the time limit for their speeches is about to expire, in order to save you from the indignity of having to cry out, "" Time, gentlemen, please"", or words of like import, and to preserve honourable members from the reproach of seeming ambitious to orate beyond the last moment of the permitted time. It is hoped that the clock will be installed after the House rises. to the Treasurer, refers to the conference that is being organized by the Australian Productivity Council in Sydney from 23rd to 25th May, and which is to be opened by the Treasurer. Is it a fact that productivity specialists from West Germany and Japan will lecture at this conference? If so, will the Treasurer endeavour to have the full text of the speeches by these specialists on this most important subject made available to members of this House? able gentleman will appreciate, the Australian Productivity Council is not a Government organization. Jt is a fact that I have been invited to give one of the addresses which will form the piogramme of the conference, and I understand that there will be speakers at the conference from other countries. I imagine that I shall have an opportunity of raising with the sponsors of the conference the suggestion that has been made by the honourable gendeman. I think the conference would certainly be of interest to persons other than those who",13,Television
18,Mr Davies,My question is directed,14,Productivity
19,Mr Harold Holt,"The honourable participate, and that those in that wider",14,Productivity
20,Mr Turner,I direct a question to,14,Productivity
21,Mr Speaker,"The answer is, "" Yes "".",14,Productivity
22,Mr Holten,"My question, directed",14,Productivity
23,Mr Harold Holt,"As the honorwho will have their own special producconsider restoring the medical cards which tivity problems to guide them in what they were taken from pensioners receiving more say at this conference and to assist us in than £2 a week income from any source in our study of these matters. THE PARLIAMENT. you, Mr Speaker, with reference to the than 10s. to 15s. for the medicine? Will activities last month of the Australian Broadthe Minister make any rise in pensions casting Commission television technicians retrospective to 1st July? in filming, for documentary purposes, scenes in Parliament House. I ask you, Sir: Do you not agree that any film purporting to remind the honourable member that the to cover the activities of the Parliament pensioner medical service is provided under would be incomplete without the filming of the National Health Act, and for that good sittings of the House of Representatives? In and sufficient reason, his question might view of the desire of a great many have been addressed more appropriately to Australians-man y of whom are unable to the Minister for Health. travel to Canberra-to see tbe Parliament in session, will you, Mr Speaker, give permission for the filming of one session of question time so that the medium of teleMinister for Labour and National Service vision might bring a greater knowledge of is supplementary to that asked of the Prime the parliamentary system into the homes of Minister by the honourable member for many Australians? the honourable gentleman's question is, the result obtained a good one when com"" No "". to the Minister for Territories concerning the Minister's announcement that he is to in the number of registrants for employset up a committee to inquire into the liquor ment during April was about 2,500. That laws of Papua and New Guinea. In view is a good figure when you remember that, of some recent reported remarks by a judge based on experience of the last ten or fifteen or the Northern Territory on the liquor laws years, normally we expect a reduction in there, would it be possible for the one comApril of about 500 or 600. In addition, mittee to inquire into the laws of both reference to the "" Financial Review "", which Territories? If not, will the Minister conis published by one of the very well known sider setting up a committee to inquire into Sydney journals, the ""Sydney Morning all aspects of the liquor laws in the Northern Herald"", indicates that if we take seasonal Territory? House that there is no resemblance between mentioned. the conditions in the Northern Territory and those in the Territory of Papua and New gentleman's question, I did announce to the Guinea; so the answer to the second part House a week or so ago that future monthly of the question is, "" No "". the Minister for Social Services. When the monthly returns. I am sure the information Budget is being framed, will the Minister will be interesting to honourable members 1955? Is the Minister aware that such pensioners have to pay £1 10s. for each visit to a doctor, 5s. to a chemist for each Yarra. Can the Minister inform the House what was the reduction in the number of pared with the average for April in past years? Do the latest monthly returns show the number of job vacancies in various industries? factors into consideration the actual reduction in the number of registrants would be As to the second part of the honourable returns would divide job vacancies and registrants for employment into various occupational and industrial groups. This has",14,Productivity
24,Mr Beaton,"I direct a question to prescription and, in addition, never less",15,Unemployment
25,Mr Speaker,I think the answer to unemployed in the month of April? Was,15,Unemployment
26,Mr Fairbairn,I direct a question,15,Unemployment
27,Mr Hasluck,"I would suggest to the substantially greater than the 2,500 I have",15,Unemployment
28,Mr Minogue,I direct a question to been done for the first time in the current,15,Unemployment
29,Mr Roberton,May I be permitted,15,Unemployment
30,Mr Jeff Bate,My question to the,15,Unemployment
31,Mr Mcmahon,"The actual reductionbecause it indicates clearly the kind of given consideration to the implications training that is necessary if our unemployed of the Immigration Act of the United Kingare to be absorbed. It also shows the catedom and of the European Common Market gories of people who are available to fili in relation to the Constitution of this Comthe job vacancies in the various industries. monwealth. Further, has consideration been addressed to the Minister for Labour and electors such proposals as may seem most National Service. Is the Minister aware that urgent, having regard to the recomdismissal notices have been given to twenty mendations of the Constitutional Review employees of Walkers Limited, in Maryborough, Queensland, further reducing the Committee? work force, which eight years ago was 800, to less than 400? As the majority of the ber quite rightly says, I myself received a dismissed men are tradesmen who may be deputation from the advocates of the new lost to the city, and as this position is State movement. They asked, among other general in Queensland coastal towns, will things, that there should be an opportunity the Minister say what steps the Governto have a discussion in this House of the ment proposes to take to alleviate the posirelevant parts of the recommendations of tion? there had been a reduction of twenty emmember knows, because he took a leading ployees at Walkers shipyard in Marypart in it, there was a debate on the matter. borough, but I think I can say to the honorThe Government, as such, has not since then able member, as the Prime Minister has had an opportunity to consider this matter, stated already, that as yet the economic but I will direct its attention to what the measures which the Government announced honourable member has said. in February and March have not had their full impact. More money was allocated to Queensland than to any other State, and in addition, seasonal influences in Queensland will begin to improve the prospects of increased employment there towards the tary latter part of next month. With those two Australia's viewpoint on the future of its influences-the beginning of the meat and preferences in Britain"". Does this mean sugar seasons and the effect that the Comthat Australia's viewpoint has not been premonwealth and State governments' ecosented forcefully enough, or does it mean nomic measures will have-w e hope for a that Mr Dean Rusk has not been capable substantial improvement in the employment of grasping Australia's viewpoint? Alternaposition in Queensland commencing, say, tively, does it mean that our viewpoint is at the end of next month. NEW STATES. tion to the Prime Minister. Is it a fact that the New England New State Movement in New mind the precise words to which I was South Wales has approached him with a view referring when I made the comment, but, to having the recommendations of the Conspeaking broadly, as I remember it, there stitutional Review Committee implemented was attributed to Mr Rusk the statement as early as possible, seeing that there was that an extension to the Common Market an unsatisfactory result to a request to the area as a whole of the preferences which we New South Wales Government for a now enjoy in Britain would inhibit the referendum on whether a new State should opportunities of the United States of be established in that area? Would it be America to sell in that area. I made the possible to implement the recommendacomment that this appeared to reveal a tions in the forthcoming months? I failure to comprehend the point that Ausalso ask whether the Government has tralia was making, namely, that we did not given to the appointment of an expert comthe all-party committee. I arranged that whether he is correctly reported as having said, "" The United States of America Secreof State did not seem to understand being deliberately misrepresented by the Secretary of State of the United States of America?",15,Unemployment
32,Mr Hansen,My question is also mittee with a view to referring to the,16,Trade
33,Mr Mcmahon,"I was not aware that that should be done and, as the honourable",16,Trade
34,Mr Drummond,I direct my ques,16,Trade
35,Mr Menzies,As the honourable mem,16,Trade
36,Mr Webb,I ask the Minister for Trade,16,Trade
37,Mr Mcewen,"I do not carry in myseek to expand in quantity the items being protected quite a lot. obstructed by the Labour Party when I was trying to explain Australia's interest in this matter. The point is that Australia's request, as presented at Brussels, was that the Premier and the Treasurer of Queenswe should enjoy in the Common Market area the same level of preference as we now enjoy in the United Kingdom for Government about that State's economic the same quantity of the various items that we now export to the United Kingdom. Queensland Government, went away satisThat does not represent any restriction of anybody else's trading opportunities. tion to the Minister for Immigration, I refer to the restriction placed upon adverregistrations for employment are 3.8 per tising for migrants by Australia in some cent. That is the highest figure in Australia European countries, and ask whether it is at present. But the honourable gentleman will a fact that Australia's most valuable know that early in July both the meat season propaganda is the personal recommendaand the sugar season commence, and that tion of the migrant already here and the demand for labour in .Queensland will happily settled in the community. Has the then substantially increase. As I have said Minister's attention been directed to the previously, with the public works profact that these people could put to much grammes that are now in hand and the wider use the news sheet entitled the seasonal employment that will then be avail"" Good Neighbour"" if controlled English able, we shall find a substantial improvewere used in that publication, thus making ment in the employment situation in that it more readable overseas? bas made an interesting suggestion about the circulation of the "" Good Neighbour "". I have always thought that it was a well-produced news sheet with quite attractive photographs and good print, and I have never thought that the English used was particularly recondite or abstruse. However, I shall bear the honourable gentleman's ideas in mind and, if it is possible to simplify the language and to disseminate this publication in the countries of recruitment in Europe, I shall certainly consider doing so. We may well be able to put the suggestion to very good advantage. the Minister for Labour and National Serpurchasers. I did not refuse. I pointed out vice. I ask: What is the percentage of to him that the Government had no control unemployment in Queensland? Is it a fact over the quality of galvanized iron being so that the percentage of unemployment there is the worse in the nation? If this is correct, does the Minister agree that it indiQueensland, and its failure to give practical last part of the honourable gentleman's question is, "" Certainly not"". I am sure that land, after the recent discussions with this problems, and after receiving our assurance of the help that would be given to the fied with what was proposed and confident that within a reasonable time those measures would establish a high level of employment in Queensland. As to the other parts of the question, State. dressed to the Minister for Supply. Recently, I asked the Minister whether he would make investigations to ascertain the quality of galvanized iron being supplied to tank-makers in Victoria. In refusing, he said that the Government could deal only with that purchased by the Government. I now ask: Will the Minister make investigations to ascertain the quality of galvanized iron being supplied to the Government under contract, as I am anxious that the quality shall be excellent? ber did ask me to investigate the quality of",16,Trade
38,Mr Curtin,You have softened down cates this Government's lack of interest in,17,Galvanized Iron
39,Mr Mcewen,I did not expect to be support and encouragement to that State?,17,Galvanized Iron
40,Mr Cleaver,In addressing a ques,17,Galvanized Iron
41,Mr Downer,The honourable member,17,Galvanized Iron
42,Mr Hayden,I direct my question to galvanized iron being supplied to private,17,Galvanized Iron
43,Mr Mcmahon,The answer to the,17,Galvanized Iron
44,Mr Turnbull,My question is ad,17,Galvanized Iron
