speakerGroups,speaker,theText,pageNumbers,title
37,Mr Fisher (Wide Bay),"There is the increased expenditure proposed in connection with the Defence Forces of Queensland. I am quite aware of the fact that we adopt a course different from that pursued by the various States Governments prior to Federation. The States authorities provided for any special defence expenditure out of loan funds, whereas we adopt (he proper course of charging all expenditure against revenue. Comparing the proposed expenditure of £ 7 7 , 9 2 0 in Queensland with the total expenditure of £40,237 proposed in connection with the South Australian Defence Forces, the former amount appears unduly large. South Australia has in this Parliament seven representatives, as contrasted with the nine representatives returned by Queensland; whereas their contribution towards the defence of Australia amounts to only half the sum contributed by Queensland. I think that a very wise economy is being exercised in South Australia, and that the expenditure in Queensland is too high, especially in view of the serious financial straits of that State.. I have always felt that the expenditure on permanent forces and head-quarters staffs is proportionately far too large, and I shall certainly welcome the time when it is reduced, and any money that may be saved under that heading is spent in the direction of encouraging the rank and file. Militia are the cause of all the trouble. the actual field work will have to do the fighting. small that they will not be able to do very .much except act as supervisors in time of trouble. Therefore, every economy should be exercised in the expenditure upon that section of the Forces, and more liberal treatment should be extended to our citizens who give up their time with a view to fitting themselves to take part in the defence of the Commonwealth. The expenditure upon rifle clubs and associations in Queensland last year amounted to £ 2 , 1 4 2 , whereas it is proposed to expend -<""8,9i5 during the current year. for that. do I begrudge the money, especially if it is to be devoted to the purchase of ammunition, and to offering further encouragement to riflemen to perfect, themselves as marksmen. We should not be justified in practising economy at the expense of our rifle clubs, or of the equipment of our soldiers. It would be safer for us to have ten men thoroughly equipped than to have 1,000 men without effective arms or a suf-ficient quantity of ammunition. I trust that the Minister will exercise every possible economy during the current year. what confused by the first four items in this division, which read as follows: Commandant at £800 per annum to 31.7.04 ... ... £6S 13 4 Col. T. Price, in lieu of pay, at £800 per annum from 1.8.04 to 21.10.04 ... 178 9 11 Commandant at ^800 per annum from 22.10.04 ... 554 16 0 Allowance to Officer acting as Commandant, at 5s. per diem from 1.8.04 to 21.10.04 ----2 1 I shall be glad if the Minister can explain these items. I am as anxious as is the honourable member for Wide Bay to keep down expenses. At the same time. I recognise that it would be useless for us to maintain a Defence Force unless we took measures to insure its efficiency. Our Defence Force, whether it be a large or a small one, must be properly equipped, so as to be always prepared to meet any emergency. There is another matter to which I desire to direct the attention of the Minister. I The payments to the am given to understand that although in one branch of the service a horse and fodder allowance is provided, it is denied to another branch. PossiblyI may be told The Permanent Forces are so that in the latter case the allowance is included in the salary, but I cannot understand why any such differential treatment should be meted out to the two branches. I should like to have the matter explained by the Minister. the honourable member for Kennedy upon these Estimates, it will be observed that the proposed increase over the actual expenditure of last year in connection with the Queensland Defence Force is very much larger than it is over last year's appropriation. A considerable portion of that increase is due to the fact that at fhe present time the various regiments are nearer their f u l l strength than they were last year, when recruiting was suspended for a long period. The balance of the increase is required to make provision for the purchase of ammunition. Honourable members will understand that we have what is called an ammunition trust fund for all corps, to which is credited the moneys paid by those",15,Hebridesmail Service Should Not Put Temptations Into Their Way
38,Mr Mcwilliams,,16,Hebridesmail Service Should Not Put Temptations Into Their Way
39,Mr Fisher,The men who perform,16,Hebridesmail Service Should Not Put Temptations Into Their Way
40,Mr Mccay,There is a special reason,16,Hebridesmail Service Should Not Put Temptations Into Their Way
41,Mr Fisher,"I do not deny that, nor",16,Hebridesmail Service Should Not Put Temptations Into Their Way
42,Mr R. Edward S (Oxley),I am some,16,Hebridesmail Service Should Not Put Temptations Into Their Way
43,Mr Mccay,"Concernin g the remarks ofwho purchase ammunition at reduced rates. These moneys accumulate from year to year, and when they amount to a reasonable sum, instead of the Estimates being charged with the purchase of the whole or part of the ammunition required, it is paid for out of that fund. year. the fund had accumulated to such an exfent that we were practically able to purchase the whole of the ammunition by that means, without having to charge the Estimates on that account. This year, however, the position is reversed. In my judgment, it is a bad. practice to allow the ammunition trust fund to accumulate and then to disburse it in large sums. Consequently, I propose to leave a certain margin, so that in future the vote for ammunition shall not fluctuate so much as it has done in the past. stopped ? for a considerable period all over the Commonwealth. tralia. is an increased expenditure of £6,500. to be spent in the purchase of ammunition. the honourable member for Wide Bay that last year recruiting was stopped upon a certain date. After an interval had elapsed, the practice wasi again authorized. When recruiting had been in progress for five or six weeks, however, it was again stopped. During that period some of the regiments had obtained all the recruits they needed, and had sworn them inbut others had not done so. In my own case, I was a day late, with the result that I could not enrol fifty recruits until the order forbidding recruiting had been cancelled. I can assure honourable members that these Queensland Estimates have caused me a great deal of anxiety, because of the considerable increase which they show upon last year's expenditure, quite apart from the increase upon last year's appropriation. There is another circumstance which contributes towards keeping them a little higher than they might be. Owing to its geographical position and its area, we need to maintain more troops in Queensland in proportion to its population than we require to maintain in a State such as South Australia, which is less disadvantageous^ situated, and which has a shorter coastline. favour of a national system. In Queensland last in Queensland which continue to be paid as militia, although their duties relate to district defence as contrasted w|ith the duties of a field force. As honourable members are aware, the militia belong to the mobile forces, which may be moved anywhere within the Commonwealth. On the other hand, the volunteers are those to whom is allotted district defence-the infantry! defence of forts, for example. I repeat that there are two regiment's in Queensland which continue to be paid as militia, although their duties appertain to district defence, because it was found by was recruiting my predecessors in office that great difficulties would arise if any alteration were made in that practice, it having existed for such a long period. Concerning the remarks of the honourable member for Oxley, I wish to say that the vote to which he refers appears in its present form in order that honourable members may be supplied with the fullest possible information. Colonel Price, it will be remembered, was Commandant of Queensland for some time. His term of office expired upon the 22nd October of this year. In April last he became ill, and was granted leave of absence on that account. Upon the 1st August he was retired, upon the recommendation of a Medical Board, as it was seen that he could not recover. Seeing, however, that in 1902 the Government of the day had promised him that his term of office should be extended until he reached the maximum age of 62 years, we thought it only fair-as he was retiring without any other compensation-to pay his salary up to the period when he would have relinquished his command under normal conditions. From the day that he actually retired until the date upon which he would have retired under ordinary circumstances, an allowance of 5s. per day was made to Colonel Plomer, as Acting Commandant. Even now we shall save a small sum upon that account, because Colonel Plomer is not receiving £800 a year at the present time. I wish to know what policy the Minister intends to adopt in regard to the Field Artillery? I note that there is such a force in Queensland, but in VictoriaI know that the batteries of Field Artillery have been",16,Hebridesmail Service Should Not Put Temptations Into Their Way
44,Mr Fisher,When,17,Hebridesmail Service Should Not Put Temptations Into Their Way
45,Mr Mccay,Last year it was stopped,17,Hebridesmail Service Should Not Put Temptations Into Their Way
46,Mr Fisher,Look at South Aus,17,Hebridesmail Service Should Not Put Temptations Into Their Way
47,Mr Mccay,In South Australia there,17,Hebridesmail Service Should Not Put Temptations Into Their Way
48,Mr Batchelor,"Of which £3,000 is",17,Hebridesmail Service Should Not Put Temptations Into Their Way
49,,Mr McCAY -Yes. I would remind,17,Hebridesmail Service Should Not Put Temptations Into Their Way
50,Mr Fisher,That is an argument in,17,Hebridesmail Service Should Not Put Temptations Into Their Way
51,Mr Mccay,There are two regiments,17,Hebridesmail Service Should Not Put Temptations Into Their Way
52,Mr Higgins (Northern Melbourne),"flouted, discouraged, ignored, and disheartened. Indeed, at the present time, they are kept together only by the enthusiasm and energy of a few officers. They have no instructional staff, and no attempt is made to impart any real instruction to them. I do not know whether or not the Field Artillery is a suitable arm of defence, but if it is it should be maintained and encouraged. Either we ought to disband that force, or to treat it properly. At the present time the position is that its members have practically been told that they must nof expect anything. The money which used to be bestowed upon them is being devoted to what is called the Australian Light Horse. No complaint is made as to the allowances provided for officers and men. The grievance is that they possess little or no appliances, and have practically no-opportunities for practice in the field, or otherwise. I know that the Minister will be told by his officials that some instruction is given to this branch of the service. it. who I am sure is anxious to do his duty in this matter-no t to rest satisfied with any report which he may obtain from his officers, but to ascertain f u l l particulars as to what instruction is imparted. are one or two points connected with these Estimates to which I wish to direct attention. In the first place, I notice that they provide for an increase of £ 1 0 , 4 1 6 over the expenditure of last year. It seems to me that that increase is upon right lines. If it were not for the fact that the Minister of Defence has been such a short time in office, I should ask him to supply me with figures showing what was the expenditure of last year, as compared with that during the year immediately preceding the establishment of the Commonwealth. less now. In the first year of the existence of the Federation, a promise was made by the Commonwealth Government to reduce the expenditure to £ 8 0 , 0 0 0 , and it is beteach discipline to our lads in the State low that sum now. that information, because upon the 27th October, 1900, when the Queensland Government submitted their Defence Estimates to the State Parliament, they increased the total amount of the vote by more than £ 4 9 , 0 0 0, under the impression that the Defence Department would be a charge upon the whole population of Australia. The late Government of Queensland was constantly crying out that the Commonwealth Parliament was extravagant, and under the circumstances I think that it is wise to occasionally draw the attention of the public to the fact that the expenditure now is very much less than it was during the year immediately preceding Federation. When it was found that each State would be responsible for the expenditure upon its own transferred Departments, the Queensland Government appealed to this Parliament to cut down its Defence expenditure, and we did so. The result is that notwithstanding the increase which is proposed during the present year, the Defence expenditure in Queensland is still £ 2 0 , 0 0 0 , or £ 3 0 , 0 0 0 less than it was in 1900. enough vet. this, as in other matters, it is possible to be a penny wise and pound foolish. I am I know something about glad to note that a small increase is provided in connection with the cadet forces. I ask the MinisterI wish that a similar increase obtained throughout the whole of these Estimates. In mv judgment, that force forms the basis of our whole defence system. I need scarcely remind honourable members that a little more than a year ago the Brisbane Grammar School Cadet Corps defeated all the public schools throughout the British Empire in rifle shooting. In Queensland there is another corps which has since defeated the team to which I have referred upon two occasions. The shooting of these corps, in competition with the whole of the schools of the British Empire, proves that the Australian youth is quite able to hold his own with the rifle. I think that very little is required to encourage the patriotic and martial spirit in our youths. What is learned at school is never entirely forgotten. During the South African war I think it is very much we had evidence that while some time was required to teach men how to shoot straight, it did not take long to render them amenable to discipline. I claim that if we schools, they will render a good acI desired to obtain count of themselves when occasion arises. A portion of this increase is due to the provision made for rifle clubs, and I think that the expenditure will be a very wise one. I proposed to say something about the necessity for the establishment of a State ammunition factory, believing that I knew something about small-arms",17,Hebridesmail Service Should Not Put Temptations Into Their Way
53,Mr Mccay,,18,Hebridesmail Service Should Not Put Temptations Into Their Way
54,Mr Higgins,,18,Hebridesmail Service Should Not Put Temptations Into Their Way
55,Mr Wilkinson (Moreton),There,18,Hebridesmail Service Should Not Put Temptations Into Their Way
56,Mr Mccay,,18,Hebridesmail Service Should Not Put Temptations Into Their Way
57,Mr Wilkinson,,18,Hebridesmail Service Should Not Put Temptations Into Their Way
58,Mr David Thomson,It is not low,18,Hebridesmail Service Should Not Put Temptations Into Their Way
59,Mr Wilkinson,"I .think ,'that i nammunition, but, having ascertained „ the views of experts, I find that the opinion I expressed on a previous occasion in regard to this matter was not altogether correct. I feel, however, that there is need for very close inspection of the ammunition turned out under contract. In using the rifle I have found that the ammunition so supplied is very accurate, but we cannot exercise too much care in regard to its manufacture. There is another question to which I should like to refer, namely, the allowances in respect of horse hire. In looking over some of the regulations, I find that an officer who has to provide his own horse is allowed in some cases twice, and in others three times as much as is allowed a trooper, who often provides a far better animal. I believe that an allowance of 30s. per annum is given to some of the members of mounted infantry regiments. That is scarcely enough to pay a man to shoe a horse, and yet for this sum a trooper is expected to provide his own saddle and bridle, feed his own horse, and keep him well groomed, so that he may appear on parade in a proper condition. includes provision for a number of proper saddles. shod at least four times a year, so that an allowance of 30s. is not more than sufficient to pay for shoeing. I suppose that a trooper's horse will wear out as many shoes, and eat as much corn, as will a horse used by an officer, and yet there is a marked difference in the respective allowances. I should like to ask the Minister when we shall have a supply of the hew rifles which have been ordered? Through his courtesy I had an opportunity a few days ago to -inspect a sample rifle, and I was satisfied that it was a good' weapon. our troops are armed with these rifles the better. able to enter into some arrangement whereby our permanent forces would have a sufficient supply of up-to-date rifles, whilst members of rifle clubs who are arming themselves at their own expense might be able to .become possessed of the most modern weapons. like to say a word or two in reference to the Easter Encampments which are held in the different States. pected to go into camp with the partially paid and other branches of the service at the various capitals. As the Minister is aware, many of our volunteers are working men. They are expected to remain in camp from three to seven days, and during the whole of that period are unable, of course, to follow their usual employment. It seems to me that, as all the other forces are paid, it is not reasonable that the volunteers should be expected to lose their employment whilst in camp without receiving seme allowance. If we had a sufficient number of people to enable us, as in England, to form yeomanry corps-consistin g of men who can give the requisite time to attendance in camp-the position might be different, but, as the volunteers on whom we have to rely must attend the camp from the first day until the last, if any .good results are to follow, I think the Minister might well consider whether an. allowance should not be granted to them in respect of their attendance. think that the Minister of Defence has supplied me with all the information for which I asked a few minutes ago. It appears to me that a preference honourable member for having overlooked that point when I was speaking. complaints in regard to the practice of A horse must be supplying officers in one branch of the services with horses, and granting them an allowance for horse-feed, whilst officers in another branch of the service have to provide their own horses, and feed them at their own expense. That is not desirable. The officers, in all branches of the service, should be treated alike, and, in order that an end may be put to the dissatisfaction to which I refer, I hope that the present system will be discontinued. the honourable member for having overlooked The sooner the matter to which he referred in the course of the reply that I made a few I thirfk that it would be desirminutes ago. 'Honourable members will recollect that when the Defence Estimates were_ first put before the Commonwealth Parliament, the Treasurer caused a return to be prepared as to the allowances made to officers and others in various ways. That return was of an alarming character, and the result was that the system of consolidating the pay and allowances of all concerned was inaugurated, in order Volunteer forces are exthat we should know exactly what they were receiving. A t that time the officers of the Royal Australian Artillery did not receive anv horse allowance, .whereas other officers did. Those who had received the",18,Hebridesmail Service Should Not Put Temptations Into Their Way
60,Mr Mccay,The warlike stores vote,19,Hebridesmail Service Should Not Put Temptations Into Their Way
61,Mr Wilkinson,,19,Hebridesmail Service Should Not Put Temptations Into Their Way
62,Mr Watkins (Newcastle),I should,19,Hebridesmail Service Should Not Put Temptations Into Their Way
63,Mr R. Edward S (Oxley),I do not,19,Hebridesmail Service Should Not Put Temptations Into Their Way
64,Mr Mccay,I must apologize to the,19,Hebridesmail Service Should Not Put Temptations Into Their Way
65,Mr R. Edwards,There are many,19,Hebridesmail Service Should Not Put Temptations Into Their Way
66,Mr Mccay,"I have to apologize toallowance had it consolidated with their pay, but those who had' not, of course, had nothing to be consolidated with their salary. In the one case, an officer received a salary new rifles which I have ordered ought to and so much in respect of horse allowance, which was practically a part of his salary, and under the new scheme, he received both amounts in the name of salary. alteration made was that those who had been receiving portion of their salary in the name secure his money. They are chiefly intended of an allowance had it called what it ought to be. Under the new system, they receive no more than they got before. Mr ;R. EDWARD S (Oxley) I believe, after'all, that the grievance to which I refer is only imaginary, but it would be in the interest of the Defence Forces of the Commonwealth to treat all officers alike. are all treated alike. it. Nothing should be paid to an officer by way of allowance. All payments made to him should be by way of salary. But it must be that those officers who did not receive an allowance before the inauguration of the new system now desire that their salaries should be increased by a sum equivalent to the increased salary granted to others in lieu of allowance. they desire to obtain something which they never had before simply because others now receive something which was paid them by way of allowance under the old system. That is not reasonable. In reply to the honourable and learned member for Northern Melbourne, I would say that I am watching the interests of the Field Artillery ordered twenty guns by cable. As regards the matter of instruction, I think I know the details of the trouble to which he refers. It is largely a Victorian difficulty, and I do not anticipate that it will continue. The honourable member for Moreton has also referred to the position of cadets. The. reason that the cadet vote is not larger this year is that I find that there is really no system in existence, but I hope through the Prime Minister to be able to arrange with the States for a system applying to the whole Commonwealth. It is impossible to expect it to come into operaI drew attention to the position of some of tion, however, before the beginning of the next financial year, and I have therefore avoided loading the Estimates with votes that will not be used. schools wish to come under the system. be here before the end of the year. Two months ago I cabled payment for them in reply to a cablegram which I received inThe only timating that they were ready for delivery, and that the contractor was anxious to for the use of the. Light Horse, and are not to replace the long magazine rifle. We do not at present propose to obtain more than the 5,000 now on order. I agree with the honourable member that a trooper's horse will eat as much corn as will an officer's horse. I do not profess at this moment to know the details of the particular matter to which he referred;' but I shall make inquiries in regard to it. The honourable member for Newcastle has made. I am glad to hear some observations in regard to the desirableness of paying volunteers while in camp, and I promise him that I shall look into the matter. To be frank with the Committee, however, I must say that I am afraid that financial considerations, as usual, will prove a stumbling-block to many proposals that we sliould otherwise desire to carry out. I have no enthusiasm in regard to getting something for nothing from any man, whether he be a private, or In other words, a colonel, but, unfortunately, we have to limit our expenses, and volunteers are volunteers, because in theory, at all events, they are supposed to have less demands made on their time than have the field forces, which are militia. able member for Parramatta yesterday drew as well as I can, and have attention to the lack of recognition of some of the men who had served in South Africa. ceeding on somewhat irregular lines. A series of questions has been put to the Minister, who has replied no less than three times, and I would now suggest to honourable members that they should conclude their list of inquiries before the Minister makes any further reply. I wish to remind the Minister of the fact that early in the history of the Parliament the men who had served throughout the South African war, but who had not in my opinion received the recognition they deserve.",19,Hebridesmail Service Should Not Put Temptations Into Their Way
67,Mr Mccay,We are doing so. They,20,Hebridesmail Service Should Not Put Temptations Into Their Way
68,Mr R. Edwards,,20,Hebridesmail Service Should Not Put Temptations Into Their Way
69,Mr Mccay,That is now the position.,20,Hebridesmail Service Should Not Put Temptations Into Their Way
70,Mr Wilkinson,A number of private,20,Hebridesmail Service Should Not Put Temptations Into Their Way
71,Mr Mccay,"Quite so. The 5,000",20,Hebridesmail Service Should Not Put Temptations Into Their Way
