speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mcmahon,"The honourable gentletbey are contributing as a percentage of their gross national income. I have informed the House that our percentage has grown from about 0.5% of our gross national income. I believe the Minister for External Affairs( Mr Hasluck) made it clear a few days ago that our percentage has now gone to more than 0.7% of our national income. This is a very good contribution. income tax investigators are checking Australian National University to conduct council garbologists who make extra money some investigations into drought problems, from the sale of empty bottles? It is said more particularly into the retention locally that some men are making as much as $6 of grain stocks and so forth. I am not sure per week, a colossal amount, if I may say whether the figure quoted by the honourable so. If the Government is so bard pushed member as being the amount available for for money, will the honourable gentleman such investigations is correct. It is an acaconsider introducing a capital gains tax on demic inquiry not sponsored by the Governprofits made by land, property and share ment, except in respect of the component speculators? I might add that many of these of the cost involved which may come speculators have made fortunes, tax free. consideration to the problem raised by doubt will analyse them to see what the honourable gentleman in the first merit migbt be in them. Regarding the third part of his question. I have given question asked by the honourable member, consideration to the part of his quesI think the Government's record in respect tion relating to capital gains tax. I of the wheat industry stands out as a beacon think it can be taken that if we had a light. The Government has assisted that incapital gains tax and if we had also to dustry in every way. I can assure the make allowance in cases where there had honourable member that neither investibeen a capital loss, it would be doubtful gations nor other factors will affect wheat whether we could devise a scheme which payments. That matter is handled by the could be satisfactorily implemented. It is Wheat Board. also doubtful whether we could introduce a scheme which would be completely equitable for investors. I remind the honourable gentleman that Australia is a country which demands substantial private capital investment if we are to sustain our national aware that hospitals in Victoria have total growth and if we are to achieve our ecodebts far in excess of $6m? Is he aware that nomic and political objectives. For the some hospitals, particularly country hosreasons mentioned I do not favour a capital pitals, have for some time been unable to gains tax. I think it would be a restriction meet their tradesmen's accounts? Is he on private capital investment in this country. aware that this situation has arisen because to the Minister for Primary Industry. Has order to give hospital managements breathhe seen a report that economists of the ing space? Australian National University are to investigate a national plan to feed stock during times of drought from locally that the provision of hospital services in retained reserves of grain? Is it correct that the study is to be financed during its first year, and probably in the future, by a grant of S10.200 from the Australian Wool Board? Can the Minister give an assurance that the interests of wheat growers in respect of desperately needed storage space and first advance payments and subsequent payments will be fully safeguarded regardless of any recommendations flowing from this investigation? from Government contributory research funds. My Department will be intermany patients cannot pay the high costs of hospitalisation? What does he propose to do about this deplorable situation? Will he seek consideration of a Federal grant to Victoria",16,Taxation
11,Mr Cope,I s the Treasurer aware that Wool Board has made arrangements for the,17,State Hospitals
12,Mr Mcmahoni Have Not Given Ested In Published Reports And No,,17,State Hospitals
13,Mr Maisey,My question is addressed and to other States similarly affected in,17,State Hospitals
14,Mr Adermanni Understand That The,,17,State Hospitals
15,Mr Beaton,I s the Minister for Health,17,State Hospitals
16,Dr Forbes,"What I am aware of isAustralia is the responsibility of State governments which receive large and increasing revenue grants from the Commonwealth for precisely the sort of purpose the honourable member underlines. I am also aware that through the various schemes run by the Commonwealth under the National Health Act the States receive very great assistance towards their hospital services. Last year, in terms of Commonwealth benefits and fund benefits combined, this was of the order of $150m which flowed by Commonwealth action to the States for the assistance of their hospital programmes. I am also aware that there has been a good deal of heart searching in Victoria about some of the administrative practices in relation to its hospital system and in respect of various improvements that could be made in relation to workers' compensation and so foith. member has asked his question. highest rates of hospital insurance in Ausof the House a question further to that tralia. Approximately 80% of Victoria's asked by the Leader of the Opposition in population is insured for hospital benefits. relation to the carriage of generators to In view of this I do not believe it is the Vietnam. Can the Minister assure me that responsibility of this Government to underevery facility has been given to the Leader take the action the honourable member has of the Opposition to make, without imsuggested. in a position to forecast a timetable for the are concerned that no such statement has Cheques Act which was under consideration been made. by his predecessor? When the draft Bill is available will he release it for public scrutiny some months before it is debated in the House? cast a date for the presentation of a Bill for leave to make such a statement but, if, as a new Cheques Act. The matter is still a result of this question, leave is asked under consideration. However, when such for, it will be granted. a Bill is brought forward I think it would be appropriate, after presenting it. to give time for consideration and perhaps for the indulgence of the House, to give a public representations to be made. Labour and National Service whether fairness to all concerned it should be put youths who are absent from Australia at before the House although it might involve the time when they are required to register a rather long answer. The impression is for national service are obliged to register later when they return to Australia. Is there any evidence that young men who are in a position to do so are leaving Australia before their twentieth year? Are Australian youths required to register when serving as crew members on ships other than Australian vessels? my knowledge that youths are leaving Australia just before reaching their twentieth year in order to avoid national service. That is the last thing I would expect of the youth of this country. As to liability to register, any youth who is absent from Australia at the time he would have to register and who returns before he is twenty-six years of age is obliged to register upon his return to Australia. The obligation to register is uniform for all occupations, wherever they may be. pediment, a statement in the House with respect to the seamen's strike, the manning of the 'Boonaroo' and the carriage of goods essential to the livelihood of Australian able gentleman that if the Leader of the Opposition chooses to make a statement of this kind he will be granted leave to make supplementary answer to that which has just been given on this matter. I sent for a letter which gives a rather different picture from that which has been put from the",17,State Hospitals
17,Mr Beaton,I s this the fob off?,18,Shipping
18,Mr Speaker,Order! The honourable,18,Shipping
19,Dr Forbes,Victori a has one of the for Immigration in his capacity as Leader,18,Shipping
20,Mr Cleaver,I s the Attorney-General troops in Vietnam? The people of Australia,18,Shipping
21,Mr Boweni Am Not Able To Foreit. No Approach Has Been Made To Me For,,18,Shipping
22,"Mr Hanseni Ask The Minister For Other Side Of The House, And I Think That In",,18,Shipping
23,Mr Bury,No evidence has come to,18,Shipping
24,Mr Jessi Desire To Ask The Minister,,18,Shipping
25,Mr Sneddeni Can Assure Fhe Honor,,18,Shipping
26,"Mr Harold Holti Should Like, With","being created, perhaps unwittingly, that the Government in some way has been unhelpful in this matter. I have a photostat copy of a letter from Project Concern Inc., dated 8th February. It is signed by Mr John Paul Smith who, I regret to say, was killed shortly afterwards. It is addressed to my colleague the Treasurer. I shall not read it all, but I will make the letter available to the Leader of the Opposition. Mr Smith says: I did not have the chance of writing and thankwhen the House was sitting and that Sir ing you for the wonderful help you have given Robert Menzies stated: T think it is a very Concern in assisting to get the generators for us. sound and proper rule that when statements He goes on to say: As you can see, 1 am in South Vietnam by House is sitting they should be made here, courtesy of Air India who have given me journalin the House. I have endeavoured, myself, ist and photographic assignments in India. All to adhere to that rule very closely.' I ask the Project Concern work in Australia is honorary and right honourable gentleman whether he himwe would not be able to do half what is done without the help of people like yourself and Air self will adhere and whether he will do his India. He then says: Transportation of the generators here is our big problem and when I left Jack Bazeley was getting the Attorney-General, Mr Bowen, to help. If we can get them to Vung Tau or Saigon US. aid will help us get them to the hospital. Australia has a wonderful name here, I have had to bitch airplane rides and when I mention I'm from Australia things are much easier. I am proud to be associated, even in a small way, in the great work fellows like Ted Sarong, Fred Lomas and Logan are doing. It is giving us a wonderful name in Asia. There is other interesting material in the letter, parts of which he asked not to be this will be done wherever possible in the made public. But the Leader of the Oppofuture. sition is welcome to see it. The whole atmosphere of the letter is one of appreciaconcerned I hope that all Ministers who are tion for the help that is being given. My in a position to make a statement of interest colleague the Minister for External Affairs to the Parliament will, at a time when the tells me that arrangements have been made Parliament is sitting, seek the opportunity to for these generators Mr HasluckA request bas been made to the Army. has been made to the Army that these not speak unless he obtains leave. generators be carried with other stores that are going to Vietnam. we hope. the Prime Minister. Last night the Minister in security measures concerning the political for National Development made an announcement to the Press concerning grants for beef roads in Queensland, the Northern Territory, Western Australia and South Australia over the last seven years. The right honourable gentleman may recall that on several occasions in 1965 the Deputy Leader of the Opposition at that time asked the then Prime Minister about the practice and propriety of other Ministers making statements outside the House during periods are to be made in a period of time when the best to ensure that his Ministers adhere to this very proper principle? principle. As far as is practicable, this is what is done. I respect the entitlement of the House to this information if the House is sitting. My colleague the Minister for National Development asks me whether he can speak to this matter. He bas his own contribution to make in reply to the question. make such a statement to the Parliament. explain this to the Prime Minister. It concerns the decision of the Crown not to proceed with the charge against a migrant who intended to murder the Prime Minister. Does this",18,Shipping
27,Mr Harold Holt,Yes. A request,19,Safety Of Political Leaders
28,Mr Whitlam,When will they leave?,19,Safety Of Political Leaders
29,Mr Harold Holt,On the 'Jeparit',19,Safety Of Political Leaders
30,Mr Barnardi Direct A Question Lo Decision Mean That There Is Any Relaxation,,19,Safety Of Political Leaders
31,Mr Harold Holti Do Adhere To The,,19,Safety Of Political Leaders
32,Mr Barnard,We have an assurance that,19,Safety Of Political Leaders
33,Mr Harold Holt,S o far as I am,19,Safety Of Political Leaders
34,Mr Fairbairn,"Mr Speaker, if I could",19,Safety Of Political Leaders
35,Mr Speaker,Order! The Minister may,19,Safety Of Political Leaders
36,Mr Killen,"My question is directedleaders of this country? Can the right honmembers of my family. I only wish it was ourable gentleman give an assurance that more widely patent through the Commonthe decision in no way reflects carefree diswealth. regard for his own person, particularly as I am happy to inform him that I understand from the honourable member for Kingsford-Smith that he is about to launch a 'We General a question. Is it a fact that postage like Harold' campaign? that it states the matter precisely to say divided by only the width of the River that the migrant in question did have intent Murray, costs more than the postage on a to murder. There was a disagreement by parcel of the same weight posted from the juries at the two hearings and apparKoondrook in Victoria to Portland in Vicently there was some doubt on the part toria, a distance of about 300 miles? Is this of some of the jurors as to whether he an illustration of what is happening throughactually had that intent although he was in out the Commonwealth? If so, will the the precincts of Parliament for six days Postmaster-General make investigations with armed for that apparent purpose and had a view to correcting what appears to be an a photograph of me in case he might misanomaly in the operations of a Commontake somebody else for me. Had he had wealth service department? one of the caricatures of me that appear from time to time perhaps there would have been a wider range for his action. bers must make up their minds whether they But speaking seriously on this matter, I hope want the public to have the services of the that it will be a convincing demonstration, Post Office on the most reasonable basis of particularly to all new settlers in this councost or whether cost is not in their opinion try and to our fellow native-born Australians a matter for consideration. In general terms of the strength of Australian democracy parcels are fairly bulky items and the cost and the safeguards which exist here for of transporting them is very considerable. the individual. This man was not only on most appropriate way to deal with them is a charge which in any country would be to restrict the distance in relation to the regarded as most serious, involving the head charge. We believe State boundaries to be of the Government, but was tried by a jury appropriate in this regard and this is what on two occasions. The Crown provided is done. I will be quite happy to look into legal defence for him and it has recently this matter but I express great doubt come to my notice that the Arm of solicitors whether there will be any change as a in Canberra instructing defending counsel result of my investigation because over the was the agent in Canberra for the firm to last three years I have looked into the which the honourable member for Kooyong matter on several occasions and I agree with belongs and of which a member of my the policy that has been adopted to this family is a partner. USE OF VIP AIRCRAFT strike will the Prime Minister arrange for some members of his family to be invited somewhere and use the VIP flight so that the rest of us may hitch hike home? able to tell the honourable gentleman that thanks to the effective way in which this industrial issue has been handled the strike has now been settled. Presumably normal services will quickly be restored. I appreciate the concern which he exhibits for on a parcel, weighing about 3 lb, posted from Koondrook in Victoria to Barham in It is believed by the Post Office that the time. PORT FACILITIES Minister for Trade and industry a question. Has the Government received a report from the Australian Wheat Board on the inadequacies of some Australian ports for handling bulk carriers which will be used in the near future to export wheat? Has the Government also been advised that the ports of Port Kembla and, in particular, Newcastle, are inadequate to handle the large bulk ore carriers which will substantially reduce the cost of shipping ore around the Australian coast? Has the",19,Safety Of Political Leaders
37,"Mr Harold Holti Do Not Know New South Wales, The Two Centres Being",,20,Postal Department
38,Mr Bryant,In view of the airline,20,Postal Department
39,Mr Harold Holti Am Glad To Be,,20,Postal Department
40,Mr Turnbulli Ask The Postmaster,,20,Postal Department
41,Mr Hulmei Think Honourable Mem,,20,Postal Department
