speakerGroups,speaker,theText,pageNumbers,title
10,Motion (By Mr Cubtin) Proposed,,13,Adjournment Broadcasting Militi Acall U P
11,Mr Archie Cameron (Barker) Ment By The Minister For The Navy ( Mr,,13,Adjournment Broadcasting Militi Acall U P
12,Mr Babnard,A t what time was the,13,Adjournment Broadcasting Militi Acall U P
13,Mr Archie Cameron,"I haveknow how it got there, but I do know that with his mother at night, as in her state it .got back again. This is not the first of health she needed his protection. I time that this kind of thing has hapask the Minister for the Army( Mr pened. When a previous government was in power I had occasion to make similar Forde) to have this officer, Major criticism. I do not say that the position Harris, removed from a position is worse now, but I do say that it is time where he is able to insult women that men in responsible positions underwho call on him on legitimate busistood that they cannot go on making ness, and also to have him instructed these statements. By means of short wave to keep party politics out of the Army. wireless, statements which appear in the I regret that I have to speak in thia press may be in enemy hands within manner about an officer of the Australian a few minutes. The risk is too great. If Army. I do not wish to make against there is to be any closing of our ranks him a charge that is not genuine, but this in this country, and any safeguarding of is not the first time that I have received Australia, the first thing to do is to close complaints about Major Harris. I do our mouths. That is not being done. Recently a constituent of mine, the line, where his services will be of much widow of a soldier who made the supreme greater value than they are in an adminissacrifice in the last war, interviewed me, trative position. I ask the Minister for and informed me that her boy of about the Army to give attention to this matter nineteen years of age had been called up in order to ensure that Major Harris for military service. She produced a shall be replaced by an officer who will medical certificate to the effect that she treat genuine requests with courtesy and suffered from a weak heart and asked attention. If an officer cannot accede to that her son, when called up for military such requests, the least he can do is to training, should be placed near to his treat the widow of a soldier with proper home, so that he could continue to look consideration aud courtesy. after her. As her representative in this Parliament, I addressed a letter to Caplain Martin, the officer in charge of the support the remarks of the honourable area in which the boy was registered, member for Barker( Mr Archie and gave it to her. Captain Martin, who Cameron). In my opinion, the Departis an amiable gentleman, said that he ment of Information should he restrained could not do anything for her, and he from making available any news for referred her to Major Harris at Marrickbroadcasting at the present time. Each ville. Unlike Captain Martin, Major Sunday evening, radio audiences hear a Harris was rude to this woman when she good deal of information, which is not presented my letter to him. He told her particularly pleasant news for Austhat she was like a lot of other women tralians, but which may be of value to who were trying to get their sons exempted the enemy. About a month , ago, I heard from military training and added, "" I a government ""spokesman"" outline a have no damn time for you women, and method by wihjich the Japanese could I am not going to be ordered about by approach Australia by avoiding and byany Labour politician"". 1 have always passing the Dutch East Indies. been given to understand that when a man puts on the uniform of an officer of the Australian Army he is expected to man "" ? conduct himself as a gentleman. My letter was couched in courteous language. 1 emphasize that this woman did not apply for exemption of her son from tion was broadcast. Was the purpose to military training, but only that he should be placed in the District Finance Office, not know him. I have never seen him. But there must be some other place in the Army for him, possibly in the front I should like to be told why such informaarouse Australians to greater effort, or to",13,Adjournment Broadcasting Militi Acall U P
14,Mr Spendee,Ho w did it get there?,14,Adjournment Broadcasting Militi Acall U P
15,Mr Archie Cameron,I do not or in some other place where he could be,14,Adjournment Broadcasting Militi Acall U P
16,Mr Mulcahy (Lang) [10.11],,14,Adjournment Broadcasting Militi Acall U P
17,Mr Badman (Grey) [10.17],I,14,Adjournment Broadcasting Militi Acall U P
18,Mr Spender,"Who is the ""spokes",14,Adjournment Broadcasting Militi Acall U P
19,Mr Badman,"I do not know. Butdisturb public morale by creating a defeatist attitude? Other words that were used in the broadcast wereWe iu Australia might expect to be occupied by the Japanese for a considerable time before we would be finally rescued. The authorities should prevent the broadcasting of such statements, which lead people in Australia to believe that the day is near when the Commonwealth will be occupied by the enemy. Minister) [10.18] -in reply-The matters to which the honourable member for Barker( Mr Archie Cameron) and the honourable member for Grey( Mr No. 4-Amalgamate d Postal Workers' Badman) referred concerning broadcasting will be brought to the notice of the Postmaster-General and Minister for I nformation (Senator Ashley). I agree with the statement of the honourable member for Barker that too much loose talk has been broadcast in Australia. Minister propose to take in order to prevent a repetition? ber for Wilmot surely does not expect me to indicate those remedies to-night. to act without delay. also bring to the notice of the Minister for the Army( Mr Forde) the matter to which the honourable member for Lang( Mr Mulcahy) referred. I should like to inform the House that this evening the particulars regarding the notation of the Commonwealth Liberty Loan of £35,000,000 were that £22,800,000 has been subscribed and the banks report that the volume of applications to-day was so great that they were unable to cope with the business. I sincerely hope that our best expectations will be realized and I ask the public of Australia to fill the loan as rapidly as possible. Question resolved in the affirmative. The following papers were presented :Air Rules 1942, No. 29. Arbitration (Public Service) Act-Deter minations by the Arbitrator, &c 1941 No. 39-Arms, Explosives and Munition Workers' Federation of Australia. No. 40-Federated Public Service Assistants' Association of Australia; and Arms, Explosives and Munition Workers' Federation of Australia. No. 41 -Commonwealt h Temporary Clerks' Association. No. 42-Commonwealt h Telegraph Traffic and Supervisory Officers' Association. 1942No. 1-Commonwealt h Public Service Artisans' Association. (Fremantle-Prime No. 2-Professiona l Officers' Association, Commonwealth Public Service. No. 3-Australia n Third Division Telegraphists and Postal Clerks' Union. Union of Australia. No. 5-Professiona l Officers' Association, Commonwealth Public Service. No. 0-Commonwealt h Telephone Officers' Association; and Federated Public Service Assistants' Association of Australia. No. 7-Amalgamate d Postal Workers' Union of Australia. Audit Act-Transfers of amounts approved by the Governor General in CouncilFinancial year 1940-41. Australian Soldiers' Repatriation ActRegulations-Statutory Rules 1941, No. 305. I want the Prime Minister Bankruptcy ActRules-Statutory Rules 1942, No. 6. Thirteenth Annual Report by Attorney General, for year ended 31st July, 1941. Commonwealth Public ServiceA c t Regulations-Statutory Rules1941, Nos. 309 (Parliamentary Officers), 310. 1942, No. 45. Customs Act-Proclamation s prohibiting the Exportation (except under certain conditions) ofCasein and manufactures thereof; Corkwood, cork waste and manufactures of cork; Fish oil and other oils of marine origin; Silicon carbide grains and manufactures thereof; Drugs and chemicals (dated 7th January, 1942). I/eather; Manufactures wholly or mainly of leather (dated 17th December, 1941). Customs Act and Commerce (Trade Descriptions) Act-Regulations-Statutory Rules 1942, No. 28. Defence Act Regulations Statutory RulesForce Act-Regulations-Statutory 1941, Nos. 306, 311. 1942, Nos. 35, 38, 44, 59, 60. Defence Act and Naval Defence Act-Regu lations-Statutory Rules1941, No. 308. 1942, No. 27. Income Tax Assessment Act-Regulations Statutory Rules 1941, No. 327. .",14,Adjournment Broadcasting Militi Acall U P
20,Mr Cuetiw,,15,Papers
21,Mr Guy,What action does the Prime,15,Papers
22,Mr Curtin,The honourable mem,15,Papers
23,Mr Guy,,15,Papers
24,"Mr Curtin""","I shall do so. I shallInvalid and Old-age Pensions Act-State ment for year 1940-41. Lands Acquisition Act-Land acquired.For Administrative purposes-Darwin, Northern Territory. For Banking purposes-Goondiwindi , Queensland. For Defence purposesAlbany, Western Australia ( 2 ) . Auiberley, Queensland. Ballarat, Victoria. Basscndcan, Western Australia. Beelerup, Western Australia. Brighton, Tasmania. Cheltenham, South Australia. Cootamundra, New South Wales. Cowra, New South Wales. Darley, Victoria. Darwin, Northern Territory ( 2 ) . Deloraine, Tasmania. Dubbo, New South Wales. Evans Head, New South Wales( 2 ) . Geraldton, Western Australia. Glenorchy, Tasmania. Granton, Tasmania. Horn Island, Queensland. Kalgoorlie, Western Australia. Maribyrnong, Victoria. Maryborough, Queensland ( 2 ) . Morphett Vale, South Australia. Mount Martha, Victoria. N h ill , Victoria. Ovingham Park, South Australia. Paraficld, South Australia. Pat's Kiver, Flinders Island, Tasmania -Appropriatio n 1941-1942. Pros pet; t, South Australia. Puckapunyal, Victoria. Biddell, Victoria. Bocklen, Queensland. Salisbury, South Australia. St. Marys, New South Wales. Wagga Wapen. New South Wales. Winchelsea. Victoria. For Postal purposesBowral. New South Wales. CorbieH ill , New South Wales. Monto, Queensland. Naracoopa, K in g Island, Tasmania. North Adelaide, South Australia. Shepparton, Victoria. Ulverstonc, Tasmania. Whyalla, South Australia. For Postal, Telegraphic, Telephonic and other like servicesPenrith, New South Wales. For Repatriation purposes-Kenmore, Queensland. For Seat of Government purposesAustralian Capital Territory (Parish of Urayarra). National Security ActNutional Security (Exchange Control) Regulations-Order-Exemption . National Security (Fair Rents) Regulations-Rules-Australia n Capital Territory, and Darwin, Northern Territory. National Security (General) Regulations -Orders Control of highways -Statutory Rules 1941, No. 31D. Control of lights ( 2 ) . Inventions mid Designs (202;. Prohibited planes ( 7 ) . Prohibiting work on land ( 3 ) . Protected areas ( 3 ) . 'Inking possession of land, &c . (205). Use of land ( CI ) . National Security (Maritime Industry) Regulations-Order-Qualification s of Seamen. National Security (Supplementary) Re1 gulitions-Orders-Deferment of bank' ing business (10). Nationnl Security (War-time Banking Control) Regulations-Orders-Exemp' tion ( 2 ) . Regulations-Statutory Rules1941, Nos. 287, 288, 280, 290, 291, 292, 283. 294, 205, 206, 207, 298, 200, 300, 301, 302. 303, 304, 314, 316, 317, 318, 320. 321, 322, 323, 324, 325, 326. 1042, Nos. 1, 2, 4, 0, 10, 11, 12, 13, 14, l f i , 16, 17, 18, IB, 20, 21, 22, 23, 24, 31, 32, 33, 34, 30, 37, 39, 40, 41, 42, 43, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 62, 65, fl8, «7. Nationality Act-Return for 1941. Naval Defence Act-Regulations-Statutory Rules1041, No. 307. 1942, Nos. 8, 25, 20, 48. Navigation Act-Regulations-Statutory Rules1D41. No. 315. 11)42, No. 30. New Guinea Act-Ordinance-1941-No. 22 Northern Territory Acceptance Act and Northern Territory (Administration) Act-Crown Lands Ordinance-Reasons for resumption of reservation of certain Innds near Alice Springs. Papua Act-Ordinances-1041 No. 12-Matrimonia l Causes. No. 13-Nativ e Labour. No. 14-Post and Telegraph, No. 15-Customs Tariff (No. 8 ) . Post and Telegraph Act-Regulations Statutory Rules 1942, No. 5. Quarantine Act-Regulations-Statutory Rules 1042, No. 61. Science nnd Industry Research Act-Regu lations-Statutory Rules 1942, No. 7. Seat of Government'Acceptance Act and Seat of Government (Administration) ActOrdinances-1942 No. I-Careless Use of Fire. No. 2-Building aud Services. No. 3-Euemv Raids Precautions. No. 4-Public Parks. No. ;')-Cinematograp h Films. No. 6-Education . No. 7-Scaffoldin g nnd L if t s. Regulations-1942 No. J (Police Ordinance). No. 2 (Building and Services Ordinance). Supply and Development Acts-Regulation s -Statutory Rules 1042, Nos. 3, 47. Wine Overseas Marketing Act-Regulation s House adjourned at 10.20 p.m.",15,Papers
