speakerGroups,speaker,theText,pageNumbers,title
10,Snapshot. The Seminar Held In Parliament Mr Barry Jones (Lalor) (12.43,"The period between 1967 and 1997 was Korea illustrate that, while the problems of greed very much a success story for ASEAN. Its and the abuse of power are not uniquely Asian growth figures were extraordinarily high and problems, they are universal; the solutions of fai-ess and equity are not Western, they are it was not uncommon for some ASEAN coununIversally understood to be valuable. tries to have figures of between six and eight per cent GDP growth annually. But since One subject in the report was the race debate October 1997, not as a direct result of the affecting Australia's image in the region. We holding of our inquiry but certainly as our pointed to the irony that, at a time when the inquiry developed, there was a tremendous honourable member for Oxley (Ms Hanson) change in what we were hearing from witwas receiving extensive media coverage in nesses. After October 1997 things in ASEAN South-East Asia for her misinformation, the seemed to change rather dramatically. As we government chose this time as a budget said in our conclusions, 'two ASEANs emeconomy, part of its campaign against the erged in the course of this inquiry: one, at the ABC, to pull back from its responsibilities to beginning, prosperous, confident and exhibitprovide Radio Australia and Australia Televiing uninterrupted growth; the other, after sion services for the region. I echo the re-ctober 1997, uncertain, demoralised, suffermarks of the honourable member for Groom 109 sharp decline in economic indicators and when he pointed to our recommendation that intently seeking an understanding of the cause the government restore the Cox Peninsula of the crisis and the nature of the solution'. transmitters to full operation for the use of Radio Australia. The Asian crisis that emerged at that time changed completely many of the assessments If -ustralia is to engage in the region, and the committee had received in submissions espeCially with ASEAN, we cannot give and evidence to that date. I thank heaven that conflicting signals and say we are interested we did not produce the report about a year in ASEAN while at the same time we are -go-it would not have had a very long shelf pulling back as if we were not interested in hfe. No doubt the committee would have informing the people of the region about the shared in the ringing prophecies about what quality of life, the system of government that would happen as ASEAN went from strength we have and the things about Australia that to strength. we are very proud of. If there is one consequence to come out of this which is aimed at The report will make valuable readingthe Australian government in particular, it is perhaps disconcerting in some embassies in that it recognise its responsibility to restore the region. We drew attention to matters of and, indeed, enhance the way it communicates considerable concern. For example, paragraph information to South-East Asia through both 13 of our conclusions states: television and radio. strates -hat corruption is a serious political and economtc problem. Its cause rests in the political Groom wish to move a motion in connection s--tems where -here is little transparency, accountawith the report to enable it to be debated on bIlity -d scrutiny; the lack of a free press, a viable a future occasion? fundamental civil and political rights are the means by which corruption, while not eliminated is kept That the House take note of the report. at bay. There is commonly expressed, in Australia Mr Speaker, may I say to the House that this and in -he region, the view that the political and is an important report at a critical time, and economtc systems can be compartmentalised that human rights and trade are not connected, and that I -ope that those who control the agenda in a country can adopt western economics and reject thiS House, and indeed in the Main Commitbroader democratic accountability: this appears, in tee, will. give it some priority. I think it the li-ht of current events, to be a fallacy. The engenders a lot of comment from a lot of expenences of the past months in Asia have had members in this place. I seek leave to conantecedents in capitalist economies on a number of tinue my remarks later. occasions. Both this experience and the clamour for reform in Thailand, Indonesia and the Republic of Leave granted.",15,Asean Its Slow Consensual Style Its Deci Markets The Prospects For Continued Growth In Two
11,The Crisis In The Economies Of The Region Demon,Mr SPEAKER-Does the member for,16,Asean Its Slow Consensual Style Its Deci Markets The Prospects For Continued Growth In Two
12,Opposltlon And An Independent Judiciary. These Mr Taylor (Groom),"I move:ing order 102B, the debate is adjourned. The terrorism, cultural exchanges and corruption; resumption of the debate will be made an the Ottawa convention; and Myanmar. There order of the day for the next sitting and the is a deal of interest within member countries member will have leave to continue speaking about the actions taken towards implementawhen the debate is resumed. tion of the positions agreed on these matters. I urge members, in consideration of these Delegation to the Asia Pacific Parliamentary Forum, Seoul, RepUblic of The delegation was led by Bill Taylor, the Korea honourable member for Groom. I was the deputy leader and the other members were Speaker, I present the report of the Australian Hinkler, and Senator John Quirke of South Parliamentary Delegation to the 6th annual Australia. I thank all members of the delegmeeting of the Asia Pacific Parliamentary ation for their comradeship. I particularly Forum, which was held in Seoul, Republic of congratulate the honourable member for Korea, from 7 to 10 January 1998. Groom on the way he conducted himself as The APPF is now a well-established regionleader of the delegation. He led by example al organisation to which Australia has made and made sure that we made a very full a strong contribution since its beginning at contribution. meetings in Singapore and Canberra in 1991. Previous annual meetings have been held in We were advantaged by the fact that the Japan, the Philippines, Mexico, Thailand and honourable member for Groom had attended Canada, and the organisation has evolved its the executive meeting late last year of APPF own corporate practices and procedures over and was known to many of the key players at this time. The underlying principles have the conference. The delegation was also remained, however, and have been strengthserved by Mr Peter Gibson as secretary and ened at each annual meeting. These principles I am pleased to see that he is in the chamber include a commitment to frank and construcat the moment. Peter's long and continued tive dialogue between parliamentarians from involvement with APPF as secretary to varithe 26 member countries representing over 45 ous delegations was another important fact per cent of the world's population. These because Peter also was well known to other countries are from Asia, Oceania and both members of APPF. North America and South America, and they include superpowers, G7 nations and smaller The delegation was given strong support in Pacific Ocean island states. Korea by the Australian Ambassador, Mr Mack Williams, and by the counsellor at the Yasuhiro Nakasone, the former Japanese embassy, Mr Richard Ryan. We were grateful Prime Minister, who is President of APPF, for this and for the excellent support provided emphasised in his opening remarks the imbefore our departure in the form of high portance of the APPF as a parliamentary quality briefing material provided by the forum with representatives of governing and Department of Foreign Affairs and Trade and non-governing parties. This broadens the the Department of the Parliamentary Library. views that are expressed and explored. The delegation highlights that Mr Williams is I can inform the House that there were soon to retire from the department. We take certainly free and frank exchanges of views this' opportunity to congratulate him on his in Seoul. The agenda covered a wide range of long and very highly valuable service to the matters. These included the fourth ASEAN nation and we wish him and his wife, Carla, regional forum; the Korean Peninsula situaa very happy, peaceful and healthy retirement. tion; Cambodia; APEC's Vancouver meetings; I would also like to place oil record our the Asian currency crisis; regional economic congratulations to the national assembly of cooperation; the environment and other global the Republic of Korea not only for the way in",16,Asean Its Slow Consensual Style Its Deci Markets The Prospects For Continued Growth In Two
13,Mr Speaker,"In accordance with standissues such as energy, education, drugs,",17,Delegation Reports Resolutions To Have This In Mind
14,Mr Jenkins (Scullin) (12.50 P.m.),"Mr Paul Neville, the honourable member forwhich they were fine hosts but also for their Asian economic meltdown added a true to life efficient conduct of the meeting. relevance to what we were doing. The relative The Australian delegation participated fully value of the won to the Australian dollar had in the plenary sessions and I believe made a halved in the previous four months and, while significant contribution. We acted as a team, we were there, there were daily fluctuations. whether it was in the executive committee, We were there in the interregnum between the the plenary or the working committee to two presidents: Kim Dae-Jung was about to develop the joint communique. I was appointtake office from Kim Young-Sam. The dyed as rapporteur to that joint communique namic of that change and the strong stance on working committee, which was a lesson for economic issues was becoming evident at the me in high international diplomacy as a war time of the forum. of words broke out about the way in which While we were there both Qantas and the final draft communique was being presentAnsett announced a suspension of flights to ed to the plenary session. Korea, one recently arrived flight carrying Victorian ALP. lessons in this for us as Australians: one, the those experiences I would tell the honourable national sentiment and, in the medium term, member for Moore that this was still a very correct the direction of its economy; and, two, educative process. It was a reflection on the in the short term there might be some pain for way in which APPF operates that those Australian industry and exporters. problems were ironed out in an amicable and Yet another dynamic that was evident was very good way. the all pervasive concern over the North Mr Deputy Speaker, this was my first Korean situation. No doubt honourable memexperience of an APPF meeting but I know bers have been aware of the perilous state of you and your predecessors have given strong the North Korean economy and recent periods support to the APPF over the years. This of near famine. As the member for Groom year's meeting in Seoul was pleased to accept pointed out at the plenary session devoted to Australia's invitation to host the eight annual this and the related subregional matters, meeting in Sydney in January 2000 and this Australia had contributed $18.5 million to was widely seen as an example of Australia's economic and food aid. He also stressed commitment to this important regional organiAustralia's commitment to the four-nation sation. I commend the report to the House. dialogue on reunification. am happy to endorse the remarks of the at $USlO,200 and North Korea's at $US957, honourable member for Scullin( Mr Jenkins), and with the South Korean-American forces who was deputy leader of the Australian totalling 540,000 and North Korea's army delegation to the 6th Annual Meeting of the standing at a million, we should not be Asia-Pacific Parliamentary Forum in Seoul in cavalier or ho hum in our approach to this the second week of January this year. It was delicate situation. As delegates our sensitivity quite a balanced team, which was led by the was heightened by a visit to the Armistice member for Groom( Mr Taylor) and included Village at Panmunjom. It was a chilling the member for Scullin, me and Senator John reminder to us of the fragility of peace and Quirke. The delegation put a concise view on the price that still has to be paid to maintain many issues and I compliment the opposition it. I must admit that I came away with a members in articulating government policy in healthy respect for the US and South Korean an even-handed and sensitive way. forces. So against these twin local backI think the forum was a great lesson for all grounds of meltdown and Korean Peninsula of us. To be in Korea and work with Koreans politics, the sensitivities of the 25 delegations and other Asian delegates at the height of the were well focused.",17,Delegation Reports Resolutions To Have This In Mind
15,Mr Filing,I bet it was nothing like the only seven passengers. There were two,18,Delegation Reports Resolutions To Have This In Mind
16,Mr Jenkins,Even though I have had intensity with which Korea can harness,18,Delegation Reports Resolutions To Have This In Mind
17,Mr Neville (Hinkler) (12.55 P.m.),"I With the per capita income of South KoreaWe debated the Cambodian situation, the London Convention on Sea Dumping and, entry of Colombia into the organisation, the related to it, an amendment to the convention WorId Trade Organisation, drugs, drug trafas a result of the cessation of the dumping at ficking and money laundering, which was sea of the spoil from the mining of jarosite. Australia's major agenda item at the conferIn the International Year of the Oceans, it ence and one in which the member for Groom is appropriate for us to table a report which played a key part. With regard to the EI Nino will reduce the amount and type of material and climate change, which I participated in which can be dumped at sea. The 1996 having had first-hand knowledge of its effects protocol will replace the London Convention on Australia and in particular on the central when sufficient nations have expressed conQueensland coast, we were able to play an sent to be bound to the new agreement. We important part in directing the forum away can only hope that this occurs sooner rather from yet another international regulatory than later. bureaucracy and enticing them to enhance the role of the World Meteorological OrganisaSecondly, we have reported on amendments to the schedule to the International Convention. tion for the Regulation of Whaling which Our effectiveness as a group was enhanced were agreed at Monaco in October 1997. A by the administrative leadership of our secrenumber of important issues confront the tary, Peter Gibson, currently at the table, and International Whaling Commission (IWC) at advice from Mr Richard Ryan of the Australits 50th annual meeting next month in Oman. Ian embassy. It is also worthy of note that we Indeed, some would say that the were well supported by the Canadian delegcommission's future is increasingly called into ation, which held similar views to our own doubt by pressures such as aboriginal whaling and with whom we enjoyed fellowship on a and continued whaling by nations such as number of occasions. Japan and Norway. Attempts are continuing ance was timely and the resolutions pertinent which evaluates whale popUlation levels and, to a number of highly sensitive issues globalif resolved, would be used to set quotas for ly. For my own part, I welcomed the opporwhaling. tunity to be part of that delegation. I learnt As we point out in the report, attitudes to more about those issues in four days than one whales and to whaling have changed since the could learn in a library of books. IWC was set up in 1946. To remain relevant, the commission must face up to a number of Treaties Committee of a majority of its members. Report Thirdly, we have considered the Agreement on the Neutral Truce Monitoring Group in behalf of the Joint Standing Committee on Papua New Guinea, for Australia, indeed for Treaties, I present the committee's report on the region, but it is vital for the people of treaties, tabled on 25 November 1997 and 3 Bougainville where there has been fighting March 1998, entitled Thirteenth report, since 1989. together with the minutes of proceedings and evidence received by the committee. Australian Defence Force and non-military personnel were involved in the truce monitorOrdered that the report be printed. ing group (TMG), and they performed in a tabled deals with eight topics although, with selves and to their country. We were particuthe limited time we now have available, I will larly impressed by the contribution the deal with only three. Firstly, it deals with the women members of the TMG were able to 1996 protocol which will replace the so-called make. Bougainville is a matriarchal society,",18,Delegation Reports Resolutions To Have This In Mind
18,Mr Sercombe,You had a good drink? to reach a consensus on fundamental ques,19,Committees Issues Set Out In The Report To The Satisfaction
19,Mr Neville,Indeed we did. Our attendtions about the revised management strategy,19,Committees Issues Set Out In The Report To The Satisfaction
20,Mr Taylor (Groom) (1.00 P.m.),On Bougainville. This is an important matter for,19,Committees Issues Set Out In The Report To The Satisfaction
21,Mr Taylor,"The report I have just professional way which was a credit to themand the women in the villages invited the of the Southern Ocean sanctuary for whales women members of the TMG to talk over the that was introduced in 1994. We also consider issues in a way which appears to have made the International Whaling Commission to be a significant contribution to the peace process. the most appropriate forum for pursuit of The TMG may become a peace monitoring improved international efforts to conserve group after 30 April, and the committee hopes whales. that Australian personnel can continue to remain involved in the peace process in It was interesting to look at different countBougainville. ries perspectives on the preservation of whales. The Norwegians have a long history Once again, I take the opportunity to pay of whaling and like whale meat, but I undertribute to the members of the Joint Standing stand they sell the blubber to Japan. The Committee on Treaties and their positive Japanese too are keen to see some whaling attitudes to a heavy workload, reflected in the continue for trade purposes and for local tabling of 13 reports since September 1996. consumption. So there is still a commercial At present, we have another three inquiries at interest in whale catching and its exploitation. various stages of completion, with a fourth to That is to be dealt with when this convention be taken up as a result of a tabling last week. has been through the commission. The reference of the Multilateral Agreement on Investment to the Committee by the While it is appropriate that we look for the Minister for Foreign Affairs( Mr Downer) is establishment of a global whaling sanctuary, generating much interest right around the we need some ability to allow aboriginal country. We look forward to public hearings subsistence whaling for those people who still commencing next month in Canberra. have it as part of their culture-the Chukotka people in Alaska being a case in point. It is The reference of the Minister for Justice about these people and our European reaction ( Mr Williams) of the draft enabling legislation to whaling that I wish to speak. for the OECD Convention on Combating Bribery of Foreign Public Officials is under I have a Tasmanian friend by the name of way. Indeed, there was a further hearing this Kay Ilmar, currently living in Barrow, on the morning here in Canberra. Additional hearings north coast of Alaska. She has experienced are scheduled for Sydney and Melbourne later her first whale 'catch' with the Eskimo comthis month. munity. This is someone who has been antiAll this could not have been achieved whaling for most of her life and is suddenly without the cooperative spirit of all members, confronted with her stepchildren's heritage. I in both Houses and on all sides of politics. I would like to share her comments with the thank them all, and commend the report to the House. She says: House. Dave came home from working late last night at Mr AD-MS (Lyons) (1.05 p.m.)-My round 10 p.m. to tell me that the Eskimos had brought in a whale and it was on the beach just comments relate to the amendments to the near here. It is the first whale caught of the Fall schedule to the International Convention for Whaling Season and so we walked along to take a the Regulation of Whaling, which is referred look. There were people everywhere, it seemed like to in the thirteenth report of the Joint Standhalf the town was out. I felt a little uneasy we ing Committee on Treaties. History reveals approached, feeling a sadness. It was much bigger that Tasmania was the home of one of the than I expected, seemed twelve foot high and apparently measured 44 ft 8 inches long. Big and world's major whaling peoples and built its black, only a few barnacles on the end of the tail. early economy on its connection with whaling There was a big crowd circling it, the Eskimos and the sea. Tasmania has long since finished seemed so excited, taking photos while it was with its whaling days, but it still retains the measured. Children everywhere. I stood amongst artefacts and memories of those heroic days. them, watching their reactions, absorbing the immensity of it. Imagining it swimming around at Now Australia believes in the moratorium peace. The evening was warm, well warm for here. on commercial whaling and the establishment I wasn't cold but I'd rugged up well. Then a man with a knife that looked like a big continue speaking when the debate is rehockey stick, blade on the end, climbed up onto the sumed. top and began to cut. Carving big slabs in sections, while others on the beach pierced big hooks into National Crime Authority Committee what had been sliced from the top and pulled with rope as the blubber was dragged back off it. The Report tion, the remainder is distributed to the Eskimo p.m.)-On behalf of the Joint Committee on families here and in the outlying villages of the the National Crime Authority, I present the North Slope. It is given, not sold. report of the committee, incorporating a I talked about my mixed feeling, about my antidissenting report, entitled Third evaluation of whaling stand, but still trying to understand and accept the Eskimo heritage. They've been doing the National Crime Authority, together with this for as long as anyone can remember, it's their evidence received by the committee. life. Ordered that the report be printed. It's morning now and from the window I can see tabling today is the third evaluation of the it, a bloodied carcass on the beach, people still operations of the National Crime Authority by around it. Not much left. lenniferthe Parliamentary Joint Committee on the her stepdaughterNational Crime Authority. It is the culminatold me earlier that they would use a bulldozer to tion of a comprehensive inquiry by the parliatake it much further down the beach away from the mentary joint committee over the past 14 town so that if the polar bears. come in to pick over months, following its decision in late 1996 it, they'll be away from the houses. The local news that such an evaluation was necessary. This reported the catch on this morning's broadcast. was a demanding inquiry for members of the Coming to terms with your own history and parliamentary joint committee both in terms coming to terms with the current culture is of the magnitude of the issues and the time what allows these people to be able to harvest required to ensure the comprehensiveness of their whales. We did harvest our whales and the inquiry. we used them for all our daily needs, much I wish to thank and commend my parlialike the Eskimos. That should be taken into mentary colleagues for their valuable contriaccount, as it is within this treaty. There is butions to this important task. I am particularsome concern about the difference in the ly pleased that the deputy chairman of the killing methods; that they should be more committee, the member for Maribyrnong ( Mr humane. As we improve technology, should Sercombe), the Independent member for we allow Aborigines to use new technologies Moore( Mr Filing) and the member for Bowto undertake their whaling? (Time expired) man ( Mrs West) are in the chamber today for Order! The time allotted for statements on this gratitude for the contributions of witnesses. report has expired. Does the member for The majority of the committee members are Groom wish to move a motion in connection in agreement with the main thrust of the with the report to enable it to be debated on report and of its recommendations. I have no a further occasion? problem with the addendum of the Australian That the House take note of the report. desire to make a statement about matters of I seek leave to continue my remarks later. personal concern to him. I should say; however, that I am perplexed by Senator Ferris's Leave granted. minority report. Finally, I wish to thank the with standing order 102B, the debate is gave the PJC invaluable assistance during the adjourned. The resumption of the debate will inquiry: Mick McLean, the committee secrebe made an order of the day for the next tary; Yvonne Marsh; Debbie McMahon; Ann sitting and the member will have leave to See; Richard SeIth; Nadine Smith and Nola",19,Committees Issues Set Out In The Report To The Satisfaction
22,Captain Of That Whaling Crew Keeps A Large Propor,Mr BRADFORD (McPherson) (1.11,21,Committees Issues Set Out In The Report To The Satisfaction
23,She Continues: Mr Bradford,The report that I am,21,Committees Issues Set Out In The Report To The Satisfaction
24,Mr Deputy Speaker ( Mr Nehl),this occasion. I also wish to acknowledge my,21,Committees Issues Set Out In The Report To The Satisfaction
25,Mr Taylor (Groom),I move: Democrats. I understand Senator Conroy's,21,Committees Issues Set Out In The Report To The Satisfaction
26,Mr Deputy Speaker,"In accordance following members of the secretariat whoWebb. I say quite unequivocally that these The scale of organised crime is unquantifipeople made an enormous effort, way beyond able, but the parliamentary joint committee the call of duty. did not hear from a single witness who felt that the problem of organised crime had Several factors contributed to the PJC's diminished during the past 13 years to the decision to conduct the evaluation. It is well point where the NCA had outlived its usefulknown that the predecessor PJC in November ness. To the contrary, the PJC was constantly 1991 tabled a report on its evaluation of the reminded of the scale of the illicit drugs NCA which was entitled Who is to Guard the problem in Australia, the damage that the Guards? What is not so well known is that drug trade is doing to the fabric of our society not one single amendment of the NCA's Act and the need to be ever vigilant against the followed from that report, despite the obvious activities of the drug barons. merit of many of its proposed reforms. Further, the environment of law enforcement had The PJC has concluded that the NCA is undergone significant reform in the subseneeded now more than ever. At the end of the quent six-year period, with both institutional day it is the parliamentary joint committee's changes and substantial budget cuts. expectation that what will result from this inquiry is a more effective national crime body The NCA has never been far from controto take on the law enforcement challenges of versy during its 13-year history. However, the new millennium. during 1996 the authority's operations had two adverse court rulings-initially in the time allotted for statements on this report has Federal Court and later in the Victorian expired. Does the member for McPherson Supreme Court. The latter was, of course, the wish to move a motion in connection with the decision to acquit Mr John Elliott and others report to enable it to be debated on a future of charges of theft and conspiracy to defraud occasion? tion's evidence inadmissible. In all the cirmy tabling statement in full. cumstances, the parliamentary joint committee Leave granted. felt that another comprehensive evaluation tee's inquiry received some 50 submissions That the House take note of the report. and it conducted 11 public hearings, including I seek leave to continue my remarks later. in Brisbane, Sydney, Melbourne, Adelaide Leave granted. and Canberra. The report makes 30 recomwith standing order 102B, the debate is The PJC's report reflects the weight of adjourned. The resumption of the debate will evidence received during its inquiry. It has be made an order of the day for the next found that the authority is highly regarded, sitting and the member will have leave to and a wide range of groups were strongly continue speaking when the debate is resupportive of its role in coordinating the sumed. national effort to fight organised crime. The NCA's supporters included the CommonSYDNEY AIRPORTS BILL 1998 wealth, state and territory law enforcement First Reading partners, particularly the police services, directors of public prosecutions and represenBill presented by Mr Zammit. eties. Few witnesses criticised the operations forward my bill, to be known as the Sydney of the NCA, and even civil liberties moveAirports Bill 1998, with one, and one only, ment representatives have now moderated the overarching objective: to take the whole issue intensity of the concerns voiced in the NCA's of aircraft noise and air pollution away from formative days. the political process which is susceptible to",21,Committees Issues Set Out In The Report To The Satisfaction
27,Come Under Particular Scrutiny As A Result Of Mr Deputy Speaker,Order! The,22,Committees Issues Set Out In The Report To The Satisfaction
