speakerGroups,speaker,theText,pageNumbers,title
28,Mr Fadden,"On behalf of theImmigration aware that, since the present Government assumed office, there has been a strange reluctance on the part of displaced person immigrants particularly in New South Wales to join trade unions? Whether this is due to indecision on the part of the immigrants, I do not know; but I have received complaints from two unions. I ask the Minister for Immigration whether he will re-affirm the basic principles of Australia's immigration policy laid down when Labour was in office, and point out that one of the cardinal conditions of acceptance into the Australian community is that each immigrant shall join the union covering the industry in which he earns his livelihood. member for Parkes that this matter has already received my consideration, and that action which I consider to be appropriate to the situation has been taken. The policy of the Government parties on this matter is well known. We believe that trade unionism in Australia should be supported, and that men who enter a particular occupation should, in general, join the union appropriate to that occupation. However, we are opposed to compulsion being applied to any person .to join a union. I have endeavoured to make it perfectly clear that the general practice of the Australian people is to support unionism. In the journal New Australian, which circulates freely amongst immigrants, a message from me has been published informing immigrants that they are expected, as part of their membership of the Australian community, to follow the practice adopted by an overwhelming majority of Australians of joining trade unions. I have made it clear also however .that, whilst we expect immigrants to take that action, no compulsion to do so will be applied to them. Any complaints that have been made by unions about failure on the part of immigrants to join trade unions have heen investigated and, so far as I am aware, in each instance the matter has been satisfactorily adjusted. plaints from representatives of the Australian Workers Union in Gippsland to the effect that there are not sufficient supplies of the magazine New Australian being sent to camps near Sale and Yallourn. Will the honourable gentleman take steps to ensure that sufficient supplies of the magazine are made available to the occupants of those camps? there has been any ground for complaint about the number of copies of the publication New Australian, being circulated in camps for migrants, or in workers' hostels in Gippsland, but I am glad to know that, by way of implication, it appears that the journal is appreciated. I shall certainly ascertain whether arrangements can be made to increase the number of copies for distribution in that district. Immigration aware that there appears to be an unreasonably large percentage turnover of controlled migrant labour in some basic industries, particularly in brick and tile works? Is it a fact that, because there is considerable competition for migrant labour in certain industries, some employers are offering to pay migrants at rates greater than those provided for in the appropriate awards? Will the Minister investigate the circumstances in which a large number of migrants have been permitted to change their occupations as a result of the production of medical certificates? The number of changes appears to be much greater in some industries than in others. question asked by the honourable member for Isaacs that dealt with some aspects of the labour problem in the brick and tile industries. I pointed out to him that because of the present conditions and rates of pay the brick and tile industries are not among the more attractive industries although they are, of course, extremely important industries from the point of view of home construction. The Department of Labour and National Service has arranged for a considerable number of immigrants to be placed in these industries, and I regret to learn that, as the honourable member's question appears to indicate, there has been in those industries a substantial turnover of labour beyond what might reasonably be",15,Queensland Election Campaign Undelivered Mail Matter
29,Mr Haylen,I s the Minister for,16,Building Materials
30,Mr Holt,I assure the honourable,16,Building Materials
31,Mr Brown,I have received com,16,Building Materials
32,Mr Holt,I regret to learn that,16,Building Materials
33,Mr Cramer,I s the Minister for,16,Building Materials
34,Mr Holt,"Yesterday I answered aexpected. Each immigrant placed in an elections, will the Treasurer now give industry is expected to carry out the work intelligent consideration to the question for which he is required during the of the development, of. Burdekin Valley period in which he comes under Combecause, no political advantage is now monwealth supervision. In the instances to be gained by continuing the repudiato which the honourable member has tion of the arrangement made by th'referred, in which a change of occupation Ohifley Government in connection with has taken place, I assume that each the furtherance, of this project. Will the immigrant concerned has secured permisTreasurer now cousider whether he will sion to change his job from the approsupport or oppose the development of priate employment offtcerj either on the Burdekin. Valley? medical, or other grounds. If it can be shown that in any instance a change of occupation ha9 taken the honourable member's question is based place without the necessary authority, I on wrong premises, and that the Labour shall have the matter investigated to see candidate for Burdekin was defeated by whether remedial action can be taken. I an independent candidate at the recent shall also have inquiries made into the elections, I shall considerthe whole honorahle member's suggestion that medimatter on the basis of sound economics. cal certificates are being issued in some instances, rather more freely than is warranted, and I shall call for a report on that aspect of the matter also. RICE. Mr ""WHEELER -I s the Minister for able gentleman indicate whether he Commerce and Agriculture in a position intends to proceed with the national to indicate when additional supplies of theatre scheme? Will he also indicate rice from Australian crops will be made whether he would be sympathetic available for local consumption? crop is now in the process of being barPrime Minister give any indication that vested. Within a comparatively short the Federal Government is prepared to time the quantity of rice yielded by that assist theatre art in any way other than crop wfll be known. Australia has been by subsidization through State governreserving a proportion of its rice for cerments? In explanation I mention that tain Pacific island areas, and for food South Australia, when its population was deficient areas in the Far East. Some one-quarter of what it is to-day, had four evidence is available that a surplus of rice theatres. Since that time its theatres is now becoming available in the Far have been sold one by one until now, East becanse in recent months rice has unless drastic action is taken, South Ausbeen offered to Australia and New Zeatralia will be left with only one theatre. land from India, China and Burma. I have been informed of that offer but I am not familiar with the exact circumpresent Government in relation to what stances of it. As soon as the yield of the is loosely called the national theatre present crop is known, I shall investigate movement has yet to be broadly discussed the matter to ascertain whether it is and determined. It has recently been sugpossible to alter our policy on rice. that the Queensland elections are now to discuss the matter with the former over and that the Labour party in QueensPrime Minister, who is now Leader of land has had a magnificent victory for the Opposition. I rather suppose that the twelfth time in thirteen successive what he actually said concerning the negotiation, by correspondence, between the Arts Council of South Australia and the Prime Minister, will the right honortowards federal subsidization of a State government purchase of a theatre buildgested that the policy adopted by the previous Administration included the idea of purchasing or constructing theatres. AlthoughI do not believe that that",16,Building Materials
35,Mr Mcewen,The Australian rice ing to be used for dramatic art? Did thf,17,National Theatre
36,Mr Edmonds,"In view of the fact impression was justified, I shall be happy",17,National Theatre
37,Mr Fadden,Despit e the facts that,17,National Theatre
38,Mr Wilson,With reference to the,17,National Theatre
39,Mr Menzies,"The policy of theencouragement of the theatre related to the training of casts and not to the purchase of buildings or to the conduct of a national theatrical enterprise. vernment has certainly not contemplated at any time that it should purchase buildings for theatres. As the honourable member will appreciate, that policy would involve the Government at one hit in the purchase of seven theatres as a beginning, which is somewhat beyond our scope. However, we shall approach the matter in what I hope will be regarded as a helpful manner, and in due course an announcement of our intentions will be made. Commerce and Agriculture notice in the press last week a report that a large primary producing organization representing mainly dairymen had stated that if butter rationing were abolished the dairy-farmers would lose £300,000 annually although 20,000 tons more butter would be consumed in Australia annually, because of the difference between the home-consumption price and the price of butter sold to Great Britain? If the report is correct, will the Minister say whether the newly appointed Leader of the Liberal Opposition in the Tasmanian House of Assembly had any authority to make the statement attributed to him that if his political party were returned to power next Saturday it would discontinue the rationing of butter? Is not the decision in such a matter one for the Australian Government ? were discontinued and more butter were consumed in Australia for a lower aggregate return than is received from the export of butter, the result would be that a smaller amount would be paid into the dairying industry stabilization fund than at present. However, as I am not cognizant of any of the statements that have been made by the rival political parties in the Tasmanian election campaign, I am not in a position to offer any comment. a question of the Minister for National Development concerning the development of the port of Portland and of western Victoria and south-eastern South Australia generally in consequence. I remind the right honourable gentleman that this matter was raised incidentally in a question asked by the honourable member for Mallee on the 19th April. In view of the benefits that will accrue from the development of a port at Portland, the importance to the national defence of the establishment of an alternative deep-sea port on the Victorian coast, and the need, both now and for the future, to relieve the congestion of shipping in Melbourne and Adelaide, will the Minister consider establishing the closest co-operation with the States concerned in developing the vital project that I have mentioned? able member that the Government of Victoria deserves all possible credit for its initiative in seeking to develop a deepwater port between Port Phillip and Port Adelaide, and I expect that the construction of the port will have some significance for national defence. I understand that the Government of Victoria has established a harbour trust with autonomous powers to administer the port at Portland, and I expect that the Government has also guaranteed its borrowings. I understand that the Government of South Australia has also been investigating the possibility of establishing a port on the south-eastern coast of that State. I believe that the establishment of additional deep-water ports on the central southern coast of Australia is desirable in the interest of decentralization and also, I should imagine, of defence. I should also agree with the honourable member that if the Government of South Australia proposes to establish another port the matter would be one of national concern. At the present time the development of the port of Portland is entirely within the ambit of the Victorian Government. I can well imagine its value as an additional shipping port for primary products, but at the moment the matter is entirely one for",17,National Theatre
40,Mr Ghiflet,That is quite correct,18,Portland Harbour
41,Mr Menzies,The present Go,18,Portland Harbour
42,Mr Duthie,Did the Minister for,18,Portland Harbour
43,Mr Mcewen,If butter rationing,18,Portland Harbour
44,Mr Mackinnon,I desire to ask,18,Portland Harbour
45,Mr Casey,"1 agree with the honorthat Government. However, should that Government and the Government of South Australia desire to approach the Australian Government on the matter of developing further deep-sea ports their representations will he considered. HOUE OF MEETING. That the House, at its rising, adjourn to to-morrow, at 2.30 p.m. (AVOIDANCE OF DOUBLE BILL 1950. ister) I give notice that, at the next sitting, I shall move That leave he given to bring in a bill for an act to alter the provisions of the Constitution relating to the Senate. to the Prime Minister that I asked whether there were any notices of motion before I called for questions without notice, and no such notices were given. the practice, in my experience, that notices of motion may be given at any time during questions without notice. matter. I distinctly asked whether there were any notices of motion after I had asked whether there were any petitions. respect, it is a new one to me, and I have been here for a long time. I ask for leave to give, notice of the motion that I bave indicated. creasing anxiety which is being displayed by church organizations in Australia about the safety of Christian men and women who are labouring in the missionfieldsof Eed China, can the Minister for External Affairs give the House any information about the following matters:-(1 ) ""Whether any advice has been received from China about the position of those missionaries? (2) Whether any steps will be taken by the Australian Government, through international channels, to assist in safeguarding the lives of the missionaries, and mission property? (3) What will be the nature of those steps? intimation from any of the missionary societies relative to the matters which are referred to in the honourable member's question. However, I assure him that if any such representations are made to me, I shall take whatever steps are in the powers of Government to safeguard the lives and property of those engaged in Christian work in China. In any event I shall make inquiries independently upon the subject matter of the honourable member's question, and convey to him any information that I am able to obtain about the position. Labour and National Service inform me whether it is a fact that Dr. George, who was a member of the recent conference on pneumoconiosis, has recommended in his report that rest homes be provided for retired miners? Is it also a fact that many other countries provide such homes, which are of great benefit to the health of the miners? Will the Minister consider the advisability of giving effect to the recommendations of Dr. George by providing such homes as early as possible? on pneumoconiosis, to which the honourable gentleman has referred, are being examined by my department at the present time. No specific recommendations have reached me for consideration, but I shall ascertain whether the matter which the honourable member has raised has come to the notice of the department, and I shall examine it more closely. Commerce and Agriculture inform the House of the quantities of flour that have been despatched from Anstralia to Malaya, Indonesia, China, and Siam since the lst January? What quantities have been despatched from each State to each of those countries ? Is it an essential requirement of the wheat stabilization plan that the Australian Wheat",18,Portland Harbour
46,Motion (By Mr Menzies) Agreed To,,19,Floue
47,Mr Menzies (Kooyong,Prime Min,19,Floue
48,Mr Speakee,Order! I point out,19,Floue
49,Mr Menzies,It has always been,19,Floue
50,Mr Eoseveab,That is right.,19,Floue
51,Mr Speakee,I shall look into the,19,Floue
52,Mr Menzies,"If I may say so, with",19,Floue
53,Mr Speakee,It is in order.,19,Floue
54,Mr Oeemean,In view of the in,19,Floue
55,Mr Spendee,I have received no,19,Floue
56,Mr Davies,Will the Minister for,19,Floue
57,Mr Holt,The report and findings,19,Floue
58,Mr Leslie,"Can the Minister forBoard shall be the marketing agent for flour and shall buy local flour and sell it overseas? If that is not an essential requirement of the plan, will the Minister consider the advisability of the Australian Wheat Board ceasing to control the export flour trade and, consequently, the Australian flour mills? ber for Moore told me that he proposed to ask this question. I am advised that it is not an essential part of the wheat stabilization plan that the Australian Wheat Board shall be the sole seller of Australian flour, but up to the present time that has been considered to be the most appropriate course of action. of the plan. advice that has been tendered to me. The facts can be ascertained by consulting the statute. Recently sound arguments have been advanced in support of the proposition that it may be advantageous not to retain the Australian Wheat Board as the only seller of Australian flour. I shall r-onsider that matter and advise the honourable member and the House of the decision that is arrived at. I have prepared a table in which are set out the ports of shipment and destinations of exports of Australian flour. With the consent of the House, I shall incorporate it in Hansard. It is as follows:Exports to some destinations-ls t to 26th April, 1950. FromToNew South South Victoria. Australia. Wales. Tons. China 6,809 8,308 3,269 Siam Indonesia Malaya Exports to particular localities are not significant as exports are allocated, hy thc Australian Wheat Board, on a percentage basis of the total, in accordance with a basis agreed on with the Federal Council of Flour Millowners. Minister for the Interior been directed to a report in this morning's press that dismissal notices given to some persons employed by Radio Australia have been withdrawn as a result of military protests against the curtailment of our short-wave broadcasts to places overseas? If the report is correct, will the Government undertake that in future some notice will be taken of protests by members of the Opposition against futile and stupid curtailments of public services? the report is incorrect. Radio Australia is now being operated by the Australian Broadcasting Commission for a greater numiber of hours tlian hitherto and at approximately half the former cost. BILL 1950. In committee: Consideration resumed from the 2nd May (vide page 2114). Clause 10Part V. of the Principal Act is repealed and the following Part inserted in its stead:"" PABT V -TH E COMMON-WEALTH BANK BOARD AND TUB GOVEJWOB AND DEPUTY GOVERNOR OF THE BANK. ""23 (1.) The Commonwealth Bank Board shall consist ofThe proposed new sections that the committee is considering deal with the Commonwealth Bank Board, the Governor and the Deputy Governor of the bank and several other matters relative to the January board. We regard these proposed new sections as the crux of the bill. We have made that statement before, and we cannot repeat it too often. The Commonwealth Bank was established Western Australia. by a Labour Government many years ago, and the system of management Tons. Tons. Tons. inaugurated by that Labour Government 644 487 50 1,032 was control by a single Governor 880 843 1,009 of the bank. That Governor was drawn 8,028 4,765 7,613 12,732 from a private hank then operating in this country. His tenure of oflice and, indeed, the type of management that he represented, were entirely successful until the relevant legislation was amended in 1924 by a government formed from the parties now in oflice. No government, no individual, and no historian has been able to find one single act of omission or commission that would condemn that type",19,Floue
59,Mr Mcewen,The honourable mem,20,Commonwealth Bank
60,Mr Pollabd,It is an essential part,20,Commonwealth Bank
61,Mr Mcewen,I have stated the,20,Commonwealth Bank
62,Mr Keon,Has the attention of the,20,Commonwealth Bank
63,Mr Beale,"As far as I am aware,",20,Commonwealth Bank
