speakerGroups,speaker,theText,pageNumbers,title
15,Mr Brucesmith (Parkes),"I should miration for the Prime Minister, andto take part in the great and responsible work of carrying on the business of the Commonwealth. wanted of the impression that was created by the Prime Minister's speech, is it not contained in the memorable event which took place in this Chamber when the honourable member for Kooyong, the honourable member for the Grampians, and the honourable member for Flinders, who were intimate friends of the Government and sab on the Government benches, speaking in pathetic terms, told us that they had been deceived by the Prime Minister and bhe Governmenb, and bhab, in order bo pub bheir protest into the most definite form, they would cross the Houseand sit in opposition ? Does it need any torrent of language to bring the position home to the minds of the public? I started upon my federal career with a fixed determination to help in the carrying through of bhe greab work of federabion, but when, after believing for years in the high ideals which the Prime Minisber, above all men in Australia, had pub before bhe public as bo our future nabional life; I find him.stooping down from.his pedesbal of perfection bo acb bhe groundling in political life, how can I repose any further confidence in him ? I shall continue bo lose confidence in him. have wabched bo see how far he has realized his own high sbanclard of political idealism. The Prime Minister proceeded to Great Bribain as a kind of emissary from the Australian people, to represent them at what may be looked upon as an initial form of Imperial Council, which may in future years determine bhe destinies of the Empire, of which we are a part. I watched to see how far he would show himself fit to occupy that high position. We all rememberand it has a bearing upon our present day politics-readinghis the English newspapers from time to time. It litis been claimed as a subject for credit that he spoke frequently at great functions, and that he never in the whole course of his circuit of representation committed tralia to a single opinion. I submit thab bhis reflecbs no greab credib upon him, because, albhough he was nob authorized to commit this Parliament to any particular measure touching the interests of the Empire or the Commonwealth, he had full authority to express his own opinion as to what ought bo be done. We find, however, bhab from firsb to last there was a series of swollen speeches, ascertained bhab he is required for bhe Mr Bruce Smith. speeches f u l l of swollen Imperialism, regarding what ought to.be done in the interests of If further proof were the Empire, in absolute forgetfulness of bhe fact bhab the policy of his own Government was calculated bo completely undermine theunion of the Empire. What could one think ?' I was reminded of the process adopted by some enterprising butchers when they wantto sell veal. They blow it out for exhibition in their shop windows. That seems to me to afford a forcible illustration of bhe kind of ubberance we had from the right honourable gentleman. His speeches; were redolent of Imperialism of the most swollen character, as if he had not a thoughtand dramatic for that insignificant corner of the worldcalled Australia. The Empire was bo beeverybhing, and yeb bhe righb honourable genbieman had broughb forward a programme under which bhe subjects of his own King were absolutely barred from passing from one part of the Empire to another. Afterwards we'find him actually stooping, in deference to the socialistic parby in bhis country, to shut out for daysbogebher men of his own flesh and bloodcoming from bhe very country in which bhese swollen utterances of his were delivered. We are told that under bhe provisions of bhe ImmigrationI Restriction Acb bhe Prime Minister'shands were tied, but the section which ib is said prevenbed him from exercising a discretion, and which should nob have been passed, was accepted in bhe most mild and meek manner by bhe AbborneyGeneral without reference to the Government, because the honourable member for Bland had suggested it. learned member in the House at bhattime ? read Hansard with greab care, and I know exacbly whab book place. The leader of bhe labour parby rose and said-"" I have an amendmenb bo make,"" and bhe AbborneyAusGeneral said-"" I should like to hear it . "" He did hear it, and it was accepbed, and was passed into law. It has been said that once thab section was passed bhe Prime Minisber had nobhing bo do bub bo carry out ibs provisions ; bub whab does bhe section provide ? Thab no man who has been contracted for shall land in bhe Commonwealbh unless the Prime Minister has first of all industrial purposes of the Commonwealth"".",14,Governor General S Speech Address In reply
16,Mr Kingston,Was the honourable and,15,Governor General S Speech Address In reply
17,Utterances As Reported In Mr Bruc Esmith,"No ; bub I haveI have paraphrased the section of the Act, of it : It was aimed at keeping out large bodies of men, who might be contracted for in other countries, and brought Out under engagement against the interests of the working classes already here. It was quite open to the Government to say that they would be no party to such a provision. They might have said that they were entirely at one with the socialistic party in preventing men from being brought here under contract at rates of pay below those current here, and ib would have been an easy matter for them to hold as null and void every contract which had been entered into in other parts of the world. Taking bhe section as ib sbands, however, the Prime Minister is made the arbitrator as to whether men, who are broughb out here under engagemeufe, are required in the country. Anderson, or by the workmen? Wasi t ever intended by Parliament that the Prime Minister should, on every occasion that a man or a number of men happened to be landed here under contract, be constituted a kind of Royal commission to make an inquiry into the economic circumstances of the trade affected? what I have said I do so unreservedly. That is .what the Prime Minister undertook to accomplish. He undertook to solve the problem without making any inquiry of a widespread character. Thus these English artisans were detained for six days in a sorb are bo be found-probabl y abroad. of moral quarantine whilst bhe Prime Minister formed an opinion as to whether half-a-dozen additional hatters were required amongst 4,000.000 of people. For the right honourable gentleman to adopt such an attitude afber his grandiloquent utterances upon Imperial affairs in London was a fall for which no parallel is to be found in the history of public men. I have no desire to speak generally of the prohibition able and learned member 'seen the papers imposed upon bhe advenb of black labour bo bhis counbry. I merely say bhab bhab circumstance alone points to the right honourable gentleman in his speeches in London having played the hypocrite to a nicety before the British people. He may or may not have meant all that his utterances implied. It is much more charitable to suppose that he went to England and made his speeches with these provincial nobions in his mind bhan bhab he made bhem in good faibh, and upon his reburn suddenly fell from bhe lofby position which he had occupied. In this connection ib is but that really is the effect worthy of note that quite recently the Government actually blocked the advent to the Commonwealth of three natives of a counbry which Australia very much desired should enter the FederationI refer to New Zealand. able and learned member say bhab we abbempbed bo block bhose men ? were blocked. untrue. Minister to withdraw bhab expression. bhe honourable and learned member of untruth, but I say that the statement which he made, wherever he got it from, is an untrue one. I do nob in any way accuse Required by whom-by Mr the honourable and learned member of untruth. the Prime Minister will set bhe House a good example by wibhdrawing bhe expression. thab I oughb to withdraw it in the face of PerhapsI may be allowed to say, however, thab the expression was nob aimed ab my honourable and learned friend, bub ab bhose who make such ""sbabemenbs wherever bhey cate the Prime Minister's desire that we should not indulge in any personal altercation upon a question of this sort. I do not say that the right honourable gentleman blocked bhese men by physical force, but the administration of the Government certainly blocked them. bearing upon the subject ? papers, and it is from them that I gained my information. I repeat that three natives of New Zealand are living in this country only upon condition bhab bhey remain here for a limited time to assist in a particularentertainment. Good God! to what a state of things have we come in Australia when, on the eve of entering into a great partnership with the British Empire for Imperial purposes, the natives of a country close to our shores, and with which we have sought a",15,Governor General S Speech Address In reply
18,Sir Edmund Barton,Does the honor,16,Governor General S Speech Address In reply
19,Mr Brucesmith,I say bhab bhey,16,Governor General S Speech Address In reply
20,Sir Edmund Barton,I b is absolutely,16,Governor General S Speech Address In reply
21,Mr Speaker,I must ask the Prime,16,Governor General S Speech Address In reply
22,Sir Edmund Barton,I do not accuse,16,Governor General S Speech Address In reply
23,Mr Speaker,I am quite sure that,16,Governor General S Speech Address In reply
24,Sir Edmund Barton,"If you, sir, think",16,Governor General S Speech Address In reply
25,Mr Bruce Smith,I quite recipro,16,Governor General S Speech Address In reply
26,Sir Edmund Barton,Has the honor,16,Governor General S Speech Address In reply
27,Mr Bruce Smith,"I have seen the local partnership, are permitted to enter the Commonwealth only upon condition they do not permanently remain here. my early days I may have formed altogether too high ideals of public life and public men. I may have built up expectations in regard to State and Commonwealth politics that the big men of Australia gradually come to the front, and that the leaders of the people would endeavour to conduct the affairs of this great country upon lines which reflected credit upon us as a State, and upon the Empire to which we belong. But can decadence, can personal declension, have a finer illustration than is afforded by the spectacle of the Prime Minister of the Commonwealth preaching this Empire ideal in England, and returning to Australia to carry out a policy of wretched, miserable parochialism that would be unworthy of the smallest South American republic ? I admit that I have formed too high ideals, and that, after twenty years of political experience, I shall have to lower tlie standard which I had set up. When I see important questions treated in this way-when members of our own nationality, treated in this fashion, how, I ask, can a man like Mr defraud the revenue. I do not object to Chamberlain, if he knew the facts, hope that we shall sacrifice our miserable local ambitions to fall in with his great Imperial scheme? Crown colony, and he does not appreciate the character of the public men with whom we have to deal when lie imagines that we aie ready to cast aside our local affairs and rise to the level of the Imperial policy which he pictured in his recent speech. So much for the general administration of this country. I come now to the question of the Customs administration. years experience in different phases of commerce, I do not intend to enumerate all the cases of Customs persecution-I hesitate to describe them as such-which have taken place under the regime of the present Government. instances of hardship some of which are stronger than those which have been placed before the House. When the Customs Bill was under consideration I remember that I was one of the first to. draw attention to. the clause in it which reversed the old time honoured provision that a British citizen was presumed to be innocent of any crime until he was proved guilty. strongly and frequently upon that principle, Mr Bruce Smith. and received satisfaction only when the that House was assured by the Minister for In Trade and Customs, in the most measured language, that although this arbitrary vjower was being placed in his hands it would be exercised with discretion, and that justice would be tempered with mercy. What has been would the result? The right honourable gentleman is reported in the British AnstroJasmn-as was stated by the honourable member for Wentworth in the speech which he made last night to have admitted his belief that the great bulk of the merchants of Australia are honourable men who are a credit to Australia and to the British Empire. Yet, although a similar provision was contained in the Victorian Tariff Act, no one in the history of that State, since 1866, when its Customs laws were changed, ever heard of any series of persecutions which approached in hardship those which have occurred under the Commonwealth administration during the last two years ? I do not object to any provision for the detection and punishment of dishonest men. I have no sympathy-and. I know someI see our fellow beingsthing about the work of the Customs department-wit h merchants who attempt to offenders in cases in which blank invoices are brought to this country for fraudulent purposes being punished, not by fine, but by So far, he has only visited a absolute imprisonment. WhatI do protest against is the fact, which was commented upon with so much eloquence by .the honourable member for Wentworth last evening, that hundreds of highly reputable merchants have been hauled before the police court with drunkards and criminals, compelled to remain there-sometime s hours-unti l they could be charged, and fined £ 5 for having committed AlthoughI have had many a miserable error which the prosecutor fertile Government has admitted did not contain an element of fraud. What is the do not effect of such administration ? Its effect is to put the rogue upon an equality with the honest man. Not merely is a member of I have heard of many this great and honourable class'of the community treated as a rogue, but the real rogue, who ought to be punished by imprisonment, is practically consoled by being reminded that hundreds of reputable merchants are upon an equality with him. Thus, in addition to the insult which has been offered to the mercantile classes of Australia, the Government have offered an inI commented centive to crime in that they have made it less heinous and objectionable. It is a very regrettable circumstance that there has been introduced into the Customs administration o i this country a man admittedly of very .great ability in his own walk of life, but with no knowledge of commercial practices. For aught I know to the contrary, the Minister may be a very excellent advocate -and lawyer in his own State, but I say un-. hesitatingly that it was a mistake to introduce a gentleman of his calibre and training into the mercantile operations of Australia, .seeing that he could not possibly have acquired any knowledge of value concerning -commercial practices. To me it is perfectly -clear, as a man who has had years of commercial and legal experience, that the right honourable gentleman entered upon the work of his department in the full conviction that the mercantile classes of Australia were a parclearly errors that the Crown Prosecutor cel of unprincipled individuals who were attempting to rob the poor man by evading the payment of duty upon their goods. No one could have listened to his deliverances upon the Customs Bill and the Customs Tariff Bill without feeling that he entertained the ""belief that he was called upon to make provision against a class which was cunning -and astute to a degree, and that he was a .sort-oi magnified policeman or detective appointed by the Commonwealth to catch them. member for Southern Melbourne knows less of commercial affairs than does the little finger of the Minister for Trade and Customs. «,bout common honesty. -attitude which the right honourable gentleman assumed upon undertaking the administration of the Customs department learned member referring to any particular statement of mine ? to quote from the utterances of the Minister, I should not be able to catch my train to Sydney, as I intend doing, to-day. I have other occupations besides politics, AndI am pleased that I have; I should be sorry to depend on the latter. WhatI say is that this is not the attitude in which to approach the mercantile classes of this country. What has been the result of all this administration 1 Honourable members ought, in all fairness, to ask themselves whether 2 F in the whole of the two years during which the right honourable gentleman has been at the head of the Customs administration of Australia one substantial case of fraud has ever been brought against any member of the mercantile community. I know that the Minister will mention the Queensland case, and, no doubt, that is a case for which he may take some credit. It was a very complicated case, and whether or not the offence was driven home to the head of the firm I am not prepared to say. But if we compare the administration during the last two years and a half with £32,000,000 of imports per annum, what have we as the result of this wild and savage administration ? People have been prosecuted for a series of pettifogging errors, so has over and over again had to admit in court that there was no charge of fraud. Yet, in these cases, it was asked that a fine of £ 5 should be imposed, and, without it being realized what it meant to the heads of great firms who have en joyed an unblemished reputation for perhaps half a century-fro m a time when the Minister.himself was in knickerbockers-thes e firms have been brought into police courts and subjected to this humiliation. The Minister may depend that the people of the Commonwealth will not forget his administration. There is no doubt The honourable that when the Government next appeal to the people for an endorsement of their administration, the effect will be felt-per haps silently-bu t it will astonish Ministers as showing how what may appear to be little things lead to great results. I now pass to one other matter under the head of If that is the administration. We all remember that when the Customs Bill was under discussion, we understood that a distinction was to be made between sugar grown by black labour and sugar grown by white labour. It was perfectly clear to me-thoug h there may have been some subtle language used-that the intention was that every ton of sugar should pay an excise duty of £ 3 , but that where it was grown by English or white labour there should be a rebate of £ 2 . We find, however, that thousands of tons of sujrar which have not been grown by white labour but by black labour-the mere harvesting being done by white labour-hav e earned this rebate over and over again. AlthoughI do not like the law, when a law is once made. I like to see it honestly administered. But we find that in the case of hundreds of",16,Governor General S Speech Address In reply
28,Mr Ronald,He was right.,18,Governor General S Speech Address In reply
29,Mr Bruce Smith,,18,Governor General S Speech Address In reply
30,Mr Ronald,But I know something,18,Governor General S Speech Address In reply
31,Mr Bruce Smith,,18,Governor General S Speech Address In reply
32,Mr Kingston,Is the honourable and,18,Governor General S Speech Address In reply
33,Mr Bruce Smith,"No. If I werethousands of tons of sugar the rebate has been allowed, although, as I say, only the harvesting has been done by white labour 1 learned member make the charge that the rebate has been allowed to people not entitled to it? bate has been allowed to people who are not entitled to it, and the matter has been commented, on in the columns of the Times, from which I get my -information. That is an act of administration which ought not to be tolerated. If we make a law, no matter how objectionable, it should be carried out; but I say that in this relation the law has not been carried out, because side by side with the drastic provisions on which I have commented, we had an undertaking from the Minister that this enactment would be used only in case of actual fraud. learned member never had anything of the sort, and I defy him to point it out. the Government programme contained in the speech of His Excellency. My first observation is that the speech, in its very opening,, contains a remark of a very prominent character, which I say is unjust towards the free-traders of Australia. The paragraph of His Excellency's speech to which I refer begins thusIt was found impossible, by reason of the exvernmenb was pub forward, the people of. haustive discussion of the Federal Tariff, to deal Australia were bold bhab bhere was bo be am with any but the most urgent of the proposals then brought before you, and renewed demands must now be made on your industry and patriotism before the Commonwealth machinery can be deemed complete. I ask any members on this or any side of the House to put fairly to themselves the question-What was the cause of nearly two-thirds of last session being occupied over the Tariff? We have had a boast in the interval, by the Prime Minister and by the Minister for Home Affairs, that bhe present Tariff is a fair compromise. But where does that lead us ? Doesi t not lead to the conclusion that it took twelve months of probest and debate on the part of the Opposition in order to produce a fair compromise ? was a fair compromise. ing of what the honourable member for Melbourne Ports may think. I am talking of what the Prime Minister has said.. I am further talking of what the Minister for Home Affairs has said, and the claim made by these right honourable gentlemen is that the present Tariff is a fair compromise. Why did it take twelve months of hard fighting on the part of the free-traders to I say that thereproduce a fair compromise? Wasi t not because of the notable breach of faith by the Prime Minister a ' breach of faith which the members of the Opposition and the people of the country who support bhem protested against? Were these bwelve months nob occupied in. brying to bring bhe Governmenb bo a recognibionof bhe promise which was made ab Mai faland ? Ib is brue bhab we did not succeed,, though we obbained recognition bo a cerbaiii exbenb. Ib is certain, however, thab the question will be raised at the next general election.' The leader of the Opposition has. given due nobice to the people of the country that it will be raised. Are bhe GovernThe honourable and menb nob in a logical cui-de-sao when I pub this quesbion to them, protecbionisbs as. bhey may be--Why should ib have taken I now pass to twelve monbhs bo get this Tariff, excepb for bhe facb that it was, when introduced, not a fair compromise ? 1 b was only by twelve monbhs' protest and debate that it was put in the condition now boasted of by the Prime Minisber. There is another aspect of His Excellency's -speech to which I would like to refer. Ib will be remembered bhat when bhe original programme of the Goold-age pension scheme. I quibe. recognisethat that was merely the political cheese for bhe brap-bha b ib was merely bhe old practice of offering bhe bundle of political, carrots in order to attract theunthinking portion of bhe population. Bub now that two years have passed away, the Government had dropped this particular bait, and the matter of old-age pensions is not mentioned. But the question was not dropped until it was pointed out to the members of the Government that such pensions were impossible, for the reason that it would benecessary to raise £ 2 in taxation for every 10s. required. We find the speech of His Excellency, which is the programme of the Governmenb, full of padding. Half of bhe speech, ab leasb, promises measures which even the least .intelligent member of I am not talkthe Government must know to be a farce There is an endeavour to catch the crowd,.",18,Governor General S Speech Address In reply
34,Mr Conkoy,Does the honourable and,19,Governor General S Speech Address In reply
35,Mr Bruce Smith,,19,Governor General S Speech Address In reply
36,Mr Kingston,,19,Governor General S Speech Address In reply
37,Mr Brucesmith,,19,Governor General S Speech Address In reply
38,Mr Mauger,"The Tariff, as introduced,",19,Governor General S Speech Address In reply
39,Mr Bruce Smith,"and persuade them that after all the Government is a liberal Government, because it promises 20 or 30 measures in the near future. We see here pursued the same old practice of I am now talking of State politics, and of practices which I thought would be abandoned in the federal atmosphere-proposin g everything it is possible to conceive, in the hope that some day the opponents of the Government may adopt the programme, and lay themselves open to the charge of stealing their proposals.* No one who knows the Constitution, and who lead the original programme of the Government with care, can liave failed to see that every conceivable legislative measure was crammed into it, whether or not there was the means of carrying it out, in the hope that the Government might hereafter bo able to accuse the Opposition of taking part of that programme. That is a very old trick in State politics -a n old trick in the lower grade of politics-bu t it was adopted at the beginning by the Federal Government, and is repeated now. Who can say, for instance, that the Inter-State railway to Western Australia is likely to be carried out during the reign of this Government or of this .Parliament? like to go to heaven, but whether or not we shall all get there is another matter. Opposition said that he would carry the the telegram were from an interview with work out at once. . that the question of rings and trusts, which presents one of the greatest problems of the present day, will be taken into serious lemma is just as important or just as fatal thought by the present Government during to the Prime Minister. their term of office ? Who can suppose for a matter whether the £ 1 0 or £ 2 0 which this moment that the enactment of the navigation cablegram cost was paid by the press laws-whic h are modestly put down in His agency or by the Commonwealth, whether Excellency's speech as a matter in regard to it was addressed to Mr Chamberlain which the Government are not sanguinewill be seriously attempted by this Gohe might see it ? I ask what sentiment or vernment ? AVho can suppose for a opinion it expresses on the part of the moment that banking laws for all AusPrime Minister? AndI couple it with the tralia will receive serious consideration ? assurance to Mr Chamberlain in England AVho can suppose that the BonusB ill will that he. had the support of the Prime this session be the subject of any serious Minister. But now the right honourable effort on the part of the Government ? I gentleman has counted noses. He is aware have a very low opinion of the faculty of of the reception which the proposal is likely the Government for estimating public to get in this Chamber, and he has therefore feeling, but I do not think their faculty is quietly left it alone. It is quite possible low enough to induce them totry another that his assurances when in London as to 2 F 2 and a third fall in regard to the BonusB ill . Who can suppose for a moment that the question of preferential trade will be in troduced by the Government? This reminds me of the extraordinarily paradoxical attitude of the Prime Minister. The right honourable gentleman took part in a discussion in Great Britain with the Premiers of the other dependencies on this subject of preferential trade, and he gave an assurance that he would make a proposal to his Parliament with a view^ to its adoption. Where is that proposal ? A long cablegram was sent, no doubt at the expense of the Commonwealth, to Mr Chamberlain, informing that gentleman how much the Prime Minister of the Commonwealth approved of this magnificent Imperial scheme of preferential tradeand learned member was not present when I denied that I had sent any telegram to Mr Chamberlain, and when I said that the telegram was sent by a press agency after an interview with myself. The telegram was sent entirely at the cost of the press agency. to the cost of the cablegram. telegram sent by me to Mr Chamberlain. The honourable and learned member's remarks are full of misstatements. him, and that they involve his own perAVhat does it directly or to the British press, so that",19,Governor General S Speech Address In reply
40,Mr Grouch,We should like to have it .,20,Governor General S Speech Address In reply
41,Mr Bruce Smith,AV e should all,20,Governor General S Speech Address In reply
42,Sir John Forrest,The leader of the Minister deny that the words contained in,20,Governor General S Speech Address In reply
43,Mr Bruce Smith,AVh o can say sonal opinion on the question ?,20,Governor General S Speech Address In reply
44,Sir Edmund Barton,The honourable,20,Governor General S Speech Address In reply
45,Mr Bruce Smith,That only refers,20,Governor General S Speech Address In reply
46,Sir Edmund Barton,There was no,20,Governor General S Speech Address In reply
47,Mr Bruce Smith,AAU 1 the Prime,20,Governor General S Speech Address In reply
48,Sir Edmund Barton,Exactly; that is so.,20,Governor General S Speech Address In reply
