speakerGroups,speaker,theText,pageNumbers,title
10,Mr Curtin,In view of the,14,Snowy Mountains Scheme
11,Mr Menzies,I shall convey both,14,Snowy Mountains Scheme
12,Mr Curtin,There is no need for,14,Snowy Mountains Scheme
13,Mr Menzies,Presumably the,14,Snowy Mountains Scheme
14,Mr Fairbairn,Has the Minister,14,Snowy Mountains Scheme
15,Mr Speaker,Order! Questions,14,Snowy Mountains Scheme
16,Mr Fairbairn,Has the Minis,14,Snowy Mountains Scheme
17,Mr Casey,"I am aware that someAustralian firm which has been mentioned is tendering for other work of the same kind on that project and that negopolicy of the Government that employers tiations are proceeding with that firm at should be asked to make up the pay of the present time. Works and Housing whether it is a fact erroneously collected by the Chifley that the Government is paying a subsidy Government ? of £300 on each prefabricated home imported into Australia? If it is a fact, does the Minister consider that that is the ber for Boothby informed me that he wisest plan to pursue? Does he not intended to ask this question, and I have think that it would ibe in the best interests had some information prepared in conof home-building and of tbe building innexion with it. The Commissioner of dustry generally in Australia to concenTaxation has appealed to the High Court trate on the importation of Oregon pine against the decision of the Taxation or other soft woods instead of paying a Board of Review that made-up pay is high subsidy on imported prefabricated not taxable, but the appeal has not yet houses? through this House within the last 36 paid on made-up pay will be refunded by hours concerning the subject mentioned the commissioner, because of the rule of by the honourable member. Considerable law that tax payable in mistake of law is debate ensued during the passage of that not refundable. The Government has bill, and I should have thought that the under consideration requests made for honourable member would have taken the retrospective amendment of the law in opportunity then to discuss alternatives order to make all such payments exempt to the prefabricated housing subsidy. from taxation. There are many compliHowever, since he has asked me a direct cations and difficulties arising out of this question, I inform him that I do not complex matter, and the position is still believe that it would be in the interests under review. of Australia that the subsidy should not be paid and that the alternative that he suggests should be adopted. In other words, I believe that the prefabricated housing subsidy is in the best interests of the Australian people. WAR SERVICE HMS. dence of section 28 of the War Service the accommodation of British immigrant Homes Act in respect of war widows in tradesmen and their families, in order to needy circumstances who wish to obtain ensure that the hostel will be ready for houses, will the Minister for Works and them as early as possible ? The early comHousing review that section of the act pletion of that hostel is desirable in order with a view to honouring the promise that that immigrants housed in the unsatisfacprevious governments made to servicemen tory quarters at the Rosewater camp may that should they, unfortunately, be killed be moved to Gepp's Cross, in accordance while serving in the defence of their with the promise previously made by the country the nation would ensure the welMinister. fare of their dependants ? act upon the suggestion that the honorGepp's Cross migrant camp was comable member has made. employees who enlist in the services, I ask the Treasurer what consideration has been given by the Government to cases income before the court. If the court confirms the decision of the Board of ter for Works and Housing whether he will discuss with the Minister for Immigration the circumstances in which a hostel is being constructed at Enfield, menced about six months ago. I shall",14,Snowy Mountains Scheme
18,Mr Costa,I ask the Minister for which taxation on made-up pay was,15,Immigration
19,Mr Casey,"A bill has passed Review, it will not mean that all tax",15,Immigration
20,Mr Moleay,"In view of the incior Gepp's Cross, in South Australia, for",15,Immigration
21,Mr Casey,I shall be very glad to,15,Immigration
22,Mr Mcleay,In view of the stated,15,Immigration
23,Mr Fadden,The honourable mem,15,Immigration
24,. Mr Thompson,I ask the Minis,15,Immigration
25,Mr Casey,"I understand that thecertainly do as tlie honourable member suggests, and confer with my colleague, the Minister for Immigration. Minister for Immigration a question Darwin as soon as possible. At present, in relation to an agreement entered into the ship is on loan to New Zealand, but between this Government and the Goit is being recalled. I hope that the vernment of the Netherlands concerning survey will be completed soon. I shall the movement to this country of 25,000 endeavour to supply the honourable memDutch immigrants. Can the Minister ber with information about the Darwin inform the House of the channels of school and the Alice Springs school activity into which those immigrants will later. be directed in this country, and is he able to state the approximate percentage that will be trained for rural, labour requirements ? honourable member with precise details, coastal rain forest areas in northern but I can assure him that a very high Queensland are suitable for growing proportion of these people will go into rubber and that trees planted in those rural industries. Indeed, of the 12,000 areas could be brought into production in Dutch immigrants who have already come from to this country during this and last and that rubber is one of the largest single year, a large proportion have gone dollar earners of the sterling group, will into rural industry and we have had the Minister arrange for a full investiexcellent reports of their work. We have gation by the Commonwealth Scientific much better prospects of obtaining rural and Industrial Research Organization of workers from the Netherlands than from the possibilities I have mentioned ? Is the the United Kingdom, -where there is a Minister aware that a mechanical tapping shortage of such labour. We shall device has been invented which would organize the selection of Dutch immisave labour costs and allow competition grants so as to ensure that a high prowith Malaya and Indonesia on a cost portion of them shall go to rural basis? I commend this matter also for employment. acting for the Minister for the and Industrial Research Organization to Interior tell the House when conreport to me on the subjects that the struction work will commence on honourable member has mentioned. the following projects in the Northern Territory, which were authorized over twelve months ago:-the Darwin wharf; the Darwin school; the Alice Springs school ? ment of work on the Darwin wharf is dethat there is considerable concern amongst pendent upon the final determination of a growers of oats because of the effect that site for the structure. There is considerthe restriction of exports has upon the able difference of opinion concerning the local price of oats. Will the honourable choice of a site, and several investigations gentleman have the export quota for oats have been made. I inspected two alterreviewed with a view to ensuring that a native sites when I visited Darwin profitable price shall be obtainable by recently, but the eventual decision will be governed by the depths of water, which have not been established yet. I have arranged for the Minister for the Navy five to seven years ? In view of the facts that rubber is essential in industry investigation by the Commonwealth Scientific and Industrial Research Organization. OATS. attention of the Minister for Com-",15,Immigration
26,Mr Egoists,I wish to ask the to send a hydrographic survey vessel to,16,Rubber
27,Mr Holt,I cannot supply the National Development aware that certain,16,Rubber
28,Mr Nelson,Can the Minister arrange for the Commonwealth Scientific,16,Rubber
29,Mr Anthony,The commencemerce and Agriculture to the fact,16,Rubber
30,Mr Swartz,I s the Minister for,16,Rubber
31,Mr Casey,I shall be glad to,16,Rubber
32,Mr Drummond,"I direct the growers, particularly those in the tableland districts of New South Wales aud elsewhere, who specialize in oat production ? problem to which the honourable gentleman has referred. It is a difficult one. There is no control of oats other than the general control of exports of oats and certain other grains. The policy that is being pursued by the Government is designed to ensure that Australia shall not be drained of oats for stock feed and human consumption merely because attractive prices are being paid overseas, but it is not the policy of the Government to restrict exports of oats to such a degree as to cause an artificial surplus here and, consequently, a depression of prices. The Government is endeavouring to strike a balance between the two extremes. I announced recently that tentative export quotas had been worked out on a State basis which had regard to the quantity of oats available in a State and the requirements of that State for oats, and that export permits would be granted accordingly. The export quota for each State is based upon present estimates of the stocks of oats that will be available and the local demand. The quotas will be reviewed from time to time in an endeavour to maintain the balance to which I have referred. in the constituency represented by the Postmaster-General, where a post office to serve the needs of 13,000 people is being erected at a cost of over £100,000. Can the Postmaster-General indicate when there will be similar activity in Maroubra, the centre of a district containing 20,000 people? Maroubra? Watson electorate. I should like to be able to tell the people of my electorate at Chistmas that the Postmaster-General had promised that some consideration will be given to providing them with the postal facilities of which they are in D need. next year or two there will be more activity in respect of postal matters in the constituency represented by the honourable gentleman than there was during the eight years when the Labour party was in office in this Parliament. HMAS. SYDNEY. Minister whether, now that Australia's aircraft carrier HMAS. Sydney is returning to home waters after a long refit overseas, the Government will consider using the vessel and its aircraft in the waters to the north of AustraliaI am deliberately refraining from being specific-in order that Australia's interests in the security of territories to our north shall be demonstrated and confirmed? I remind the right honourable gentleman of the great use that Great Britain has always made of its naval vessels in this way, and I suggest that we might well follow that example. I understand the honourable gentleman has in mind bas not escaped consideration, but I shall bave further discussions upon it with my colleagues. acting for the Minister for the Interior aware that very grave and confusing differences exist between the system of postal voting at Commonwealth elections and those at various State elections? Does he know that these differences extend from tbe qualifications of authorized witnesses to the nature and form of admissible vote? Although this matter has frequently been brought to the notice of the State authorities, no State appears to be willing to take the initiative in removing the differences. Will the Minister consider sponsoring a conference of Commonwealth and State electoral officers with a view to the establishment of a uniform system of postal voting throughout Australia? Any recommendations made by the conference would, of course, be subject to subsequent approval by the States concerned.",16,Rubber
33,Mr Mcewen,I am aware of the,17,Electoral
34,Mr Curtin,There is great activity,17,Electoral
35,Mr Osborne,In which electorate is,17,Electoral
36,Mr Curtin,"It is, of course, in the",17,Electoral
37,Mr Anthony,I hope that in the,17,Electoral
38,Mr Osborne,I ask the Prime,17,Electoral
39,Mr Menzies,The proposal whicb,17,Electoral
40,Mr Cremean,"I s the Minister,suggestions made by the honourable memGazettei t will become the guaranteed ber with the Chief Electoral Officer, and price for the forthcoming year, and under I shall give every consideration to them. State law it will automatically become threat of an early general election, can pool has already been arranged for. There the Minister acting for the Minister will also be a payment of a further for the Interior inform me on the advance to growers of Is. 6d. a bushel in method used to bring the electoral rolls up respect of No. 13 pool, which is the last to date? Will he revert to the practice pooh Although the Government has proof utilizing postmen to collect and check vided the funds to make the payments names for the rolls? will be up to date when a general election has intimated that it will be unable, for is held, and it will not be necessary to staff and administrative reasons, to make utilize the overworked postmen for the both payments before Christmas. The purpose that the honourable member has Australian Wheat Board has expressed indicated. for Commerce and Agriculture say being made. The payment of refunds to whether the reported announcement that growers in respect of No. 11 pool, which payment to growers for this season's will amount to almost £17,000,000, will wheat will be made on the 12th December, be made as soon as the Commonwealth is correct? Can the honourable gentleman Bank can make the payment, which I also say when the refund from the Wheat. expect will be in the latter part of Industry Stabilization Fund in respect of January. No. 11 pool will be paid to wheat growers ? the provisions of the Wheat Industry Victoria regarding the disposal of wheat Stabilization Act, investigations into now being harvested? Will the Minister the cost of production have been comtake immediate action to supply addipleted, and I have been engaged, as tional quantities of cornsacks to that area ? required by that Legislation, in conIs it a fact that cornsacks destined for sulting State Ministers of Agriculture Victoria were unloaded at Adelaide, and in respect of the revealed cost of if so are they to be brought to Victoria? production price of wheat before proclaiming the new guaranteed price, which will become the home-consumption outcome of the railway strike in Victoria, price. I have telegraphed a statement of a serious position has developed in that the case, together with a report, to the State in respect of the capacity of the State Ministers of Agriculture, but, so far. Australian Wheat Board to receive bulk I have received replies from only three of wheat and its ability to distribute cornthem. Yesterday I sent reminders to the sacks. I think that every one knows that remaining Ministers asking them if tbey because of circumstances in India, a most wished to make any observations on the acute problem arose in regard to the information that I had previously comsupply of cornsacks. Adequate supplies municated to them. In the absence of of cornsacks are available to meet the very good reasons for contrary action by estimated harvest. The problem now is the Ministers who have not yet comto get additional supplies to the points municated with me, I shall arrange for where they are most urgently needed. the new price to be published in the Last night, the chairman of the Australian Gazette that will be issued on Monday. Wheat Board, in a telephone conversation. home-consumption price. Payment of refunds to growers in respect of No. 11 mentioned, the Commonwealth Bank, the opinion that if only one payment can be made before Christmas, it would prefer that the advance of Is. 6d. a bushel in respect of No. 13 pool should be paid, for Commerce and Agriculture aware that",17,Electoral
41,Mr Anthony,I shall discuss the When that price is published in the,18,Wheat
42,Mr Mulcahy,In view of the the,18,Wheat
43,Mr Anthony,"The electoral rolls through whicb the payments are made,",18,Wheat
44,Mr Turnbull,Can the Minister and I have approved of that payment,18,Wheat
45,Mr Mcewen,In accordance with a state of emergency exists in nori'.irn,18,Wheat
46,Mr Turnbull,I s the Minister,18,Wheat
47,Mr Mcewen,"I know that, as theassured me that cornsacks have been unloaded, or are on the point of being unloaded, in Melbourne, and that they will be distributed as quickly as possible. The board is aware of the problem that exists and is taking every possible step to deal with it. directed a question to the Prime Minister concerning the position of certain retired, superannuated public service officers who give consideration to the matter raised volunteered to return to work during by the honourable gentleman. World War IL , and thereby forfeited payment of their superannuation pensions for the period during which they returned to duty. The right honourable gentleman promised to furnish an answer sion of tbe owners of the trans-Pacific to my question the following day, but he liner Aorangi to discontinue operating was unable to do so because of his absence that vessel on the Sydney-Vancouver -on that day due to illness. Is the right run and to dispose of it, will the Minister honourable gentleman now in a position to for Immigration discuss with his Cabinet furnish the information that I desire? colleagues the taking-over of the liner ber for Banks asked whether, in the event it to transport immigrants, and later to of legislation being introduced in the attract overseas tourists, to this country? near future to amend the SuperannuaI point out that the acquisition of the tion Act, retrospective provision would liner would enable Australians, and be made to cater for those officers who especially the youth of this country, to returned to work during World War II . see other parts of the world, and also to and by so doing lost their superannuation advertise this country overseas. pensions. Section 50A of the Superannuation Act requires that, where a pensioner is re-employed by the Comsuggestion made by the honourable monwealth for more than 2S working member. days in any period of twelve months, the proportion of his pension payable by the Commonwealth shall be cancelled during the period of employment in excess of those 28 days. The claims of supertion to the Minister for Commerce and annuated officers who have been reAgriculture relative to a matter upon jmployed by the Commonwealth after which I have written him a letter which their retirement, and several other superhe may not yet have received. I have annuation matters involving policy decireceived a letter from the Royal Agriculsions, are under consideration by the tural Society of Western Australia in Government. In the amending Superwhich tbe question is asked whether any annuation Bill which was passed by the of the moneys held in the Wool Use House yesterday, it was found practicable Promotion Fund can be made available to deal only with increases of pensions to agricultural societies? The Minister and Provident Account payments as outis well aware of the good work which is lined in the budget speech. It is hoped being done by these societies. Can part that legislation in respect of the oilier of the funds be so used? If not, will the matters will be submitted in the next Minister consider distributing portion of session. consider providing financial assistance for the development of community centres in small rural areas? I desire to make it clear that I am not referring to large country towns but to small settlements in sparsely populated areas where publicspirited residents are struggling by voluntary efforts to establish these worthby satisfactory arrangement, or by outWOOL. tbem in that way?",18,Wheat
48,Mr Costa,"On the 6th December, 1 while institutions?",19,Shipping
49,Mr Menzies,"The honourable memright acquisition, with a view to utilizing",19,Shipping
50,Mr Downer,Will the Treasurer,19,Shipping
51,Mr Fadden,I shall be pleased to,19,Shipping
52,Mr Morgan,In view of the deci,19,Shipping
53,Mr Holt,I shall consider the,19,Shipping
54,Mr Tom Burke,"I address a quescertain whether under the law, the money standing to the credit of the fund may he used in the manner suggested hy the honourable member. It is utilized in accordance with advice tendered by the Australian Wool Board and a consultative committee. I shall bring the honourable member's suggestion under the notice of the board. I am quite sure that if, in the board's judgment use of the funds in tbe manner suggested by the honourable member would encourage the use of wool, and the law enables the money to be so used, in all probability the board would be prepared to recommend its use in that way -authorized leave. It is not considered that ago the Postmaster-General's predecessor full pay. invited me to inspect work that was in progress at the Petersham telephone exchange at which a large quantity of telephone apparatus was being installed. Since that time. I have been approached repeatedly by many of my constituents in that area and they have informed me that the Senate:they cannot get a telephone installed because that work has not been completed. Will the Postmaster-General have an investigation made to ascertain the cause of the delay that has taken place? Will he also ascertain whether the switch apparatus at that exchange is already overloaded or whether some hope exists that the work will be completed and residents in that area will thus be enabled to obtain telephones ? honourable member on the fact that in a part of his electorate a telephone exchange is at least on the way to completion. it is; that is the point of my question. to obtain the information for which tb"". honourable member has asked and supply it to him later. the honourable member for the Australian Capital Territory (Dr. Nott) asked a intimating that it had agreed to the question in which he suggested that a amendments made by the House of Reprehalf-holiday be granted in Canberra in sentatives in this bill. connection with the cricket match to be played at the Manuka Oval on Tuesday and Wednesday next between the Mariebone Cricket Club team and a team representing the Southern Districts of New South Wales. In accordance with established practice on such occasions, arrangements will be made for all officers or employees who desire to attend the match and whose services can be spared without inconvenience to their respective departments for all or portion of the working time during which the match is to be played, to be allowed off duty, subject to such leave being deducted from recreation leave due or accruing or other the circumstances warrant the proclamation of an authorized holiday or the grant The following bills were returned from Without amendmentLoan (International Bank for Reconstruction and Development) B ill 1950. States Grants (Administration of Controls Reimbursement) B i ll 1950. Life Insurance B i ll 1950. States Grants (Imported Houses) Bill 1950. Services Trust FundsB ill 1950. Bracliiua to Leigh Creek North Coalfield Railway Bill 1950. Port Augusta to Alice Springs RailwayI congratulate the (Alteration of Route) Bill 1950. Wool (Contributory Charge) Assessment B i ll (No. 2) 1950. Superannuation B i ll 1950. W it h o u t requestsWool (Contributory Charge) Bill (No. IA ) 1950. Wool (Contributory Charge) B i ll (No. 2 A ) 1950. BILL 1950. Message received from the Senate,",19,Shipping
55,Mr Mcewen,"Offhand, I am not",20,Statute Law Revision
56,Mr Roseveab,About three years to Commonwealth employees of leave with,20,Statute Law Revision
57,Mr Anthony,,20,Statute Law Revision
58,Mr Roseveab,I do not know whether,20,Statute Law Revision
59,Mr Anthony,I shall endeavc in,20,Statute Law Revision
