speakerGroups,speaker,theText,pageNumbers,title
10,Mr Mauger,Has the Postmaster,13,Defencebill 1904 Second Reading
11,Mr Sydney Smith,I will look,13,Defencebill 1904 Second Reading
12,,"I wish to know Mr CHANTER -Som a rime ago, I",13,Defencebill 1904 Second Reading
13,Mr Sydney Smith,I will see,13,Defencebill 1904 Second Reading
14,Mr Mccay (Corinella,"Minister ofmake a statement of the proposals of the the Government to practically do everyGovernment in reference to the future adthing that could be done under the Bill. ministration of the defences of the CommonThe title of the General Officer Commandwealth, and I need not now weary honoring is merely a name. He exercises only able members with a repetition of what I such powers as are intrusted to him by the then said. I shall therefore content myGovernment. There is nothing to prevent the self on this occasion with reminding the General Officer Commanding from performHouse that this is purely an enabling meaing, under the present Act, all those duties sure. The honourable and learned member that it is proposed the Inspector-General for Northern Melbourne drew attention to shall discharge, and the proposed Board the fact that it leaves the Administration could do nothing beyond what could at large; but I think that those who adminbe accomplished by the Board of Advice ister the measure may, like those adminisprovided for under the Defence Act. My tering other measures, be trusted to carry principal objection to this hurried legisla'out its expressed intentions. these proposals are to a certain extent expericonsiderable thought and f u l l discussionmental, the Bill has been so drafted as not with infinitely more deliberation than is to prevent the Administration from meeting being shown in connection with the present unforeseen contingencies. In that we have B ill , because the subject was before us for followed the example set in the principal eighteen months-ha s not been given a Act, which merely provides that a General trial. The Minister himself has changed Officer Commanding and an Advisory Board his opinion, and has given us no reason for may be appointed, leaving the exact allotit. He has stated, further, that this is ment of the duties of these authorities to not his proposal,, but that of his prebe determined by regulation and adminisdecessors. I should like to know whether tration. sisting on the provision in regard to the of others. The Minister of Trade and limitation of tenure? the course of two or three years, or even sary, and several other honourable members sooner, that it is not desirable to limit the took up a similar attitude. I do not tenure, and that, like other matters, is left know what has happened to bring about to be decided by experience. myself have a very strong opinion on the been given to the legislation which was subject, experience may prove that I am deliberately passed last year. If -we had mistaken in my view. referred to will certainly be made to accomplish what was desired, I could for a period not exceeding four years, understand an attempt being made to debut renewed, if , at the end of the term, control. It seems to me that, because the it that course instead of making a change. out his duties in a somewhat autocratic If any questions arise, I shall conveniently manner, and centralized the control to a be able to -answer them in Committee. If greater extent than is considered desirable, I may be permitted to do so, I would ask it is held to be necessary to make a radical honourable members to assist in facilitating change. the passage of the Bill, in order that it may reach the Senate as soon as possible, because, until it becomes law, the hands of largely contributed to bring about the the Department will be tied, and, although change of opinion. I am ready to proceed, I cannot do so until we have the necessary legislative doubt but that such is the case, but that is authoritv. not wish to prolong this debate, but I powers of the General Officer Commanddesire to reiterate what I have alreadying, just as it chooses, and a Board of stated to the effect that the Bill is unnecesAdvice could be appointed which would be sary. The present Defence Act, and the equally as effective as a Council of Depowers conferred under it, would enable fence. I do not know upon whose advice 4 Seeing that tion is that the Act passed last year, after the Minister has really changed his opinion, Customs formerly expressed the opinion ThoughI a change of opinion, even before a trial has The appointment given the Act a trial, and it had failed that will not prevent its being vise better means of administration and is thought desirable to adopt late General Officer Commanding carried not a sufficient reason for the present B ill .",13,Defencebill 1904 Second Reading
15,Mr Watson,The Minister is not inor whether he has merely adopted the views,14,Defencebill 1904 Second Reading
16,Mr Mccay,No. It may be found in that a Council of Defence was unneces,14,Defencebill 1904 Second Reading
17,Sir John Forrest (Swan),I do The Government can limit or extend the,14,Defencebill 1904 Second Reading
18,Mr Watson,The undue centralization,14,Defencebill 1904 Second Reading
19,Sir John Forrest,"There is nothe present proposal is being made. The late General Officer Commanding was opshould not have brought in the Bil l if I posed to it. ginated in the Senate. orable and learned member mean to say ing expression to his own views, but is that we are to follow the Senate in a matcarrying out those of other people. I conter of this kind. informed honourable members that a very ried out without any alteration of the existhigh authority in the mother country coning law. siders that the Inspector-General should be a member of the Board of Management, once I am in accord with the right honorand yet the Minister persists in putting forable member for Swan. I think that he is ward a scheme under which the Inspectorperfectly right when he says that in effect General is to have no executive authority, all that is provided for in the Bill could be and to have no voice, and to have no place carried out under the present law. I canupon the Board. As I have already stated, not understand why the measure was introwhen the Bill reaches the Committee stage, duced. If it is intended to adopt a system I shall propose an amendment in this resimilar to that followed in Great Britain, I spect. I should like to know why the dithink that the proposal is ill-advised. Our rector of the Navy should have a seat on. the conditions are utterly different from those Naval Board, whilst the director of the M i l i which prevail in the mother country. We tary Forces is to be excluded from the have only a small force, which could be Military Board. The distinction made becontrolled by one responsible officer. Untween the two officers appears to me to inder the proposal in the Bill it is intended to dicate that the matter has not been well relieve the commanding officer of a great considered. I was in control of the Dedeal of the responsibilitv which should profence Department for two or three years, perly rest upon him. Then again it would and I am deliberately of opinion that there be possible for the Minister to shelter himis no necessity for this Bill-at present. gentleman say that there is no necessity for anv change? is that the changes that may be necessary the part of the Minister, and relieved him can. ibe made under the present law. out what he proposes under the present Act. cial matters the Minister has a perfect right Sir JOHN FORREST ion that he can. The Inspector-General the representative of the people, and when can be intrusted with as many or as few I was Acting Minister of Defence, during powers as may be desired. M.r."" McCAY an Inspector-General under the present Act. ercising control over the commanding offihead of the Forces could be called a Geneof money was involved. Upon two occaral Officer Commanding, and could be sions-in connection with the establishment clothed with such powers as would enable of schools of instruction in Sydney and him to perform all the functions that it is Melbourne-the General Officer Commandproposed to delegate to the Inspector-Geneing persisted in proceeding contrary to my ral. The General Officer Commanding can directions, and I had to stop supplies in exercise only such powers as are intrusted order to compel submission to the authority to himby the Governor General. I say, in control of the finances. The proposed further, that all the powers proposed to be Council Avould scarcely be an advisory conferred upon the Board of Management body; it would have much greater powers. could be exercised by the Board of Advice under the present Act. could have done what was desired without tend once more that the B ill is unnecessary No . at the present time, and that all the adSir WILLIAM LYNE (Hume) -Fo r self behind the proposed Council of DeCommanding expressed the opinion that the of responsibility. Sir WILLIAM LYNE In all finanI am of opinto interfere. He is, through Parliament, the absence of the right honourable member I could not even appoint for Swan in England, I insisted upon extive body.",14,Defencebill 1904 Second Reading
20,Sir John Quick,The proposal oriit.,15,Defencebill 1904 Second Reading
21,Sir John Forrest,"Does the honabout that. The Minister is not even, giv",15,Defencebill 1904 Second Reading
22,Sir John Quick,,15,Defencebill 1904 Second Reading
23,Sir John Forrest,I have-already ministrative changes necessary can be car,15,Defencebill 1904 Second Reading
24,Mr Page,Does the right honourable fence.,15,Defencebill 1904 Second Reading
25,Sir John Forrest,No; what I say present system precluded interference on,15,Defencebill 1904 Second Reading
26,Mr Page,But the Minister cannot carry,15,Defencebill 1904 Second Reading
27,Sir John Forrest,The militarycer in all matters where the expenditure,15,Defencebill 1904 Second Reading
28,Mr Mccay,I do not think so. I,15,Defencebill 1904 Second Reading
29,Sir John Forrest,I do not know,15,Defencebill 1904 Second Reading
30,Mr Watson,The late General Officer,15,Defencebill 1904 Second Reading
31,Mr Mccay,"It is to be an administraSir WILLIAM LYNE extent, will relieve the Minister of responsiibility. sponsibility of the Minister. Sir WILLIAM LYNE so. It seems to me that it is proposed to create very ponderous machinery for the control of a very small number of men. The Minister will probably tell us, as he has already told me privately, that it will be convenient to permit the Inspector General to travel over the various States in order to see that defence matters are put in proper order whilst the Minister is sitting in Melbourne, and requires his frequent advice. The same result might be brought about, however, if the Inspector-General remained at Head-Quarters, and sent his principal staff officer to perform the work of inspection. I do not know what expenditure will be involved in connection' with the proposed Council. made for the fees or salaries that are to be paid. had read my memorandum, he would have found some reference to the question of cost. Sir WILLIAM LYNE the Minister's memorandum. There is nothing in the Bill to indicate the amount of money which will be involved in the adoption of this scheme. Act? Sir WILLIAM LYNE there is. The fact that the late General Officer Commanding-abl e officer thouch he is-wa s frequently not in accord with the Ministerial head of the Defence Department, was responsible for a goodi deal of friction during the term of his appointment, and largely contributed to the state of affairs which exists to-day. opinion, this Bill constitutes ill-considered and ill-advised legislation. Then, I ask, why should the Naval Commandant be appointed to the Naval Board, while the In spector-General is not appointed to ; the Military Board? the constitution of two boards, and it seems to me that if the Naval Commandant is to be appointed to one body, the Inspector-General should occupy a seat upon the other. In my opinion, the principle which should be laid down in connection with our Military Forces is that of direct responsibility to the Minister, and through him, to this House. I feel that the BillA n d , to that is a step in the wrong direction. The right honourable member for Swan has pointed : out that the Minister of Defence has given no reason for his change of opinion. I do not think gave reasons previously. gave no valid reason for his change of views'opinion. Sir WILLIAM LYNE I should like to know whether the Cabinet have discussed the question of who is to be appointed Inspector-General? I notice that Brigadier General Finn has been temporarily appointed General Officer Commanding the Commonwealth Forces. I interpret that fact .to mean that he will subsequently be called upon to fill the office of Inspector General. I understand that an officer has been temporarily appointed State ComNo provision is mandant of New South Wales? no secret that the Government propose to If the honourable member offer the position of Inspector-General to Brigadier-General Finn. Sir WILLIAM LYNE I am very glad to hear that. It seems to me that he should I have not seen be offered the position; but I think that the Government would be acting more wisely if they appointed him General Officer Commanding. If they did so, I am convinced that there would be very little I s there in the principal friction between the military and tbe civil side of the Defence Department during the I do not tfiink next three years, and that there would be no occasion whatever to pass a Bill of this character. In my judgment, the measure is a retrograde movement, and is a piece of legislation which may require to be repealed in three or four years' time. congratulate the Minister upon the action In my which he has taken. I have had some slight connection with the Defence Forces of Victoria for more than ten years, and during the period I was associated with the McLean Administration, I had an opportunity of becoming intimately acTheB ill contemplates quainted with the work of the Defence Department. that? During that period, I took a very live and real interest in that Department. In my opinion the events which have recently occurred in Great Britain more than justify the action that is now proposed. The",15,Defencebill 1904 Second Reading
32,Mr Mauger,It will increase the re,16,Defencebill 1904 Second Reading
33,Mr Mccay,,16,Defencebill 1904 Second Reading
34,Mr Mccay,,16,Defencebill 1904 Second Reading
35,Mr Mccay,"I did not just now, but I",16,Defencebill 1904 Second Reading
36,Sir William Lyne,The Minister,16,Defencebill 1904 Second Reading
37,Mr Mccay,That is a matter of,16,Defencebill 1904 Second Reading
38,Mr Mccay,Only temporarily. It is,16,Defencebill 1904 Second Reading
39,Mr Salmo N (Laanecoorie),I wish to,16,Defencebill 1904 Second Reading
40,Sir John Forrest,Fo r how long was,16,Defencebill 1904 Second Reading
41,Mr Salmon,"About twelve months.feeling pervading the whole British was absolutely out of touch with our asEmpire is that it should possess a pirations. Having regard to the terms upon force which should be purely of a which he was appointed, and the magdefensive character, and not for purnificent opportunity afforded him to add poses of aggression. vour to educate our citizens up to an apprevice to his country, I say-as a strong ciation of their duty in this respect, and Imperialist-that we were entitled to more consequently must free ourselves from that consideration at his hands than we remilitary domination from which we have ceived.' The right honourable member for suffered so severely. The very strongest Swan asks-""What is in a name?"" possible censure upon the very able officer quite agree with him. In this Bill, we who has just left our shores was uttered by' should clearly set out our intentions. I the honourable member for Hume, who admit that Major-General Hutton has ininsinuated that if Brigadier-General Finn stilled into our Forces an amount of dishad filled the position of General Officer cipline to which they were previously Commanding during the past three years strangers, and I am very glad that we have there would have been no. necessity for as Ministerial head of the Defence Departthis B ill . nation of Major-General Hutton could have mate acquaintance with defence matters. I been uttered by anybody. It shows plainly believe that we have at last reached a enough that a man possessed of a strong solution personality in the position of General OffiWe need, however, to foster and develop a cer Commanding can engender intense truly national sentiment. AlthoughI agree friction. thankful that we have at the civil head the gentleman indicated by the Minister ns of the. Defence Department a gentleman likely to be selected for this high and rewho has so strong a desire to serve the sponsible position will do his best in that Commonwealth. In my opinion, the Secdirection, the fact remains that we shall retary of Defence has rendered yeoman not alwayls have his services. The time will service to his country by the magnificent come when his place will be taken by manner in which he has resisted all the another, who may perhaps make the disattempts to place that Department in a astrous mistakes which were committed by position independent of this House, and the officer who has just left our shores. In of the countrya position which it should my opinion, the Minister has done well. not occupy. I expressed that view very During his brief term of office, he has acearly in the history of the Commonwealth, quired a better knowledge of this subject when honourable members were not as conthan he had before, and I feel sure that versant as they are now with the splendid nothing but the results of his investigation work which Captain Collins has done in have prompted him to propose this change Victoria. The right honourable member for in system. He is entitled to every credit Swan declares that this Bill is unnecessary, for the position h i has uiken up. and I join issue with him at once. I say, from my own personal knowledge, and it his mind. is patent to anybody who cares to inquire into the matter, and who has a due apaccurate. preciation of the importance of the subject, that we must alter the system which has the right honourable member for Swan been in force during the past three years. should object, because that is a trait of tlv» The right honourable gentleman affirms that party with which he has been so long and we could appoint a General Officer Comhonorably connected; but I am certainly manding, and impose upon him the duties surprised that the honourable member for of Inspector-General. But why, I ask, is Hume should have offered the same objecthere any desire .to retain' the title of tion to this material advance in the adminisGeneral Officer Commanding? Merely to tration of the Department. I believe that make it appear that the gentleman who octhe Department can be properly adminiscupies the position has a power which, under tered only when its civil branch is placed this Bill, he will not possess. I believe in capable hands, and due prominence is that the mistakes made by Major-General given to that part of our defence system. Hutton were due to his inability to underI should have"" liked to speak at greater stand the sentiments of Australians. He length on this subject, but I am very We must endeathe coping-stone to a life of brilliant serI No more sweeping condem'ment a gentleman who possesses an intiof our present difficulties. We have great cause to feel with the honourable member for Hume, that",16,Defencebill 1904 Second Reading
42,Sir John Forrest,He has changed,17,Defencebill 1904 Second Reading
43,Mr Mccay,That is not quite,17,Defencebill 1904 Second Reading
44,Mr Salmon,"I am not surprised thatanxious that the B ill should be passed; into law, and, as time is valuable, I recognise that I must necessarily curtail my remarks. Sir JOHN QUICK (Bendigo) -When the right honourable member for Swan, as Minister of Defence, introduced the first Defence Bill to the House, I made the suggestion that it should embody the principle of a Council of Defence somewhat analogous to that which existed in the Defence Act of Victoria. I believe that I was the first to make that suggestion in the House, and I remember that it received but scant support. The honourable and learned member for Corio was the only member who supported the proposition. providing for a Council of Defence. Sir JO HN QUICK -But that was in the second session of the Parliament. I cannot help contrasting the indifference with which my proposal was received thus early in the history of the Federation with the very strong support which is now being given to the principle. experience of a centralized administration. Sir JOHN QUICK House upon the change which has come o'er the spirit of our dream. It is a change in harmony with the principle which has existed in the Victorian Act, and which I understand worked well. received the hearty support of the Victorian Military Defence authorities, and the late Lieut -Col. Sargood was one of its strongest advocates. several conversations with him upon the subject, and from him I received strong inspiration in favour of a Council of Defence being provided for in the first DefenceB ill . this the opinion of the House is dueas the honourable member for Laanecoorie has somewhat delicately hinted-to the very extraordinary military administration under which Australia suffered while our forces were under the command of the military officer who has just left our shores. Of absent men. perhaps the least said the better, but I can ascribe the great change which has occurred in the opinions of honourable members only to the manner in which our military laws were administered strongly and heartily approve of the main outlines of the scheme which has ter. Council of Defence, which is to be charged' with the consideration of questions of military policy. I also approve of the proposal to create a Naval Board and a M i l i tary Board. charged with the matter' of administration ; that responsibility will be taken by the Minister. that it will be entrusted with it. the Minister. Sir JOHN QUICK I apprehend that the board of which the Minister will be a member, will have certain powers. that he is responsible. if the Minister meets the various member? on equal terms do so. Sir JOHN QUICK I s he to be endowed with the power of veto? Sir JOHN QUICK I am not aware of I congratulate the the details, but circulated points out that Ministerial responsibility cannot be abrogated by any scheme. true. I would not, for one moment, suggest that it should be abrogated. The only criticism which I have to offer on the whole I had the honour of scheme is directed not to the essence of the Military Board, but merely to its composition. The Board should undoubtedly be composed of the most prominent military officers available, and, that being so, I I have no doubt that cannot understand why so important an change in the sentiment and officer as the Inspector-General should be excluded from its deliberations. the Council. vised, I think it would be a great mistake to provide that the Board shall merely be advisory to the Minister. I wish to know why the Inspector-General is to be excluded from it? Prima facie he is to be a military officer. The very best military officer we can obtain in Australia is to occupy the post of Inspector-General, which under the recent regime. I is only another name for that of General Officer Commanding, and no doubt the functions exercised by him will be analobeen presented by the Minisgous to those of a General Officer ComI approve, first of all, of the manding. They certainly ought to be-",17,Defencebill 1904 Second Reading
45,Mr Mauger,I proposed a new clause,18,Defencebill 1904 Second Reading
46,Mr Watson,We have since had some,18,Defencebill 1904 Second Reading
47,Mr Watson,The Council is not to be,18,Defencebill 1904 Second Reading
48,Sir John Quick,"Then, let us say",18,Defencebill 1904 Second Reading
49,Mr Watson,It is to be asked to assist,18,Defencebill 1904 Second Reading
50,Mr Watson,The Minister will find,18,Defencebill 1904 Second Reading
51,Sir John Quick,"That may be, but",18,Defencebill 1904 Second Reading
52,Mr Watson,I hope that he will not,18,Defencebill 1904 Second Reading
53,Mr Watson,I should say so.,18,Defencebill 1904 Second Reading
54,Mr Mccay,The minute which I have,18,Defencebill 1904 Second Reading
55,The Principle Sir John Quick,That is perfectly,18,Defencebill 1904 Second Reading
56,Mr Mccay,He is to be a member of,18,Defencebill 1904 Second Reading
57,Sir John Quick,"As at present adI f we have so important an officer occupying this position, why should he be excluded from the Military Board? Even assuming that it is not to have supreme power-that it is to be only a board of advice-wh y should he not have a right to take part in its deliberations ? He might be brought into military contact with the board, and his advice and his information might be accepted and rendered available. It is said that because the In spector-General, in England is excluded from, the Military Board, the same course should be followed in Australia. There is a great difference between the positions and the functions of the two boards. In England there may be an abundance of military talent apart from the Inspectorpeneral to advise the Board, but here there is a limit to it. On this point I wish to read an extract from a letter which has been received in Australia from a very distinguished officer, who was immediately associated with the Imperial scheme, and whose identity may be conjectured by honourable members. I should like to lay great Stress upon the following passage, which although it is merely an expression of opinion, is worthy of special attention: If you have a good Inspector-General, you rather require his presence and advice upon the Board. On the pther hand, he ought to be constantly away from head-quarters if he is to do his work properly. Later on, in the same letter, this officer writesI do not think your Inspector-General can be outside the Board, which will need his administrative experience, but within his assigned domain he could exercise executive authority. I would suggest that the matter of the appointment of the Inspector-General a member of the Board should be reconsidered. My own opinion is that his inclusion would be a decided advantage. Certainly, if the Naval Director is to be a member of the Naval Board, If a i l to see on what principle of justice, fairness, or logic, the Inspector-General can be excluded from the Military Board. Mr G. B. EDWARD S (South Sydney). -The honourable member for Hume has shown that for once he is in accord with the right honourable member for Swan, and I also am surprised to find myself for once holding views in harmony with those of the honourable member. I condemn the proposal to hand over the control of the Department to a Council of Defence. I have previously expressed the opinion that Parliament should retain control, through its responsible Minister, of the Department, as affording the best check against the very evil which those who support the Bil l think it will prevent. I see no reason why we should place the administration of our defence system in the hands of a Council any more than we should hand over the administration of the Post and Telegraph Department to a like body. ' It may be argued that we may have Ministers of Defence who are not familiar with the work which the administration of the Defence Act involves; but it might also be said that, from time to time, we shall have Postmasters-General who could not be expected to be acquainted with all the details of the Postal Department. No one can say that the present Postmaster-General is a first-class electrician, and his knowledge of many other branches of his Department may also be deficient. But the honourable gentleman, and those who have preceded him, have succeeded in administering the Department, with its immense expenditure and its army of retainers, without any special knowledge. They have had to -rely on their ordinary business ability, and to avail themselves of the advice of their responsible officers. We certainly ought to retain control, through the Minister, of the Defence Department. I admit with sorrow the statement made by the honourable member for Laanecoorie, that our first experience of the system of having a General Officer Commanding was not satisfactory. But this was not because of any particular fault on the part of the gentleman who occupied that position. He is a renowned soldier of very great ability, but, as has been pointed out, he was lamentably out of touch with Australian sentiment. I have been surprised at the silence which has been maintained by honourable members regarding the great want of sympathy which the late General Officer Commanding displayed with Australian sentiment in the matter of defence; but I do not think we should rid ourselves of the difficulty by adopting the proposal made in this Bill. To my mind, the new presbyter would be old priest writ large. With a Council of Defence we shall have to contend with greater difficulties than we have had, or would be likely to have again, with a General Officer Commanding. Whatever the Minister may say, such a Council would be, to a very great extent, a barrier between, if not him, at least some of his successors, and the Parliament. When honourable members complained of certain acts of adDefence Department. Therefore, I shall ministration, the Minister would be able to oppose the second reading. say that he had been strongly recommended by the majority, or the whole, of the Counfirst I have been rather favourably disposed cil, to adopt the course to which exception towards the appointment of a Council of was taken, and that he did not see his way Defence, and I have no great fault to find clear to go beyond it. to administer the Department. Mr G. B. EDWARDS has been made against the Minister that might be altered; but that, of course, is a he has changed his mind, but I am not matter for the Committee. in a position to say that it is correct. ever, a good deal of sympathy with the No one but a perfect genius or a perfect view of the right honourable member for fool remains without changing his mind on Swan, that it would be well not to proceedmost subjects. first, and I hope that I am not the second. try a feeling against bringing men, however Mr G. B. EDWARDS -The honourable troops, because it is thought that we should and learned member is nearer the first than begin to train our own officers for such the second. He cannot, however, expect positions. Some honourable members seem the rest of us, who have expressed opposito hesitate about mentioning this fact, but tion to his proposals, to change our minds I do not know why it should not be referred for no better reasons than he has given. He to openly. It was evidently recognised by and others have said that a defence of these the late General Officer Commanding, beproposals is contained in the B ill , but it is cause, speaking in Sydney a few days benot a sufficient defence. The clause creating fore his departure, he saidthe Council of Defence, for instance, should be much more explicit. The honourable and learned member for Bendigo has pointed for twelve years, and he knew the feelings of out that the Inspector-General is not to be Australian troops better than any man in the Ema member of the Council. Mr G. B. EDWARDS derstand that. The mistake emphasizes my complaint that the Minister has not put his case before us with sufficient clearness. TheB ill itself should expressly state how many and what military and naval officers are to be members of the boards and councilj and how many civil members there are to be. The measure is wanting in many details, and the Minister has not made up for its shortcomings by a statement sufficiently f u l l to enable us to thoroughly understand it. Honourable members who support the measure have argued in favour of what they term the civil control of our defence system. I do not think we can obtain civil control more perfectly than by having a General Officer Commanding, subject to such limitations as we may see fit to impose, and a Ministerial head responsible to this House for the policy adopted, and the manner of administration. I regard the introduction of the Bill as a retrograde step, because I think that it will to some extent lessen the civil control of our defence system, and the responsibility to Parliament of those intrusted with the administration of the with the machinery provided in this B ill . other night, such as those relating to the The charge position of the Inspector-General, which I have, howtoo hastily in this matter. We know that I know that I am not the there is gradually growing up in this counable, from the old country to command our He had known Australians in peace and war _ pire, and he would tell them plainly that Australians wanted to be commanded by an Australian, or a man with Australian sympathies. occasions that there is no one in Australia fit to command the Australian army. That was one of his main objections to the scheme. but it need not be ours. He has, however, recognised the sentiment to which I have referred, which culminated in friction between him and the Minister. It seems to me that we might very well experiment with the present system a little longer under the new General Officer Commanding whom the Minister has in his mind, because I believe that Brigadier General Finn is likely to get on well with the Australian troops, and before his term of office expires, we may have been able to adopt the system suggested by the Minister, of sending men to be trained where there are the best opportunities' f 01 acquiring knowledge. I think that a good deal of the friction which has occurred has been due, not to the regulations; or methods of administration, but to the desire to which I have referred, to have an Australian at",18,Defencebill 1904 Second Reading
58,Mr Mccay,The Council is not going There are certain parts of it. as I said the,20,Defencebill 1904 Second Reading
59,Mr Mccay,,20,Defencebill 1904 Second Reading
60,Mr Mccay,"Yes, he is.",20,Defencebill 1904 Second Reading
61,Mr Skene (Grampians),From the,20,Defencebill 1904 Second Reading
62,,I did not unMr McCAY He also stated on several,20,Defencebill 1904 Second Reading
63,Mr Skene,"That may be his opinion,the head of the Australian troops, and if opportunities are given for the training of our own officers we may ultimately not find the proposed drastic change necessary. The Bill says that the General Officer Commanding and the NavalOfficer Commanding shall have such powers as the Governor General may direct. powers are taken away from the General Officer Commanding must be given to the Minister. Advice. tive Board. are too many boards. I know that it has been proposed in the old country that the Commander-in-Chief shall have a seat in the Cabinet. ber disapprove of the proposals which are being put forward in England at the present time? knowledge in regard to them to be able to criticise them. of any importance where the system now has a seat on the Council just as the Naval proposed is not being followed. proposals in Great Britain are in an experiNaval Forces are so small. mental stage only. governed for 200 years by the methods manding has? W ill he go all over the which it is now proposed to apply to the Commonwealth, instead of being confined army. able and learned member for Bendigo, that go about. it would be well for the Inspector-General to have a seat on the Military Board, of which I approve, though I do not see the reason for the Council. need for a buffer between the Military Defence, I do not think he needs executive' Board and' the Naval Board, and the authority. Cabinet. It is like employing too many cooks. I think that the Military Board and ibe to report; that is all. the Naval Board ought to .report directly to the Minister, the civil authority who is I am under the impression that the whole supposed to have most information on the of our Defence Forces are in a state of. subject. I have risen chiefly to support the chaos. I know that that is the case in light honourable member for Swan, the honQueensland, where greater dissatisfac^. inorable member for Hume, and others, who now exists than ever before. I do not wishhave expressed the view ;that we might to say any hard things about the late defer this change for a little time, experi. General Officer Commanding, but, in. menting further with the existing system Queensland, officers and men alike agreeunder a new Commandant, and, in the; meanwhile endeavouring to train officers of our own for the command. I feel that I can ' not, under present circumstances, suppoi, the Bill, though I . take no great exception to its machinery. given the present system a fair trial. honourable member. It might be better if the Board of Advice were altered into something like a Council. It is difficult to realize the difference between the Board of Advice and the Council which is proposed. that I am a convert to the proposal of the Minister to create a Council of DefenceI t seems to me that there Having read the reports of the English method, I am satisfied that what is good enough for the old country is the plan that we should adopt, especially as we have a defence force only, and not an army of offence. All that we wish to do is to defend our hearths and homes. We have no desire to send our soldiers outside Australia. I cannot understand, however, why I have not sufficient the Naval Commandant should have a seat on the Council, while the Inspector-General, has not. : Director has. The Naval Director is a member of the Naval Board, because our ral have the same powers under the preto Melbourne? executive authority.",20,Defencebill 1904 Second Reading
64,Mr Mccay,"Unde r the Act, what",21,Defencebill 1904 Second Reading
65,Sir John Forrest,There is a Board of,21,Defencebill 1904 Second Reading
66,Mr Mccay,That is not an Administra,21,Defencebill 1904 Second Reading
67,Mr Skene,,21,Defencebill 1904 Second Reading
68,Mr Salmon,Does the honourable mem,21,Defencebill 1904 Second Reading
69,Mr Skene,,21,Defencebill 1904 Second Reading
70,Mr Mccay,Australi a is the only place,21,Defencebill 1904 Second Reading
