speakerGroups,speaker,theText,pageNumbers,title
18,Mr Watt,D o I understand that the,21,Taxation Of Soldiers
19,Mr Gbegoby,Yes ;they are Germans.,21,Taxation Of Soldiers
20,Mr Watt,"It is not likely that theyAustralia, and additional direct taxation is being imposed, men wbo have been away for three years w ill be hard hit, as in many cases they have lost their business connexions, and w ill have to start afresh. W ill the honourable gentleman take into consideration the advisability ofmaking a concession to returned men by exempting them from additional taxation for a period of, say, twelve months, to give them an opportunity to get into their stride again? that promise definitely off hand without seeing the probable financial effect. The honourable member is aware that concessions under the income tax law are given to men on service, particularly in relation to earnings by personal exertion; but as to whether that should be extended after the return of the men to enable them bo repatriate or restore themselves to vocations in lif e I have not considered. shall, however, consider the matter. received from the Board of BusinessA d burne, and, if so, is it the intention of the Government to make it public? report has been received, but I think the Minister is dealing with that Board daily as a departmental adjunct of great value. I shall inquire whether a formal report has been presented. scheme been evolved to meet the case of country butchers, in view of the price fixing, to enable them to carry on business without loss? on the notice-paper relating to this subject. I have been endeavouring to get information, and some has just been handed to me, which I shall give tomorrow. the Treasurer, upon notice1. Will he say whether any attention has been given to a promise of the late Treasurer (then Sir John Forrest), on the 20th September, 1917 (Uamswrd, page 2354), that the' taxation oflicials would consider whether some simpler form of calculating the income tax could not be devised ? 2. Whether a scheme proposed by Professor Carslaw, of the University of Sydney, has been examined? orable member's questions are as follow :1. Yes. Attention has been given to this subject. 2. Yes. Buti t is not intended to adopt ProI would not like to make fessor Carslaw's suggestion. Minister, upon noticeWill he lay on the table of the House all the available reports and recommendations in possession of the Government in connection with the payment of £3,000 for an option over the I property of the Blythe Eiver Mining Company Limited? OF BUSINESS ADMINISTBATION . time to prepare copies. If , however, it H as a report been w ill suit the honourable member's purpose, I shall make the papers available immediately for his inspection. upon noticeHow long is it since a complete public audit of the Northern Territory accounts was made by a Commonwealth Government auditor, independently of the local auditors? has furnished the following reply:A complete public audit of the Northern Territory accounts, independent of the local auditors, has been, and is now, regularly, made at the Audit Office, Melbourne; and as to the Customs accounts, by Audit Examiners in Brisbane, so far as vouchers; certified statements, and entries received, enable this to be done. Audits are also made by Audit Inspectors from time to time at the Department of Home and Territories. In the years 1911-12 and 1912-13. an Audit Examiner was stationed in the Northern Territory to make the direct audit of accounts, in addition to the foregoing. The local auditor was then transferred to Melbourne, and his detention in the Territory was not justified. Since then, as the Auditor General's reports to Parliament show, it was arranged for the Government Accountant at Darwin to make local audits on the Auditor General's behalf. An Audit Inspector i« now",21,Taxation Of Soldiers
21,Mr Watt,,22,Northern Territory Auditing Of Accounts
22,Mr Falkiner,,22,Northern Territory Auditing Of Accounts
23,"Ministration, Presided Over By Mr Swin",,22,Northern Territory Auditing Of Accounts
24,Mr Watt,I do not know that any,22,Northern Territory Auditing Of Accounts
25,Mr Hectorlamond,,22,Northern Territory Auditing Of Accounts
26,Mr Greene,There is a question,22,Northern Territory Auditing Of Accounts
27,"Mr Fenton (For Mr Tudob), Asked",,22,Northern Territory Auditing Of Accounts
28,Mr Watt,The answers to the hon,22,Northern Territory Auditing Of Accounts
29,Mr Fowler Asked The Acting Prime,,22,Northern Territory Auditing Of Accounts
30,Mr Watt,Yes. The reports are,22,Northern Territory Auditing Of Accounts
31,"Dr. Maloney Asked The Treasurer,",,22,Northern Territory Auditing Of Accounts
32,,"H as any Mr Watt The Auditor-Generalnearing Darwin, hawing received instructions to conduct an exhaustive examination of the Territory's accounts, and to make other certain special inquiries. ister for Trade and Customs, upon notice1. Whetheri t is a fact that the retail price General has been submitted ito me for advice:of Australian olive oil, which was 2s. Od. per bottle before the war, is now 7s. 6d. por bottle? Major Carroll, A.> & I . Staff, relative to the 2. Docs the Minister propose to take steps to retention of the rank held by h i m in South protect the public against any extortion? 3. What was the wholesale price of Australian Military Forces. olive o i l (a) in June, 1914? (l>) at the present time? honourable member's questions are as folaltered on SOth April, 1902, granting 'honlow:1. Yes. 2. Price has been fixed in New South'Wales at prices prevailing on 18th May, 1918, and officers who returned to Australia before 30th matter is subject of inquiry in other States. 3. [a) 12s. 6d. per gallon. (b) 40s. the Acting Prime Minister, upon notice1. Isi t a fact that, owing to the continued high prices, as stated in the newspapers by returned to Australia before the second Cabinet presentatives of the retail butchers, meat candecision, he is entitled to the same consideranot be obtained in New South Wales at the tion as the twenty-nine officers referred to. fixed wholesale prices? 2. W ill the Government make a regulation granted their brevet rank-vid e Commonwealth which w ill .provide for fixing the price of stock of Australia Gazette, No. 57, of the 5th Decemon the hoof? 3. Isi t a fact that when prices have been net decision, and it could be presumed, therefixed for stock on the hoof it has proved a fore, that such recognition was granted to them practical solution of difficulties? orable member's questions are as f o l low:1. It is not known t h a t such is a fact, but inquiries are being made. 2. The Government does not at present propose to f i x the price of stock on the hoof. 3. The Government has no definite information on this point. ister for Defence, upon notice1. Having reference to the question and answer re Major J. W. M . Carroll (see Hansard, 27th September), waa the opinion given' in the sand answer the opinion of the present Crown Solicitor? 2. If the present Crown Solicitor's opinion was sought by the Defence Department on the question whether Major J. W. M . Carroll is titled ' to this rank is to be recognised and apentitled to the brevet rank of Major under the proved, it w ill necessitate, after a lapse of Commonwealth Cabinet decision of 8th July, 1901, w ill the Minister furnish a compiete copy of the said opinion? Mi-. WISE -The answers to the honourable member's questions are1. No. ' 2. The present Crown Solicitor's opinion reads as follows:The following memorandum by the Adjutant"" Attached herewith is a communication from Africa as brevet rank in .the Commonwealth "" He claims that under a Cabinet decision of Sth July, 1901, lie is entitled to the brevet rank of Major from the date he attained the rank of Major in South Africa. "" The Cabinet decision of 8th July, 1901', was orary ' rank to certain oflicers instead of ' brevet,' "" Major Carroll claims that twenty-nine April, 1902, retained their rank, whereas he also returned to Australia before that date, and was not permitted to retain rank as brevet rank. ""The facts are 240 officers held higher rank in Soutli Africa than their Australian rank, were granted brevet rank, and the remainder, of whom Major Carroll was one, were granted honoBary rank. "" Major Carroll claims that, because he reThese twenty-nine officers, however, were ber, 1902-eigh t months after the second Cabiin accordance with the supplement to the Cabinet decision of 30th April, 1902, which reads as The answers to the h o n follows:"" On the recommendation of thc General Oflicer Commanding the Military Forces of the Commonwealth, the Cabinet has decided -to substitute the word ' honorary' for 'brevet' in thoir minute of 8th July, 1901. "" As a further supplement to the minute above referred to, the Cabinet desire that the cases of a l l officers serving in South Africa should be carefully considered on their return to Australia, and all such officers who have distinguished themselves, or who have performed services of exceptional value, should be recommended, -through the necessary official channels, to the General Officer Commanding ithe M i l i tary Forces of the Commonwealth for his consideration. The General Officer Commanding should then submit those cases ' which he may consider deserving of promotion or reward."" "" If Major Carroll's application to be ' en-",22,Northern Territory Auditing Of Accounts
33,Mr Higgs Asked The Assistant Min,,23,Major J W M Carroll
34,Mr Greene,The answers to the,23,Major J W M Carroll
35,Mr Watki Ns (For Mr West) Asked Twenty,nine,23,Major J W M Carroll
36,Mr Watt,,23,Major J W M Carroll
37,Mr Higgs Asked The Assistant Min,"fourteen years, a reconsideration of the status of the remaining 211 officers who were only granted honorary rank, of whom I myself am one, who returned to Australia before the second Cabinet decision, yet I do not consider that I have the slightest grounds on which to base a claim similar to Major Carroll. "" M a j o r Carroll has been informed on many occasions that this matter w ill not be reopened, but persists in submitting his claim under a different guise from time to time. "" He again asks that the question be submitted for the opinion of the Crown Solicitor as to whether he is entitled to this recognition, notwithstanding the iact that he was informed of the opinion of the Crown Solicitor given on 29th January, 1909, viz.:-That he was not legally entitled to have the f u l l rank of major in the Commonwealth Military Forces, owing to his having; received promotion to the rank of major' in South Africa, until the Commonwealth Government consents to and approves of the appointment as major. "" Major Carroll's claim now, however, is not for the f u l l rank of major, but for the brevet rank, and it is considered that, u n t i l the Commonwealth Government consents to and approves of his appointment as brevet major, he is similarly not legally entitled in law to such brevet rank. "" Referred for decision as to whether this matter is to ibe again referred to the Crown Solicitor."" In 1901 Captain Carroll, who was serving with a Queensland contingent in South Africa, was appointed by the late Lord Kitchener (then Commander-in-Chief of the Forces there) to the rank of major, subject to the approval of the Queensland Government. approval of the Queensland Government was subsequently given, and, in my opinion, the appointment became complete. Major Carroll returned to Australia in March, 1902. At the time of his return there was a Cabinet minute in force to the effect that a l l officers who were promoted in South Africa should on return to Australia retain the higher rank as brevet rank in the M i l it a r y Forces. Cabinet minute would, therefore, apply to Major Carroll's case. A Cabinet minute has no legal effect in itself, and .it is a question of policy whether it is to be given effect to in any particular case. The Cabinet minute referred to was altered after Major Carroll's return, but as he had returned before the alteration, he was entitled to have his case considered under the Cabinet minute in force at the time of his return. In an opinion dated 29th January, 1909, on this matter, given by Mr Powers, when Crown Solicitor, Mr Powers (inter aUa) said: ""Under section 70 of the Constitution, the consent to promotion in the Commonwealth Forces should have been given by the Commonwealth Government, not by the Queensland Government, . notwithstanding the control of the contingent raised by the State Government continued in the State Government."" It is not quite clear to my mind what Mr Powers meant by this ; but it may have been considered to §ast some doubt on the validity of Major Carroll's appointment to the rank of major in South Africa. It was probably not intended to do so. In my opinion, the appointment of Major Carroll to the rank, of major in South Africa became de facto complete on the consent of the Queensland Government being given to such appointment, and its validity was not open to question on the ground that the Queensland Government had no power to ' consent to the appointment. The eifect of the appointment was not to give Major Carroll the rank of major in the Commonwealth Military Forces in Australia, and would not have done so even if the consent had been given by the Commonwealth Government, and not the Queensland Government. Major Carroll's case, in iny opinion, would come equally within the first Cabinet minute, whether the consent to his appointment as major had been given by the Commonwealth Government or by the Queensland Government. (Sgd.) GORDON H . CASTLE, Crown Solicitor, 13/9/1916. Thef o l l o w in g papers were presented : Defence Act-Regulation s Amended-Statu tory Rules 1918, No. 241. Lands Acquisition Act-Land acquired under, at Westernport, Victoria-Fo r Defence purposes. War Precautions Act-Regulation s Amended"" -Statutory Rules 1918, No. 247. The Prime Minister, upon noticeI n view of the statement made by the representative of the Crown at the sittings of the recent Commission relating to Irish internees, to the effect that the evidence proved the existence of a treasonable conspiracy, does the Government propose to institute a prosecution against any of the alleged offenders? disclose the intentions of the Crown Law authorities as to possible proceedings for alleged offences against the laws of the Commonwealth. Minister, upon notice1. Whether, in view of bhe uncertain futur e of wheat-growing in Australia. for some years, the present profitable and assured prices in the meat, butter, stock, and wool industries, and the danger of being compelled to face a drought, will the Government take action to encourage immediate and extensive fodder conservation from the present growing crops? 2. If so, w ill the Government, by agreement with the States, consider the desirability of encouraging both ensilage' and haymaking on the following principles:-(a ) That owners of",23,Major J W M Carroll
38,Mr Brenn An Asked The Acting,,24,Fodder Conservation
39,The Mr Watt,It is not the practice to,24,Fodder Conservation
40,Mr Lyn Ch Asked The Acting Prime,"growing crops and stock be assisted by a system of advances or bonuses on the quantities conserved; (6) owners or share-farmers who are not stock-owners to have the option of assistance by advance, bonus, or guaranteed minimum price when such fodder is properly conserved and insured? detailed answer in the h u r ry of to-day, but I assure the'honourable member that the suggestions he has made are receiving f u l l consideration. WAR CONDITIONS : DEFERRED PAY OF OF -NORTHER N TERRITORY ADMINISTRA TION-EMPLOYMEN T OF ELIGIBLEMEN IN DEFENCE SALE WAB : PUBCHASE OF SCBAP RAILWAY Question-That Mr Speaker do now leave the chair, and the House resolve itself into Committee of Supply-pro posed. It is with some reluctance that I bring under the notice of honourable members a subject to wbich I know the Acting Prime Minister( Mr Watt) has been giving a good deal of attention and time, namely, the position of the wool-tops and kindred industries. a long history behind it ; and it seems to me that the action of the Wool Board at the present time, perhaps with the concurrence of the Government, w ill have the effect of chopping the industry in two, and thus inflict great hardship on the people of my own district. This industry was established by means of ia bonus granted by this House, and for many years it has been struggling along. By energy and perseverance, and with the assistance given by the country, an industry has at length been established which ought to be a credit to the community. MrF . W . Hughes and others I am not able to give a who produce wool-tops in New South Wales were given a bonus on condition that they found an export market; and this they did, with a good deal of expenditure and much worry. When the war broke out, this firm ceased to receive any further assistance from the bonus; in other words, the industry had been placed on a sound and payable footSALE OF WOOL AND ing. All the profits were devoted to the extension of the business, and a l l acOF SERVICE UNDER quainted w i th the subject know that the best efforts of the firm have been dePAY -. APPLICATION S FOR nent one. When the bonus was granted, HOUS E RENT AND this permanency was, perhaps, the main object that Parliament had, for it is no A.W.L'S. : LO NG SERVICE use growing wool and leaving other countries to manufacture it . The Government and the House agreed that the bonus was, granted with a view to the development of a sound secondary indusHIRE OF LAUNCHES : time the Committee allowed the wool-top OF GUNBOAT "" ALBEBT "" THE industry to be carried on under the old system. Then an arrangement was made wool from the Wool Committee. That agreement lasted for a certain period. A f t e r it expired there was a continual stream of correspondence between the manufacturers, the representatives of the men, the Government, and myself w i th a view to arriving at some finalitv so that the industry might be placed on a proper basis. of correspondence; it was a deluge. The wool-tops industry has ister will understand my feelings when there are 500 or 600 men out of employment in my district through some hitch. There is a demand for wool tops, but through. some failure in the negotiations between the Government, the Wool Committee and F . W . Hughes, those hundreds of men are unemployed. The Government refused to continue the old agreement, and the trouble now is to arrive at some",24,Fodder Conservation
41,Mr Watt,,25,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
42,Mr Riley (South Sydney) [2.48].,,25,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
43,Mr Watt,I do not call it a stream,25,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
44,Mr Riley,"The Acting PrimeM i narrangement by wbich the industry may be carried on. I was pleased to receive an assurance last week from the Acting Prime Minister that there was a likelihood of an arrangement being made for the continuance of the industry, but on Tuesday a deputation from tbe union' waited on me and informed me that according to the arrangement suggested, F . W . Hughes must get his wool from the Wool Committee. »wool. tainable only from the Wool Committee. The wool top industry has been built up through P. W . Hughes being able to buy sheep in the market. Having a large contract to supply a foreign country with tops he was a big buyer of sheep, and he had to get r i d of his mutton in the Sydney and Melbourne markets. The great sin he has committed in the eyes of the meat trade is that he has kept down the price of meat. either the producer or the consumer. profits he made on the wool tops he operations, they can do so. In one respect was able to sell meat cheaper. I ask only have we disturbed them, and that is the Acting Prime Minister to look into vital. this matter again, and see if P. W . Hughes cannot be allowed to re-employ system of buying has been changed. all his former hands. By reason of the Wool Committee's stipulation that he should buy only appraised wool he is that ? If Mr Hughes puts his skins, d ry preventedfrom buying sheep, and is or green, into the Pool, he gets paid for forced almost out of the mutton trade. them. He has said to the union, "" If I buy sheep skins and take the wool from them the wool-top industry through being able I must p u t it into the Pool and buy it to treat the green skins. Following that back again."" That seems a very unmethod, he was able to produce a better top business like arrangement. dry sheep skins by the hundred thousand bales. those sheep skins were not re-appraised financial position at all. is allowed to ship dry skins, why cannot another manbe allowed to use green skins ? of the Wool Committee is a grazier. was formerly a manufacturer in a small none of the local industries would be in way he has interests in the squatting in jured ; on the contrary, they would be endustry. The members of the Committee ' couraged. look at this question only from the point of view of the producers. wool belong? ment are paying for the wool, therefore it belongs to them. I understand that, after the wool is appraised, the squatters get their money. wool belongs to the grower; after ap-' praisement it belongs to the British GoH e must use appraised vernment. has been built up through Hughes and Company being able to buy and utilize the whole sheep. The mutton was sold in the market, the skins were tanned, basils were made, and the wool was converted into tops; but now the employees have been told that only those engaged in top production will be employed; those engaged in fellmongering and tanning w ill not be required at all. Surely the Wool Committee could evolve some better arrangement than that. No ; because of the Company care to continue a l l their We export at a cheaper price. firm making tops at a poundage rate withN o t no./. out an appraisement of the wool? But I must. Unfortunately, every member ter announced that he had appointed a Wool Committee, I and other honourable Mr Gibbs is not. members asked h i m how local industries A l t h o u g h Mr Gibbs were to be carried on, and he replied that injured. i",25,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
45,Mr Watt,,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
46,Mr Riley,Appraised wool is ob,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
47,Mr Lvnch,P.u t he did not hurt,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
48,Mr Riley,,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
49,Mr Falkiner,,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
50,Mr Riley,,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
51,Before Being Shipped Away. I F One Man . Mr Watt,,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
52,Mr Watt,,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
53,Mr Riley,,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
54,Mr Falkiner,To whom does the,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
55,Mr Riley,The British Govern,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
56,Mr Watt,U p to a certain point the,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
57,Mr Riley,The wool-top industry,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
58,Mr Watt,If F . W . Hughes and,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
59,Mr Riley,The company's whole,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
60,Mr Watt,What objection is there to,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
61,Mr Riley,F . W . Hughes built up,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
62,Mr Watt,H o w is it possible to pay a,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
63,,"We used to do so, and Mr Riley I am not looking at the",26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
64,Mr Riley,W h e n the Prime Minis,26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
65,Mr Jowett,"No industry has. beenwool-top industry have been out of .work for three months. but that is not the faul t of the Government. arrange to pay a poundage rate for all tops produced, allowing the manufacturer to get the wool where and how he chooses ? that. to allow hundreds of thousands of dry skins to be exported. Why cannot a man be allowed to use his green skins without putting them into the Pool? dry skins now. of bales of dry skins have been exported. export them. ported. When the honourable member for Yarr a ( Mr Tudor) was Minister for Trade and CustomsI got him to prevent the shipment of thousands of bales of dry sheep skins to America. mittee was not in existence at that time. lowed to buy sheep in the open market and deal with the skins? they have to scour the wool and -submit it to appraisement. Surely they should be permitted to avoid having to cart the skins all over the place, re-purchase them, dry the wool and wet it again to put it through the 'combing process knows the true position. W h y does he not state it ? with the financial part of the position. I simply maintain that a Committee that cam' only come to an arrangement which will throw nearly 400 men out of employment does not provide a satisfactory solution of the business. effect of the agreement. have determined that it shall have that effect. prevent it? ing the Government to do. should not put the blame on the Government or on the Wool Committee for having drawn up a wrong agreement. The agreement was perfectly right. agreement is drawn up which is considered to be satisfactory and stipulates that certain men are to be re-employed, .and it is found that it has not had this effect beN o one is exporting cause this firm follows the line of least resistance, buys its wool from the Central Wool Committee, and does not trouble about the fellmongery business. out of business in every respect except in The y have been exregard to the making of wool tops we cannot prevent it from doing so. Yes , and since the war. tion. W. Hughes has told the men. While I regard with a good deal of favour the formation of committees for the control of the various undertakings taken over by the Government, still I am forced to the T h a t is so. conclusion that it is not altogether in the best interests of the country that the members of these committees should give their services gratis to the community, because I find that the Shipping Board and the Wool Committee are comprised of men whose whole interests are centred in the industries they are appointed to manage. The Government should have more control. ber aware that the Government have a nominee on the Wool Committee; that the British Government know everything I do""not propose to deal that the Committee is doing, and that nothing is done without their approval ? that the Government nominee runs the show. ment nominee, but he is also a large producer of wool. He is a squatter. It is the effect of it . pound of wool. '-",26,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
66,Mr Riley,Hundreds of men in the,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
67,Mr Watt,,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
68,Mr Riley,Cannot the Government,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
69,Mr Watt,It is not possible to do,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
70,Mr Riley,But it has been possible,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
71,Mr Falkiner,,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
72,Mr Riley',Hundreds of thousands,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
73,Mr Watt,They are not permitted to,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
74,Mr Riley,,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
75,Mr Jowett,Before the war?,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
76,Mr Riley,,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
77,Mr Jowett,The Central Wool Com,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
78,Mr Riley,,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
79,Mr Page,Are these people not al,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
80,Mr Riley,Yes ; but if they do so,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
81,Mr Falkiner,The honourable member,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
82,Mr Riley,,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
83,Mr Watt,-That is not the inevitable,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
84,Mr Riley,,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
85,Mr Watt,On l y because some persons,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
86,,"The men are the sufferers, Mr Riley -Cannot the Government",27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
87,Mr Watt,We might do so.,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
88,Mr Riley,T h a t is what I am ask,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
89,Mr Watt,The honourable member,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
90,Mr Riley,Supposing that an,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
91,Mr Watt,If the firm chooses to go,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
92,Mr Riley,"We l l , that is the posi",27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
93,Mr Jowett,It is all bluff!,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
94,.. Mr Riley,T h a t is what MrF .,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
95,Mr Falkin Er,I s the honourable mem,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
96,Mr Watt,The Wool Committee say,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
97,Mr Riley,He may be the Govern,27,Pboducing Inby Which F W Hughes And Company Contbact With British And Whiddon Brothers Were To Get Their
