speakerGroups,speaker,theText,pageNumbers,title
40,Mr Duncan,"HUGHES Is theafter fifteen months' service Sir Hugh Denison asked to be relieved of his duties as Australian Commissioner in the United States of America, which the Government agreed to, and that he expressed some definite views regarding Australia's representation in the United States of America, I cannot give the honourable gentleman any information. I am not prepared, at the present moment to indicate the future policy of the Government regarding Australia's representation in the United States of America. ment, when considering the appointment of a Trade Commissioner for the United States of America keep in mind the solid claims of Mr D. M . Dow, who has done not remember the exact words I used at wonderful work there, carrying the bulk the meeting to which the honourable of the responsibilities of the office. give the fullest consideration to the claims cated. It is true that the limited powers of every one when it is considering the conferred upon this Parliament prevented matter. I suggest, however, that it is the deportation of certain persons, but I not desirable that the claims of inmust leave it to the honourable member dividuals should be canvassed in this himself as a lawyer, to determine whether House. ter received from Mr Buttenshaw, the presses me in this connection is that the Acting-Premier and Minister for Labour Government failed in its efforts to achieve in New South Wales, as well as from the its purpose. Amalgamated Engineering Union, communications setting forth the unemploymerit existing among those engaged in the metal trades industry. If so, does he propose to give a more satisfactory answer to their representations than the curt acknowledgment of the communication which has been forwarded to them? not not yet been considered by the Government. Minister say whether the newspaper report on an address recently delivered by him at a meeting of ladies in Melbourne I cannot remember the date of the meeting, but it was the one at which the right honourable gentleman referred to trade unionists as ""loud voiced, raucous persons ""-is correct. Eeferring to the attempted deportation of certain more or less notorious persons, the right honourable gentleman is reported to have said "" Some of you possibly share my regret that the limits of the Constitution prevented me from doing that."" Was the Government's inability to deport the persons to whom the right honourable gentleman referred due to limitations imposed by the Constitution, or to faulty legislation introduced by the Government with the object of securing that end ? gentleman refers, but unquestionably their the Constitution or the legislation introduced by the Government,-was responsible for the failure of the Government to attain its desire in the specific case to a from a letter received from the Victorian Monthly Newspapers' AssociationWe view with alarm the proposal to deregister newspapers published at intervals exceeding seven days, and the provision to increase the postal rates on such newspapers from l i d . per 20 oz3. to 2£d. per 20 ozs. The statement that monthly papers in Great Britain and other countries are classified differently to dailies and weeklies is not a sound argument when applied to Australia, for the simple fact that the type of papers we represent are published weekly in other countries, whereas in Australia, because of its very much smaller population, such a course would not be justified We desire to retain the privileges of newspaper registration which",18,Adstbalia S Repeesentation
41,Mr Beuce,Beyond saying that,19,Newspapee Postal Rates
42,Mr A. Geeen,Will the Govern,19,Newspapee Postal Rates
43,Mr Beuce,The Government will purpose was more or less as he has indi,19,Newspapee Postal Rates
44,"Mr Makin""",Has the Prime Miniswhich he refers. The only fact that im,19,Newspapee Postal Rates
45,Mr Beuce,The communication has,19,Newspapee Postal Rates
46,Mr Beennan,Will the Prime,19,Newspapee Postal Rates
47,Mr Beuce,I am afraid that I can,19,Newspapee Postal Rates
48,Mr Theodoee,"I desire to quotewe have enjoyed for more than 40 years and the advantages that come with that registration, viz., press cable and telegraphic rates, railway concessions for parcels of papers sent by rail, and special railway fares for reporters. As it appears that these privileges are imperilled by the proposal to cancel the registration of certain publications as newspapers, will the Minister explain the reasons for the proposed cancellation, and representing the Minister for Defence, say whether the decision can now be reupon noticeviewed. by the honourable member is now before recently given by Brigadier-General Anderanother place in the form of a bill which, son, during which he was reported to have when dealt with, will be sent to this complained that the system of military trainHouse. have an opportunity to discuss it. Home and Territories seen the new supplemental rolls, as well as the revised lists of votera struck off the rolls; and, if so, does he consider the arrangements for the forthcoming election satisfactory? seen the lists to which the honourable member refers. Home and Territories, upon noticeJ. How many carpenters are now employed possible for C,000,000 people to do in the way by the Federal Capital Commission in the of preparing for the defence of a vast island Maintenance Department ? 2. How many of the above are returned training which has been adopted in Australia soldiers ? 3. How many are single men ? 4. How many are Italians or foreigners? 5. Have any foreigners been given preference leaders for war, is one that is eminently over returned soldiers or married men. SIR replies to the honourable member's questhat is required. Provision for munitions of tions are as follow:1. Fifteen. 2. Seven. The remainder are married men arms, armament and ammunition not hitherto living in commission houses. 3. None. 4 and 5. One, a married Italian (who served is available in the department, is set out in with the Allies during the war) who has been a the following table. resident in the Territory, with his family, for three years, and has been working for the Government for four years. He is reported by his foreman to be a particularly skilled tradesman, so outstanding as to justify his retention in employment. he observed in the press a reference Sydney University extension lecture Honourable members will then ing which had been adopted in the Commonwealth was hopelessly and absurdly inadequate ? 2. W ill the Minister make available information showing comparative per capita expenditure each year since 1918 on the Naval, Military and A i r Forces in Australia, Great Britain, Canada, New Zealand and South Africa? Sir NEVILLEHOWSE The replies to the honourable member's questions are as f o l l o w : 1. Yes; but the Minister directs the attention of the honourable member to General Anderson's letter in the Sydney Horning Herald of 22nd May, correcting in some impearing in that newspaper's issue of the 10th The Minister desires to add that our system of military training may fall short of the ideal, but it is exaggeration to say t h a i There are severe limitations to what it is continent like Australia, but it is contended that the system of military organization and and which provides a citizen force in nucleus form, capable of expansion in emergency, and serving in peace as the means of training suited to our particular needs and circumstances. It must not be forgotten that the orwar is equally important, and in this respect much has been done during recent years hy establishing factories for the manufacture of made in Australia. 2. The information asked for, so far as it",19,Newspapee Postal Rates
49,Mr Gibson,The matter mentioned to 1.a Has,20,Neville Howse Th E Ganization And Training Of An Army Is Not All
50,Mr E. Riley,Has the Minister for,20,Neville Howse Th E Ganization And Training Of An Army Is Not All
51,Sir Neville Howse,I have not,20,Neville Howse Th E Ganization And Training Of An Army Is Not All
52,"Mr Perkins Asked The Minister For I T Is ""Hopelessly And Absurdly Inadequate.""",,20,Neville Howse Th E Ganization And Training Of An Army Is Not All
53,Mr D. Cameron Asked The Minister,"AustraUaNaval Military Air Force Totals Great BritainNaval Military Air Force Totals CanadaNaval Military (including Bifle Clubs) Air Services (including Civil Aviation Totals New ZealandNaval Military Air Force Totals South AfricaNaval Military (including Rifle Clubs) Air Force Totals N.B -Militar yfiguresquoted in the relative appropriations (or those services. Thesame position arisestothe case of Canadian Air Services, the appropriation covering both Air Force and CivilAviation. 1918-19. 1919-20. 1920-21. 1921-2. 1922-23. 1923-24. 1924-25. 1925-26. 1920-27. 1927-28. Remarks. s. d. s. d. s. d. S. d. s. d. £ 5. d. £ s. d, £ s. d. £ *. d. £ s. d. 8 0 7 3 11 3 10 5 8 0 0 7 8 0 S 3 0 12 3 0 16 9 0 15 9t 4 8 4 8 7 1 7 10 3 9 0 3 11 0 6 2 0 5 2 0 5 1 0 4 10+ ^-Expenditure figures 0 2 0 6 0 10 0 8 0 0 9 0 1 4 0 1 6 0 2 3 0 1 9t .. 12 8 12 1 IS 10 19 1 12 5 0 12 4 0 15 9 0 18 11 1 4 1 1 2 4 } { 1 2 5* 1 3 1* 1 4 10* 1 3 7 1 4 If ^Expenditure figures Statis tics not a vailable 0 IS 3 0 17 9 0 IS 5 0 17 10 0 17 4t 0 4 9 0 5 11 0 6 4 0 6 6 0 6 5+ Gross appropriations, expenditure figures not being available --2 5 5 2 6 9 2 9 7 2 7 11 2 7 10 'These figures represent 0 0 9 0 0 8 0 0 8 0 0 8 0 0 9 gross appropriations, Statis tics not a vailahle 0 4 7 0 3 10 0 3 10 0 3 10 0 4 3 actual expenditure \ figures not being 0 0 7 0 0 7 0 0 10 0 0 10 0 1 8 available I -0 5 11 0 5 1 0 5 4 0 5 4 0 6 8 ""These figures represent { 0 5 0 0 5 3 0 6 9 0 7 7 0 7 4 gross appropriations, Statis tics not a vailable 0 5 0 0 5 9 0 6 5 0 6 10 0 6 4 actual . expenditure 0 0 8 0 0 7 0 0 5 0 0 6 0 0 6 figures not being available 0 10 8 0 11 7 0 13 7 0 14 11 0 14 2 } fThese figures represont { 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 J gross appropriations, Statis tics not a vailable 0 2 1 0 2 2 0 2 0 0 1 9 0 I 10 | expenditure figures not 0 0 3 0 0 3 0 0 3 0 0 3 0 0 4 (_ being available -0 2 6 0 2 7 0 2 5 0 2 2 0 2 4 * Approximate. f Estimated, ol Canada and South Africa include appropriations for Rifle Clubs, it not being practicable (with the data available) to determine the senting the Minister for Defence, upon notice1. What is the total annual cost of compulsory military training in.Australia? 2. How is this cost made up? 3. How many f u l ly paid officers and instrucnation by quarantine officers of the Commontors are there? 4. How many of such officers and instructors are ex-members of the A.I.F.? 5. How many trainees are there in each State? Sir NEVIL LE HOWSE -This information is being obtained, and a reply will be furnished to the honourable member as early as possible. Prime Minister, upon notice1. What changes, if any, have been made during the past six years in the system of medical examinations of migrants prior to embarkation ? 2. What system is in force at present to prewith the intention of testing the mentality of vent the immigration of mental defectives (adults and children) ? 3. Has any action been taken to appoint a woman doctor to examine women migrants? 4. Have any si^ps been taken to collect and correlate statistics concerning migrants after arrival ? orable member's questions are as follow:1. In March, 1922, the system then in operation of recognizing the medical certificate of any doctor registered with the British Medical Association was discontinued, and, in lieu, special medical referees were appointed to act on behalf of all the dominions as examiners of assisted migrants. In October, 1923, Sir Neville Howse, V . C, investigated tlie system of medical examination of migrants and suggested certain improvements, whicli were adopted. In July, 1926, Dr. C. L . Park, who had had considerable experience with the Commonwealth Health Department as Director of Marine Hygiene and Chief Quarantine Officer for Victoria, proceeded to London to take up the position of Chief Medical Officer at Australia House. W it h the object of still further, improving the system, two permanent Australian medical officers were last year appointed to the staff of the Migration and Settlement Office at Australia House, and the appointment of a thir d medical officer is at present under consideration. W it h these permanent officers functioning, it is expected that the majority of the assisted migrants coming to Australia will have been examined by our own Government doctors. 2. The Immigration Act 1901-1925, prohibits the immigration into the Commonwealth of any idiots, imbeciles, feeble-minded persons, epileptics, persons suffering from dementia, insane persons, and persons who have been insane within five years previously, or persons who have had two or more attacks of insanity. All immigrants are subjected to a medical examiwealth Health Department prior to disembarkation. It is also necessary for the ship's medical officer to report to the quarantine officer any abnormal conditions observed by him in a passenger during the voyage to Australia. I would refer the honourable member to a reply I gave him on the 5th October last relative to the application of mental tests to assisted migrants. ThereinI stated that medical referees are required to give special attention during the course of their examination of applicants for assisted passages to the mental condition of the prospective migrant. Each applicant is questioned, not only in regard to his own mental history, but that of his antecedents. Mental tests are applied in the form of questions as to local happenings, local geographical knowledge, and historical events. Applicants are also tested in mental arithmetic, and in the reading of a newspaper, &c. Tests are applied by the medical referees, but the selection officers of the Migration and Settlement Office also in the course of their interviews with applicants, apply questions the prospective migrants. It may be added that at present there is an arrangement with the State Governments under which any cases are reported where migrants become charges upon State institutions on accoiurfc of suffering from insanity or other mental defects, and it is the practice, where circumstances warrant such action, to take steps under the Immigration Act to deport such persons back to their home countries, in pursuance of section 8A of the act, which provides that deportation (at the expense of the shipping companies concerned) can be effected in any cases where a migrant, within three years of his arrival in Australia, becomes an inmate of an insane asylum, or charge upon a public charitable institution in Australia. 3. This matter has recently been fully considered by the Development and Migration Commission, and it has been decided that, owing to certain administrative difficulties, no action shall be taken for the present to appoint a woman doctor to examine women migrants. 4. I am assuming that the honourable member refers to statistics regarding any adverse developments in the physical and mental condition of assisted migrants after arrival in Australia. It is the practice of the various State immigration offices to advise the Development and Migration Commission when assisted migrants who, within three years of arrival in Australia, become inmates of insane asylums or public charitable institutions. Such cases are referred to the",20,Neville Howse Th E Ganization And Training Of An Army Is Not All
54,Mr Forde Asked The Minister Repre,,22,Medical Examination Of Migrants
55,' Sir John Gellibrand Asked The,,22,Medical Examination Of Migrants
56,Mr Bruce,"The answers to the honHome and Territories Department for consideration of the question of deportation under the Immigration Act, as indicated in reply to 2. A full record is kept of all such cases. tioned that, at the last meeting of the Federal Health Council, a proposal was submitted that steps be taken to obtain complete information regarding mental deficiency in the Commonwealth. that direction will be taken in the near future. Any such action would cover the cases of assisted immigrants who have become affected since their arrival in Australia.. WIRE NETTING BOUNTY. Trade and Customs, upon noticeWhat amounts have been paid to Lysaghts' Limited, as wire netting bounty year try year, and to date? tained in the following table:£ 192223 1923-24 192425 1925-26 1926-27 1927-28 (to 25.5.28) £286,228 6 1 Sir NEVIL LE HOWSE -On the 23rd May the honourable member for Kalgoorlie ( Mr A. Green) asked me the following questions:What is the price (per 1,000) of(o) Bricks from the new Northcote brickyard, Melbourne, delivered in the city of Melbourne? (Z>) Bricks from the Box Hill brickyard, Box Hill, delivered at Brighton, Victoria? (c) Bricks from the Canberra brickyards, delivered to a job in (1) Acton, and had reference to the Manuka sports ground. (2) Manuka? (d) Bricks at the kilns at (1) new Northcote, (2) Box Hill,. (3) Canberra, and (4) Queanbeyan brickyards? I am now in a position to advise him as follows:(a) 85s. (6) 98s. (c) To Commission contractors-(1 ) 119s., (2) 116s. 6d.; to the general public-(1 ) 124s., (2) 121s. 6d. (d) (1) 68s., (2) 68s., (3) 100s. (to Commission contractors) and 105s. (to the general public), (4) 105s. Sir NEVIL LE HOWSE -On the 24th May the honourable member for Bourke( Mr Anstey) asked me the following questions: 1. Isi t the intention of the Federal Capital In this connection it may be menCommission to lease the sporting ovals in Canberra? If so, to whom, for how long, and at what rental? 2. Will those sporting activities which have improved the grounds by voluntary labour be It is probable that action in consulted before the leases are drawn up? 3. Has the Commission considered the advisability of placing the grounds under the control of trustees? If so, with what result? 4. Has the Minister's attention been drawn to the recent statements made by a prominent visitor to Canberra, that the conditions at the grounds are deplorable? If so, is any action being taken to remedy such an unsatisfactory state of affairs? I am now in a position to advise him as follows:1, 2, and 3. The Commission has at present under consideration the. question of the perproposal that they should be vested in s. d. trustees, but a decision has not yet been .. 20,081 3 9 reached. Meanwhile, to meet existing require.. 44,426 15 1 ments, temporary arrangements are -being .. 60,681 3 9 made by which certain football bodies, viz., .. 63,058 9 9 the Federal Capital Territory District Rugby .. 57,158 0 9 League, and the Canberra Australian National .. 40,822 13 0 Rules Football League, will have tlie right to use the grounds during the present season on particular dates that have been mutually agreed upon between the interested bodies. A nominal rental of £5 is being charged, under these conditions, for each' of the Manuka and Northbourne ovals, no charge being proposed for Kingston and Acton grounds. The only improvements carried out by voluntary labour consist of the erection of a pavilion at Northbourne oval and the formation of three concrete cricket pitches on the same ground by the Northbourne Cricket Club, with material supplied by the Commission. In considering the question of definite arrangements for vesting the grounds in trustees or for their control by other means, the Commission will have due regard to the public interest and to the requirements of the various sporting bodies interested, who are at liberty to submit their views for consideration. 4. I have noted a recent press report which The remarks contained therein were evidently made without knowledge of the fact that a scheme for the provision of a pavilion and dressing rooms, with water supply, sewerage and lighting, will be executed as soon as funds can be made available. In the meantime, temporary accommodation has been provided for the convenience of the sporting bodies using the grounds. 24th May the honourable member for Reid( Mr Coleman) asked me the following questions:With reference to the revision recently made in hotel tariffs in the Federal Capital Territory, how many guests are affected by the increases, and how many by the decreases, taking",22,Medical Examination Of Migrants
57,Mr Coleman Asked The Minister For,,23,Canberra Peiob Of Bbicks Sport S Ovals Hote L Tariffs
58,Mr Bruce,"The information is conmanent control of these grounds, including a",23,Canberra Peiob Of Bbicks Sport S Ovals Hote L Tariffs
