speakerGroups,speaker,theText,pageNumbers,title
10,Mr Giles1 Ask A Question Of The,,15,Repatriation Benefits
11,Mr Malcom Fraser,In the long,15,Repatriation Benefits
12,Mr Ureni Address A Question To The,,15,Repatriation Benefits
13,Mr Chippi Have Received Representa,"which I think he would see. between a member of the Service who is posted to a special area for a prolonged period of duty-sa y up to a year-and the crew of HMAS 'Sydney' or that of any of the other ships of the Royal Australian Navy which might spend a relatively short time, perhaps a matter of days, in the Vietnam area. I remind the House that members of the crew of HMAS 'Sydney' while travelling to and from Vietnam on such missions are automatically covered by repatriation benefits for any injuries sustained from enemy action during those voyages. WOOL the Minister foT Primary Industry. Considering the serious financial position that many wool growers now find themselves in following the downward trends in wool prices, can the Minister say when the Wool Marketing Committee, set up by the Australian Wool Board, will release its report and when the full text of that report will be available to all Australian wool growers? member stated, the Australian Wool Board is obliged, under the Wool Industry Act. to set up a Wool Marketing Committee to examine and report on any changes in or improvements to wool marketing in Australia. Since the defeat of the floor price plan in 1965 the Committee has continued its work. The Wool Board has set up two sub-committees, one to examine private selling and the other to examine single bale lots, clip preparation and bulk classing. The Marketing Committee has reported to the Board. The Board has the report and will present it to the Australian Wool Industry Conference for consideration on 31st October. At the same time as it is presented to the Conference, it will be made available to wool growers, to newspapers and to the public generally. Has the Government considered whether Commonwealth departments and instrumentalities should pay the new Victorian stamp duty on income. If so, what decision has been made? If not, when will a decision bc made? returned to Australia 1 received a draft Cabinet submission on the problems mentioned by the honourable gentleman. I have approved of the Cabinet submission and it will be listed for discussion, I imagine, either this week or early next week. Miss BROWNBILLI address a question to the Attorney-General. Is the honourable gentleman aware that hundreds of garments, notably women's jacket suits, are being sold under what amounts to false pretences in that they are being sold as washable when they are in fact anything but washable, even with extreme care by hand? Is the Attorney General aware that the garments to which I refer have an underskirt with a dye that runs even in cold water? So that honourable gentlemen may properly understand the seriousness of this problem, I beg your indulgence. Mr Speaker, to ask whether the Attorney-General knows the difference between a petticoat and an underskirt. Is he aware that a petticoat is a garment nn its own whereas an underskirt in this context is actually sewn into the skirt and made with it as a sort of lining? Thus, is he aware that the skirt cannot be washed without the underskirt? Will the Attorney-General see whether action can bc taken to protect the public from this serious and unfair merchandising practice? Mr Harold Holt-D o not mini-misc the problem. ledge of this problem and I am asked not to mini-mise il. However, as I have a wife and three daughters, T do draw a distinction in terms of cost between these different garments. I know them from that angle rather than from the angles that have been put by thc honourable member. At a recent meeting of Attorneys-General various proposals to amend the Sale of Goods Act were discussed. Suggestions were circulated to various bodies, including universities, which might be thought lo have some particular interest in the subject. As a result some representations were made suggesting amendments to the Sale of Goods Act. The suggestions have been referred to the Law Reform Commission of",15,Repatriation Benefits
14,Mr Hallett1 Direct A Question To,,16,Women S Garments
15,Mr Anthony,As the honourable,16,Women S Garments
16,Mr Whitlam1 Ask The Treasurer:,,16,Women S Garments
17,Mr Mcmahon,Immediatel y before I,16,Women S Garments
18,Mr Boweni Claim No Special Know,"New South Wales, which will bring its recommendations before the Attorneys who before I left the United States of America will consider amendments to the Sale of the Johnson Administration had appointed Goods Act. I will bring before the Attorthe Secretary of State, Mr Rusk, the neys and the Commission the substance of Secretary of Agriculture, Mr Orville the matter raised by the honourable Freeman, the Secretary of the Interior, Mr member. to the Treasurer. I refer the right honourby the United States. I cannot say what able gentleman to legislation which is at the result of this is likely to be, but I can present before the United States Congress say that a great number of United States and which has been described by the newspapers and influential people recogMinister for Trade and Industry as 'a renise that what is being recommended would surgence of protectionism in the United in effect be turning back the clock and States'. Does the right honourable gentlewould be contrary to the spirit of the man share the alarm felt by the Minister Kennedy Round of GATT negotiations. I for Trade and Industry at this legislation hope that these negotiations and the inforbefore Congress? Did he discuss this matter mation which has been conveyed will have with United States Government ofncials some effect. during his recent visit? If so, what impact will it have on Australian exports to the United States? If access to American markets for a large number of Australian exports is further restricted, will the right honourable gentleman seek exemption for Shipping and Transport aware of a Press Australia from the United States interest report which appeared as a result of the equalisation tax as a compensatory measure? Commonwealth Railways golden jubilee that every member of the Government link? In this statement it was implied shares, the concern of the Minister for that this work could be effected merely by Trade and Industry at the attempt by Conmoving one rail inward and could be gress to tack on to a social services bill a completed in one week-end at a cost of provision restricting the export from Aus$4,000 per mile. Can the Minister say tralia into the United States of Australian whether this is feasible? Secondly, in view and other goods. I did not have the opporof the significance of this particular railway tunity to make representations to the in the overall planning of the State stanUnited States Government on this problem, dardisation programme, can he inform me but at an American-Australian Association what progress has been made in the luncheon I did point out that between the planning of this work? United States and Australia there was a big balance of payments deficit against Australia's interest. I pointed out that the deficit to which the honourable gentleman refers. in the balance of trade was now something I think it arose from an enthusiasm towards of the order of $500m per annum. I therestandardisation rather than a practical fore urged the United States Government realisation of the problems involved. If and its Administration to note that we were there were only one set of rails and it was in effect making a contribution to help the not a question of integrating a standard railUnited States in its balance of payments way track with the suburban railway system problem and suggested that they should and many other feeder lines then possibly adopt a much more liberal policy towards the physical work would be as simple Australian imports than they were adopting as suggested; but there are many other at the moment. I am pleased to be able to say that Udall, the Secretary of Commerce, Mr Trowbridge, and the Secretary of Labour, Mr Wirtz, to address one of the congressional committees in order to ensure that the spirit of the Kennedy Round of celebrations at the week-end referring to the quite complex problems associated with the",16,Women S Garments
19,Mr Barnard,My question is directed GATT negotiations was in fact honoured,17,Standardisation Of Rail Gauges
20,"Mr Mcmahoni Share, And I Am Sure Standardisation Of The Port Pirie To Adelaide",,17,Standardisation Of Rail Gauges
21,Mr Jessop,I s the Minister for,17,Standardisation Of Rail Gauges
22,Mr Freethi Did See The Statement,"standardisation of the Port Pirie to Adelaide track. When the standardisation of the Port Pirie to Broken Hill section was first under consideration some preliminary examination of the associated problems dealing with the rest of the standardisation of South Australia was done. A preliminary estimate put the cost of this work at many millions of dollars. In recent times the Commonwealth Railways Commissioner has been preparing a report on this work for the Government. Quite recently the Premier of South Australia wrote to the Prime Minister asking that the planning of this work should proceed. The Prime Minister replied to him stating that this matter would be given consideration as soon as details of the existing work between Port Pirie and Broken Hill were finally settled between the Commonwealth and South Australia. There is no doubt that in due course this work will be undertaken but it will depend on quite a number of considerations, including the budgetary position of the Commonwealth at the time the work is planned. COST OF LIVING inform the House of the rise in the cost last Thursday was addressed to the Prime of living in the six capital cities since June Minister, in which he requested the tabling this year and also since June last year? Was of copies of leases or licences relating to he aware of these increases when the Budget off-shore exploration and production of oil for 1967-68 was being prepared? If so, or natural gas either issued or to be issued why were not social service and war penand to be recognised under legislation now sions increased? Does he expect social serbefore the House. I ask whether the Minisvice pensioners to live on the smell of an ter will also provide details of the peroil rag while retired members of Parliament are given substantial increases in their centage holdings of overseas capital in subpensions? member will ask his question. consider introducing a supplementary only off-shore tenements allocated to minBudget to grant increases in pensions which ing companies but also on-shore tenements will cover the increases in the cost of held by them. From memory I think the living since the last pension rise? before coming into the House the recent to receive it can do so by making applicachanges that have occurred in the consumer tion to me. I am not certain, but I believe price index. These changes were due almost that the holdings of various companies are wholly to increases in the price of meat shown. But if they are not I would be only and other foods. At the moment I have too happy to supply the honourable memnot had an opportunity to work out the ber with any information that he requirest full implications of these changes, nor the reasons for them, but I shall be doing so quite soon. UntilI have done so I am not in a position to answer satisfactorily the honourable gentleman's question. the Commonwealth Public Service Board to approve the making up of the pay of Commonwealth public servants who are called up for national service training, as is done by some State Public Services and some private companies? my Department information relating to the problem that the honourable gentleman has raised and I shall discuss it with the Prime Minister as soon as I have an opportunity to do so. OFF-SHORE PETROLEUM to the Minister for National Development. I refer to the question of the honourable member for Mackellar, which in the absence sidiary and principal companies which are or will be grantees of such leases or map is produced once a year. It is available to the public and is not restricted in any",17,Standardisation Of Rail Gauges
23,Mr Minogue,Can the Treasurer of the Minister for National Development,18,National Service Training
24,Mr Speaker,Order! The honourable licences.,18,National Service Training
25,Mr Minogue,Will the Treasurer duces regularly a map which shows not,18,National Service Training
26,Mr Mcmahoni Have Just Seen Way. Any Honourable Member Who Desires,,18,National Service Training
27,Mr Arthur,Will the Treasurer ask,18,National Service Training
28,Mr Mcmahoni Shall Obtain From,,18,National Service Training
29,Mr Connor,My question is addressed,18,National Service Training
