speakerGroups,speaker,theText,pageNumbers,title
10,Mr Spender,The answer is,13,Papua And New Guinea
11,Mr Muloahy,Will the Minister,13,Papua And New Guinea
12,Mr Erancis,I can give the honor,13,Papua And New Guinea
13,Mr Chambers,In view of the,13,Papua And New Guinea
14,Sir Earle Page,"The Governservants in New Guinea, as reported by",13,Papua And New Guinea
15,Mr Mccolm,Can the Minister for of £150 a year to married women has,13,Papua And New Guinea
16,Mr Spender,It is a fact that not been drawn to the press item to which,13,Papua And New Guinea
17,Mr George Lawson,Has the,13,Papua And New Guinea
18,Mr Spender,"My attention hasI am aware of the subject of which he has spoken. I shall endeavour to make a statement before the session closes, which will indicate the extent to which this Government has dealt with the civil service in New Guinea, how officers have been reclassified, and how, in point of fact, it will be found that pensioners after the normal hours. generally officers have had some of their grievances which had been outstanding for some time, remedied by the Government. Some representations were made to me by the Public Service Association in relation to hours of work of public servants i r New Guinea, before I left Australia to go overseas. The officers conoerned protested against the extension of hours from 34 to 36^ weekly. I drew attention to the benefits given to the public servants in New Guinea by tbe Government, to the great shortage of man-power in the territory and to the tremendous difficulties that we had to overcome there. I said that I felt that in the circumstances an increase of hour? from 34 to 36-J weekly, in view of the additional advantages we had given them, could not be considered out of place. I understand that certain representations during my absence have been made to the Prime Minister on the same subject and that he promised that they would be referred to me upon my return. I shall consider the representations, but I can say to the honourable member that at the present time. I do not see any prospect of the decision being altered. Health say whether it is a fact that under his Government's allegedly free medical and pharmaceutical benefits scheme for aged, invalid, widow and service pensioners, a special charge of 5s. is proposed in each case in which a doctor is rething about the matter, indicate who quired to attend a patient after 6 p.m. and that this charge will have to be paid by the pensioners? I understand that, in addition, whenever a doctor is required to travel beyond three miles to attend a pensioner a special charge of 5s. a mile will be imposed, of which one-fifth will have to be borne by the pensioners. If those are facts, will the Minister take action either to have the charges deleted or else discontinue the use of the term "" free"" in describing the Government's health scheme? pensioners generally in their homes will be free, but a charge will be made against the Government for visits by doctors to visits made to patients at any time after 6 p.m. ? nexion with the mileage charge, the position is that if a mileage fee is agreed toand that is at present under discussion and has not ""yet been settled-the Government will pay four-fifths and the pensioner will pay one-fifth of the charge. The reason for imposing some charge on patients is to dissuadepeople from sending unnecessarily for doctors who will have to travel long distances or to attend them at difficult hours. Provision is being made in the scheme to ensure that the nearest doctor will be called, so that it is expected that the mileage that will be involved will be infinitesimal. In addition to that point, it is absolutely necessary that there should be some charge made so as to provide for proper checks. Minister for Health is supplementary to the question asked by the honourable member for East Sydney. Who was responsible for the printed instructions or the printed intimations to members of the medical profession that they might charge the fee of 5s. for visits made to pensioners after 6 o'clock in the evening? Wasi t the original intention to make that charge or was the charge subsequently approved? In any case, would the Minister, who does not appear to know anywas responsible for the printing of the instructions to members of the medical profession that they could charge 5s. in the circumstances that I have mentioned ? such instruction having been issued. Certainly, I have not issued any instmction of the kind to which the honourable member has referred.",13,Papua And New Guinea
19,Mr Ward,"""Will the Minister for",14,Heaxthand Medical Services
20,Sir Earle Page,-Treatment of,14,Heaxthand Medical Services
21,Mr Wakd,Does that also apply to,14,Heaxthand Medical Services
22,Sir Earle Page,Yes. In con,14,Heaxthand Medical Services
23,Mr Rosevear,My question to the,14,Heaxthand Medical Services
24,Sir Earle Page,"I know of noWAB GRATUITY. connection with the war gratuity to be paid next year can be obtained only from omciai post offices, at the moment, and as many country areas have only non-official post offices, which means that many ex-servicemen will have to travel many miles to obtain forms, will the Treasurer confer with the Postmaster-General to ensure that non-official post offices are supplied with such forms for the convenience of ex-service personnel in small outback towns? to confer with the Postmaster-General on that matter. M.r. HAYLEN I ask the Prime Wales? Minister wbo thought of the idea of celebrating die festival of 50 years of federation by importing an operetta or pageant called Hiawatha, which is a dramatization of Longfellow's poem put into verse and music by an American? The pageant is proposed to be produced by an Englishman. The star is to be a Canadian. .Has anything been written in this country which is suitable for representing the progress of Australia, and has the committee in charge of the celebrations made any inquiries to ascertain whether a local writer can produce an Australian pageant so that Hiawatha will not be foisted on us? Furthermore, is the Prime Minister aware that provision is made in the cast of the pageant for some Red Indian performers? Will the right honourable gentleman indicate whether they would be declared upon their arrival in Australia? don't know "". to the Minister for National Development. the necessity for blackouts of power and light in Canberra due to the shortage of coal in Sydney, or is it due to the unsuitability of the coal supplied to key power stations in New South Wales? 2. Is the generating unit in Canberra able, under optimum conditions, to supply nearly 75 per cent, of all power and light consumed in the Australian Capital Territory; and, if so, will the Government consider the need for immediately installing new plant which will enable the local station to meet all the demands of the Australian Capital Territory for light and power ? 3. What prospects confront the people of the Australian Capital Territory in the forthcoming winter, unless such action is taken, if the power and light supply continues to fail so miserably in summer conditions ? 4. Does the Minister believe that the people of the National Capital and of the Australian Capital Territory generally should have to suffer vexations and inconvenient blackouts because of the hopelessly inefficient generation of electric power in New SouthI must ask all honourable members to present their questions in a concise form, and to refrain from making speeches. I ask the honourable member for the Australian Capital Territory to complete his question. Speaker. My last question is as follows: 5. Is it a fact that there is little likelihood of the position improving before the Snowy Mountains hydro-electric scheme comes into operation in approximately four years' time? quent blackouts in the Australian Capital Territory are due to two causes. The first is the quality rather than the quantity of coal .available in Canberra for power generation, and the second is the dependence to an appreciable extent of the Australian Capital Territory on New South Wales for power. That means that the people of the Australian Capital Territory have to suffer inconvenience similar to that which is suffered by people in New South Wales, particularly in Sydney, and which arises from the power They are as follows:-1 . Is generation problems in New South Wales. I have not f u l l particulars in my mind to enable me to answer all aspects of the honourable member's questions, but I shall obtain the facts and advise him of them as soon as I can.",14,Heaxthand Medical Services
25,Mr Handby,As claim forms in,15,Canberra
26,Mr Fadden,I shall be very happy,15,Canberra
27,Mr Menzies,"The answer is "" I",15,Canberra
28,Dr. Nott,My questions are directed,15,Canberra
29,Mr Deputy Speaker,Order!,15,Canberra
30,Dr. Nott,"Very well, Mr Deputy",15,Canberra
31,Mr Oasey,"^I believe that the freCivil Aviation aware tnat in recent years Trans-Australia Airlines, has lost a number of highly skilled technicians who, for the purpose of securing their own future, have obtained employment elsewhere because of persistent reports that Trans-Australia Airlines and Australian National Airways Proprietary Limited are likely to be amalgamated? In view of the intention that the Prime Minister clearly stated in his policy-speech thar Trans-Australia Airlines would be operated on a truly competitive basis, is the Minister prepared, in order to correct any wrong impressions that may be held, to state that no such amalgamation is contemplated ? that engineers and other classes of employees are leaving Trans-Australia Airlines because of the uncertainty of their employment. I should imagine that the reverse would be the case. The question of merging Trans-Australia Airlines with Australian National Airways Proprietary Limited or other airline companies arose during the regime of the Chifley Government when reports were published that the Leader of the Opposition who was then Prime Minister was contemplating that course. Subsequently, reports to that effect constantly appeared in the press. I have nothing further to say on the subject. Civil Aviation a question which is suppleeach month will be increased from two mentary to that which was asked by the honourable member for Bass. Is the Minister aware that employees of the Trans-Australia Airlines organization are gravely concerned about the reports of a proposed merger between Trans-Australia Airlines and Australian National Airways Proprietary Limited? Is it a fact that it is Australian National Airways Proprietary Limited that has been making the approaches to the Government on this subject, through the backdoor as it were ? Is the honourable gentleman aware that many people conscientiously believe that competition between airlines is wholesome and that, without competition, there would be an unsatisfactory monopoly? If the reports of the proposed merger are not true, will the Minister deny them so as to relieve the anxiety of officers of the very fine organization of Trans-Australia Airlines? answered a similar question. The honourable gentleman has suggested that many people have developed a state of anxiety neurosis about this matter, but I have not yet come in contact with any who are so afflicted. The honourable gentleman also said that he believes in competition amongst airlines. I point out to him that that is not the opinion of his political party, and that, in fact, the previous Labour Government introduced certain legislation in an attempt to eliminate all competition. As ' I stated in answer to a previous question, proposals for amalgaI have no knowledge mation were made by various companies to the former Prime Minister, who is now Leader of the Opposition, and they, recur from time to time. I have no further stntor»pnt to make on the matter. Empire Airways Limited has been conducting a weekly service between the mainland of Australia and Lord Howe Island and that Trans-Oceanic Airways Proprietary Limited has been conducting a fortnightly service on the same route. Will the Minister for Civil Aviation say whether there is any basis for the rumour that the number of trips made each month by Qantas Empire Airways Limited will be reduced to three and the number of trips which Trans-Oceanic to three? If there is any basis for the current rumour, I should like the Minister to explain the reason for the proposed change. a rumour such as that mentioned by the honourable gentleman is circulating. However, I know that changes have been made on the air route mentioned. Qantas Empire Airways Limited is principally concerned with operating routes from Australia to the United Kingdom, to New Guinea and to certain Pacific Islands. Lord Howe Island is, of course, administered by-the Government of New South Wales. Trans-Oceanic Airways Proprietary Limited pioneered the air route",15,Canberra
32,Mr Kekwick,I s the Minister for,16,Civil Aviation
33,Mr White,,16,Civil Aviation
34,Mr Duthie,I ask the Minister for Airways Proprietary Limited will make,16,Civil Aviation
35,Mr White,I have already,16,Civil Aviation
36,Mr Ward,I understand that Qantas,16,Civil Aviation
37,Mr White,"I do not know whetherto tkat island, and tliat firm is anxious his statement was that in the event of there to operate a more regular schedule of being some assurance of continuity of flights to the island. Qantas Empire production the Government would Airways Limited is indifferent about guarantee to purchase all coal produced wliether it operates a service to Lord over a period so that there would be no Howe Island in view of its large compossibility that coal-miners would work mitments. Some re-arrangement of the themselves out of a joh by producing great number of trips to the island each month quantities of coal. The Government may be made, but whether the service will would be glad to take up that matter at operate once, twice or thrice weekly I am any convenient time with Mr Cochran unable to say at present. COAL. for Labour and National Service seen the an announcement by the executive of the report in the press that the Chairman of miners' federation to the effect that the Joint Coal Board, Mr Cochran, when it will resist in every way, shape and speaking at Wallsend drew attention to form the introduction of mechanization the shortage of lahour in the coal-mining into the coal mines? We all admit that industry and promised to provide continumechanization will increase the output ous employment for miners for at least of coal, but I point out that a fear comten years? Does the Government concur plex exists among the miners that the in the statements that were attributed to introduction of such machinery will Mr Cochran in that report? Is the reduce the number of employees in the Minister aware that the coal-miners and coal-mining industry, that proper pretheir leaders, in view of their experience cautions will not be taken to ensure the of unemployment in the past, have exsafety of the miners, and last but not pressed their disbelief in the promises least, that they will suffer a serious that Mr Cochran made? Will the Minisreduction of earnings. Can the Governter have Mr Cochran's examined with a view to introducing zation is introduced into the coal legislation that will guarantee miners mines, it will not cause a shortage of permanent employment for at least twenty labour and a reduction of employees, and years and thus encourage young men to that it will not in any way jeopardize enter this vital and important industry? the safety of employees in that industry statement of the kind to which the honorlevel? able member has referred, but I have read a report in the press that indicated statement to which the honourable member that Mr Cochran, had expressed himself has referred, but I cannot imagine that along the lines that the honourable member the development of coal production in has mentioned. I am aware that there is Australia, by increased mechanization a shortage of labour in certain mining or otherwise, could impair employment districts. On previous occasions in this or continuity of work. On the conHouseI have intimated that the Governtrary, the Government believes that there ment was endeavouring to meet that probis ample scope for a much greater produclem by establishing hostels in appropriate tion of coal in Australia and has indicated areas and allocating migrants to the indusfrom time to time that it is quite prepared, try in order to meet its labour needs, by various ways and means, to take I remind the House that the Prime Minsteps necessary to see that employment is ister made an important statement in the maintained under such circumstances and joint policy speech of the present Governthat safety precautions are also observed. ment parties in which he indicated their attitude in relation to the production of coal. I cannot recall the precise words that the right honourable gentleman used, but, so far as I recollect, the substance of the Minister for Health whether any and representatives of the coal-mining industry. proposals ment give a guaranntee that if mechani-",16,Civil Aviation
38,Mr Griffiths,Has the Ministei ter seen the report in to-day's press of,17,Cortisone And Agth
39,Mr Holt,I have.not seen any full or reduce their earnings below the present,17,Cortisone And Agth
40,Mr James,Has the Prime Minis,17,Cortisone And Agth
41,Mr Menzies,I have not seen the,17,Cortisone And Agth
42,Dr. Donald Cameron,"I askresearch is being conducted in Australia into the use of the drugs ACTH and cortisone? If so from where are supplies of the drugs used being obtained? Have any efforts been made in this country to synthesize either of these substances? If not, is it possible to make such attempts? In view of the great public interest in these substances and of the various statements concerning their powers that have appeared in the press, will the Minister issue a statement in order to explain their nature, availability, Minister to take charge of that tour, potentialities and dangers? ACTH medicaments has been proved in certain respects, but some very untoward results have also been produced, and therefore, they are not being made available at the present time in Australia. A certain quantity has been obtained from America, and experiments are being conducted with them in Melbourne, under definite restrictions and instructions, to ascertain at the earliest possible moment when they may be made available for general use. I understand that some drug houses are eager to secure certain patents under which they will be permitted to produce these drugs in this country. MR. ERIC J. HARRISON, M.P. ter inform the House whether the reports are correct which indicate that the Minister for the Interior, who is the from the Netherlands, provided they Australian Resident Minister in London come within the terms of the Commonat the present time, will be appointed to wealth and State Housing Agreement, take charge of the arrangements for the will be eligible for a Commonwealth subforthcoming visit of Their Majesties, the sidy, as will any other prefabricated King and Queen, to Australia in 1952? houses selected by a State Government, If those reports are correct, will the provided they come within the number right honourable gentleman state whether of prefabricated houses in respect of which the appointment of the Minister for the Commonwealth has undertaken to that purpose means that he will provide a subsidy. The Minister for not assume control of the DepartTrade and Customs has announced that ment Royal Visit has concluded? Does the will be continued until the end of this Prime Minister consider that it is in the calendar best interests of that department, and 1951 is now being considered, but a particularly of the Northern Territory, decision has not yet been made. which comprises one-sixth of the entire Australian continent, that an acting Minister, however capable he may be, should be responsible for administering that department whilst he is already the Minister for Health been drawn to administering another department which, in the past, has always been considered to require the sole attention of one Minister? the honourable member for the Northern Territory has referred is without foundation. The Australian Resident Minister in London will discuss in the next few weeks the preliminary arrangements for the Royal Tour. No appointment of a when it occurs in something like eighteen months' time, has yet been considered or made. tion of the Minister for Works and Housing to a report of a statement made on behalf of the Government of Queensland to the effect that a Dutch manufacturing concern has recently contracted to supply a number of prefabricated houses for that State. In view of the urgency of housing requirements, and of the fact that prefabricated houses will assist to overcome the existing shortage of dwellings, will the Minister give an assurance that the Commonwealth will be prepared to subsidize the purchase of the prefabricated houses for Queensland? Will he also indicate that the Commonwealth will grant a remission of customs of the Interior until the the present remission of customs duty year. The matter of whether that remission should be extended into",17,Cortisone And Agth
43,Sir Earle Page,The value of the,18,Poliomyelitis
44,Mr Nelson,Can the Prime Minisduty on such imported houses?,18,Poliomyelitis
45,Mr Menzies,The report to which,18,Poliomyelitis
46,Mr Swartz,I direct the atten,18,Poliomyelitis
47,Mr Casey,Prefabricate d houses,18,Poliomyelitis
