speakerGroups,speaker,theText,pageNumbers,title
10,Mr Peters,I address a question to,13,Sabre Aircraft
11,Sir Robert Menzies,I am sure,13,Sabre Aircraft
12,Mr Turnbull,I ask the Minister,13,Sabre Aircraft
13,Mr Howson,"Yes, it is true that theHowever, a modification has been devised for the wing and centre sections that will overcome this problem. We have ordered some modification kits from the United States on high priority, and as soon as they arrive we shall commence fitting them as the aircraft become due for regular inspection in our aircraft depots. This will mean that, fortunately, at no time will there be any more than a few of the aircraft out of service and certainly there will be no reduction in Sabre operations at any time. Of course, we will continue to carry out regular inspections to ensure that any sign of cracking is detected immediately. Postmaster-General whether the Australian advance the people of Papua and New Broadcasting Commission reported in its Guinea. news session on 5th April that a four page advertisement of protest against the war in Vietnam was recently inserted in the "" New York Times"" by 1,550 American Ministers of Religion. Is it true that the report was Health aware that certain hospital benefit not repeated in any of the subsequent news funds refuse to pay hospital benefits to aged sessions? If so, was this omission due to members who are compelled to enter private censorship by the Government in order to hospitals? If the Minister is not aware of prevent the Australian public from learning this practice will he make investigations and that there was widespread world support for take action to deregister those hospital benethe request of certain Australian bishops fit funds which refuse to honour their for Government action in support of a obligations? proposal to endeavour to bring an end to the terrible war in Vietnam? raised in the early part of the question, if wealth, and also under the hospital benefits the honourable member will put them on the scheme arrangements are made for Comnotice paper I will make inquiries about monwealth benefit and fund benefit to them. However, I do want to say that while be paid to persons who enter hospital, what I have been Postmaster-General there has ever wards they are in. I cannot quite been no attempt by the Government to understand the import of the question. If the censor either the news programmes or honourable member refers to a person who other programmes of the Australian Broadis entitled to free hospital service in a public casting Commission. to the Minister for Territories. The Minister will be aware that Parramatta Rotary, at its own expense, has recently brought a New Guinea teacher, Mr Naga Raga, to Minister for External Affairs, In view of Australia for training and for teaching. He threats by Communist China's foreign minisis attached to a local high school. I ask ter that his country will attack Thailand this the Minister whether the Government is year by guerrilla methods, and as Thailand contributing to the upkeep of Mr Naga is one of our allies in the South East Asia Raga while he is in Australia. Further, will Treaty Organisation and shares a border the Minister take steps to encourage other voluntary bodies, if necessary by offering financial assistance, to follow the example of Parramatta Rotary? subsidising the visit of Mr Naga Raga to Australia. I may add that the Government does this on many occasions when private bodies take this kind of action and ask for assistance. On each such occasion, the proposition is examined on its merits, one of the main questions to be answered being how much the sponsoring body will put up to augment the assistance given by the Commonwealth. Commonwealth assistance, of course, is limited by the funds available. We are very appreciative of the efforts of medical scheme hospital service in public ward and is then provided with service in a private ward, that would be a different situadetails of a case that he has in mind I will",13,Sabre Aircraft
14,Mr Clyde Cameron,I ask the these bodies in trying to educate and,14,Communist China
15,Mr Hulme,As to the principal points wards is subsidised by the Common,14,Communist China
16,Mr Bowen,My question is directed make investigations.,14,Communist China
17,Mr Barnes,"Yes, the Government is",14,Communist China
18,Mr Nicholls,I s the Minister for,14,Communist China
19,Mr Swartz,Unde r the pensioner,14,Communist China
20,Dr. Mackay,"I ask a question of thewith Malaysia, I ask, first, whether the Minister will ensure that this House is quickly and fully informed of any signs of this threat being fulfilled; secondly, whether he will consider, as a matter of urgency, ways in which more honourable members from both sides of the House can get first hand knowledge of conditions inside Thailand and so help to combat the flood of propaganda which will enter that country should the Chinese attacks begin; and thirdly, whether he will discuss with the Government the necessity to meet any such attack with an immediate acceleration of our own defence preparations. Government has never made any secret of sugar area. However, I will obtain further its aggressive intentions. In fact, it has stated details from the Queensland Government those intentions so plainly that it remains a for the honourable member. mystery why so many Australians seem to disbelieve what the Chinese themselves say about their intentions. They have saidand I made reference to this in my recent directed to the Minister for Health. In view statement to the House-that they were of the prevalence in Indonesia of foot and planning conquest by subversion of Thaimouth disease, which is readily transferable land, and subsequently another statement by wearing apparel and personal effects, was issued to the effect outlined by the can an assurance be given that adequate honourable member. This, of course, gives precautions are being taken to prevent the the Australian Government a great deal entry of the disease into Australia, parof concern. As I have tried to stress in ticularly in the north and north west of statements to the House, we see it as part Australia at . such points as Darwin, of a total pattern which requires the whole Wyndham and Broome? attention of the Australian Government and its allies, not directed to one country of South East Asia alone, but directed to the matter and is causing the Government a whole South East Asian situation. Thailand good deal of concern at present. It is a fact is, of course, associated with us in the South that foot and mouth disease is prevalent in East Asian Treaty Organisation. As memcertain areas of Indonesia. Understanding bers of S.E.A.T.O. we have opportunities that, every possible precaution is being both of entering into joint planning and of taken to prevent its spread either across a sharing information regarding the situation land border or through the first port of in Thailand. I will certainly give attention entry, particularly, as the honourable memto the other aspects of the honourable member has said, in the northern regions of ber's question. However, I may add for his Australia. However, there is very little general information that already the Ausdirect contact by shipping with the ports in tralian Government is giving assistance to northern Australia. Even so, quarantine preThailand. An example of this is that during cautions are being taken and the regulations the current period of five years we will be are being most strictly applied. In fact, only contributing £2 million for feeder roads in recently we have tightened them up to the this north eastern area of Thailand which is extent that, when a person enters Ausimmediately under threat. National Development whether the current Australia in an abattoir or farming area that negotiations between the Queensland might be affected. If he has been in such an Government and the Federal Government about Queensland development projects include any works on the Burdekin River. If they do not, will the Minister see whether something can be done to implement the Burdekin scheme? The present state of the underground water in the Burdekin delta will put the £14 million sugar production of that area in jeopardy very soon? tions to the Commonwealth Government, which are being examined, do not include an application for a project on the Burdekin River. I understand that the State Government is examining certain projects with a FOOT AND MOUTH DISEASE. tralia, whether he comes by air or by sea, he is now required to state whether he has in an area where foot and mouth disease is rife and whether he has been,",14,Communist China
21,Mr Hasluck,The mainland Chinese view to recharging the aquifers under the,15,Development Of Queensland Been
22,Mr Harding,I ask the Minister for within three months prior to his entry into,15,Development Of Queensland Been
23,Mr Fairbairn,The current applica,15,Development Of Queensland Been
24,Mr Armstrong,My question is,15,Development Of Queensland Been
25,Mr Swartz,"This is a very importantabattoir or area his footwear and certain items of clothing are disinfected. In addition, of course, the normal strict precautions apply. I can assure the honourable member that Australia's quarantine precautions are equal to the best in the world. to the Attorney-General. Has his attention been directed to the high costs involved in appeals that go from Australian courts of law to the Privy Council in the United Kingdom? Are such costs sometimes crippling to litigants? In particular, has the Minister's attention been directed to a libel action-""Jones v. Skelton""-whic h went on appeal to the Privy Council and which concerned a letter that had been published in the "" Manly-Warringah News"" under a nom de plume? Will the Attorney-General investigate and ascertain whether costs incurred by the defendant, which now have to be met by his widow, amount to £14,000 for an ultimate verdict of £500? Also, will he inquire whether the anonymous letter found to be libellous was written to the newspaper by the present Leader of the Opposition in the New South Wales Parliament? tion, appeals went to the Privy Council from the various Australian States. Since Federation, the position has not been changed. I hold the view that it is the general will of the Australian public that appeals to the addressed to the Minister for Trade and Council should continue. The other matters Industry. The right honourable gentlemen raised by the honourable gentleman relate will recall that some little time ago he was to the facts of the particular case. I do not strongly advocating the setting up of a believe that it would be proper for me to multi-national organisation designed to investigate the facts of an individual case. accumulate and hold buffer stocks of foodfor Housing a question. Has he seen reports and the prospects for a successful outcome? of the proposed establishment in Australia Can he also indicate what he would regard of a new company which would insure as the desirable features of such a scheme, mortgages on houses and which would be particularly in regard to the identity of the an offshoot of the Mortgage Guaranty donor countries that might be expected to Insurance Corporation of Milwaukee in the participate, and the terms upon which foodUnited States of America? Would the stuffs would be acquired and distributed by operations of the proposed company cut the organisation? across those of the Housing Loans Insurance Corporation about to be established by act of this Parliament? ment in establishing the Housing Loans Insurance Corporation is to fill a very large gap which now exists and which is covered neither by private enterprise nor by the somewhat limited mortgage insurance schemes already established by several of the States.. The representatives of the company in question saw me not very long ago. It conducts quite extensive operations in the United States of America parallel with those of the Federal Housing Administration, and has developed a number of very useful and novel financial techniques. Indirectly, its operations have had the effect of bringing into the housing field a quite large volume of investment funds that otherwise would not be devoted to housing. This matter has to be considered against the background of the fact that, over about the next 25 years, we shall build about 3 million dwelling units at a reasonably conservative estimate. In addition, we shall have the problem of financing the exchange of existing houses. In this kind of picture, there is room for many kinds of operations, and the activities of any reputable people who have useful and constructive contributions to make will be extremely welcome. This is particularly so if they import into the situation additional investment funds stuffs, particularly cereals, for the relief of famine in drought stricken countries. Is the right honourable gentleman in a position to give some information to the House which the honourable member refers.",15,Development Of Queensland Been
26,Mr Devine,My question is addressed,16,Famine Relief
27,Mr Snedden,Even before Federathat would not otherwise be available.,16,Famine Relief
28,Mr Jess,I wish to ask the Minister regarding the present state of negotiations,16,Famine Relief
29,Mr Bury,The aim of the Govern,16,Famine Relief
30,. Mr Turner,My question is,16,Famine Relief
31,Mr Mcewen,"1 recall the matter toalthough he is not completely correct in representing what I said. I was proposing that at a point of time, over several years, there ought to be a multi-nation contribution of funds which could be used to purchase certain foodstuffs. I was speaking particularly of wheat, but not only of wheat, to be either given or sold on concessional terms to those who, by reason of their exchange position or need, require such treatment. This idea has been canvassed. I was taking the view partly that while the needs of such people must be recognised and ought to be attended to, the responsibility should not fall only on those countries which produce an item, such as wheat, in surplus, but that all the wealthier countries should join together. I suggested that those who grow wheat in surplus might be doing the right thing to those in need and would be making an appropriate contribution if they were prepared to sell wheat to such an international organisation for this purpose at something less than the going commercial price at the time. This was the general thesis that I have been speaking of for some three years now. To bring the matter to a point, I may say to the House that there is now scheduled a resumption of the discussions in the G.A.T.T. Kennedy Round in what is known as the Cereals Group where discussions on international arrangements for wheat will recommence. Australia will be represented at these discussions by the permanent head of the Department of Trade and Industry, the deputy secretary of the Department of Trade and Industry, the permanent head of the Department of Primary Industry and other officers who left last weekend to go overseas. They will convey the policy suggestions of the Australian Government. They will enter into negotiations with other countries, both producers of wheat in surplus and those who may be described as importers of wheat, but comparatively rich countries; and part of the discussions that they will advance, authorised by the Government, will be in conformity with this general thesis that the honourable member has referred to. Genera] a question. Is he aware that one of the Tasmanian natives, with the exception my constituents who owns and operates a of the State Minister for Health who laundry has been refused a telephone service apparently regards any criticism of the for the last two weeks, despite the fact that he has paid his telephone account? In that account was a charge of £50 for trunk calls which he claims he never had. He went to the Postal Department and signed an application for tbe matter to be looked into to ascertain who had had the calls. His telephone bill over the last three years has never been more than from £12 to £14. On this occasion he paid the Department £14 and that amount was accepted. member seeking information or giving it? formation. I have done my duty. I rang the telephone people and I have written from my office to them, but I received no answer, nor did my constituent. With all respect to the Standing Orders and to you, Mr Speaker, my constituent is not satisfied. The question that I now ask is: Will the Minister get in touch with his Department and ask it to do something about this matter, since the requests that I and my constituent have made have been refused? mentioned by the honourable member are as stated by him, then I am not satisfied either. I will have a look at this matter and advise him about it. However, I would say that the Post Office usually extends the utmost courtesy to people who make inquiries of this nature. If there has been an overcharge, the Post Office usually investigates the matter as quickly as possible and informs the customer. External Affairs seen in Tuesday's Press a report which was prepared by a gentleman named Smark and in which he refers to the Australian Volunteers Abroad programme run by the Overseas Service Bureau in Melbourne? Mr Smark claims that among the "" countries"" being assisted by the volunteer movement are Nigeria and Tasmania. He claims that five volunteers are in Tasmania, pursuing the primary aim of the movement, which is "" to befriend small local groups of underdeveloped people"".",16,Famine Relief
32,Mr Minogue,I ask the PostmasterWill the Minister accept my assurance that,17,Tasmania
33,Mr Speaker,Order! Is the honourable,17,Tasmania
34,Mr Minogue,I am giving some in,17,Tasmania
35,Mr Hulme,If the facts of the case,17,Tasmania
36,Mr Gibson,"Has the Minister forState Government as sedition, are, comthere is a countervailing view which might pared with people in many places in the be effective. world, enlightened and not in need of solicitude from the mainland? I have sometimes become aware that Tasmanians think the mainland is occupied by erection of the new headquarters of the underprivileged people. I assure the honorRadiophysics Division of the Commonable member that people on the mainland wealth Scientific and Industrial Research do not think that the people of Tasmania Organisation at Epping in Sydney been subare underprivileged. I can only express the mitted? Could consideration be given to the fervent wish that Tasmania will never suffer selection of a site at Parkes in New South any error in reporting, other than typoWales, which is the location of one of the graphical errors. addressed to the Prime Mininster, relates owned aerodrome is available for use in any to the widespread request for an amendrainmaking experiments? ment of the part of section 51 of the Constitution which refers to Aborigines. The Prime Minister, in his speech in the House that the proposal relating to Epping is at last Thursday, made it clear that he had present before the Public Works Committee, not yet been convinced and was still open but I will certainly have pleasure in conveyto conviction on this subject. I wonder ing to the CSIRO. the honourable memwhether he will set up some machinery ber's views and his suggestion about Parkes. for canvassing the subject further. For instance, he could appoint a select committee to consider it. Will he receive a delegation from the Aboriginal people themto the Minister for National Development. selves, or will he create an opportunity for Has consideration been given to the future a free and open discussion of the matter in employment, as a national development task the House before there is a referendum on force, of the highly skilled group of workers section 127 of the Constitution. the suggestions in reverse order. The honorsurvey and planning tasks on the scheme able member knows that there can be no will have completed their operations in a referendum without the introduction and little over one year's time? Is the Minister debating of a bill in this place. Therefore, aware that the Snowy Mountains Authority there would be ample opportunity for disnot only places great value on these cussion in the Parliament before any employees as individuals but has very special referendum occurred. The second suggestion regard for them as constituting a highly that he put related to my receiving a depuskilled and integrated team? Finally, will the tation. He will recall that he introduced Government act quickly to ensure that this one to me and that I had a long discussion fine organisation of workers will not dissolve, I hope it was a useful one-wit h the as is threatened, through lack of assured representatives. In the course of the disemployment by the Commonwealth in the cussion I pointed out my view on section future, particularly as I understand it is 51 in terms no doubt similar to those which very difficult to recruit replacements for I employed in the House last Thursday. In present wastage? regard to his first suggestion, I really do not think that what is really a problem of interpretation of the Constitution lends itself which has exercised the Government for to select committee activity. The honourable some considerable time. It is actively under member may be assured that I am pursuing consideration at present. I point out that this matter in order to find out whether the Snowy Mountains Authority will not the Prime Minister. Has a proposal for the Radiophysics Division's key research centres, namely the Australian National Radio Astronomy Observatory, which is better known as the Parkes radio telescope, presently employed on the Snowy Mountains scheme? Is it a fact that over 100 profes-",17,Tasmania
37,Mr Hasluck,On visits to Tasmania,18,National Development
38,Mr Bryant,"My question, which is and where a first class Commonwealth",18,National Development
39,Sir Robert Menzies,"Let me take sional employees engaged in the exploratory,",18,National Development
40,Mr England,I direct a question to,18,National Development
41,Sir Robert Menzies,I understand,18,National Development
42,Mr Reynolds,I address a question,18,National Development
