speakerGroups,speaker,theText,pageNumbers,title
47,Governments To Take Place In November. Mr Georgiou,My question is ad,39,Questions Without Notice Concerned Receiving Any Income Of Any Sub
48,Mr Costello,I thank the honourable,39,Questions Without Notice Concerned Receiving Any Income Of Any Sub
49,Mr Martin Ferguson,"My question doubt he read, as I did, in one of the news",39,Questions Without Notice Concerned Receiving Any Income Of Any Sub
50,The Modest Budget Forecasts Of Employment Opposition Members Interjecting,,39,Questions Without Notice Concerned Receiving Any Income Of Any Sub
51,Growth? Has The Prime Minister's Cabinet Mr Costello,I would interject very,39,Questions Without Notice Concerned Receiving Any Income Of Any Sub
52,Mr Howard,"I will give the honourable That is the delivery to the Australian familyincrease in housing affordability in the SepAbuse of Singaporean Troops increasing over the last year and this is the the Prime Minister. The Prime Minister will biggest quarterly rise since March 1992 when be aware of the political and media criticism interest rates fell by one percentage point to of him for not condemning me for remarks I 12 per cent. All of the variables that affect have not made and for views I do not hold. affordability are working in the same direcfor Oxley will move very quickly to the The loan repayment needed on a typical question or resume her place. household income in the June quarter 1996 to criticism targets an incident in Rockhampton 18.9 per cent in the September quarter. The involving five Singaporean defence personnel. level of housing affordability is one factor, He will be aware that reports of the incident together with the unwinding of stocks, which have been spread widely in Asian newspapers points to a recovery in the house building and that they have been subject to editorials industry starting next year. These are direct in Asian newspapers. benefits to the Australia home buyer. I would also take this opportunity to point member for Oxley has a question for the out that margins-that is, the margin for Prime Minister? and the interest rate charged to borrowershave been traditionally high in Australia and resume your seat. there are opportunities for those margins to on the Singaporean defence personnel was We saw earlier this year that the major carried out not by white Australians inflamed banks were, as a result of aggressive competiby me and condoned by him, but by a group tion in the home mortgage market and as a of Aboriginals where alcohol was involved on result of competitive pressures, able to reduce both sides? in advance of a cut in official interest rates. member for Oxley that the investigation of That proves the benefits of competition, and alleged criminal offences is the responsibility the benefits of aggressive competition for of the state police authorities. I do not think mortgage originators, who have now taken it is ever appropriate for federal members of their rates below eight per cent, also puts the parliament to give running commentaries, be pressure on banks to see if they can compress they members or ministers or Prime Ministers, those margins further in relation to the varion particular police investigations. I know that able mortgage rate. the Minister for Defence offered a private As far as the government is concerned, it is briefing to the shadow minister for defence. competition which will drive the compression I think there were good reasons for him doing of those margins. It is competition which will that. I think the same private briefing could, deliver those kinds of benefits to borrowers. I am sure with profit, be offered by the It is sound economic policy which has made Minister for Defence to the member for housing affordability so great for the average Oxley. Australian family. This is the delivery of the CouldI lastly say as a general observation program that the coalition holds dear-to that I do not believe the racial background of families and to children in relation to mortan alleged offender against the laws of Ausgage rates. This is the way in which average tralia should be the subject of identification or Australian families will see the benefits of comment unless-this is a very important good economic policy. caveat-it is necessary to the identification",39,Questions Without Notice Concerned Receiving Any Income Of Any Sub
53,Tember Quarter. Housing Affordability Has Been Ms Hanson,My question is directed to,40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
54,Tion. Mr Speaker,The honourable member,40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
55,First Home Mortgage Fell From 20.7 Per Cent Of Ms Hanson,He will be aware that the,40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
56,Mr Speaker,Order! The honourable,40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
57,Banks Between The Interest Paid To Depositors Ms Hanson,Yes.,40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
58,Mr Speaker,Address the question or,40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
59,Still Fall Further. Ms Hanson,Is it a fact that the attack,40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
60,The Variable Home Loan Rate By 0.75 Per Cent Mr Howard,"CanI say in reply to theand apprehension of that person, where I commitment. I can assure the House that the think it is an entirely legitimate thing to do. recommendations will not be lost in time. We undertook to tackle the red tape burden. Small Business As the Prime Minister mentioned a moment ago, the government is committed to respondto the Minister for Small Business and Coning to the report by mid-February. We will be sumer Affairs. What has the government done remembered as the government that lifted the to ensure that the states, territories and local red tape burden on small business, a commitgovernments join with the Howard gove-­ ment that will enable small business to grow ment in reducing the burden on small bUSIand expand and employ young Australians, ness? Minister, what will you be doing to unlike that mob that in fact ignored small ensure that the recommendations of the small business for the last 13 years. business task force are not lost in time? member for Herbert for his question. Last Mr O'CONNOR-My question is adFriday was indeed a defining moment for dressed to the Treasurer. In view of your small business. Firstly, the Prime Minister and previous answer to the parliament today, why I received a very comprehensive report by the have you not pressed the banks to bring their Small Business Deregulation Task Force, a credit card interest rates down? Why have report that contains 62 recommendations with credit card rates remained unchanged since regard to the red tape burden imposed on last June? Will you, as a matter of urgency, small business. direct the Australian Competition and ConSecondly, the report sets out the litany of sumer Commission to commence formal bureaucratic madness built up over the last 13 monitoring of credit cards to ensure that years by Labor. If Labor was ever wondering consumers get a fair deal? why small business cast them aside on 2 March, they should read the report. Even it with the banks. Did you hear that? Of Labor's shadow minister for small business is course I have. And why wouldn't I? Credit reported as saying on 28 October: card interest rates are a matter of concern. In hindsight the Labor federal government could They are 16.7 per cent in 1996. They are a have done more to raise the profile and importance of small business in the community. matter of concern because under Labor in 1990 they were 24.8 per cent. I know that the How right he was in that particular case. It is shadow Treasurer has put you up to asking a pity that small business had to wait for the this question, but did he tell you that when election of a coalition government to address Labor was in control they were at 24.8 per these issues. cent? Did he tell you why the Labor PartyI am pleased to inform the House that the was unable to do anything about them? Did state and territory governments, as well as the he tell you why you were the bunny put up to local governments, are committed to the ask the question? government's endeavours to free small busiIn relation to credit card rates, it is importness from the red tape and compliance burant that competitive factors be unleashed in den. They pledged their commitment at the relation to them as well. Just as competitive small business deregulation summit held on factors have reduced bank margins, competi12 June and I am meeting with state and tive factors will reduce credit card margins. territory small business ministers, as well as Interest rates for credit cards of banks with no local government representatives, on 16 interest free period range from 12.75 per cent December to discuss the report's recommento 17.95 per cent. So there is obviously room dations and agree on strategies to address the for competition in there. Credit cards with an task force recommendations. interest free period range from 15.5 per cent This government is committed to removing to 18.95 per cent, the majority having an the red tape burden. This report confirms our annual fee ranging from $15 to $35. You will",40,Questions Without Notice Concerned Receiving Any Income Of Any Sub
61,Mr Lindsay,My question is addressed,41,Questions Without Notice Concerned Receiving Any Income Of Any Sub
62,Mr Prosser,I thank the honourable Interest Rates,41,Questions Without Notice Concerned Receiving Any Income Of Any Sub
63,Mr Costello,"Of course I have raisedrecall that one of the things the Labor Party relevance. I did not ask the Treasurer about a did was introduce fees on credit cards. Do newspaper article; I asked him about what he you recall that? He has gone silent again, was going to do to bring credit card interest hasn't he? rates down in the interests of Australian consumers and Australian businesses. Would he answer the question, please? selective amnesia. One of the reasons why member for Corio and I would draw the that was done was so that transactional costs could be charged and in relation to interest Treasurer's attention to the question. was one of the reasons why it was done. So of the things we are going to do to bring we have seen an improvement on the extracredit card rates down is stay in government ordinarily high interest rate regime of the for a long time. That is why 'Evans vows to Labor Party, and it is something that I constay for long haul' is a part of the answer to stantly mention to banks-that we would like this question. But my hopes were dashed to see the same competitive forces as are because the article had this statement: working under this government in relation to I have told everyone I will be here for the long the variable mortgage rate also work in haul or at least until the next election. Mr Gareth Evans-What are you going to point of order. These are repeated breaches by do about it? the Treasurer of standing order 145. Treasurer intervening at this point. I just want member. I think the Treasurer has concluded to say to the Prime Minister that I had a his wide-ranging answer to the question. lovely Sunday morning because I opened up Health Insurance my paper and I saw this headline: 'Evans to the Minister for Health and Family SerSpeculation about Mr Evans' possible early retirement has been running since Labor's poor showing vices. Can the minister advise the House how at the Lindsay by-election ... many applications for premium increases from private health funds are currently under Well, he wasn't responsible single-handedly. consideration? Is the minister aware of how Mr Gareth EvansMr Speaker, I raise a the previous government dealt with such point of order. Relevant as that may be to Mr applications? answering of this question. What is he going able member for his question. A number of to do about directing the ACCC to bring funds have applied for increases since 29 those rates down? That is the question he was August, and currently there are three applicaasked. Why doesn't he answer it? tions for premium increases under considerly finalise his answer. about a particular fund because this informaquote the shadow Treasurer as saying: it is worth telling the honourable member about the process that these funds go through . .. there is no doubt after a break at Christmas I will bounce back with renewed vigour and enthusiasm. Firstly, they are referred to the Private Health Insurance Advisory Council for its advice as But my hopes were dashed because the to whether or not the premiums are required headline was 'Evans vows to stay for long for statutory solvency levels. In some cases, haul'. my department has approached funds and Mr O'ConnorMr Speaker, I raise a point asked for additional information, asked for of order understanding order 145, relating to figures to be reworked or, particularly, asked",41,Questions Without Notice Concerned Receiving Any Income Of Any Sub
64,Mr Howard,A bit of amnesia.,42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
65,Mr Costello,A bit of amnesia,42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
66,Mr Speaker,I thank the honourable,42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
67,Rates You Would Get That Competition. That Mr Costello,"Yes, Mr Speaker. One",42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
68,Relation To Credit Cards. Mr Mcclelland,"Mr Speaker, I raise a",42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
69,Mr Costello,I hear the shadow Mr SPEAKER-I thank the honourable,42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
70,Vows To Stay For Long Haul'. The Article Says: Mr Taylor,My question is addressed,42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
71,"Costello's Future, It Is Not Relevant To The Dr Wooldridge",I thank the honour,42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
72,Mr Speaker,The Treasurer will quickation. I will not confirm or deny any reports,42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
73,Mr Costello,"The article went on to tion is commercial-in-confidence, but I thinkto clarify assumptions under which some of be the matters on the mind of the Reserve the calculations have been made. Once this Bank. Nobody could think otherwise. has been done, the department forwards Every time there is a good inflation figure, notification details and the council's advice to Senator Sherry runs out and says, 'It's all me, together with any other information that Labor's doing.' Every time there is a retail it might think relevant. I make recommendafigure, you run out and say, 'It's all the tions then to the Prime Minister and the coalition's doing.' One of the things you will Treasurer, keeping in mind the basis on which have to try to do is get some consistency. premium increases can be disallowed. You have to actually understand. The trouble To date, no applications have been disalis where there is no understanding there is no lowed because all the premium increases have conscience. That is what illustrates Labor's been justified on the basis of the funds' economic policy. requirement to maintain solvency levels under You run out and say we should be balanthe law. However, I am making it very clear cing the budget over three years and then you to the funds that there is no more rubber oppose every measure to do it. When asked stamping of premium increases. The public is the day after the budget what you would have not expecting that premium increases will done differently, you said, 'We'd have balnever go up, but it does expect the health anced over three years.' That is what we did funds to act responsibly with full reference to in the budget. That is what we actually did. the environment in which they operate. I am You came out the day after with absolute taking these expectations into account before ignorance as to what had been announced the considering premium increase proposals. I night before and then when it went to the would also remind the honourable member shadow cabinet we found this proposal to that the previous government over a period of balance the budget over three years but to 13 years allowed 174 premium increases and knock back $19 billion worth of savings to knocked back none whatsoever, and that was get there. Where there is no understanding, about one premium increase per fund per there is no conscience, and that is the situayear. So that rubber stamping has certainly tion the Labor Party has got itself into. stopped. In relation to jobs and employment growth, Economy the employment growth in the September quarter was 0.5 per cent. It was right on addressed to Treasurer. Will he accept that year-O.S per cent in a quarter, two per cent last Friday's alarming retail sales figures and over the year. It was right on target, bang on now today's equally alarming ANZ job target. That was the outcome. You can go and advertisement figures confirm all the other delude yourselves that you will actually make indicators now showing that the Australian a political point by trying to talk down the economy is dead flat; that a big interest rate Australian economy, but talking down the cut is necessary to revive it; and that if the economy is the last act of a desperate opposiReserve Bank does decide on a cut at its tion. meeting tomorrow it will be for that reason and for that reason only? There are wonderful opportunities in the Australian economy at the moment. We have When it is considering monetary policy, the years. We have housing affordability the best Reserve Bank will look at the inflation persince 1984. We have enormous investment in formance and at the indicators I have enumersectors such as the mining industry and ated over quite some time: namely, the inflacommunications and entertainment. We have tion target of two per cent to three per cent wonderful opportunities in relation to longUnderlying inflation over the course of the term bond rates. We have halved the margin cycle. In relation to wages figures, we saw differential on the US long-term bond and the -figures that were quite consistent. They will Australian bond. We have a new monetary",42,Questions Without Notice Concerned Receiving Any Income Of Any Sub
74,Mr Gareth Evans,"My question is budget target, which is two per cent over the",43,Questions Without Notice Concerned Receiving Any Income Of Any Sub
75,Mr Costello,"Of course it will not. home variable mortgage rates the lowest in 20policy target which gives us the opportunity relations which will lead to improved producto lock in low inflation. We have competition tivity, high employment, low inflation and in the financial system, which is delivering international competitiveness through higher the benefits of competition. There are wonderproductivity and a flexible and fair labour ful opportunities at the moment. market. It also emphasises agreement making In relation to the reform program of this as the principal means of the determination of government, there are even better opportuniwages and conditions above the award safety ties with a new industrial relations system, net standards and really enables employers with the opportunity to develop savings in and employees to choose the most appropriate this country to give us the prospect of sustainform of agreement for their particular circumable growth over the long and medium term. stances. So you can end up with tailor-made No amount of doomsaying from an 'unarrangements to really facilitate the better understanding' opposition will take away management of our businesses. those wonderful prospects that we have in this The object gives primary responsibility for country at the moment, the prospects to industrial relations and agreement making to relieve the economic torpor of 13 years of employers and employees at the workplace Keating-Labor failure and to get on with the level with the award system acting as a safety job. net of fair minimum wages and conditions. It is employers and employees at the workplace Industrial Relations level who really are best able to determine to the Minister for Industrial Relations. Can business and of the personal needs of the the minister advise the House on the progress employees themselves. of the government's industrial relations That is also consistent with another underscheme? When the scheme is implemented, lying value in our system. That is, the governwhat benefits will flow to Australian workers? ment is saying to the people running our member for his question and for his interest minimum conditions, it is really your responin the subject. It is very important for Australsibility at work to take advantage of that ia that we have a modern industrial relations system which best suits you.' So the legislasystem. The reason we want to do it is that it tion is properly enabling as opposed to being will be good for the average Australian. For proscriptive. people at work, whether they are an employer It is worth noting that, contrary to the or an employee, in the last 13 years they have claims of some of the critics of the bill, the been deprived of the opportunity and the needs of women and young people and the encouragement to sit down at work and say, role of the unions are also addressed. The 'What's good for this business which, thereprincipal object, amongst other things, infore, will be good for both the future investcludes ensuring freedom of association and ment in this business and the wages of the democratic, accountable and effective trade people who work in it?' unions and employer organisations. One of the positive developments we have The one which I dubbed the Howard object seen in the last few days has been the passage is the object which encourages the parties at of the objects of the workplace relations work to allow employees to better balance legislation in the Senate. That is of symbolic their work and family responsibilities. There importance as well as practical importance has been such a big social change in our because the objects of the act really underpin country in the last 20 or 30 years. It is a great the direction in which we want to encourage shame that in the last 13 years those who the system to move in the future. have wanted to better balance those responsiThe principal object of the bill reflects the bilities have been denied that opportunity. The government's intention to establish a framelast and interesting point to make is that, work for much more cooperative workplace whilst we put up what I think are very sen-",43,Questions Without Notice Concerned Receiving Any Income Of Any Sub
76,Mr Randall,My question is addressed what is in the best interests of that particular,44,Questions Without Notice Concerned Receiving Any Income Of Any Sub
77,Mr Reith,"I thank the honourable businesses, 'Subject to that reasonable set ofsible and practical objects to the proposed Unemployment them at absolutely every turn. to the Prime Minister. Is the Prime Minister Mr Kelvin ThomsonMr Speaker, on a aware that last week 140 full-time and casual point of order: I endeavoured to place on the workers at the Adelaide company Griffin Notice Paper a question which was in exactly Press lost their jobs and that this has been the same terms as the question that has been directly linked to the government's axing of asked of the minister, seeking that the the book bounty? In light of this, would the minister provide to me details of all amendPrime Minister convene or request that the ments to the workplace relations bill which employment cabinet committee urgently have now been agreed upon by the governreview this decision? Can the Prime Minister ment and the Democrats and details of any look any of those workers in the eye and tell public reaction to the bill and the governthem that this decision meets his jobs testment's response to these reactions. This 'to increase economic growth and therefore question was ruled out of order as it was said increase jobs for Australians'? wondering why that was out of order in terms honourable member for Port Adelaide that the of standing order 72 yet the question given to, employment committee of cabinet will address and now being answered by, the minister is and examine all of the policies of the governnot similarly in breach of standing order 72. ment which bear on issues relating to employment and unemployment. The question asked member for Wills for his point of order. The by the honourable member makes the rather question is in order, and I invite the minister erroneous assumption-if I may say so with to continue his response. respect, because I know he is concerned about his own constituents, and it is a legitimate and saying that what is interesting is that the your constituents-that there is absolutely no Labor Party has been opposing these sensible contribution made to medium and longer term changes. SoI must say that I was nither economic growth when a government underchoking on my weeties on Sunday morning as takes fiscal consolidation. well, Treasurer. Even that proposition was assented to by wasn't it? employment and the former Prime Minister when he was both Prime Minister and Treasbit that I was choking on was, 'There's no political figures on both sides of politics over doubt I've been rather flat in the past six a long period of time. If you really want to months'. The explanation of that is obvious: destroy jobs in this country, you first destroy you guys are day in, day out being flattened the country's creditworthiness, and that is by the ACTU, who are telling you what to do what the former government was doing by and what to say when it comes to the workrunning up such a large volume of debt. It place relations bill in the Senate. was not until the new government came into It sets the pattern that we will see increasoffice and we tackled the problem of both the ingly in the months ahead where, rather than national debt and, through it, the overseas hanging on to the position that you had on 2 debt that we put down a strategy which, in -arch on industrial relations, you will conthe medium to longer term, will be a strategy tlOue to regress through the early 1990s, for dealing with that. through the 1980s, into the 1970s and further If you are really interested in unemploy-yond, all at the behest of the trade union ment, if you are interested in getting unemihovement, who ultimately dictate your policy ployment down, if you are interested in on these issues. building a medium and longer term basis of",44,Questions Without Notice Concerned Receiving Any Income Of Any Sub
78,"Legislation, The Labor Party Has Been Opposing Mr Sawford",My question is directed,45,Questions Without Notice Concerned Receiving Any Income Of Any Sub
79,To Be In Breach Of Standing Order 72. I Am Mr Howard,I say in answer to the,45,Questions Without Notice Concerned Receiving Any Income Of Any Sub
80,Mr Speaker,I thank the honourable,45,Questions Without Notice Concerned Receiving Any Income Of Any Sub
81,Mr Reith,Let me now conclude by proper question to ask on behalf of some of,45,Questions Without Notice Concerned Receiving Any Income Of Any Sub
82,Mr Howard,"A very happy Sunday, your current leader when he was minister for",45,Questions Without Notice Concerned Receiving Any Income Of Any Sub
83,Mr Reith,"It was a happy Sunday. The urer and it has been assented to by leadingsustained economic growth, you cannot Minister for Small Business and continue to run the sort of budget deficits that Consumer Affairs we inherited from the former government. We terms despite the promises to the contrary. If Minister for Small Business and Consumer we had sat by and done nothing, if we had Affairs. Can the minister confirm that he adopted the advice that was given to us by remains a director and a principal shareholder some members of the Labor Party-although, of Prosser Automotive Engineers Pty Ltd? interestingly, the current acting leader of the Can he confirm that Prosser Automotive Labor Party actually, in one of his calmer Engineers has an interest in the petroleum moments, agreed with the fiscal consolidation industry in Western Australia? Can he also strategyconfirm that he represented the Commonwealth at a meeting of the Ministerial Council Mr Gareth Evans-A reasonable one. tember? Can he confirm that at that meeting he successfully persuaded ministers to oppose you like to have a further little chat about it? tion at service stations-a position which he That is absolutely right. No wonder my advocated publicly before the meeting? Isn't colleagues have very pleasant Sunday mornit the case that introduction of temperature ings reading the Melbourne newspapers. The correction would have made petrol consumers fact is that you agreed with our strategy, and better off at the expense of suppliers? Isn't if we had adopted the strategy that is implicit this a clear breach of the Prime Minister's in the question, if we had adopted the advice guidelines? that is now so freely given to us, the outlook very, very bad indeed, because you cannot bers on the other side have actually been build employment on fiscal profligacy. You petrol sniffing, with that sort of question. It is cannot build employment by allowing a a great irony that the last true worker on that budget to career out of control. That is why side of the parliament in fact does not sit on over a period of 13 years your signal economthe frontbench any more. It was actually Mick ic achievement was to drive unemployment in Young. The last person who represented the this country to a post-Depression high of 11.2 worker over there was Mick Young. We have per cent. on this side of the parliament many people who have not only worked for employers but Business and Skilled Migration also employed workers. But these sorts of the Minister for Immigration and Multiculturtrying to do on this side of the parliament-to al Affairs. Has the minister seen comments by provide a better economic climate so that we the Leader of the Opposition supporting the can grow jobs here and build a better climate positive aspects for Australia of business for business and small business. impact that opposition moves to oppose the mentary question. Can the minister confirm government's migration program would have that Prosser Automotive Engineers has an on business and skilled migration? interest in the petroleum industry? Can he of order: the question asked the minister what the Ministerial Council on Consumer Affairs his view was; in other words, asked the which advantages people supplying petrol at minister for his opinion. Hence, it is out of the expense of those buying it? order as it is contrary to standing order 144. order. order.",45,Questions Without Notice Concerned Receiving Any Income Of Any Sub
84,Inherited A Deficit Of $10 Billion In Underlying Mr Crean,My question is to the,46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
85,Mr Costello,--The day after the budget. on Consumer Affairs in Darwin on 27 Sep,46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
86,Mr Howard,That is quite right. Would a move to introduce petrol temperature correc,46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
87,For Unemployment In This Country Would Be Mr Prosser,I think some of the mem,46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
88,Mr Vaile,My question is addressed to stupid questions take away from what we are,46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
89,Migration? What Is The Minister's View Of The Mr Crean,"Mr Speaker, I ask a supple",46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
90,Mr Mcclelland,"Mr Speaker, on a point indicate the role that he took in a decision at",46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
91,Mr Speaker,That is a repeat of the,46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
92,Mr Speaker,"The question is out of question earlier asked. The question is out ofBusiness and Skilled Migration themselves to our overall target of 74,000. the Minister for Immigration and Multiculturwhich is essentially unskilled in its character, al Affairs. Has the minister seen comments by and to take away opportunities for independthe Leader of the Qpposition supporting the ent migrants, for business migrants and for positive aspects for Australia of business skilled migrants-the very people that they migration? What impact will opposition acknowledge themselves, and that the Leader moves to oppose the government's migration of the Opposition acknowledges, provide the program have on business and skilled impetus and justification for an immigration migration? program. the opposition is so sensitive about these position. discussing issues in relation to immigration, noisy members of the opposition start to to address factual questions. One of the issues reassess their view on these particular matters which I think needs to be addressed in a and reassess the approach that they are going factual way relates to unemployment in to take in the Senate later on and address the particular. It is an area of frequent misundersignificant balance problems that do exist standing. The longitudinal study that my while we have a program where two out of department has undertaken demonstrates that every eight migrants to Australia today are in family migrants have a significantly less the skilled categories and over six are in the satisfactory employment experience in Ausfamily reunion categories. tralia than skilled migrants. In July, after the government announced its Tourism Opposition made some comments about to the Minister for Industry, Science and employment. He said: Tourism. I refer the minister to the harm ... bad news for Australian jobs... Mr Howard being done to the tourism industry by the has increased the category that directly competes statements of the member for Oxley and the with Australians trying to get jobs. actions of some of her supporters. Will the On Friday, on a program on Sydney radio, he minister ensure that the difficulties being said about employment: experienced by the tourism industry are kept The fact of the matter is that the current immigraunder close review? If it is the case that tion levels do not impact on that at all. further difficulties arise, will the minister guarantee that action, including restoring He went on to say: budget tourism promotion funding, will be The impact of immigration probably on all of that taken by the government to restore confidence is slightly to the good in terms of opportunities that are provided in building industries and the opporoverseas in Australia as a tourist destination tunities that are provided for business migrants and to protect the jobs of 600,000 Australians coming in to create employment chances here in employed in that industry? Australia. He was recognising that the skilled categories, raised by the honourable member, and remind particularly in the business migration prohim that the TCA annual meeting was held in gram, were going to playa very positive role Perth on the weekend. These matters were in building the Australian economy and in raised at that meeting. Since then the matter providing job opportunities for Australians. I has been raised by another tourist organisahave no quarrel with that. tion. This morning I received a letter from the The fact is that the economic benefits that managing director of Tourism Council Auscan be derived from immigration are going to tralia in which he outlined their meeting's be there only if the program is balanced. resolution. The resolution of the meeting was, What the opposition want to do is to attach firstly, to issue a media statement stressing",46,Questions Without Notice Concerned Receiving Any Income Of Any Sub
93,Mr Vaile,"My question is addressed to Then they want to expand family migration,",47,Questions Without Notice Concerned Receiving Any Income Of Any Sub
94,Mr Ruddock,I wonder why it is that Mr Kerr-You are misrepresenting our,47,Questions Without Notice Concerned Receiving Any Income Of Any Sub
95,"Matters. It Is Particularly Important, When Mr Ruddock",I would hope that the,47,Questions Without Notice Concerned Receiving Any Income Of Any Sub
96,"Program For This Year, The Leader Of The Mr Martin",My question is addressed,47,Questions Without Notice Concerned Receiving Any Income Of Any Sub
97,Mr Moore,"I am aware of the matterthe potential harm of the debate and, secondmost basic nursing post. We will be able to ly, in partnership with other government address 35 of these communities' needs ministers, to seek to reassure visitors from because of decisions in the budget. major nations in this region that their tourism We have also allowed Aboriginal medical business remains welcome in Australia. He services to have access to Medicare billing. went on to say: Not all did. This provides an income stream We were pleased to note that on the same day as that many of them did not have. We anour Council meeting the Government moved on nounced funding for the third national HIVeach of these proposals. AIDS strategy. This will run from 1997 to the On top of that, I have also asked the Australyear 2000. Within that, Aboriginal sexual Ian Tourist Commission to keep me informed health will be taking a greater priority. I have of any developments that may be showing up had discussions with organisations interested in tourist numbers coming to Australia. The in HIV -AIDS matters. They accept that it is A TC is Australia's major marketing organisatime that Aboriginal people got a greater tion and, as such, is in touch with all the facts access to this funding. relevant to that area. At this moment I have had no response. There are a number of other initiatives that will specifically benefit Aboriginal people. Mr Kelvin Thomson-I rise on a point of The diabetes action plan that we promised order, Mr Speaker. The minister was quoting before the election will be implemented. It from a letter. I would ask that he table that will affect Aboriginal people because they letter, pursuant to standing order 321. have a particularly high rate of diabetes. We table the letter. into rural and remote areas. We committed help Aboriginal people. We have a joint ti,!l. progressed, to try to get specialist services Aboriginal Health into rural and remote areas. to the Minister for Health and Family Serjust in terms of money, because we would be vices. Is the minister aware of claims that making the mistakes of the past if we thought government budget decisions might have an that was all it was. One thing I have been adverse impact on Aboriginal health? Is there working very hard on is framework agreeany basis for such claims? ments with state and territory governments. I was able to announce to the House a couple able member for his question. There has been one with South Australia. I have now signed a lot of interest in Aboriginal health in recent five such agreements, with South Australia, weeks, as there always is, with comments by Victoria, New South Wales, the ACT and the Fred Hollows Foundation, by Mandawuy Queensland, the last being on Friday with Yunupingu and also by the member for Victoria. I am confident that we will soon Dobell on Sunday. have every state and territory in the country Let me make a few comments about Abosigning these agreements. Of themselves they riginal health. The first is that the budget, are not going to make a dramatic difference, overall, is very positive for Aboriginal health. but they are an important building block to The Aboriginal health specific budget was not make sure that two things happen. The first is subject to any savings; in fact, the efficiency that all tiers of government are trying to work dividend is being ploughed back into new in a coordinated manner. The second thing is Aboriginal health services. There are 200 that we bring Aboriginal medical services and Aboriginal communities in Australia without ATSIC in around the table as part of the joint any access to health whatsoever, even the planning process so that never again do we",47,Questions Without Notice Concerned Receiving Any Income Of Any Sub
98,Mr Speaker,I invite the minister to are trying to get GP and specialist services,48,Questions Without Notice Concerned Receiving Any Income Of Any Sub
99,Mr Moore,-It is confidential. $215 million to that in the budget. That will,48,Questions Without Notice Concerned Receiving Any Income Of Any Sub
100,Mr Speaker,"The material is confideninitiative with the AMA, which is very well",48,Questions Without Notice Concerned Receiving Any Income Of Any Sub
101,Mr Entsch,My question is addressed I would not want to see Aboriginal health,48,Questions Without Notice Concerned Receiving Any Income Of Any Sub
