speakerGroups,speaker,theText,pageNumbers,title
10,Mr Barnard,"Will the Prime Mmisabout 800,000 acre feet per annum.",15,River Murray Waters
11,Mr Harold Holt,"The matter ment of Western Australia, having recently",15,River Murray Waters
12,Mr Armstrong,The Minister for,15,River Murray Waters
13,Mr Fairbairn,The Snowy Mountains,15,River Murray Waters
14,Mr Collardi Address A Question To,"above the 26th parallel, has extended certain State concessions accordingly? If so, would it not also be correct that this recogfavourably consider the continuing of their nition and subsequent action by a State Parliament proves conclusively that there is an urgent need, in the interests of the people sidered, but nonetheless, provided the penconcerned, for the Commonwealth Government to make an immediate review of zone boundaries for income tax concessions or allowances? Is any such review currently in progress or will a review be set in motion in the near future? If not, why not? from time to time reviewed the income tax zone allowances but has felt that up to now, at any event, it is not desirable to increase the amounts or the area. There are constitutional reasons, I can assure the honourselected water conservation projects. In view able gentleman, why this matter has to be treated with the greatest delicacy, because there is some doubt as to whether the provisions can stay within the constitutional law. Nonetheless we do constantly keep this problem under review. I can assure him that there is much sympathy for what he has spoken of. On whether it is practicable to do anything more, I reserve judgment. question to the Minister for Social Services. I refer to a matter which involves many of my constituents. By way of explanation I should say that these people face in the near future the problem of their homes being resumed for a new road system in Brisbane. Many of them are pensioners and fear that they will be disqualified from receiving a pension after receipt of a lumn sum payment for their homes. Will the Minister help me to allay their fears by advising the procedure adopted by his Department to maintain pensions in such circumstances? gards the net proceeds received from the sale of a home by a pensioner with some discretion where the purpose of the retention of the net proceeds is the purchase of another home. However, only that part of the net proceeds which is so intended is regarded as being not part of the means of the pensioner. The honourable member can assure his constituents that provided they intend to use the proceeds received from the acquisition of their homes for the purchase of new homes the Department will pension rights. After an initial three months applications are normally reconsioner is taking steps to purchase a home, there should be no difficulty. Dr PATTERSONI address a question to the Prime Minister. In his policy speech last November the right honourable gentleman promised that the Government would spend about $50m in the next five years on of the fact that soundly based proposals for water conservation projects have been before the Government for years, when does the Government intend to start spending this amount of money in this important field of national development, particularly in Queensland which, during the last seventeen years, has received not one cent from the Commonweallh for water conservation projects although $900m has been committed by the Commonwealth in other States for water conservation projects designed to provide power and irrigation? prepared at the present time and we hope to have some discussion in Cabinet on this matter in the near future. However, I shall answer some of the allegations made by the honourable member. It is true that the Queensland Government has succeeded in financing, from its own quite considerable resources of loan funds and tax reimbursements, the water conservation projects which it is undertaking. A booklet publisbed last week by my Department shows that there are seventeen water conservation projects costing Sim or more under construction at the present moment in Queensland. Admittedly many of these are for the purpose of providing water for towns, but a number of them are irrigation projects. However, the Commonwealth Government has made its contribution by way of other forms of assistance to Queensland, such as the provision of beef roads and a harbour at Weipa, the Brigalow land clearance scheme and the upgrading of the railway line tb",15,River Murray Waters
15,Mr Mcmahon,The Government has,16,Water Conservation In Queensland
16,Mr Donald Cameron1 Direct A,,16,Water Conservation In Queensland
17,Mr Sinclair,The Department re,16,Water Conservation In Queensland
18,Mr Fairbairna Submission Is Being,"Mount Isa. At present there are developmental projects under way in northern Queensland, financed by the Commonwealth Prime Minister. Last week, during question Government, to the value of $31m. the Minister for Civil Aviation. I refer to representing a variety of interests to inquire the recent introduction of new interstate into all aspects of overseas investment. In air traffic schedules which have resulted in reply, the right honourable gentleman said: a more rational and efficient service between ' I do not find in the community the. wideState capital cities. I ask the Minister why spread concern to which the honourable the services to and from Canberra, ths member referred'. I ask him now whether national capital, still remain inadequate. For he is aware that those who have expressed example, there is no aircraft leaving Melconcern in the Government parties range bourne for Canberra between 9.35 a.m. and from the Deputy Prime Minister to the 1.55 p.m. If the lack of airport facilities at honourable member for Mackellar; that Canberra is the factor militating against there have been newspaper editorials on adequate services, will the Minister consider this subject in the 'Sydney Morning Herald', stepping up the proposed development of the 'Financial Review' Canberra airport so that better services may be made available? improvements in timetables made by the two major domestic operators were some im'Melbourne Herald', and even this week's provements in the services to and from 'Bulletin'? Canberra. At the moment there are thirtyseven services, to and fro, between Canberra and Melbourne, each week and eighty member will direct his question. between Canberra and Sydney. But no doubt some further improvements can be effected in the future. As the House will able gentleman take his head out of the recall, 1 set up a committee last year to sand and give consideration to setting up a investigate the matter of timetables and I committee representing all interests to expect before very long to have a report, inquire into all aspects of overseas investas a result of which some further improvement in Australia and curb the sell-out of ments may be expected. However, 1 stress our national heritage? that some improvements have recently been made to services to and from Canberra. As to airport facilities, we are in the process of have given this matter far more concenstrengthening one of the runways and some trated attention, I would say, than the of the taxiways to provide a better traffic honourable member is ever likely to give to flow, and this will allow all domestic airit, and I have had resources available to craft at present in service and others up to me-departmenta l resources and othersthe DC9 type to operate to and from which have assisted me in that consideraCanberra. Expenditure of funds allocated tion. Of course I am aware that there are for that particular project is well over critics in the community. There are certainly $200,000 at the moment. We will be commany in the Australian Labor Party. mencing very shortly, I hope, on the new I know that it is official Labor Party terminal building. I understand that my policy to restrict by various means the colleague, the Minister for Works, will be flow of capital to Australia, even if that arranging to call for tenders in the near flow can be demonstrated to have a value future. I think that, not only will the for developmental purposes. The whole facilities be improved, but the service will approach of the Labor Party in this matter certainly be much better in the future. time, I asked whether he was aware that there was widespread concern in Australia about uncontrolled overseas investment taking over Australia's heritage. I asked member will direct his question. is one of discouragement. Fortunately for",16,Water Conservation In Queensland
19,Mr Stokes,My question is directed to whether he would set up a committee,17,Overseas Investment
20,Mr Swartz,Included in the recent,17,Overseas Investment
21,Mr Ureni Direct A Question To The,,17,Overseas Investment
22,Mr Speaker,Order! The honourable,17,Overseas Investment
23,Mr Uren,"The 'Australian', the",17,Overseas Investment
24,Mr Speaker,Order! The honourable,17,Overseas Investment
25,Mr Uren,Will the right honour,17,Overseas Investment
26,Mr Harold Holt,"Mr Speaker, Ithis country there has not been a government in office which has had the inhibiting effect on Australia's development that a Labor Government would have had. I have studied the Canadian position quite closely also. I happen to know that overseas investment by the United States of America in Australia is about one-tenth of that which has occurred in Canada. So we have a very long way to go before anyone can point to the Canadian situation; and objective observers of the Canadian economy acknowledge that it has grown to its present strength largely as a result of this massive investment from overseas. The advantages that we derive from this investment are so well known that I do not need to recite them again. That does not mean that the Government does not look from time to time at these matters, exercise some measure of restraint in particular circumstances, and through our exchange control arrangements, and in other directions gentleman give an instance of such restraint? movement will be out of Australia this year recollections of these restraints, having applied them during my own term as Treasurer. I am sure my colleague, the present Treasurer, has such recollections also. We do not disclose what is confidential between the Reserve Bank of Australia or the Government and particular prospective investors from overseas. The honourable gentleman need not think that we do not keep a close watch on these matters. At the same time, we are aware how sensitive to the risk either of appropriation or restraint overseas capital is. We have a great continent to develop and we need the resources that will assist us in that development. I can assure the honourable gentleman that his fears, and those of others who think like him, are not ignored, but we believe the policy we are pursuing is in the best national interest. Treasurer relates to overseas borrowing. In view of the strong advance in the gross national productI think an increase of 8% in the December quarter-is he in a position to inform this House whether it is the Government's intention to borrow further funds overseas in the near future? Can he tell the House whether these funds are readily available, and will he comment on the current rate of interest position and on the trend in interest rates that maj apply in the future? Prime Minister has said. We welcome the movement of private and public capital into this country. If this movement had not occurred in the past we would not have been able to sustain our growth of population and our immigration policy. We would not have been able to sustain our full employment policy nor would we have been able to get an increase of gross national product of the kind mentioned by the honourable gentleman. I mention incidentally that the rate of increase of 8% in the last quarter will have staggered even the worse of the critics. It is a remarkable performance for any country. As to the question, first, of public capital movement, regrettably we expect that the and not into it. In other words, we expect that there will be a movement of $90m from . Australia to overseas countries, and to that extent we will be reducing our indebtedness to those countries. That must stagger the honourable member for Reid. On the public capital movement side we find it difficult to raise moneys overseas. For example, we recently raised a loan in Euro-dollars on the continent through our United States agent. The interest rate was somewhat higher than we like to pay. We are not prepared to chase money at this rate of interest. The amount borrowed was about $25m. But, Sir, we do think that the stage has been reached when there may be a tendency for interest rates overseas to be reduced, and if that is so then we hope to be able to raise some loans, though not very substantia] ones, during the balance of this financial year. As to the private capital movement, 1 have already said that we welcome it. The rate of private capital movement into the country this year will he high. It will be not as high as last year, but it will be about $500m, which is consistent with the private capital inflow of other years. All in all, we see no reason why this inflow should be substantially reduced even in the face of the restraints placed upon the movement of",17,Overseas Investment
27,Mr Whitlam,Can the right honourable,18,Overseas Borrowing
28,Mr Harold Holti Have Plenty Of,,18,Overseas Borrowing
29,Mr Giles,My question to the,18,Overseas Borrowing
30,Mr Mcmahoni Supplement What The,"capital by the United States and the United Kingdom Governments. In the public field we have to watch the rate of interest, but I do say, Sir, that we welcome the movement of this capital, both public and private. It has contributed to our growth. It is one of the great influences in ensuring that our gross national product keeps increasing and that our population increases at its present rate. the Minister for Health. Is there any truth in the report that the Government is likely to again apply a means test for pensioner medical service entitlement when it extends the social services means test shortly, using 1st May 1965 as the date for eligibility purposes? If no such proposal is being considered, will the honourable gentleman give serious consideration to extending the pensioner medical service to other categories of pensioners such as coalminers and superannuitants whose net income, after meeting taxation, local government rates and paying for medical services, falls below the maximum gross income of other pensioners? honourable member is under consideration by the Government at this very moment. to the Minister for National Development. By way of preface may 1 say that the Minister must be proud of the way that the nation as a whole assists the explorations of the petroleum and mineral industries through the services of the Bureau of Mineral Resources and the Division of National Mapping, and by subsidy and taxation rebates. I ask: are our mineral and petroleum resources on the continental shelf outside the three mile limit regarded as the resources of the nation as a whole? Is there any national plan for the reticulation of natural gas by trunk pipelines, especially for the four largest cities? In a word, will the city gate price for gas be higher in Sydney than in Melbourne? mation the honourable member seeks in his the advantage of a lower price in Victoria question depends on the lawyers, because and increased royalties. the lawyers, like the States and the Commonwealth, have not been able to agree completely as to who owns certain resources. I will supplement my answer with a written answer to the honourable member. The States very strongly hold the view that, certainly up to the three mile limit, they own the resources on the sea bed and some of them believe that they own the resources further afield. The Commonwealth very strongly holds the view that the resources beyond the three mile limit on the sea bed belong to the Commonwealth. But because of the various ways in which litigation could occur, the Commonwealth and the States came together and decided that they would not contest the rights of each other to these resources; that they would produce a common code; that they would share in the regulation of the use of resources, and that they would share in the royalties from the exploitation of the resources of the sea bed. I can tell the honourable member that we are the first federation in the world to succeed in reaching an agreement of this sort. In the United States there has been constant litigation and I understand that in Louisiana an amount of $800m is held in escrow because the courts are unable to determine who owns it. In addition, I believe that people there take out two leases, one with the State authority and one with the Federal authority, to be sure that at least one is valid. The honourable member asks about pipelines. The Commonwealth has not yet decided to have any national plan of pipelines. It would undoubtedly have certain powers to arrange for the interstate delivery of gas, but I think it would be loath to exercise them unless it thought that there was a very strong need for it to do so. It is apparent that people in Sydney using gas produced off the Victorian coast must pay higher transport costs than Melbourne users. Therefore the Sydney price will undoubtedly be higher than the Melbourne price, just as the price at Geelong will be higher than the price at Melbourne. The Victorian Premier, Sir Henry Bolte, has conferred with us and has assured us that he wants to obtain additional sales of gas. He will do everything he can to get addi-",18,Overseas Borrowing
31,Mr Griffithsi Direct A Question To,,19,Natural Gas
32,Dr Forbes,The matter raised by the,19,Natural Gas
33,Dr Mackay,My question is addressed,19,Natural Gas
