speakerGroups,speaker,theText,pageNumbers,title
10,At The Cutting Edge In Combating Fraud And Mr Gareth Ev Ans,My question is,14,Questions Without Notice
11,The First Six Months Of The Current Financial Mr Somlyay,I thank the honourable,14,Questions Without Notice
12,First Six Months Of 1997,98. Mr NEHL-My question is addressed to,14,Questions Without Notice
13,Increase Over The Recovery Rate During Labor's Mr Melham,You need a bar for over,14,Questions Without Notice
14,Ment To Having Solved The Problem; So Much Mr Nehl,I could provide a vet for you,14,Questions Without Notice
15,The Australian Community Strongly Supports Opposition Members Interjecting,,14,Questions Without Notice
16,Safety Net And They Want The Deserving Of This Mr Speaker,The House will be silent.,14,Questions Without Notice
17,"Not Tolerate Fraud, And They Will Support The Mr Nehl","Mr Speaker, I am trying.member for Banks permits him to do so. will eventually show up in our figures by the end of this year and which there is very great doubt sitting right beside me-for immediate treatactually throwing into the middle of that a tax ment. bomb to detonate on all those areas a sense of confidence and security, that is not tax reform, it's if the member for Cowper addresses his Party is against tax reform is the Asian question. CouldI have some silence in the crisis-13 years of fln Asian boom and that chamber, please. was a reason not to have tax reform; two that the government should not pursue tax reason not to have tax reform. Thirteen years reform in the current economic environment? was the economy's booming. It cannot do it How on earth would preserving our current in the good times and it cannot do it in the failed taxation system and delaying its reform bad times either. Wouldn't rationality say to provide any assistance for Australian families you that, at a time when Australia has historic and small business? opportunities in the Asian area, where we have become the strong man of the region, member for Cowper not only for his question packages, where we will have a budget going but for his diagnosis of the member for back and back and where we will be retiring Banks. A lot of us have thought about that for debt, that would be the time to steal a march quite some time. We cannot understand why on the competition and reform the taxation the ALP would want ordinary wage and system? salary earners to be paying $1 in $2 in income tax. We cannot understand why the But what does Labor say? Labor says, as Australian Labor Party would want to have this Leader of the Opposition always says, effective marginal tax rates of 80 per cent and 'Now is not the time. The Asian crisis is an 90 per cent where people who go into the excuse for doing nothing. The Asian boom work force and earn extra money lose tax and was an excuse for doing nothing. This is the benefits. We cannot understand why, after 13 Beazley approach to life and government-an years of failure, the do-nothing Beazley excuse for doing nothing. When the budget is opposition would want to preserve the Ausin deficit, we shouldn't do anything. When tralian taxation system. They have finally debt is mounting up, we shouldn't do anyfound a cause worth fighting for: the preserthing.' He is not a leader. He does not want vation of the current Australian taxation to fix anything. He never thinks that the time system. That is the cause that the Australian is right. It was not the right time to balance Labor Party want to fight for. the budget. It was not the right time to get unemployment down when he was employI was rather taken aback by an interview by ment minister. It is not the right time to the reformist Leader of the Opposition this engage in tax reform. It is not the right time morning on the breakfast show with Phillip to make the Australian economy the strong Clarke. He was asked why Labor is against power of Asia. It is not the right time to do tax reform. That is a very good question: why anything. This is a Leader of the Opposition is Labor against tax reform? who cannot lead. The truth of the matter is Government members-Why? Yes, why that he is a Leader of the Opposition who are they? cannot lead. know, but this is the answer he came up with. Labor frontbench capable of leading, and it is This is why Labor is opposed to tax reform. the member for Werriwa. He knows it. All he He said this: has to do is make sure he gets in front of the",14,Questions Without Notice
18,Mr Speaker,ThenI suggest that the As we go into a period with the Asian crisis which,15,Questions Without Notice
19,Mr Nehl,"--ActuallyI have got a vet over some of our major trading partners, to be",15,Questions Without Notice
20,Mr Melham,He is inciting me! stupidity.,15,Questions Without Notice
21,Mr Speaker,It would be a good idea So the most recent answer to why the Labor,15,Questions Without Notice
22,Mr Neill,Has the Treasurer seen reports years of an Asian crisis and that is another,15,Questions Without Notice
23,Mr Costello,I thank the honourable where we have been part of the three financial,15,Questions Without Notice
24,Mr Costello,"Well, we don't really There is only one shadow minister on thequeue; that he gets in between Simon and asks him about health, why is it a trick quesCheryl, leaps over Cheryl and gets into a tion when 1 ask him about rent? taxation? 1 say to the members of the Labor relevant to the question asked of him. Party backbench, 'Listen to your leader.' He Leader of the Opposition is going to go down questions from you. You are such a tricky to the Press Club tomorrow and launch the fellow. We have to watch him carefully, he is Labor Party manifesto written by the member so tricky. Why does the Australian Labor for Werriwa-a manifesto that talks about Party support a 22 per cent tax on razors but how we have no unemployment problem, that the Australian Labor Party does not support talks about the economic dinosaurs not showany tax on antique muffin dishes? 1 wonder ing leadership, that talks about reforming the whether there is a big demand for antique taxation system. The one thing 1 do not want muffin dishes in the electorate of Holt. 1 will the Leader of the Opposition to do tomorrow have to read my copy of The Gareth very is to take the Ros Kelly endorsement: 'I read carefully next week just to see. The fact of the cover and not the book.' Before you go the matter isdown to the Press Club tomorrow, you read Mr Gareth EvansMr Speaker, 1 raise a the whole book and you support it, old son. point of order. On the question of relevance again: even for someone as muddle-headed as Goods and Services Tax: Rent the Treasurer, 1 do not think muffin dishes again is to the Treasurer. about rent. Opposition will not cast aspersions on others. one thing in the tax reform debate: this is a rule out the application of his proposed GST reform governments of Australian history, and to rent? How can he justify not doing so the Labor Party is a party of reaction. when for many lower income families the major item of their consumption spending is Debt Reduction that question. We know the tricks; we have advise the House as to the ways in which the seen them all. We used to play them ourgovernment has acted to reduce the level of selves before budgets. Let me ask the AustralCommonwealth government debt and how it Ian Labor Party this: will the Australian Labor will approach further debt reduction in the Party rule out a 22 per cent tax on children's future? think that a 22 per cent tax on children's toys tion remain silent, we will hear the answer. At Government members-No. the moment we cannot do that for the sound wheelbarrows when there is no tax on anmember for his question. No government in tiques? That is a fair point. Australian history inherited a bigger debt Mr Gareth EvansMr Speaker, 1 raise a burden than our government did when it was point of order. On the question of relevance: elected in March 1996. Mr Speaker, just to if it is not a trick question when the press give you some facts on this, the Fraser",15,Questions Without Notice
25,Leadership Position. What Did He Say About Mr Speaker,The Treasurer will remain,16,Questions Without Notice
26,Said We Should Be Taxing Consumption. The Mr Costello,They are always trick,16,Questions Without Notice
27,Mr Gareth Evans,My question had much to do with rent. The question was,16,Questions Without Notice
28,Government Members Interjecting,Mr SPEAKER-The Deputy Leader of the,16,Questions Without Notice
29,Mr Speaker,"Silence, please, in the",16,Questions Without Notice
30,Government,anks. Mr COSTELLO-You have to remember,16,Questions Without Notice
31,Mr Gareth Evans,"Will the Treasurer government of reform, this is one of the great",16,Questions Without Notice
32,The Rent They Pay On Their Housing? Mr Lloyd,My question is also ad,16,Questions Without Notice
33,Mr Costello,I have already answered dressed to the Treasurer. Can the Treasurer,16,Questions Without Notice
34,Toys? Will It? Does The Australian Labor Party Mr Costello,Mr Speaker,16,Questions Without Notice
35,Is Fair When There Is No Tax On Caviar? 1 Do Opposition Members Interjecting,,16,Questions Without Notice
36,Not Think That Is Fair. Do You? Mr Speaker,If members of the opposi,16,Questions Without Notice
37,Mr Costello,Will the Australian in the chamber.,16,Questions Without Notice
38,Labor Party Rule Out A 22 Per Cent Tax On Mr Costello,"I thank the honourablegovernment inherited-and I think it is The only thing we would say about this, Mr important that the gallery understands this-a Speaker, is as follows: if you were part of the Commonwealth government debt from problem, you would want to be part of the Whitlam of $1 billion or one per cent. In solution, wouldn't you? If you had been part 1983, the Hawke Labor government inherited of shackling Australia with that debt, where a Commonwealth government debt of $9 we have the one great means possible of billion or six per cent of GDP. That is very bringing it back you would want to be suphigh, isn't it? It was very high. porting the government in bringing that debt down. It would he, I would think, thoroughly In March 1996--and I ask you to bear in irrational to actually create the problem and mind that figure of $9 billion or six per cent then try to prevent the mechanism from of GDP-after 13 years of Labor government, curing it. That would be utterly irresponsible our government came to office inheriting a and utterly irrational. We say to the Leader of Commonwealth government debt of $96 the Opposition this: it is not too late to join billion or 20 per cent of GDP. The two years the government in this great historic cause. in which the Commonwealth government was Why don't you get on board, and why don't at its profligate worse, it built up $23 billion. you support a future for young Australians? We have to bear in mind that the total debt when the Hawke government came to power Goods and Services Tax the Commonwealth government had racked again directed to the Treasurer. Does the up $9 billion of debt. In the last two years of Treasurer recall being asked by Neil Mitchell Keating government, the Labor Party racked on Melbourne radio on 16 February this year up $23 billion. Who was the finance minister? whether his proposed GST would extend to 'things like food, health, education, power, The government has put Australia on this that sort of thing' and replying, 'Well you path. We have put Australia on a path, from don't need it on all those things'? What did our election in 1996 to the year 2001, to get you mean when you said that? Which of these Australia's general government debt down areas-food, health, education or power-will from $96 billion to $63 billion. If Mr Beazley not have a GST applied to them? Will you had continued on his budget path, in the year rule out the application of your GST to 2001 it would have been $115 billion-$50 anything? billion more. With the privatisation of Telstra, this mentioned, we are going to announce our government has the opportunity to repay package of tax reform measuresreturn Australia's debt position to where it ment came to office. We have this one-off will release it long before you ever release a opportunity by selling Telstra and paying policy. damage of the Beazley Labor years. Wouldn't Future Australians would know that their is rather worried by that., One of my coltaxes would go on their bridges and roads and leagues has sent me a note saying we will hospitals and schools rather than servicing the reveal details on tax reform well before the debts of the Beazley-Keating Labor failure Deputy Leader of the Opposition ever apoloyears. It would give future Australians the gises. Not true! opportunity to break free from the shackles of We believe in reforming the Australian debt, to get government debt down to $25 taxation system. What it is going to involve billion, back to five per cent of GDP-a is this: it is going to involve in relation to historic opportunity. indirect taxes a broad base and low rates; and,",16,Questions Without Notice
39,"Was $9 Billion. So, From Federation To 1983, Mr Gareth Evans",My question is,17,Questions Without Notice
40,Mr Costello,As I have constantly,17,Questions Without Notice
41,Down Another $40 Billion Of Debt And To Mr Crean,When?,17,Questions Without Notice
42,Was Before The Hawke,Keating Labor governMr COSTELLO-I will tell you this: we,17,Questions Without Notice
43,Down Another $40 Billion Of Debt To Undo The Mr Crean,Oooh!,17,Questions Without Notice
44,That Be A Great Thing For Future Australians? Mr Costello,"'Oooh!' says Simon. Hein relation to income taxes, opportunities for was a terrible thing and that this was happenhome buyers and wage and salary earners. For ing showed how shocking the government business it is going to mean an opportunity to was. make Australia internationally competitive. Once again, the member for B-tman failed When tax reform is debated at the election to do his research, he failed to check the there will be one party in favour of reform facts. Members of this House may be asking and one against it; there will be one party that themselves when this terrible policy was believes in creating opportunities for young introduced. It was introduced in 1989 by the Australians and one against it; there will be previous Labor government. It was the very one party that wants to make a better tax policy that was in force when the Leader of system and one party committed to preserving the Opposition was the employment minister.. the current unfair, unjust tax system-and that It was the very policy in force when Simon is the party of reaction: the Australian Labor Crean was the employment minister. Party. The member for Batman has done it again. Employment Services It is another shiny plaque up there on the wall. It is another policy unveiled by Labor the Minister for Employment, Education, that Labor is not even satisfied with the Training and Youth Affairs. I refer to the policies it took to the election in 1996; it government's new Job Network program to wants to go back, right back into the past. operate from 1 May. Is the minister aware of That is not surprising because the member for statements regarding the denial of access to Batman is an ex-leader of the ACTU. There free employm-nt services for job seekers? is a very good quote that I read the other day What guarantees can the minister give that that applies to this very problem and explains this access will in fact be available? why it occurs. This is worth listening to; it is ber for Fadden for his question. The governWhereas in its origins unionism was a force for ment is improving free employment services economic change and progress, it has now fallen for all job seekers. From1 May the Job into the habit of opposing change in its contribution to most issues. Network will come into existence, offering that this government is one of the great It goes on: reforming governments that this country has In Australia there is little evidence to suggest that had and there is not a single constructive the leadership of the union movementpolicy idea on the other s,ide of the House. that would be the member for Batman and the After question time yesterday the member member for Hothamfor Batman rushed out of the House to issue has adapted successfully to the demands of the new a media release which shows that the member economy. for Batman is reliable on two counts: he of all, what he claimed in this press release Latham, the member for Werriwa. He went on was there would not be free employment to say that 'this narrow base of unionism, services available to unemployed people. In which the Labor Party relies on, is threatening fact, there will be improved free employment the relevance of the Labor Party and its very services available for unemployed people. survival. And he is right again. He is out to Secondly, he released a commercial-in-configet the policy dinosaurs up here, the dence document from the CBS indicating that Creanosaurus and the Ferguraptor. They are the CBS would be charging fees to employers all here; they are prowling around. He has got for certain extra services. He said that this his gun out to get these policy dinosaurs.",17,Questions Without Notice
45,Mr Jvll,My question is addressed to that he does not like. What he is showing is,18,Questions Without Notice
46,Dr Kemp,I thank the honourable mema very thoughtful quote:,18,Questions Without Notice
47,Greatly Improved Chances To Unemployed Mr Latham,That is quite right.,18,Questions Without Notice
48,People To Get A Real Job. That Simply Confirms Dr Kemp,It is a very accurate statement.,18,Questions Without Notice
49,"Always Gets It Wrong, And He Is Increasingly Mr Abbott",Who said that?,18,Questions Without Notice
50,Embarrassing To His Own Side Of Politics. First Dr Kemp,"Who said this? It was Markrow? It is the Leader of the Opposition. And direct his question. who is he going to support? Is he going to be supporting the member for Werriwa or is he ignore the member for Gilmore and allow the going to be supporting the member for Batminister for coal to abolish the ethanol man? It is a difficult choice to make-and he bounty? will not make a choice because he is weak, coming to pieces behind him on his front bounty was a budget cabinet decision. It is bench and he cannot take a single action to one of the decisions which contributed to bring that party together. making Australia now the economic strongto the question asked of him. the fact that the member for Hotham has asked me about the 1996 budget because the irrelevance. we addressed Mr Beazley's $10.5 billion I am supporting Mr Bradford tonightorder on relevance. answer? entirely relevant. The member for Hotham has a point of order? Ethanol about one decision-the ethanol bounty-and Minister. Prime Minister, when Senator Parer arms about it. Government members interjectingwill resume his seat. You asked a broad question which was very long and you referred to correspondence. The Prime Minister tor Parer, the $2 million coal minister. is in order. remain silent. about the fact that once more this country is heading back into the black; the Australian posed the abolition of the $21 million ethanol we have a government that is prepared to bounty in 1996, did he pass on to you the reduce debt; the Australian people are not up views of the member for Gilmore, who wrote in arms about the fact that, in the two years to him on 13 August 1996 in support of the that my government has been in power, we bounty in the following terms: have delivered the lowest housing interest There are too many arguments against what you rates for more than 30 years; the small busiare proposing for it to be politically or morally nessmen and women of Gilmore are not up in acceptable . . . arms about the fact that, as a result of my The least we can do is to honour the agreements government's policies, small business overof the previous government . . . draft rates are now heading to their lowest I have already had discussions about credibility levels for over 30 years; they are not up in with the Prime Minister and he assured me that he arms about the fact that in 1990 overdraft was determined to keep it as the benchmark of his rates for small business went to 20Y2 per cent administration. under the Beazley-Keating government-they What a cackler! are now heading to levels of 7.2 per cent;",18,Questions Without Notice
51,Who Is Launching This Wonderful Book Tomor,Mr SPEAKER-Order! The member will,19,Questions Without Notice
52,Mr Crean,"Prime Minister, why did you",19,Questions Without Notice
53,"Because He Cannot, Because His Party Is Mr Howard",The abolition of that,19,Questions Without Notice
54,Mr Speaker,The minister will return man of the Asia-Pacific region. I appreciate,19,Questions Without Notice
55,Dr Kemp,He is leading the party into 1996 budget was the first budget with which,19,Questions Without Notice
56,Mr Beazley,"On a point of order, Mr deficit.",19,Questions Without Notice
57,"Speaker, On Relevance. You Must Know That Mr Crean","Mr Speaker, I raise a point of",19,Questions Without Notice
58,Mr Speaker,That was not a point of,19,Questions Without Notice
59,"Order. Minister, Have You Finished Your Mr Speaker",The Prime Minister is,19,Questions Without Notice
60,Dr Kemp,Yes.,19,Questions Without Notice
61,Mr Crean,This was a specific question,19,Questions Without Notice
62,Mr Crean,My question is to the Prime the fact that his own backbencher was up in,19,Questions Without Notice
63,Proposed The Abolition,Mr SPEAKER-The member for Hotham,19,Questions Without Notice
64,Mr Crean,Ah! They do not like Sena,19,Questions Without Notice
65,Mr Speaker,The member will direct,19,Questions Without Notice
66,His Question. Members Of The Government Will Mr Howard,They are not up in arms,19,Questions Without Notice
67,Mr Crean,"When Senator Parer propeople are not up in arms about the fact thatgains tax rollover relief that we provided. will stop that introduction. You have no point Mr O'Connor-What about what Parer of order. with a peroration. Raise your point of order, Mr O'Connor-Parer's tax. please. I warn the honourable member for Corio! it. in the 1996 budget have laid the foundation will remain silent. The member for Hotham for this country having the strongest economic has the call. century. Those decisions have meant that my from the member for Gilmore criticising the government has been able to give Australia decision to abolish the ethanol bounty. economic turmoil of the Asia-Pacific region. is not granted. The honourable member for My government's policies have meant that, Hotham will resume his seat. far from Australia being in a mendicant, pleading position in the Asia-Pacific region, DISTINGUISHED VISITORS of only two countries that has been strong members of the House, to extend a welcome enough and committed enough to participate to a parliamentary delegation from Kiribati. in the three IMF bailouts of Korea, ThailandI trust you enjoy your visit to Australia. I see and Indonesia. that the class from the Joint Services StaffI am proud of the economic decisions that College are about to exit the visitors gallery. my government has taken. I am proud of the Welcome to the Australian parliament. 1996 budget because that 1996 budget laid QUESTIONS WITHOUT NOTICE the foundations for that great economic strength that is now working to the benefit of Skilled Migration Program opposite can cavil. Those opposite created the to the Minister for Immigration and Multiculhorrendous debt problem that we inherited. tural Affairs. Is the minister aware of contraThey not only created the problem but did dictory comments in the past week on the their level best to my government curing the advantages to Australia of a highly skilled problem. I am glad to say that my governmigration program? Could the minister advise ment has had the courage to tackle the probthe House whether arguments to cut skilled lem, and I have little doubt that all the muckmigration are supported by research? raking and carping of the opposition will not disguise the fact that the,Australian people are member for Dunkley for giving me an opporgrateful that they now have a government that tunity to speak about some aspects of the has been prepared to address the economic skilled migration program. I think it is very foundations of Australia and to give us the important to recognise that each year we have strongest ec;onoinic fundamentals for more a large number of departures from Australiathan 25 years. I welcome questions about the something of the order of 30,000 people-and 1996 budget from the member for Hotham. 66 per cent of those in the work force who did not answer the question, I seek leave to look at the skills transfer out of Australia, table the letter from the member for Gilmore. particularly well-trained young Australians",19,Questions Without Notice
68,They Are Not Up In Arms About The Capital Mr Speaker,The honourable member,20,Questions Without Notice
69,Did? Mr Crean,I am seeking leave to table,20,Questions Without Notice
70,Mr Speaker,"The member for Corio! Mr SPEAKER-Yes, but you do not start",20,Questions Without Notice
71,Mr Speaker,"I warn the member for Hotham. If you have a point of order, pursue",20,Questions Without Notice
72,Opposition Members Interjecting,,20,Questions Without Notice
73,Mr Howard,The reality is that the,20,Questions Without Notice
74,Decisions That Were Taken By My Government Mr Speaker,The member for Burke,20,Questions Without Notice
75,Fundamentals For More Than A Quarter Of A Mr Crean,I seek leave to table the letter,20,Questions Without Notice
76,The Economic Leadership To Withstand The Mr Speaker,Is leave granted? Leave,20,Questions Without Notice
77,Australia,"along with Japan-has been one Mr SPEAKER-I would like, on behalf of",20,Questions Without Notice
78,The Men And Women Of Australia. Those Mr Billson,My question is addressed,20,Questions Without Notice
79,Mr Ruddock,I thank the honourable,20,Questions Without Notice
80,Mr Crean,"Given that the Prime Minister leave Australia were highly skilled. If youable to work in the global economy, it is wants to cut back skilled migration so that we obviously a significant deficit. can bring in unskilled migrants with high We endeavour to make up for that in a welfare dependency and little chance of number of ways, particularly through the getting a job. I think it also ought to be training programs that we have in place and contrasted with the comments of the honourwhich my colleague the Minister for Employable member for Werriwa, the young and the ment, Education, Training and Youth Affairs restless. that, and research has shown that skilled them. The honourable member for Werriwa migrants do have a very positive impact upon has this to say, and I think it is very pertinent the economy, the budget and government to be able to focus on those comments: finances. We know that independent migrants The primary test for migration entry needs to be achieve unemployment rates close to the cast around the knowledge based skills of prospecAustralian average around about 18 months tive residents. Australia's recent experience, after arrival in Australia. Of course, these are particularly through the large family reunion the very reasons we have moved to shift the program of the 1980s, has shown that poorly skilled balance in the program so that skilled migrants are unlikely to avoid the problems of migration is 50 per cent, and that has led to economic exclusion and welfare dependency. a reduction in the family reunion program, I could not have said it better myself. He where primarily unskilled entrants are entering went on to say: Australia. It is also the reason that we raised Migration policies such as these, which perversely the skill, age and English language requireenough in the public arena are often cast in the ments for such migrants. These are the attribname of social justice, simply add to the extent of utes that ensure the employability of indethe underclass neighbourhoods in Australia's major cities. In the new labour market there are virtually pendent migrants. no jobs available for unskilled migrants. The honourable member asks me about He went on to say: comments on these matters. Let me say that The ALP needs to fundamentally alter its thinking there have been a number of comments over on immigration. time in relation to the importance of skilled migration. I note particularly the comments of I have to say, in relation to those comments three Labor ministers for immigration. Senator from'the honourable member for Werriwa, Ray had this to say: amen. These economic migrants, through skills, capital Telstra: Internet and expertise they bring, actually create more jobs tion to the economic development . . . ing the Minister for Communications, the Inforrtlation Economy and the Arts inform the Gerry Hand, when he was minister, said: House for how long Telstra will retain its The points test is designed to enable us to choose monopoly of selling lines to its Internet. young, highly skilled migrants capable of making access provider competitors? immediate contributions to Australia's economy Senator Bolkus said: not know the answer to that question, but I will endeavour to find out. A greater focus on independent migrants would contribute to Australia's skill and resource base. Waterfront ments we hear from scaremongers like the to the Minister for Workplace Relations and honourable member for Batman, who happens Small Business. Minister, Australia today to say that skilled workers coming from faces its 37th day of industrial action on the overseas take jobs that ought to be filled by waterfront with the start of another seven-day Australians. Of course, he is the one who strike in Port Botany by the Maritime Union",20,Questions Without Notice
81,Frequently Speaks About In This Place. But We Mr Martin,Who is next?,21,Questions Without Notice
82,Also Know That There Are Lags In Relation To Mr Ruddock,You might like to hear,21,Questions Without Notice
83,Than They Take And Make A Very Positive Contribu,Mr FILING-Can the Minister represent,21,Questions Without Notice
84,After Arrival. Mr Warwick Smith,"Actually, I do",21,Questions Without Notice
85,I Would Like To Contrast That With The Com,"Mr CAUSLEY-My question is directedof Australia. Could you advise the House of these sorts of practices on the Australian the origins of this industrial action and of the waterfront-being run by the MUA just to need for reform of the waterfront in light of prop up its monopoly-which is really what this action? this dispute is all about. for his question. The origins of this waterfront ested in some remarks this morning about the dispute lie in the inefficiencies, the lack of prospects of change on the Australian waterproductivity and the lack of reliability on the front. On radio this morning, the Leader of Australian waterfront. They lie in the consisthe Opposition said, 'Peter Reith is going to tent refusal of the MUA to acknowledge the come out with some magnificent figures when need for competition and the right of other we have reformed the waterfront.' I hope that businesses to establish businesses on the his prediction is right-that, when we have waterfront and provide a more efficient significant reform, we will see a very big service. They also lie in the view of the MUA jump in productivity numbers. that they are entitled to a monopoly on the I was also very taken by the remarks of the Australian waterfront, to featherbed and Leader of the Opposition because normally protect their own members at the expense of what the opposition say is that, if they had the rest of the Australian community. won the 1996 election, in their 14th year they As an example of this, in the management would have fixed it up. That is their normal of most Australian businesses-in fact, I line. But today we have a variation on this. would say, virtually any Australian businessThe variation on this is that in October last the proprietors would be entitled to contract year the opposition was on the cusp of fixing out some aspects of their business. For examthe waterfront. The Leader of the Opposition ple, in the parliament here, cleaning services made this incredible statement on radio this can be contracted out. In many businesses, if morning. He said: you need an information technology expert, Look you know, our spokesman on Transport, you might contract information type technolLindsay Tanner, came to me last October and said, ogy skills into the business. 'Look, we've been sitting down and talking to the Maritime Union. We think that they are going to On the Australian waterfront, the managers arrive at agreements which gives the container rates of those business have been barred by the that everyone has been demanding of them through MUA from bringing in contractors so that. the enterprise arrangements over the course of the they can make more efficient their operations. next six months. For example, the Patrick company at its Webb They did nothing for years; in fact, if you Dock facility has been forced by the union to back to the WIRA process, they spent $430 use MUA labour for the maintenance of their million and got nothing for it in terms of equipment at Webb Dock. Of course, since productivity. And now he is making the the farmers have taken over, they have been ridiculous claim that they nearly fixed it from able to exercise the. right that any other opposition only last October. This Leader of company would have, that is, to be able to the Opposition is the most pathetic, the most contract out maintenance of their equipment weak and the most absurd Leader of the at Webb Dock. Opposition that we have had postwar. He It is very interesting to see the difference in deserves his fate. He is bound hand and foot the costs between Patrick's operation for to the MUA. maintenance run by the MUA, which was up to $3 million a year, and the same work Public Hospitals able to achieve for $400,000 a year-a saving Prime Minister and it concerns the continuing in the order of $2Yl million a year. And who crisis in public hospitals and the 1996 budget is paying for that? It is the average consumer. that the Prime Minister was just bragging We are lo-ing jobs in Australia because of the about. Does the Prime Minister recall tabling inefficiency of that particular operation. It is a graph in question time yesterday? Prime",21,Questions Without Notice
86,Mr Reith,I thank the member for PageI conclude by saying that I was very inter,22,Questions Without Notice
