speakerGroups,speaker,theText,pageNumbers,title
10,Mr Malcolm Fraser,"There has to the Attorney-General. I remind the honourable gentleman of his reply to my question on Tuesday of last week when he assured the House that the Government would give prompt consideration to the petition for a Commonwealth responsibUity and not a the early release of John Zarb. In view of the compassionate groimds on which this petition was based, can the honourable gentleman now give his decision to the House? ourable gendeman before, this is a matter that rests with the Governor General for places the complete details of this matter decision after he receives a recommendation before me in the usual way I will be glad to from me. The matter is still under consideraexamine them. tion and should not be long delayed, but I am not in a position to say more than that at this time. directed to the Prime Minister. Will he Is the recently reported statement regarding give consideration to the issue of a special this dam that New South Wales had no commemorative medal to mark the biplans and the Commonwealth had procentennary of Captain Cook's landing in vided no money true? Or is this statement Australia next year, the medal to be like presented, with the approval of Her Majesty the Queen, to all those people, including service personnel, who haye given respect to the Dartmouth Dam is that the or are giving special service to the nation? River Murray Commission made a unaniWill he make an early announcement on mous decision that the next major storage this important historical matter? ber for Bennelong may have had in mind unanimously accepted by the three State as precedents for the suggestion he has governments concerned and the Commonmade the distributions of medals that were wealth, but in accepting k the State governmade on the occasion of the silver jubilee ments informed the Commonwealth that of the late King GeorgeV in 1936 and they would have great difficulty in financing on the coronations of the late King George their one-quarter shares of the construction VI and of Queen Elizabeth II. I would costs and requested some assistance from have some reservations about a medal of the Commonwealth. this nature to commemorate the bicentenary of Captain Cook's landing in duly met the Premiers of the three States Australia, but I shall give consideration to concerned and made an offer to them. This the proposal nevertheless. Minister for Health a question. It refers to any repayment for the first 10 years and the refusal by the Victorian Government then was to be repaid over the next 15 to add a State grant to the substantial years. In other words, the Commonwealth voluntary contribution made by the people offered to provide altogether 5/8ths of tbe of the Bendigo area tofinancethe addition cost of constructing Dartmouth Dam. Two of six storeys to the Bendigo Home and Hospital for the Aged. I ask the Minister: Is he aware that the Victorian Government's refusal to help this home and hospital is due to the Victorian Government's claim that the provision of such facUities is responsibUity of the State Government? Secondly, what is the Minister doing to break the deadlock on. this issue, the real victims of which are the aged ill of thc Bendigo area and of the whole State of Victoria? National Development inform the House what decisions have,been made regarding so many emanating from the same source, ill informed and irresponsible? construction on the River Murray should be The Prime Minister and the Treasurer offer was that the Commonwealth should provide its quarter share and in addition half of each .State's share as a long term",11,Education
11,Mr Barnard,My question is directed,12,Dartmouth Dam
12,Mr Bowen,As I reminded the hon,12,Dartmouth Dam
13,Sir John Cramer,My question is the construction of the Dartmouth Dam?,12,Dartmouth Dam
14,Mr Gorton,The honourable memthe Dartmouth Dam. This decision was,12,Dartmouth Dam
15,Mr Kennedyi Would Uke To Ask The Repayable Loan. The Loan Was To Be Without,,12,Dartmouth Dam
16,Dr Forbes,If the honourable member,12,Dartmouth Dam
17,Mr Armstrong,Can the Minister for,12,Dartmouth Dam
18,Mr Fairbairn,"The position withof the States immediately accepted this proposition. The third State, New South Wales, has now stated that it will accept the offer. Proceedings are now under way between the three States and the Commonwealth to amend the Agreement. When this is done legislation will be introduced in this ParliaGovernment has made a decision to increase ment and in the three State Parliaments. When that legislation has been passed the building of Dartmouth Dam will commence. Health: Have the State Ministers for Health emphasis on the educational activities of given him reports on the condiuon of the centres and less and less emphasis on mental health services in each State? If so, the health side, the Government has made what action has the honourable gentleman a decision to transfer the responsibility for taken in the light of those reports? Does he these centres from the Minister for Health propose to inform the Parliament of the to the Minister for Education and Science. conditions disclosed by those reports and the measures which the Commonwealth will support in improving them. will be aware the Commonwealth Governthe House when the report of the air disaster ment has for many years, under the States at Port Hedland will be tabled in the Grants (Mental Institutions) Act, made Parliament? Has the inquiry revealed serious very substantial contributions to the capital metal fatigue in the structure of this type of costs of mental institutions in Australia. aircraft and that officers of the Department The position was last reviewed about 18 of Civil Aviation have been lacking in the months ago and the present Act still has supervision of air navigation regulations? about 18 months to run. In preparation for Have all the remaining aircraft in this series a review of the situation when the present had their airworthiness certificates revoked? Act runs out I asked the State Health Finally, could the Minister say whether the Ministers at a conference in Darwin to parents of unmarried sons and daughters provide to my department certain inforkilled in. the air disaster will receive any mation in the form of replies to a long compensation under the Civil Aviation questionnaire on which the Government (Carriers Liability) Act? could base a judgment as to what part, if any, it should play after the current Act runs out. In most cases that information has been received and is under study. am just now finalising some details of my When it has been finalised I will be putting report to Parliament. I hope that this report something to the Government, and no will be presented shcrrdy. It will contain doubt when a decision is made an anquite a lot of information on this very nouncement will be forthcoming. Minister for Health. I note that the amount report from the Department before about provided in this year's Budget for Lady the end of September. One of the main Gowrie Child Centres is the same as for reasons for the additional length of time the last 3 years. Will the Minister say was that there was a metallurgical problem whether it is proposed to increase this and we have no equipment in Australia for amount to enable these centres to maintain their standards of service in the face of steeply rising costs? Dr FORBESI am glad to be able to inform the honourable gentleman that the the grant to the Lady Gowrie child centres by $30,000. The grant will be increased from $120,000 to SI50,000. This matter was finalised too late for it to appear in the printed Budget papers but the amount will be sought in the Additional Estimates. While I am on this matter I might inform the PORT HEDLAND AIR DISASTER subject. This investigation is taking some considerable time. I mentioned this matter to the honourable member for Newcastle the other day and because of his previous interest in the matter I indicated that I",12,Dartmouth Dam
19,Mr Whitlami Ask The Minister For House That Because Of The Increasing,,13,Child Centres
20,Dr Forbes,As honourable members Minister for Civil Aviation. Could he advise,13,Child Centres
21,Mr Gibsoni Direct A Question To The Would Not Anticipate That I Would Have The,,13,Child Centres
22,Mr Devinei Direct A Question To The,,13,Child Centres
23,Mr Swartz,"It is a coincidence that Ithe testing of the metal samples involved. We had thirteen separate samples to investigate and report on. We have had the utmost co-operation from the British Aircraft Corporation which has the necessary equipment to undertake this testing. It took about a fortnight to test each of the thirteen samples. ways Ltd have to share the business with The work was undertaken on a twenty-four hours a day basis. Work has been carried out on the samples since we first sent them over and has only recently been completed. We expect that we will have an analysis of these examinations shortly. From that point we will be able to come to conclusions which will enable us to submit a report. But, as I said, I would not expect that to be until about the end of September. The question of any claims for compensation is of course a matter which I could not refer to under the existing circumstances. This matter is one that is first of all governed by the Act. But as in many cases there could be individual processes through the court I would not care to comment on this subject at the moment. the Treasurer. In view of Press comment wbich has contained certain conclusions arising from the Budget speech, will he confirm that taxation concessions in respect of contributions to mining companies will extend to shares, contributing shares and options of all the mining and prospecting companies in Australia, including those engaged in prospecting for and producing oil. taxation changes contemplated by the Government relate to all mining companies including those engaged in oil exploration. At the moment a dealer in shares can get a 200% deduction in respect of capital paid providing certain formalities are met. That applies particularly to oil mining companies. So far as other mining operations and afforestation are concerned, deductions can be of the order of 1334%. It is contemplated that only the amount of the contribution will be deductible and not the 200% or the 133$% deduction. Provision will, of course, be made to ensure that the legislation is not made retrospective. So it will apply only in respect of dealers who are classified as such under the provisions of the income tax legislation as it now exists. tion to the Minister for Civil Aviation. Now that American Airlines has been granted the right to operate between the United States of America and Australia will Qantas Airtwo American airlines? What action is being taken by the Minister to safeguard tbe future of Australia's national airline as a result of competition from these American monsters? If the Department of Civil Aviation accepts the entry of American Airlines onto the route without reciprocal concessions being granted to Qantas in the United States, such as therightto carry passengers from all American cities as the American company can with its internal network, will Qantas be operating at a decided disadvantage to American Airlines? matter and one to which I have referred in the House on several occasions. It is interesting to note that an airline which earlier appeared to have an outside running has been selected by the President to be the second American carrier in the Pacific region. American Airlines is one of the largest operators in the world and no doubt will offer significant competion. I have made the point clear on previous occasions that we have an agreement with the United States, called a Bermuda-type agreement, under which the United States bas the right to license a second operator to provide a service in the Pacific region. The United States having given a licence to the operator to commence services, the next stage is for the operator to submit to the Department of Civil Aviation its proposed schedule of operations showing the frequency of services and the airports it intends to service. The Department then enters into negotiations and discussions with the airlines concerned and then the United States Government. Australia's interests have to be protected. We have always stated that we are concerned that there should not be over capacity on the Pacific route. Our objective all the time is to ensure that such a situation does not occur. We want to maintain the viability of the airline operations on an international basis in this region, but at the same time we recognise that tremendous",13,Child Centres
24,Mr Grahami Address A Question To,,14,Civil Aviation
25,Mr Mcmahoni Will Confirm That The,,14,Civil Aviation
26,Mr Charles Jonesi Direct A Ques,,14,Civil Aviation
27,Mr Swartz,"This is an importantdevelopments are expected in the growth rate of the Pacific service. No doubt the advent of a second American carrier to Austraha and to other points in the Pacific will ing the question now. I can report that each partly cater for the increase. However, the Government certainly will be doing its best to protect Australia's interests which, of course, are the interests of our own international operator. Whatever frequencies and points of entry are agreed to in Australia, and on other routes where we have some influence, we will at the same time endeavour to ensure that as part of the bargain we have access to other areas in the United States or elsewhere. WILD LIFE CONSERVATION tion and Science heard of a recent statement by a professional kangaroo shooter from Queensland that unless early action is taken kangaroos will become extinct in that State? Will the Minister tell the House what progress in regard to conservation was made at the recent conference of Federal and State authorities? In view of the fact that a great in the States, will be meeting next year and deal remains to be done if our wild life is to be effectively protected, will he convene another such meeting at an early date? tainly agree with the last part of what the honourable member said when he indicated that a great deal needs to be done. The honourable member needs to be congratulated for his pertinacity in bringing these matters to the attention of the House. I can report that at the meeting of Ministers -and this was expressed in a Press statequestion to the Attorney-General.) ment made on behalf of Ministers after the conservation meeting-eac h Minister expressed the view I direct your attention to question No. 1653 on the notice paper. in order. There is no reference to an additional meeting in the question on notice. one sometimes wonders whether the numerous questions that the Leader of the Opposimaining part of it is not. tion puts on the notice paper are, in fact, designed to gain information or to prevent questions being asked at question time in member will not canvass the decision of the the House. Mr Charles Jones-Answe r the question. State Minister-and this was published at the end of the conservation meeting-ex pressed the view that for his own State he believed the protection measures for kangaroos were adequate. I am expressing this as the view of the Minister concerneda view that he was expressing in relation to his own State-and nothing more than that. On the other hand there is a view held quite strongly in the Commonwealth Scientific and Industrial Research Organisation that more frequent surveys of the kangaroo population, more frequent counts of the population and, as a result of that, possibly greater control measures, are necessary to decide the adequacy of the judgment that has been made about the present protection measures. The meeting of Ministers endorsed the view that a number of working parties should be established. The fauna authorities conference, which comprises the principal public servants dealing with these matters reporting, it is envisaged, to a further meeting of Ministers to be held next year. The Commonwealth has undertaken to provide secretariat services so that meetings of the fauna authorities conference and of the working parties can proceed much more effectively and efficiently, I hope, than has been the case in the past. ( Mr Clyde Cameron having directed a out of order. There cannot be any reference to proceedings in the current session of the to ask the Minister-becaus e the remainder out of order. Chair.",14,Civil Aviation
28,Mr Fox,Has the Minister for Educa,15,Disallowed Question
29,Mr Malcolm Fraseri Would Cer,,15,Disallowed Question
30,Mr Whitlam,"Mr Speaker, I rise to order. Senate.",15,Disallowed Question
31,Mr Speaker,Order! The question is of the question is in order,15,Disallowed Question
32,Mr Malcolm Fraser,"Mr Speaker,",15,Disallowed Question
33,Mr Malcolm Fraseri Am Answer,,15,Disallowed Question
34,Mr Speaker,Order! The question is,15,Disallowed Question
35,Mr Clyde Cameron,Then I want,15,Disallowed Question
36,Mr Speaker,Order! The question is,15,Disallowed Question
37,Mr Clyde Cameron,But the re,15,Disallowed Question
38,Mr Speaker,"Order! The honourablemary Industry aware of stateme's made by the President of the Victorian Fanners Union which were published in yesterday's Press and which indicated that he would take action to sell all surplus wheat on the open market if this wheat were not accepted by the Australian Wheat Board? What action does the Government intend to take to ensure that such actions do not take place? What action does the Minister's Department intend to take to ensure that a black market in wheat does not develop to such proportions as would destroy the wheat stabilisation scheme? statement that was made by Mr Wood, the President of the Victorian Farmers Union. I think it was made on Monday, and the least I can say is that I am very shocked to think that an elected leader of an agriculyield. At the moment there could be a tural organisation should make such an irresponsible statement. The Australian Wheat growers Federation, which is the supreme industry organisation, attacked the difficult problem of surplus wheat and the difficult marketing conditions by proposing a quota programme. The idea was to enable growers to send at least a quantity of their wheat to tbe terminals, to have it stored and to be paid for, and for this to be done in an equitable manner. Also the Federation was hoping that this would have some dampening effect on increase of production. However, if there are to be industry leaders who are prompting people to disobey the intentions of the Australian Wheat growers Federation and to violate the rules and regulations of the Australian Wheat Board only one thing can happen, and that is that there wili be chaos in an industry where there has been traditional acceptance of orderly marketing. I am sure that Mr world surpluses. I am also sure that he Wood's statement would not have fhe concurrence of other responsible industry leaders. Already today I have seen some replies from industry leaders. I hope that this sort of talk is not heeded by other people in the industry. People who have the interests of the ture? When may the growers of that State industry at heart must take a responsible expect to receive a favourable reply? I ask attitude to an extremely difficult set of the question knowing full well that the circumstances. To make such a statement is Prime Minister appreciates the position conto tend to produce a degree of panic in the cerning black marketing which was referred industry. There is no reason at this stage to by the honourable member for Corio. to be fearful of the outcome of this season. Nobody can forecast accurately just what the size of the crop will be, and we will have no illegal trading of wheat until there is an excess of the quota available to be traded. Anybody with a long experience of the wheat industry knows that between this time of the year and the time when the crop is actually harvested there can be a vast difference in the estimates. In Western Australia and in Queensland drought conditions are starting to bite in. The figures that were originally estimated in these States will be well down, and indeed in Western Australia they , could be lucky to reach their quota, whereas in Queensland it is doubtful whether they will reach thenquota. New South Wales is the State which will play a very important part. Whilst the crop sown this year in New South Wales is down by 700,000 acres, the size of the crop will depend upon the average fluctuation from 150 million bushels to 230 million bushels. That means that at the moment there is in balance 80 million bushels in New South Wales. This could make all the difference as to whether or not we are going to have over quota wheat in Australia as a whole. It ill becomes any industry leader to make such an irresponsible statement as to say that he is going to trade bis over quota wheat no matter whether it is in violation of the industry rules or not. Prime Minister. I preface it by saying that I am sure that the Prime Minister is well aware of the serious situation that has developed in the wheat industry because of appreciates the great problem of storage for both quota and non-quota wheat, as well as coarse grains such as barley and oats. Will the Prime Minister say whose responsibility it is to cover the initial-cost of such storage? Has Victoria applied for an extra loan or grant to cover this extraordinary expendi-",15,Disallowed Question
39,Mr Scholes,I s the Minister for Pri,16,Wheat
40,Mr Anthonyi Am Aware Of The,,16,Wheat
41,Mr Kingi Direct My Question To The,"Government has consistently taken the view and traditionally taken the view that the provision and the management of wheat storage facilities are the responsibility and the prerogative of the States concerned in which those storages are situated. That is the answer to thefirstpart of the honourable member's question. The answer to the second part is: Yes, the Acting Premier of Victoria has written to the Government suggesting some assistance for the provision of wheat storage. I will be giving a replyI emphasise the word 'reply'-to the Premier of Victoria within the next few days on this matter. I understand that my colleague, the Minister for Primary Industry, has been in contact with a number of wheat growing sections and wheat growing areas and has suggested to them that they should consider very carefully whether it is in the long term interests of the industry that much storage should be provided in addition to that which is already there. I understand also from my colleague, the Minister for Primary Industry, that the storage of wheat is likely to create local rather than regional problems throughout Australia. For the rest-the question of the black marketing of wheatI refer the honourable member to the question just answered by the Minister for Primary Industry. General a question. What is the name of the Canberra justice of the peace whom Commonwealth police approached to sign the warrant authorising a search of the office and premises of the publisher Mr Maxwell Newton? Is it a fact that this justice of the peace refused to sign the warrant and that after this-refusal the Commonwealth police then approached Mr Tillet of Kingston? Did the justice of the peace first approached say why he would not sign? If so, what were his reasons? In seeking authority to enter Mr Council. There was a mission to South East Newton's premises why did the Commonwealth police not take the warrant to the Australian Capital Territory law courts for signature in accordance with their usual practice whenever they have papers and documents which must be signed by a justice of the peace? approach was made to any other justice of the peace before the approach to Mr Tillet. Therefore I cannot accept the assumption in the early part of the honourable member's question. If he has any information about this matter which he can give to me I would be prepared to look into the matter and reply to him. As to the reason why the approach was made to a justice of the peace rather than to a magistrate, section 10 under which the application was made for a warrant gives the power to a justice of the peace and not to a magistrate. In the Australian Capital Territory a magistrate is deemed to have the powers of a justice of the peace, without being one. I think some view may have been taken in the past that to comply strictly with the section application would have to be made to a justice of the peace. I Trade and Industry say whether the practice of sending trade missions and trade ships abroad is continuing to boost our exports to the extent hoped for by the Government? continue to send trade missions overseas in the interests of expanding Australian export earnings and of providing additional employment and opportunity for investment in Australian industry. The record of recent missions has been that in 1967 a general trade mission went to Britain and to northern Europe. In 1967 another mission went to South Africa. In 1968 there was a officers first mission to Britain and southern Europe. Also in 1968 there was a mission to east Africa. In 1969 there was a mission to the Arabian Gulf. In addition to these general missions there have been some specialised missions in respect of particular industrial items or to particular confined areas. There was, for instance, a mission to South Africa which was proposed and largely conducted by the Export Development Asia confined to selling the products of the Australian chemical industry. There was a mission to the Philippines confined to the selling of sugar milling equipment and there was a mission to South Africa confined to the selling of chemicals. These missions have served their purpose which",16,Wheat
42,Mr Gorton,The Commonwealth,17,Trade Missions
43,Mr Fultoni Ask The Attorney,,17,Trade Missions
44,Mr Boweni Am Not Aware That Any,,17,Trade Missions
45,Mr Drury,Will the Minister for,17,Trade Missions
