speakerGroups,speaker,theText,pageNumbers,title
10,Mr Ozanne,"The quotation is taken It is essential that we should invite populacity of Geelong, notwithstanding its prosperity, I had the sad duty of addressing -a meeting of the unemployed; and yesterday I had to bring before the Minister of Mines the same grim subject, and ask him to find work. I see from the newspapers that there are a number of unemployed in Melbourne, some 900 in Sydney, and goodness knows how many in other centres of population; and yet we find casual labourers being introduced. I have an objection, not only to the immigration of the casual labourer, but also-and a still greater objection-to the preference that is being -shown by the Victorian State Government to immigrants over Australian-born applicants. Of course, the State officers say that this is not so, but I will read the following paragraph from the AgeThe preference which is being shown in the employment of immigrants on railway works is exciting considerable indignation among railway employees. Yesterday it was reported to the Victorian Railways Union that trouble was threatening among the casual labourers employed at the Melbourne Goods Sheds, since five immigrants, said to be Germans, who had recently arrived, were given employment, whilst men who had been working at the sheds for nine or ten years were forced to stand aside. It has been the practice for years, that the men in the "" A "" and "" B "" sections, numbering about 400, should be regularly employed , while there is any work. to do. The fact that they, as well as others who have been working at the sheds, had been overlooked in favour of the newcomers caused much dissatisfaction, as it was understood that labourers were to be -granted preference since there has always been enough labour of this class available. . Here we have a definite statement to the effect that five Germans have been given preference over Australian-born men. Furthermore, the report from which I have just -read an extract states that Mr R. Jones moved That a protest be made against the State Government giving preference to immigrants for railway employment. At Newport Workshops '-(he said) a large number of casual hands were feeing put off to make place for immigrants, which was grossly unfair to Australians. Mr Watt ancl his officers say that employment can be found for any man willing to work; but I should like to' know why, if that be so, when Mr Plain, the State member tor Geeiong, made application yesterday to have 250 men placed, he was told by tlie Premier that the Railways Commissioners would be able to find work for only twenty. I have no objection lo an immigrant simply because he is an immigrant. I realize the dreadful conditions that prevail in the Mother Country, where millions of people are starving and millions more are on the verge of starvation, and I should only be too happy to extend a hearty welcome to them in Australia in order, if possible, to secure them happier and brighter lives. But if it means that by reason of such immigration our own men and women have to walk the streets wanting food and homes, I am totally opposed to the present system of tion representative of the Victorian Government in England, has, as I say, been sending out casual labourers instead of the right class of immigrants; and the position became so acute that only the other day he received word not to send any more on the same lines. The Age newspaper saidNow that the sending out of farm labourers had been checked, it would be possible for Mr McLeod to devote his attention to securing land seekers as a class of immigrants whom the Government desired particularly to encourage. We ought to encourage land-seekers in the first instance, and not send out casual workers simply to overcrowd the lahour market. ' Notwithstanding the loyalty that causes the breasts of our opponents to swell with pride, it seems to me that they are alwaysmore loyal to other workers than their own. I ask representatives of farming electorates how loyal the State Government is to men and women who seek land in their own State of Victoria? We have one of the biggest irrigation farms in the world at Werribee, where I lived for many years, and amongst the residents there were a number of trained irr'igationists; but .when Mr Mead divided the Cohuna land, instead of giving preference to those who thoroughly understood irrigation, he, except in a few instances, retained the best of the blocks for Russian immigrants. When these men from Werribee went to Cohuna they had to pay their own railway fares; they had to engage their own vehicles, to view the land at their own cost, and then to go before the Board to make their applications. But we had some Russian immigrants to this country. How were they treated? They were met at the wharf, they were franked over the railways, waggonettes were provided for them, the ground was ploughed in readiness for them, cowsheds were built, and they were supplied with the best land available. Surely every right-thinking man and woman would condemn such a difference in treatment as that. What -would be-said of any father of' a family if , instead of looking after' the",16,Governor General S Speech Address In Reply
11,"Immigration. Mr Mcleod, The Immigra","interests of his own children, he went out and cultivation of land during the two years the looked after the interests of other people's Labour party has been in office has been children ? Would it not be said in the first 2,002,595 acres. In 1908-9 the acreage place that he was a fool, and next that under cultivation was 9,891,243, whilst in he was something very much worse? that is exactly the attitude of these so called Leader of the Opposition claimed that the Liberals in Victoria, and, I presume, increased area under cultivation was due throughout Australia. member for Kooyong was speaking last States. In 1907-8-9, two years preceding week so strongly in favour of immigration, our coming into power, the Closer SettleI asked him what he was prepared to do ment Boards increased the acreage under for our own unemployed. remarkable answer, "" When we have unemof the additional area which people have ployed, we create work for them by bringbeen induced to cultivate during the last ing out other unemployed."" immigrants,"" was what I said. Mr OZ ANNE orable member said "" by bringing out imtwo years. migrants,"" but they are unemployed when June, 1911, these Boards had on hand they come. jobs away from our own people. was a most remarkable statement for an ence, they have acquired only 2,594,485 honourable member to make--that when we acres, whilst in the two years since the have unemployed we are to create work for Federal land tax came into operation the them by bringing put other unemployed. I additional area under crop has been, as I stated at the commencement of my remarks have already shown, over 2,000,000 acres-. that if we brought out the right class of imConsidering the enormous area of Australia, migrants we should be building at the founI am prompted to ask the question, How dation ; that if we brought out those who long it would take the Closer Settlement would produce raw material we should be Boards to settle this country if in twelve able to build a superstructure strong enough years they have succeeded in settling only to make this-country bear an immense popu2,000,000 acres ? I think that those figures lation. But these gentlemen are endeavouring absolutely explode the argument of the Deto build a house by putting the roof on puty Leader of the Opposition. Further, first. That brings me to the land question. he contended that the Commonwealth should When I was touring in the Corio electorate not deal with land matters at all, but I told the people that if the Labour party should leave them to the States. Let me were returned to power we would introduce show how Victoria has dealt with its lands. a land tax having two objects in view. The Mr Watt, the Premier of this State, infirst was to obtain revenue for our defence troduced a Bil l repealing the Graham Berry system, whilst the second, and to my mind tax, under which the lands of Victoria were the more important, object was to bring divided into first, second, third, and fourth about the subdivision of great estates. The classes, and were taxed at is., 9d., 6d., and Deputy Leader of the Opposition argued 3d. per acre respectively. He introduced that the Federal land tax had been a what, he called a flat tax. failure. From the revenue stand-point alone Graham Berry tax Victoria received we have received from it .£1,365,000, a £ 8 5 , 0 0 0 odd per annum. Mr Watt, in nice little nest-egg. From the other standadvocating his. measure, said that the averpoint, I say deliberately that our land tax age value of first-class land throughout Vichas been responsible for putting over toria was about £ 1 0 per acre. That land, 2,000,000 acres extra under cultivation. I under the Graham Berry tax, paid is. per am aware that the Deputy Leader of the acre. Under the Watt tax it pays ten times Opposition has denied the accuracy of that one halfpenny, or 5d. per acre. calculation. But I have gone to the trouble quently, the plutocracy of Victoria were of taking out a few figures from the presented with 7d. per acre under the Watt Commonwealth Year-Book, 1911, and tax, which prescribed an exemption of Bulletin No. 4, 1912, which prove my £ 2 5 0 , and imposed a tax of Jd. in the £,% .statement. But 1910-n it was 11,893,838. The Deputy When the honourable to the Closer Settlement Boards of the He made this cultivation by 537,341, or only one-fourth two years. From 1908-9 to 1911 the Closer Settlement Boards throughout Australia acquired only 789,423 acres, which is very much short of the 2,000,000 It is true that the honacres extra cultivated during the last Furthermore, on the 30th Consequently they must take 438,815 acres. Since 1901, when these That Closer Settlement Boards came into existUnder the ConseI see that the increased per acre.",17,Governor General S Speech Address In Reply
12,Sir Robert Best,""" By bringing outshould recollect that we are not a State should leave the land tax question in the House. the Deputy Leader of the Opposition. I who voted for the State land tax had the know that these facts hurt the honourable audacity to tour the country and say that member, because he knows them to be absothe Labour party were responsible for it. lutely true. Opposition know it. It has been estimated power, I believe that they would. The that the amount practically handed over to honourable member for Kooyong said in this the squatters of Victoria is £68,000 a year, House last week that, although many to enable them to pay the Federal land tax. wealthy land-owners had subdivided their Mr Watt had the audacity to state in the properties, the result had not been permaLegislative Assembly that they were thus nent settlement. Surely he does not sugrelieving one estate of £400, and another gest that these people, whom he represents, -estate of £300, and so on. Is it any are juggling with the land! I was under wonder that when the State Land Tax Bill the impression that they had a monopoly -came before the fat Tories of the Legisof all honesty; that, according to their lative Council they declared that it was programmes, they had a monopoly of all absolutely tbe best that had been introthat was good and holy. The honourable -duced? The loss of revenue which was member for Kooyong distinctly tells us, .thus involved had to be made good, and however, that land-owners split up their '.it was made good by fixing an exemption holdings to escape the Federal land tax. I -of only £250, which roped in the small have a better opinion of landed proprietors farmers, and to-day the revenue is than to think that they did anything of the .£210,000, principally from these small kind. A few might have done so; but I farmers. In my electorate the Tories am sure that the great majority did not. In farmers; they cannot say anything good the Federal Land Tax Commissioner, who, -enough concerning them. They tell them in his annual report, writesthat the Labour party is their enemy, .and would take away their farms. They obvious -do not say what we should do with them uncommon, if we did. If we took away a farm from carefully, and it insists on evidence of -one man we should have to give it to .another, because our policy is to produce separate wealth-to produce raw material-fro m the soil. Our policy, therefore, would not perThis explodes the contention of the honormit us to allow any land to remain idle. able member for Kooyong, whose remarks ,In view of these facts concerning the were in keeping with those of the Deputy -that the member for West Gippsland in to show how effective the Federal land tax -the Legislative Assembly, Mr Mackey, who has been from a financial stand-point. He -is not a Labour man, but a Tory, should states-that, immediately prior to the com-have said while the Bill was under coning into operation of the land tax, many of sideration : "" What will the people of my the land-owners sold largely. There are -electorate say to me when they learn of the quite a number of squatters in my elecprovisions of this measure? I have contorate, and I know that many of them did demned the Labour party because, under subdivide their land. The result was that -their Federal Land Tax Act an exemption areas from which, by sheep farming, they of only £5,000 was allowed; yet here we were receiving something like 5s. per acre, have the State Government proposing an exare now returning as many pounds per emption of only £250. If the Labour acre. party should be, metaphorically speaking, well as the result of this subdivision' of -swept into the sea because the exemption large properties, but the revenue of bur -under the Act brought in by them is only railways has been increased to such an ex£5.000 where should we be sent? "" This tent that other farmers away back have had ris my reply to the statement made by the their freights lowered. kindly hands of the States. During the Family arrangements entered into with the desire to lessen or escape tax are not but the Department scrutinizes these separate title and separate enjoyment of revenues before recognising the claim to assessment. Not only are the farmers doing",18,Governor General S Speech Address In Reply
13,Mr Harper,The honourable member Deputy Leader of the Opposition that we,19,Governor General S Speech Address In Reply
14,Mr Ozanne,"I am arguing against tlast State election in Victoria, Fusionites",19,Governor General S Speech Address In Reply
15,Mr Laird Smith,It is good stuff.,19,Governor General S Speech Address In Reply
16,Mr Ozanne,"It is good stuff, and the",19,Governor General S Speech Address In Reply
17,".Cannot Speak Too Kindly Of The Small That View I Am Supported By Mr Mckay,",,19,Governor General S Speech Address In Reply
18,".State Land Tax Act, Is It Any Wonder Leader Of His Party. Mr Mckay Goes On",,19,Governor General S Speech Address In Reply
19,Mr Riley,They would say anything.,19,Governor General S Speech Address In Reply
20,Mr Ozanne,"To gain place andmember say that £ 5 per acre is being obtained by sheep-farming in his electorate? growing hay and other crops, as much as £ 5 , and even £ 1 0 per acre, in some cases, is being'obtained from land which, when devoted to sheep-farming, yielded only something like ss. an acre. The Federal Land Tax Commissioner's report sets forth thatDuring the first three months of the tax, which men who paid their own fares to inJune to September, 1910, land valued _ at spect blocks were unable to secure any land£2,712,775 was sold by taxpayers, and during Some of these land-seekers emigrated the rest of the first financial year of the tax to New Zealand with their families, though sales of taxable properties, i.e., over £5,000 in value, amounted to £18,188,293. This repreland could have been found for them in Vicsents 18,288 estates. . . . That is not a bad record. As the result of State. Whilst our native-born citizens are our land tax, we have been able to deal allowed to leave the country, our political effectively with 18,288 estates. The land opponents are apparently willing to extend problem is, I think, the crux of all proba helping hand to people from Russia, Gerlems, and if we can successfully solve it, many, or China. I learned from my visit we shall find much easier of solution many to the Northern Territory that in some quarothers that confront us from day to day. ters there appears to be a special love for The fallacy of the policy adopted by the the Chinese. After the production of the State Government is shown by the loss of raw material, there should be employment representation in this House which Victoria in the Commonwealth for the artisan. But has suffered. She lost one member a few if raw material produced in Australia is exyears ago, and when the present Parliaported in order that it may be manufactured ment is dissolved she will lose another. by the workers of other countries, an addiThis is due to the failure of the Tory Gotion to our population of 3,000,000 or vernment to deal effectively with the land 4,000,000 artisans will be of no use to us, question. They have allowed this monobecause there will be no work here for them poly to exist from year to year, and have to do. This leads me naturally to a conavailed themselves of every opportunity to sideration of the very vital question of Problock our efforts to bring into operation a tection. policy that must increase our population. side is pledged to new Protection-Protec Let me illustrate the position. Some time tion to the. manufacturer, the consumer and ago many young fellows at Werribee; in my the worker. I -desire that the principle of electorate, were desirous of going on the new Protection should be extended even furland. farmers in the neighbourhood of Bungaree, was engaged in dairying for nearly fourteen where 'the holdings are small. Their years, and I know how necessary it is to parents had. reared large families, and the protect the producer against the middle land owned by them was not sufficient to man. Not many years ago the Victorian keep them all employed when they grew up. State Government found it necessary to apA lot of them-fin e strapping young fellows, point a Commission to inquire into what with a thorough knowledge of agriculturetherefore came down to Werribee, where was one of the sufferers from the operations: they obtained employment as labourers on of those who had control of the butter trade the Melbourne and Metropolitan Board of of the StateI was sending my cream to -Works farm. That is not the way to deveMelbourne to be dealt with by these people, -. lop the country. The State Government and left. That was proved up to the hilt should have put these young men on the against the middlemen in the trade; but land, where they could have used to advanthough they were proved guilty of corrupt . tage the special knowledge they had ac-practices, the State Government took no', quired, leaving other men to do the work of action against them, and they escaped all labourers on the Board of Works farm. penalty. If similar charges had been proved Training is-just as necessary to successful against a body of working men, every one i-.farming .as it is to insure success as a of thera would, have been placed in gaol. . . plumber or an engineer. Indeed, having regard to the scientific methods of farming; that are now being introduced, it is even more necessary. Every man cannot be a farmer, but the great majority of men, if they have the necessary physique, can work as labourers. Some of these sons of farmers, when they had got together a little money, desired to obtain land, and fhey traveller), all over the State, and made application for blocks to various Land Boards. I have said that I know of many cases in . toria. This has been a distinct loss to the Every honourable member on this Many of them were the sons of ther, and should include the producer. I were known as the ""butter scandals."" I who were taking down the producers right",19,Governor General S Speech Address In Reply
21,Mr Mcwilliams,Does the honourable,20,Governor General S Speech Address In Reply
22,Mr Ozanne,"No; I say that, bymilitary out. had the military out; but because these offenders were friends of the party opposed to Labour, they winked the other eye and let them go. ducer who had been robbed, and who should have been given some remedy. Only two yea is ago I had occasion to senrl several, tons of apple's to Melbourne. I communicated with various jam factories, and found that all quoted the one price for apples, mamely, £ 2 per ton. .growing apples for £ 2 per ton! I asked, """" How do you arrive at the conclusion that apples are worth only £ 2 per ton, when previously we could .get £ 4 per ton for them, and youhave not in the meantime lowered the prices of your jams ?"" f found that the reason was that a monopoly existed, and an agreement had been come to amongst the jam manufacturers of Melbourne by -which they deliberately robbed the producer. It is all very well to ask the farmer to pay a living wage to his workers, but how is he to do so if he is deliberately taken down by the middleman ? It is for these reasons I say that the principle of new Protection should be extended to benefit the producer. Many farmers are to-day behind us supporting the Labour platform because they have fully -realized the serious-nature of the posiMcKay, and say that it was dishonest, they tion. At the same time, there are very many -who have been deliberately deceived by the Opposition. -honourable members opposite have sufficient -intelligence .to sift the grain from the chaff; -and when they go round to the producers .and tell them that we are opposed to their inshould support him. terests they do so with their tongues in their -cheeks. -of Australia increase. this great Continent w.e can produce nearly -everything that is required, but if our industries are to increase, it is absolutely necessary to give our manufacturers Protection at the Customs House. Although in the past honourable members on this side have . granted Protection to a number of industries, and although many employers on rereiving Protection have deliberately deceived their workmen, I believe that, in Victoria at least, there are to-day honest -emplovers who are not receiving adequate Protection. We should not sacrifice the honest employer because of the actions of dishonest men. by the actions of dishonest people only, we -could have no further confidence in humanity. I understand exactly what was Protection for his industry. Although he stated in my electorate that the remarks I made last year were not correct, and that he did not promise his employees a living wage That did not satisfy the proi f he were given Protection, I repeat again that he did make that promise to his employees. But after he got Protection against the International Harvester Company, he absolutely refused to recognise the rights of his men. They took tbeir case to me Arbitration Court, and when Mr Justice imagine any one Higgins gave an award in their favour, Mr McKay took the case to the High Court, and the Act having been decided unconstitutional by the High Court, the men ultimately lost. I think that honourable members opposite believe in fair play, and T ask them whether they think it is fair that a man should deliberately break such a promise ? members opposite that McKay would do so when the Act was being passed. able members opposite assist us now to get at MT. McKay? Why did they oppose the referenda proposals? Had they supported them, we could have very effectively dealt with men like McKay. Though honourable members condemn the action of Mr will not help us to remedy the evil, hut support men of that character on every opporI say deliberately, because tunity. ports them, and it is only right they T desire to see the industries ports them. Then we had the case of the I believe that in Federated Sawmilling, Timber, and General Woodworkers Union. The employers approached the men and said, "" If you get Protection for us, we shall give you better conditions and fairer wages."" The employers got the Protection for which they asked, and then absolutely refused to recognise the claims of their men. The men took their case to the Arbitration Court and again won their case, but when the matter was carried further to the High Court, the Act was decided to be unconstitutional ; and, after sacrificing much time and thousands of pounds, the men wpre left without any redress whatever. Will honTf we were to judge all orable members opposite say that that is fair? Tn these circumstances, I fully realize the position taken up by some honourable members on this side when -they",20,Governor General S Speech Address In Reply
23,Mr Fenton,They would have had the,21,Governor General S Speech Address In Reply
24,Mr Ozanne,"Yes, they would have",21,Governor General S Speech Address In Reply
25,Done By Mr Mckay When He Was Given,,21,Governor General S Speech Address In Reply
26,Mr Mcwilliams,We told honourable,21,Governor General S Speech Address In Reply
27,Mr Ozanne,Then why do not honor,21,Governor General S Speech Address In Reply
28,Mr Parker Moloney,McKay sup,21,Governor General S Speech Address In Reply
