speakerGroups,speaker,theText,pageNumbers,title
10,Mr Holt (Higgins,"Minister forA draft bill has been prepared after discussions with all concerned in the -^idustry. This bill has been submitted fo the New South Wales Government for its approval under the inter-governmental agreement to which I have referred. Representatives of the owners and the unions were informed what would be substantially, in similar terms to agreed in 1949 at the request of the Chifley Government. To judge from the discussions which have been held recently with the mining industry unions, I think it can be said that they may he expected not to disagree with this bill except in one particular, and that is, the degree to which the provisions of the Conciliation and Arbitration Act should extend to the eiiforcemeut of awards and orders of the Coal Industry Tribunal. The Government desires to introduce this bill into this Parliament during this sessional period. If the bill is not passed during the current sittings it will not be possible to put into effect the plans that have been discussed with representatives of the industry. Security (Coal Mining Industry Employment) Regulations cease to have effect, the eraft unions in the coal-mining industry will revert to the jurisdiction of the normal Commonwealth and State industrial tribunals. We are dependent upon a speedy and favorable reply from the -Government of New South Walesi f we are to carry through the plans discussed with all concerned. As the New South Wales Government has been fully aware all along of the issues involved, it should not have any difficulty in letting us know its views. I lay on the table the following paper:Coal-mining Industry-Industria l Machinery -Ministeria l Statement. ui nd move That the paper be printed. adjoiirned. Treasurer a question which relates ito the serious situation that has arisen iu the building industry because of the Government's action in restricting credit for building purposes. Is it a fact that builders and intending home purchasers are being asked to obtain their financial accommodation outside the banking system, from insurance companies, &c, as a result of done. This draft bill is, which the loans are dearer and the negotiation of them is more complicated ? Is it further a fact that every person who wishes to borrow more than £5,000 must obtain the permission of the Commonwealth Bank Board before being able, to do so? In view of the fact that houses are so urgently required to accommodate workers who are being asked to increase the production of coal and steel, will the Minister explain to the House why those restrictions artbeing imposed? fully direct the honourable gentleman's attention to the speech that I made in rci>lv tn the budget debate, in which I gave a good deal of consideration to and explanation of the general problem of housing nnrl housing finance in Australia. And, as soon as the National ROADS. MrI ' AIRBAIRN I ask the Minister for Supply or the Minister for Defence Production whether, in view of the fact that it has been found necessary to use thousands of tons of Oaklands coal to maintain production in the Mulwala munitions and fertilizer factory, the Government will consider making a grant to the local council so that it will be able to improve and seal the road over which this coal has to be taken between Oaklands and Mulwala. Mr .BEALE I am not sure whether this matter comes within the province of the Minister for Defence Production or the Minister for National Development, but I shall draw the attention of the appropriate Minister to the honourable gentleman's question who will let him have a reply. ported performance of a Single Pass soil stabilizing machine imported by the Government for use by the Royal Australian Air Force in aerodrome construction, can the Minister for Air make the machine",14,Services
11,One To Which Mr Mcgirr's Government,,15,Housing
12,Debate (On Motion By Mr James),,15,Housing
13,Mr Davies,I direct to the,15,Housing
14,Sir Arthur Fadden,I respect,15,Housing
15,Mr Fairhall,"In view of the reavailable for inspection and demonstration to main roads boards and local government authorities who might then be able to decide whether the machine would be of use in the reconstruction of our damaged country roads? tralian Air Force has recently imported a soil stabilizer from the United States of America. The machine can be used for the construction of roads or air strips and will make possible the construction of a strip of road a mile long and 20 feet feet wide in a little less than eight hours. It was produced by an American corporation known as the P. and H . Corporation and full details about it can be obtained from that corporation, or from Waugh and Josephson Limited, who are its local agents in New South Wales and Queensland. I think that the suggestion of the honourable member has great merit, and I shall recommend to the Air Board that the machine be made available for inspection at Williamtown within the course of the next few weeks. I shall also endeavour to have it made available for inspection at the local government conference when it meets in New South Wales next year. for Immigration say how many immigrants have entered Australia from the tTnited Kingdom, Europe and other places since this Government came into office? What was the growth of population by natural increase in the same period? honourable member precise figures in relation to that matter, but I can tell him that, since the end of the war 560.000 or 570,000 new settlers have come to Australia. During that period there has been a movement from Australia of people who have left the country permanently. At the present time that movement averages about 20,000 persons a year. This year the Government will have attracted more British settlers to Australia than has been the case in any other year in Australia's history. I shall obtain the figures regarding immigration from Europe and supply the honourable member with the table for which he has asked. Immigration say whether it is a fact that a Chinese millionaire from Singa#'} pore, who collaborated with the Japanese -during World War II . , is now operating a chain of restaurants in all the capital cities of Australia? Has he applied for and obtained permits from the Minister for the admission into Australia of Asiatics to work as cooks and waiters in those restaurants? knowledge of the person to whom the honourable gentleman has referred. If the honourable member will supply me with the name of the person, I shall cause inquiries to be made into the matter that he has raised. The rules relating to the residence in Australia of Chinese citizens are well known to all honourable members. I am not aware that there are any Chinese in this country at the present time who have not complied' with thosr rules. Minister, in view of the disturbed state of affairs in Egypt, the vital importance to Australia of the Suez Canal, and tbe murder of British subjects in Egypt, what he has done or is doing in regard to Australia's intervention in this matter? I indicated to the House in a special statement our view on the position in Egypt and the nature of the opinions that we had expressed about it. in particular, to the Government of Ununited Kingdom. Since then we have been kept very closely in touch with developments. I cannot at the present stage add to my previous statement anything that would be useful. mous losses of stock and property that have been suffered by primary producers as a result of the disastrous bush fires in the north-west of New South Wales will the Treasurer say whether action can be taken to authorize the Commissioner of Taxation to refrain from collecting provisional tax in the current financial year from those who have suffered such heavy losses.",15,Housing
16,Mr Momahon,The Royal Aus,16,Taxation
17,Mr Minogue,Will the Minister,16,Taxation
18,Mr Holt,I cannot offhand give the,16,Taxation
19,Mr Curtin,Will the Minister for,16,Taxation
20,Mr Holt,I have no personal,16,Taxation
21,Mr Hughes,I ask the Prime,16,Taxation
22,Mr Menzies,Some little time ago,16,Taxation
23,Mr Failes,"In view of the enorthe honourable gentleman that the plight of people who have suffered from hush fires will not be aggravated by any injustice meted out by the Taxation Branch in respect of provisional taxation. If the honourable gentleman will put his question on the, notice-paper I shall give him an amplified answer later. CALL TO THENATION . ter whether it is a fact that the persons who were responsible for the preparation of a message that was broadcast and published under the title of "" The Gall"" on Remembrance Day have held a series -of secret meetings in the dining hall of the English, Scottish and Australian Bank, Melbourne. Is it not also a fact that the Prime Minister is fully conversant with the activities of this organization and its real purpose, which is to employ all means available to it to keep Labour from obtaining political power in this country ? men who prepared the "" Call to the Nation"" which was published in the press are known to me and, indeed, to most honourable members. sponsor of "" The Call"" was Lieutenant General Sir Edmund Herring, who occupies a deservedly high position in the public life of this country. I do not know whether the people concerned have met in the dining hall of the English, Scottish and Australian Bank in Melbourne. I do not even know if there is a dining hall in that building. If the honourable member for East Sydney believes that there is some sinister and secret diving labour which has always been political manoeuvre behind this matter, T direct his attention to the fact that when "" The Call"" was broadcast it instantly received warm and encouraging support, not only from me as Prime Minister, but also from my distinguished and learned friend, the Leader of the Opposition. inform me whether it is a fact that 150 highly trained customs officers have been dismissed in accordance with the Government's policy of retrenchment, and that such dismissals have caused a serious congestion of cargoes on the Australian waterfront ? Conversation being audible. too much conversation taking place in the House to-day. It affords an excellent example of the state of affairs about which the honourable member for Wilmot complained so eloquently last night. fact, will the Government give consideration to the immediate re-engagement of these former customs officers in order that the irritating delays now occurring in clearing goods from our wharfs may be lessened? aware that the statement made by the honourable member is fact, but I shall refer his question to the Minister for Trade and Customs and ask that he be given a suitable reply. Immigration inform the House whether there is any truth in the report that perThe chief mits to enter into Australia are being sought on behalf of Japanese pearl divers so that they might work pearl beds in north Australian waters? In view of the disastrous experience that Australia has had in regard to Japanese agents operating under the guise of divers in those parts prior to the last war, will the Minister give an assurance to this House that no such permits will be issued? Will he also give a direction that other available is to be used in this industry? member's question because I recently noticed a statement in the press to the effect that I have authorized the entry of certain Japanese immigrants into this country. That is completely false. The only approval given to the entry of Japanese has been that given to certain business representatives to come here on short-term tourist permits. The matter raised by the honourable member has been referred to me by representatives of the Broome Pearl Shellers Association, who",16,Taxation
24,Sir Arthur Fadden,I assure,17,Pearling
25,Mr Waed,I ash the Prime Minis,17,Pearling
26,Mr Menzies,Some of the gentle,17,Pearling
27,Mr Bird,"""Will, the Prime Minister",17,Pearling
28,Mr Speaker,Order! There is,17,Pearling
29,Mr Bird,If what I have said is a,17,Pearling
30,Mr Eric J. Harrison,I am not,17,Pearling
31,Mr Nelson,Can the Minister for,17,Pearling
32,Mr Holt,"I welcome the honorablehave claimed that suitable skilled labour is not now available to them in sufficient quantities. Certain statements have been made to the effect that the industry is liable to collapse unless Japanese labour of the type available in pre-war days he provided. I felt that the claims were sufficiently serious to warrant investigation, but I do not propose to discuss the matter with Cabinet until the facts have been ascertained. ""When the facts are before me I shall determine whether there is any basis for the claims of the association, and I shall then ask Cabinet to express a view on what should be done about the matter. is addressed to the Minister for Health, relates to the scheme under which milk is distributed to school children free of charge. In many parts of Australia, especially those where the average rainfall is less than 10 inches, it is virtually impossible to maintain dairy herds and, therefore, milk is not available for distriof adequate supplies of copper, can he bution to children. There is also a great shortage of powdered milk in those areas. Will the Minister consider tbe desirability of arranging for fruit juices to be issued to school children in those districts as a substitute for milk? Such juices are exceedingly nutritious, and their consumption by school children would assist the fruit industry. lation that authorizes the distribution of free milk to school children, it would not be possible to distribute fruit juices. An effort is being made to ensure that ample supplies of powdered milk shall be available in places such as those to which the honourable gentleman has referred. Investigations are being conducted with a view to ascertaining the best methods of using powdered milk. I shall be pleased to give consideration tn the honourable gentleman's suggestion on fruit juice, where it is not possible to obtain milk. Australian holdings of foreign currency have fallen by nearly £134,000,000. Will widespread hostility that has been the Treasurer say whether it is the view aroused among the people of north of the Government that there is a danger point below which this country's holdings of foreign currency should not be permitted to fall ? If so, what is the figure that has been determined ? Is the Government formulating any policy for arresting the fall in our foreign currency holdings ? matter that the honourable member has raised is being kept constantly under review. The Government has formulated its policy with respect to it and it will be discussed with other subjects at the forthcoming conference of British Commonwealth finance Ministers. for Supply inform the House of the present position of copper supplies in Australia ? Is he aware that the activities of the Mount Lyell Mining and Railway Company Limited in Tasmania are being seriously curtailed by the shortage of coke supplies ? In view of the importance do anything to remedy that shortage? able member asked me a question some weeks ago on the matter that he has just raised; and, while I was absent from the sittings recently the honourable member for Bendigo and the honourable member for Yarra also asked questions about the same subject. There has been fresh developments recently, and with the leave of HIP HouseI shall make a statement on the matter to-morrow. request by the Queensland Government to the Commonwealth to make available financial assistance to it for the purpose of developing the Burdekin Valley, has the Treasurer read reports that were published recently in the Brisbane newspapers, the Telegraph and Courier-Mail^ able gentleman cannot found a question .",17,Pearling
33,Mr Downer,"My question, which",18,Burdekin Valley Development
34,Sir Earle Page,Unde r the legis,18,Burdekin Valley Development
35,Mr Beazley,"Sinc e the 30th June, upon a newspaper report.",18,Burdekin Valley Development
36,Sir Arthur Fadden,The,18,Burdekin Valley Development
37,Mr Wheeler,Can the Minister,18,Burdekin Valley Development
38,Mr Beale,I think that the honor,18,Burdekin Valley Development
39,Mr Edmonds,With respect to the,18,Burdekin Valley Development
40,Mr Speaker,Order! The honor,18,Burdekin Valley Development
41,Mr Edmonds,"In view of theQueensland as a result of the Government's failure to honour the election promise that the Treasurer made in respect of this matter, will he say once and for all whether or not this Government is prepared to assist the Queensland Government in the development of the Burdekin Valley? tion that the honourable member has just asked is based on wrong premises. However, any proposal the Government of Queensland or any other State government may put to the Commonwealth for assistance will receive every consideraordinance. tion provided that the proposal is based on sound economic grounds. Territories read reports of the discovery of a silver-lead deposit in the aboriginal reserve in Arnhem Land? Did the prospector concerned have a permit to enter upon the reserve? Will he be permitted to carry out raining operations in that area? a prospector named Brennan reported that he had discovered a silver-lead deposit at a spot about 25 miles north of Mainoru station in the Northern Territory. Upon investigation, it was found that the deposit was about fifteen miles inside the boundary of the aboriginal reserve. never been surveyed, and unless the prospector had a map and made the requisite observations he, probably, would not have been aware of the fact that he was within it. As the result of his report, the Director of Native Affairs in the Northern Territory, acting in accordance with the provisions of the Aboriginals Ordinance of the Northern Territory, granted a permit to him to return to the scene of his find with a geologist. Subsequently, they brought back specimens and, following an examination of those specimens, the Director of Native Affairs, acting again in accordance with the provisions of the ordinance, granted a provisional permit to the prospector and one assistant to return to the site of the discovery. That permit can be revoked at will toy the Director of Native Affairs. It applies to a restricted area which is in arid and unpopulated country. No aborigines are living in the vicinity. The decision that will be made, if the workings at the scene of the discovery prove that there is a substantial deposit, will depend, of course, upon the facts which are presented, and the recommendation which is made at that time. But I assure the honourable member for Darling Downs, and the House, that the interests of the native peoples will be adequately safeguarded within the intentions of the inform the Liberal party convention earlier in the week that Russia was depending upon inflation in the democracies in order to win the cold war for it? In view of the extent to which inflation has run away since the present Treasurer has been in office, will the Prime Minister give consideration to the internment of the right honourable gentleman for the duration? debted to the honourable member for Yarra for having asked an extremely humourous question. If he is interested in the speech which I delivered to the Liberal party convention, and if I find that a note of it has been taken, I shall send him a fair copy of it with my This boundary has compliments. addressed to the Minister for Commerce and Agriculture. In view of the increases in the 'basic wage of 13s. a week in August and 14s. a week in October, and their effect on dairying production and manufacturing costs within the dairying industry, can he state when the next review of dairy production costs will he made? Has he had an opportunity to confer with the representatives of the dairying industry since his return from abroad, where he undertook negotiations in the light of overseas export prices and Australian costs for the disposal of the Australian export surplus, for the purpose of stabilizing the dairying industry?",18,Burdekin Valley Development
42,Sir Arthur Fadden,The ques,19,Dairying
43,Mr Swartz,Has the Minister for,19,Dairying
44,Mr Haslucjv,A few weeks ago,19,Dairying
45,Mr Keon,Did the Prime Minister,19,Dairying
46,Mr Menzies,I am greatly in,19,Dairying
47,Mr Eggins,"My question isber for Lyne, and other persons who are concerned in the dairying industry, are doubtless aware that a few months ago T had consultations with the representatives of that industry. On hehalf of the Commonwealth, I then proposed to the State governments a plan for the stabilieation of that industry for a total period of ten years. Difficulties which were advanced by some State governments, I may state with perfect fairness, made it impossible to bring that plan to finality, and an arrangement was made only for the present financial year. 1 shall again confer with the representaof monopoly control of Australian industives of the dairying industry as soon as possible after Christmas, when 1 have had an opportunity to discuss the situation with Cabinet. In due course, the future relationship between the dairying industry and the governments of the Commonwealth and of the States will be considered. The objective of this Government is to sustain the industry, to encourage its expansion, and to get the maximum volume of production of dairy products for domestic use and for export. ship which is being experienced by the Australian wool-manufacturing industry, which will involve the dismissal of hundreds of skilled workers during the Christmas season, I ask the Minister for Supply to arrange for the letting of large contracts with Australian manufacturers for material and knitted goods in order to offhand the nature of the last information keep the defence forces supplied, establish a stockpile of those essential goods, and maintain employment in, and the efficiency of, that Australian industry. being let to manufacturers in this country, especially for clothing for defence purposes. the relevant figures in my head, understand, constructed seventeen or but I can supply them to the honoreighteen years ago, on the advice of the able gentleman if he desires to obtain Department of Civil Aviation, at a cost them. I think that he may be under a of approximately £10,000. I ask the misapprehension about one aspect. The Minister for Civil Aviation whether it is Contract Board of the Department of a fact that some time ago his department Supply is not a general contracting sectook over that aerodrome from the local tion for all departments. It contracts municipal council. Is the honourable primarily for the defence forces and the Department of Immigration, and, therefore, it is not competent for the Department of Supply to take the action for which the honourable gentleman has asked. Mr W. M. BOURKE -Will the Prime Minister say whether the Government is prepared to appoint an independent tribunal on the lines of the British Monopolies and Restrictive Practices Commission to investigate and report to the Parliament on the extent tries, the nature of the restrictive practices indulged in by such industries and other related questions, such as the effect of monopolies on the high cost of many articles manufactured in Australia? ber will appreciate the fact that his question relates to a very extensive matter. AllI can say, therefore, is that I shall give consideration to it. WAR. Minister whether there have been anv further developments in relation to reparations for prisoners of war arising out of the draft Japanese peace treaty? If not, can the right honourable gentlemaD inform the House when definte information on this matter may be made available ? that was supplied on this subject. Therefore, I shall have a check made and, if additional material is available, I shall be happy to give it to the House. I do not carry aerodrome at Armidale which was, I",19,Dairying
48,Mr Moewen,The honourable mem,20,Civil Aviation
49,Mr Joshua,In view of the hard,20,Civil Aviation
50,Mr Beale,Larg e contracts are,20,Civil Aviation
51,Mr Menzies,The honourable mem,20,Civil Aviation
52,Mr Ealkinder,I ask the Prim,20,Civil Aviation
53,Mr Menzies,1 cannot recali,20,Civil Aviation
