speakerGroups,speaker,theText,pageNumbers,title
10,Mr Oppeeman,The Prime Minis,14,Housing
11,Mr Speakee,Order! The honor,14,Housing
12,Mr Menzies,I understood that,14,Housing
13,Mr Beazley,"My question isdelayed for months and has not yet been voted upon, while a motion, not of comparable importance, of which notice was given only yesterday is to be discussed and voted upon to-day. Is the determining factor not the public importance of a motion but its value for party propaganda purposes? the honourable gentleman is aware that I was appointed only recently to discharge the duty to which he has referred. One of adequately trained and equipped to cope the motions he mentioned was on the notice-paper and was dealt with before 1 assumed this duty. The subject of soil erosion was discussed in the House during a private member's day by the honourable gentleman who placed the motion on the notice-paper. The principle upon which I act is the urgency of a motion, in thc light of Government business. I. asked the Minister for Immigration a question relative to persons who broke the implicit agreement, which is associated with the issue of a passport, by going behind the "" iron curtain "" and to other countries to which the passport was not applicable. The Minister indicated that he was considering methods to overcome that difficulty. Can he now inform me whether he has contrived any means by which the tactics to which I have referred can be circumvented in future? raised this matter with me some time ago and I intimated then that the Government had given some consideration to it. There has been a delay in giving him a precise answer because decisions on such that there is close co-operation between, matters, after discussion with the approthe Navy and the Air Force. priate authorities in Australia, must be conveyed to our officers overseas. I shall ascertain whether before the House adjourns for the Christmas recess, I can give the honourable member a full official statement on the policy that the Government proposes to adopt in the future. This Government, like every other government in the British Commonwealth, recognizes that we must keep uppermost in our minds the right of our fellow citizens to travel freely to all parts of the world, subject only to the requirements of national security. Eussia is increasing its already substantial fleet of submarines and is developing a chain of submarine bases in the Pacificwhich would constitute a grave menace to Australian shipping in the event of war, can the Minister for the Navy and the Minister for Air assure the House that the Royal Australian Navy and the Royal Australian Air Force are being, with this type of warfare ? priority of the Royal Australian Navy in the unfortunate event of a third world war would be to engage in anti-submarine protective work. ""With this fact in mind, both the Navy and the Air Force authorities have established a joint anti-submarine school at Nowra,. where officers and men are at present in training. Most of the programme of the Navy is devoted to anti-submarine activities; I think that it would becorrect to say that at least two-thirds of its preparations are directed to that end. I give the honourable member a positive assurance that the Navy and the Air Force are co-operating to the limit of their ability in order to cope with this problem and that our construction programme has been planned to provide for the maximum of anti-submarine preparations. WhilstI have heard that the Communists are establishing anti-submarine bases in Hainan, I have not heard that they are establishing a chain of bases in the Pacific area. However, 1 assure the honourable member that the problem receives constant attention and planation of a question that I addressto the Minister for Commerce and Agriculture, I quote the following statement that a farmer has made in a letter to me regarding cornsacks:I wanted a bale and was told I could not get it unless I had 900 acres of wheat in. The letter goes on to say, "" one has to have cornsacks for farms "". I ask the Minister",14,Housing
14,Mr Eeic J. Haeeison,Doubtless,15,Coensacks
15,Mr Eoseveae,"Some weeks ago,",15,Coensacks
16,Mr Holt,The honourable member,15,Coensacks
17,Mr Deuey,In view of reports that,15,Coensacks
18,Mr Mcmahon,The first immediate,15,Coensacks
19,Mr Tuenbull,"B y way of exwhether the supply of cornsacks is adequate for the harvest, whether it is necessary for a farmer to have a certain acreage under crop before he can purchase cornsacks, or whether farmers can ' purchase cornsacks for general farming requirements ? estimates that have been made, I am able to say that there is an adequate supply of cornsacks available for the harvest, nnd I think that there is no doubt that that is so. It is necessary, however, for a person who seeks to buy cornsacks to prove to the satisfaction of the authorities his own need for them whether they are required for wlieat or other grain, or for potatoes or any other valid purpose. 'Die reason is that last year certain people who anticipated shortages of cornsacks, or an increase of prices for them, bought thom for speculative purposes, and hoarded them. This action deprived other people of their needs. The only test that is applied in relation lo the purchase of cornsacks is that a person who requires to purchase tliem shall establish the validity of his need for the number of cornsacks that lie wishes to purchase. That requirement having been complied with, the cornsacks are available for purchase. whether you will take steps to see that answers to questions that are placed on the notice-paper are furnished expeditiously by the departments concerned, and that when the Minister receives the necessary information from a department he will convey it expeditiously to the House. The reason that I ask the question is that some months ago I put a question on the notice-paper, addressed to the Minister for National Development, in relation to the possible abandonment of the Snowy Mountains hydroelectric scheme. No answer has been given to that question up to date, although a number of other questions that I placed on the notice-paper, which required the compilation of a good deal of statistical information, have been answered. It seems that some Ministers take advantage of the fact that they are under no definite time limit in respect of furnishing answers to questions on notice, and leave them until the last day of the session when the required information is supplied. I ask you, Mr Speaker, whether you will take action in respect of this matter ? gentleman is asking me to do something that is completely outside my powers and responsibilities. Ministers are not obliged to answer questions unless they choose to do so. If they choose to answer questions, it is for them to decide when the answers will be given. I know, from my own study of the notice-paper, that some questions have been on it for some considerable time, but that is the responsibility of Ministers. It is not my responsibility, and I quite certainly do not seek any control over ityou, Mr Speaker. A few weeks ago the honourable member for Moore made the excellent suggestion that copies of questions asked upon notice should be distributed from week to week. That procedure, which is now being followed with great success, is of educational benefit to honourable members. In view of that fact, will you consider discussing with the President of the Senate whether he could arrange to have distributed to honourable members questions that are asked upon notice in the Senate? ply with the request that the honourable member has made. the Postmaster-General. On the 27th October, the new premises of the New South Wales Bush Nursing Association's cottage hospital at St. Alban's were opened. Early in October an application was made to the Postmaster-General's Department for the transfer of the telephone from the old premises to the new premises. Up to date no action has been taken on that request. Will the Postmaster-General do everything in his power to have that transfer effected, because of the urgency of the matter. acquainted with thc circumstances of the",15,Coensacks
20,Mr Mcewen,From the official,16,Telephone Seevices
21,Mr Keon,"I ask you, Mr Speaker,",16,Telephone Seevices
22,Mr Speakee,The honourable,16,Telephone Seevices
23,Mr Daly,I address a question to,16,Telephone Seevices
24,Mr Speakeri Undertake To Com,,16,Telephone Seevices
25,Mr Dean,I address a question to,16,Telephone Seevices
26,Mr Anthony,"I am notcase to which the honorahle inember has referred, but I shall have inquiries made aud if it is possible to give effect to his request, it will be done. General whether it is a fact that more than 4,500 postal employees have heen dismissed under the Government's scheme to reduce the Public Service by 10,000 employees ? Is it proposed that any additional postal employees shall be sacked under this scheme? Can he inform me what delay has occurred in the installation of new telephone services as a result of the dismissals of linemen and technical staff under the scheme? that, in accordance with the announced policy of the Government, a considerable number of postal employees have been retrenched, the number being 4,500 as the honourable member has said. It is not proposed to increase that number. We have narrowed the number of staff down to those persons who can be gainfully employed in accordance with the materials and resources at our command. The dismissals of staff would not have bad a very great bearing on the delay in the installation of telephones. The moat potent reason for that delay is the shortage of eahle and materials which is not affected by the retrenchment policy. OATS. for Commerce and Agriculture inform the House whether he intends to issue licences for oats to be exported this season ? In view of the shortage of fodder which has been aggravated by the drought and bush fires in Queensland and northern New South Wales, will thc Minister ensure that ample stocks of oats are held before licences for export are issued ? question of the honourable member is "" Yes "". In accordance with customary practice, export licences for oats will be issued this season, but the quantity permitted to be exported will be dependent on the volume of oats harvested and the prospective demand for them. It has not heen the practice to issue licences for the export of oats except after consultation by the oflicers of my department and I with the respective State Ministers for Agriculture and the officers of their departments. During my term of office and, I think, during that of my predecessor, no--"" export permits have been issued which have not had the approval of the State governments which have taken into account the prospective needs of their areas. However, it is not reasonable to expect the grower of oats to hold hit commodity unsold against the contingency that some graziers may .need fodder at a later date. Graziers should protect themselves by making their own purchases of oats if they do not grow them. question which I address to the Prime MinisterI desire to point out that the promoters of entertainments and other public functions held in order to raise funds for charity must pay entertainment tax if their expenses exceed 50 per cent, of the gross proceeds of the function. In view of the increasing cost of presenting entertainments in the country will the Prime Minister consider introducing amending legislation in order to permit a greater percentage of expense to be incurred in the conduct of entertainments for charity without payment of tax. by the honourable member is one of Government policy and is therefore outside the standing order relating to questions. provision in the free medicine formulary of several important life-saving commodities, will the Minister for Health give consideration to providing free cylinders of the life-saving gas oxygen? A person living in my electorate requires four cylinders of oxygen each week to maintain life, and that costs £3. I ask the Minister to assist that particular case because it concerns an invalid pensioner whose total income is only £3 a week.",16,Telephone Seevices
27,Mr Bryson,I ask the Postmaster,17,Healthand Medical Services
28,Mr Anthony,It is quite correct,17,Healthand Medical Services
29,Mr Fairbairn,Will the Minister,17,Healthand Medical Services
30,Mr Mcewen,The answer to the,17,Healthand Medical Services
31,Mr Clark,In explanation of a,17,Healthand Medical Services
32,Mr Menzies,The matter raised,17,Healthand Medical Services
33,Mr Costa,"In view of the lack ofceutical Benefits Act makes no provision for such commodities. unoccupied beds at the Prince of Wales' Eospital, Randwick, because patients were transferred from there to another repatriation hospital. Will the Minister for Health make representations to the Repatriation Department with the object of making the Prince of Wales Repatriation General Hospital building available to the New South Wales Government to relieve the shortage of hospital accommodation in Sydney? months ago, I took this matter up with the Repatriation Department and the New South Wales Department of Health. The Repatriation Department announced its willingness to make three wards in the Prince of Wales Repatriation General Hospital available to the New South Wales Government for the purpose that the honourable gentleman has mentioned. directed to the Minister for Civil Aviato the provision of amenities and contion. In view of the series of mishaps veniences, and the. general comfort of the that have occurred to Trans-Australia troops. Is the Minister satisfied that Airlines Convair aircraft in the last few conditions at Ingleburn are comparable weeks, in two of which several honourable with those at other camps such as members of this House were involved, is Enoggera and Wacol? Will he cause in the Minister satisfied that these aircraft vestigations to be made with a view to are sufficiently airworthy to warrant conensuring that troops stationed at Ingletinuance of their flight schedules? Will burn camp shall be provided with the the Minister confer with his department amenities and comforts that they were on the advisability of temporarily withled to expect would be provided when drawing these aircraft from service for they were asked to enlist? the purpose of a thorough overhaul? Furthermore, will he agree that a strong oase exists for protecting, not only the privilege and pleasure to inspect Ingletravelling public from undue risk, but burn camp on a number of occasions. also the electorates from a series of unApart from a special construction that necessary by-elections and the Opposition the Department of Works and Housing from unnecessary diminution of its has been unable to complete, because of numbers. will not be any unnecessary by-elections, military camps in Australia, all of which particularly in the electorate of RichI have visited. If the honourable gentlemond. So far as the airworthiness of man will inform me of the matters that aircraft is concerned, not only of Conhe has in mind, I shall be happy to invairs, but also of all aircraft of all aircraft spect Ingleburn camp personally with a companies, the Department of Civil Aviaview to ascertaining whether they should tion exercises a specially vigilant, supervision and inspection. Consequently, any aircraft permitted to fly has been subjected to the most rigorous tests as frequently as it is possible for our limited staff to perform them. It should be remembered that Trans-Australia Airlines and Australian National Airways Proprietary Limited, and I draw no distinction between those concerns, have very fine engineering services. I have inspected the services of both organizations. At Essendon, Trans-Australia Airlines has one of the most comprehensive aircraft servicing installations in the world, where meticulous attention is given to every detail of the organization's aircraft. After a machine has flown for a certain number of hours it is completely overhauled. So far as human ingenuity can do so the utmost care is taken to ensure that no risks will be incurred by the travelling puiblic. for the Army received any complaints about conditions at Ingleburn camp in shortages of man-power and materials, I am satisfied that conditions at Ingle-",17,Healthand Medical Services
34,Sir Earle Page,The Pharma,18,Armed Forces
35,Mr Mulcahy,There are many,18,Armed Forces
36,Sir Earle Page,About six,18,Armed Forces
37,Mr Downer,My question is New South Wales? I refer particularly,18,Armed Forces
38,Mr Anthony,I hope that there burn camp are as good as those in other,18,Armed Forces
39,Mr Edmonds,Has the Minister,18,Armed Forces
40,Mr Francis,"It has been mybe the subject of further consideration. The desire of the Government is that conditions in all military camps in Australia shall be of a uniformly high standard. BUSH FIRES. bush fires that recently raged through French's Forest on the north side of Sydney Harbour. Will the Postmaster General investigate the possibility of making cables and other equipment available for the installation of telephone fire alarms in the district of Balgowlah, which is peculiarly subject to the possibility of bush fires? honourable gentleman's suggestion, but I point out to him that the Postal Department has received innumerable applications for the provision of telephone facilito explain what will happen if legislation ties, for purposes just as important as that to which he has referred, with which it is unable to comply. Mr W. M . BOURKE -I s the Prime Minister aware of the fine work that the National Theatre Movement is doing in Victoria by providing opportunities for young Australian artists to develop their talents and by promoting public interest in ballet, the opera, and the theatre generally? As the movement wishes to maintain its ballet and opera groups on a full-time basis, with a view to touring the whole of Australia, including provincial towns and cities, at regular intervals, is ihe Government prepared to grant a reasonable subsidy to it to enable it to achieve this highly desirable objective? 1 have already made in respect of the Musica Viva apply to the National Theatre Movement. I have had the opportunity of receiving certain representations on that matter and I have told the House that the Government will give due consideration to them, but I believe that it would be a grave misfortune for the arts in this country if it were thought that they depended entirely upon government patronage. COAL. Labour and National Service recently said that, as a result of the challenging of the National Security (Coal MiningIndustry Employment) Regulations in the High Court, legislation had been prepared to take' the place of the regulations and that a draft copy of the bill, which has not been presented to this House, has been forwarded to the Government of New South ""Wales with the object of securing the concurrence of that Government in the matter of having complementary legislation enacted by the State Parliament. Has the State Government yet replied to the communication from this Government? Has it rejected the proposed legislation, or does it propose to enact complementary legislation, as it did in 1946? If it has rejected the bill, will the Ministeimake a statement to -the House is not enacted to replace the regulations? questions cannot be answered easily in a few words. Therefore, if the House will give rae the necessary permission, I shall make a statement on the subject at the end of question time. At this stage, all I shall say is that the Government tried to impress the urgency of the matter ou the Government of New South ""Wales, that our draft bill has been communicated to that Government, that we have since been in touch with it by urgent telegram to ask for a reply, and that we have pointed out that the measure that is now before it is substantially in the same form as that whicb was agreed upon between it and ihe Ohifley Government. I shall supply the honorahle member with further details later, but I want to impress upon this House and those interests that are directly affected that this Government has done all that could reasonably be expected of it in order to bring the matter to finality. All that is holding us back at the moment is the absence of a decision by the New South ""Wales Government. La.ter: Lahour and National Service and Minister for Immigration) -by leave-Earlier, the honourable member for Hunter( Mr",18,Armed Forces
41,Mr Bland,I refer to the disastrous,19,National Theatre
42,Mr Anthony,I shall consider the,19,National Theatre
43,Mr Menzies,The remarks that,19,National Theatre
44,Mr James,The Minister for,19,National Theatre
45,Mr Holt,The honourable member's,19,National Theatre
46,Mr Holt (Higgins,"Minister forJames) asked a question in relation to certain projected legislation affecting the coal-mining industry and industrial tribunals that relate to it. The position, briefly, is that the Government is still without any advice from the New South ""Wales Government on the amendments to the Coal Industry Act that it proposed to submit to the Parliament during the current sessional period. Our draft bill was forwarded to the New South Wales Government on the 12th November, that is, more than a fortnight ago. That may not seem to be a very long period, having regard to the relationships that exist between governments. However, the real point is, as 1 3tated in this House last week, and as we pointed out to the New South Wales Government at the time, that this draft bill is substantially in similar terms to a bill remind the House, particularly members agreed in 1949 at the request of the Chifley Government. Honorahle members will recollect that another draft bill dealing with some of the matters with which it is proposed to deal in the measure that we are anxious to bring before this House was submitted to the New South Wales Government in March last. 1 pointed out that that matter was one of urgency, and I am certain that the Leader of the Opposition (Dr. Evatt) will recall certain arguments that he advanced in one of our courts to the effect that amendments of the arbitration legislation in 1947 had brought into question the validity of decisions made by the Coal Industrv Tribunal since that time. In our legislation we hope to remedy that position as well as other matters that were covered by that legislation. Notwithstanding our efforts to get a reply from the New South Wales Government, we have no record of having received a reply since March of this year. We do, however, hold a letter signed on behalf of the Premier of New South Wales on the 17th July, in which he inquired what we proposed to do in relation to the 1949 bill which was agreed upon between his Government and the Ohifley Government. the same form as the one that we now wish to introduce. [94] for Dalley( Mr Rosevear) says ""substantially"" in an inquiring tone; but I believe that the Government is entitled at least to know what the views of the New South Wales Government are. We have been waiting virtually since March of this year to ascertain what that Government proposes to do. Honourable members will appreciate that, in these circumstances, the New South Wales Government must accept the responsibility for the present delays that have occurred in Sydney. I repeat that the issues involved in the bill that the Government now desires to introduce have been under the notice of the New South Wales Government for a long time. I of the Opposition, that if the bill that we desire to introduce now is not passed this session, the craft unions in the coal mining industry will return to the jurisdiction of normal arbitration tribunals. Officials and members of the craft unions concerned must realize that if this happens the fault cannot be attributed to the Australian Government. They should not be misled by statements that have heen made by certain officials of the miners' federation in relation to the bill. The provisions of the bill that relate to the constitution of the local coal authorities are in terms that were agreed upon in the discussions with the unions concerned. The draft b ill I emphasize this point because I understand that a certain amount of propaganda on the part of spokesmen of the miners' federation has suggested that the contrary is the case-doe s not require the Coal Industry Tribunal to be guided by decisions of the Commonwealth Arbitration Court. That matter was discussed earlier with them. Their opposition was noted, and in the draft bill that we submitted to the New South Wales Government that matter was taken into account and no provision was made that the Coal Industry Tribunal should necessarily be guided by decisions of the court. to amend the 1947 Coal Industry Bill ?",19,National Theatre
47,To Which Mr Mcgirr's Government,,20,National Theatre
48,Mr Rosevear,What was that bill?,20,National Theatre
49,Mr Holt,It was substantially in,20,National Theatre
50,Mr Roseveab,Substantially ?,20,National Theatre
51,Mr Holt,The honorahle member,20,National Theatre
