speakerGroups,speaker,theText,pageNumbers,title
10,Mr Sheehy,Will the Minister for,13,Through With Delegated Authority Do Not Always Organizations Interpret Their Duties As Strictly As They Citizens Abroad Might And In Those Instances We Must Send
11,Mr Calwell,"The Department ofLater: 23rd November, tbe honourable member for Darwin (Dame Enid Lyons) asked a -question, without notice, regarding the proportion of immigrants . brought to Australia from Great Britain and displaced persons' camps in Europe since the introduction of tbe present migration schemes who have accepted employment in rural industries. December, for Darling( Mr Clark) asked a similar question, without notice, relating to the absorption of migrants in rural areas of Australia. He wished to know what action the Government was taking to help rural areas with manpower and population from the migration stream, and what procedure people in country districts should follow to avail themselves I repeat that the only proviso is that the of the services of migrants. Australia's immigration programme has been designed to provide the manpower most needed in the nation's evergrowing economy. Already rural areas have been helped considerably by the provision of man-power from the migration stream. Much greater use of our new settlers could be made by farmers and rural employers, and the Government has been working for some time on plans to provide the services of additional migrants in rural areas. Honourable members know that the two greatest sources of new settlers for Australia are the United Kingdom, and the displaced persons' camps of Europe. Migrants reaching Australia from the United Kingdom under the free and assisted passage schemes must first be nominated by a resident here who can guarantee them accommodation. Any adult person who <-an guarantee accommodation may nominate a British migrant or migrants. Personal nominations may be made for relatives or friends and group nominations for parties of workers. As I told the honourable member for Darling last week, officers of the DepartSouth Australia, in dairying and pig ment of Immigration have conferred with representatives of the graziers' associations farmers and settlers associations, and other rural interests with a view to having them encourage their membfirs to nominate migrants for placement on farms. At a conference between Commonwealth and State Ministers for Immigration held in Canberra last October, the Commonwealth put forward plans for the formation of district committees in all States to canvass rural areas for nominators. This scheme was adopted. Through its departmental bulletin, To-morrow's Australians, and the country press in all States, the Department of On the 3rd Immigration is seeking more and more tbe honourable member nominators for British migrants who are anxious to settle in rural areas. If any farmer or rural employer wishes to obtain the services of a British migrant, he should get in touch with his State immigration authority which receives all nominations under the free and assisted passage schemes and will be glad to explain the simple nomination procedure. nominator must guarantee to provide accommodation for the migrant. I emphasize that it is not necessary for a nominator to know his nominee personally. If an employer needs labour, all he has to do is to approach his State migration authority to obtain a migrant qualified to fill the position. By every mail from the United Kingdom, dozens of letters arrive from people seeking nominators. Those letters are filed so that when an intending nominator writes to a State immigration authority, he can be quickly put in touch with prospective migrants of the type he requires. Most honourable members are familiar with the contribution which has been made to rural industry by migrants from the displaced persons' camps of Europe. They know how European migrants helped to harvest the Queensland and northern New South Wales sugar-cane crop. Leaders of various State governments and rural organizations have expressed appreciation of the services of these new settlers for their work in savingthe stone fruit crop in farming, in wheat harvesting, in pastoral pursuits, in the growing of fruit and vegetables, in the raising of poultry, and in the felling and processing of timber in country areas. To date, cf the 8,155 displaced persons placed in employment. 2,963, or approximately 36 per cent..",13,Through With Delegated Authority Do Not Always Organizations Interpret Their Duties As Strictly As They Citizens Abroad Might And In Those Instances We Must Send
12,Mr Calwell,"by Leave-On thehave been allocated to rural industries in the following categories:Fruit-growing, agriculture and pastoral .. Forestry, timber-getting and sawmilling .. 1,174 Total So far, the Commonwealth has confined its allocation of displaced person labour to essential industries for which sufficient Australian labour is not offering and in areas where accommodation can be provided on the job in barracks, huts or tents. During the next eighteen months, Australia will be welcoming 100,000 or more of these fine new settlers from Europe, and will be able to make more of them available for work in rural areas where accommodation can be provided without detriment to the accommodation of Australians. The Commonwealth Employment Service acts as agent for the Department of Immigration in placing European migrants in employment, and any employer in rural industry needing the services of European migrants should communicate with the District Employment Officer of the Commonwealth Employment Service in his area. Those are the main sources from which rural labour can be expected. In addition, the Commonwealth has encouraged the migration to Australia of skilled Dutch farmers. Last May, 40 of them reached Australia in the vessel Talisse, and next month 100 more of these fine types will reach Australia in Volendam. in brief, is an indication of what the Government has already done to help rural industry with man-power from the migration streams. Already much has been done, but the Government is anxious that more should be dene. Next year, we have assured migrant shipping for 45,000 assisted new settlers from Next year we shall receive a large number of the 100,000 displaced persons who will be coming here. The Government seeks the support and active co-operation of all rural organizations in helping to provide the accommodation and which will enable more and more of these newcomers to find theii way into Australian rural areas. Mr Calwell. ter for Commerce and Agriculture say .. 1,789 whether he has had an opportunity to study a report by the trade delegation of the Associated Chambers of Commercf .. 2,903 which surveyed the trade possibilities in south-east and central Africa. In view of its value and interest,, will he consider the advisability of having it printed in compact form and madp available to Australian exporters? copy of the report of the delegation that visited South Africa but I have not yet had the time to read it, although I have had sufficient time to glance at it and discover that it contains glowing and complimentary references to the services rendered by the Australian trade commissioner and his staff in South Africa. The Department of Commerce and Agriculture and the Government made the services of those officers available to accompany the delegation during its tour. I shall consider whether the report should be published and made available to the people of the Commonwealth. RE-ESTABLISHMENT. Post-war Reconstruction has recently made available to honourable members some details cf the progress of the reconstruction training scheme and I should like to know whether he can now acquaint There, the House with the .position in respect of assistance to students attending universities under the Government's civilian assistance scheme and also whether therr would be instances where such assistance is made available to the sons and daughters of pensioners and widows. Can Britain. a comparison be made of the results achieved by these assisted students and those achieved by non-assisted students? formation in relation to the civilian assistance scheme, which was started in employment 1943 as a war-time measure. At that time it was necessary to limit the number of young people attending universities because of the nation's need for their",14,Through With Delegated Authority Do Not Always Organizations Interpret Their Duties As Strictly As They Citizens Abroad Might And In Those Instances We Must Send
13,Sir Earle Page,Will the Minis,15,Reconstruction Training Scheme
14,Mr Pollard,I have received a,15,Reconstruction Training Scheme
15,Mr Conelan,The Minister for,15,Reconstruction Training Scheme
16,Mr Dedman,"I can give some inservices in the war effort. Since the inception of the scheme, 5,300 students have benefited by it and the total cost up to the present has been nearly £1,500,000. are, at the moment, in receipt of assistance. approximately 600 who commenced receiving benefits this year. regard to the results achieved by assisted students, I am happy to say that for the last university year approximately 80 per cent, of those in receipt of financial assistance passed their examinations as against 65 per cent, of those who are not in receipt of assistance. The scheme provides assistance for sons and daughters of people from many walks of life, including widows, pensioners, skilled and unskilled tradesmen, primary producers. &c. For instance, at the universities last year nearly 300 sons and daughters of widows and about 100 whose parents are retired or are invalid pensioners were in receipt of assistance. for Commerce and Agriculture say whether the production of butter, and exports of that commodity to the United -Kingdom, have yet reached a level at which, without prejudice to supplies to the United Kingdom, the Government could consider removing the ban on the sale of cream to the Australian public? butter which is being exported to the United Kingdom is increasing substantially. The retention of the ban on the .sale of cream to the Australian public does not depend so much upon increased production in this country as on the .total supplies of butter available to the United Kingdom from all sources. Such .supplies are not yet sufficient to satisfy .the Minister expect to be able to make the .needs of the United Kingdom, and, in the circumstances, the Government does jiot propose to remove the ban on tbe sale of cream. OP LAND. Mrs. BLACKBURN I address to The company has not suffered financial the Minister for the Interior a question losses since it was taken over by the Gorelative to the use by the Commonwealth vernment. In fact, I hope to be able to during the war of certain blocks of privately owned land for the storage of petrol. The experience of one of my constituents will illustrate the point. Just on 2,000 persons Petrol storage tanks were erected on the land, unknown to the owner, and the only This number includes compensation which he received was in the form of the payment of the rates at With a later date. Will the Minister inform me whether the Government intends to acquire all land that it has used for such purposes? If so, will my constituent be paid at an early date? If the Government does not propose to buy the land, may my constituent expect to receive rent for it covering the war years, and the release of the area for home building purposes? My constituent is an ex-serviceman with a family who desires to erect a house on the land. me to give an accurate answer to the honourable member's question without having the details of the case to which she has referred. However, I assure her that adequate compensation will be paid in respect of the period durinsr which the Commonwealth has used the land. If she will give me the details of the case, I shall have the matter investi gated and supply a definite answer as early as possible. QANTAS EMPIRE AIRWAYS LIMITED-Loss OF AIRCRAFT "" LUTANA "" . : REPORT OT AIR COURT OF INQUIRY. Civil Aviation supply any information relative to the operation of Qantas Empire Airways Limited since it has been taken over by the Government? Is it true, as has been suggested in some quarters, that the company has sustained losses over the last year? If so, what is the amount of such losses? When does a statement to the House on this matter ? information on this subject now, but it is not complete. Qantas Empire Airways Limited was taken over by the Government in July last year, and it completed its financial year in March this year.",15,Reconstruction Training Scheme
17,Mr Falkinder,Can the Minister,16,Civil Aviation
18,Mr Pollard,The quantity of,16,Civil Aviation
19,Mr Johnson,It is difficult for,16,Civil Aviation
20,Mr Duthie,Can the Minister for,16,Civil Aviation
21,Mr Drakeford,"I can give somemake a statement in the near future which will make it clear that the company is making a profit. It was permitted to purchase Constellation aircraft and is conducting a service parallel with that which is operated by the British Overseas Airways Corporation. I am given to understand by the Qantas management, the directors of which, including the managing director, have been appointed by this Government, that it expects to be able to report a profit of between £50,000 and £100,000 on tbe year's operations. A meeting of the company will be held on Friday, the 17th December, when the directors propose to declare a dividend of flax production and we have indito the shareholders, now the Australian Government. After that date I hope to be able to make a statement that will remove any delusions that may have been created by suggestions published in the press that all government airlines operate soon be drawn, and if no response has at a loss. the statement of the Prime Minister that he is prepared to make a movable feast of Christmas and to take the appropriate action in connection with the adjournment of the House, will he now assure the House that the report of the Air Court of Inquiry on the loss of the aircraft Lutana will be debated before the House rises ? that I can give the Acting Leader of the Opposition is that the Lutana inquiry report will not be debated before the House rises. The House will meet early next year and honourable members will have the opportunity to refresh their minds on the facts during the recess. Mr .SPENDER -.Some honourable members desire to refresh their minds at home. members are not here all the time to do the work of the Parliament. Some of us stick to the job of attending the House. Some of us have been here for fifteen weeks. Others have found it possible to take breaks away and the business -of the Parliament can still go on without them. The Lutana inquiry report will be put on the notice-paper for debate, if necessary, as either the first or second item, when the Parliament re-assembles in the New Year. FLAX . heen felt byflax-growersand employees in the flax industry since the Minister for Commerce and Agriculture stated last week that the Commonwealth intends to dispose of its assets in the industry. 1 now ask the Minister whether any finality has been reached with the States in connection with the offer made by the Commonwealth to dispose of its assets to them? Commonwealth intends to vacate the field cated to the State governments concerned that we are prepared to receive offers for the mills. We have not yet had any response from any of the State governments. However, a date-line must been received from the States by that time, the Commonwealth will make the mills available to whoever desires to purchase them. for Immigration seen in the Sydney Daily Telegraph to-day, the report of the Minister's reply to the honourable member for Henty, who yesterday alleged that a pro-Fascist statement had been made recently by an Italian in Sydney? Is the accompanying statement by the editor of the Daily Telegraph in accordance with the truth? the Daily Telegraph this morning. 1 had a discussion with a reporter of the Daily Telegraph last evening about some comment that the editorial board or the editor of the Daily Telegraph himself had felt impelled to make about my reply to the honourable member for Henty yesterday. The honourable member for Henty asked me whether a certain Italian resident in Sydney had made a speech pro-Fascist in content at a reception to the Italian Opera Company and suggested that he should be deported. I said that I had made inquiries in Sydney over the week-end and had been told that whilst this emotional Latin gentleman had made a speech that was a little political in character the report of what",16,Civil Aviation
22,Mr Harrison,In the light of,17,Statement By Italian
23,Mr Chifley,The only assurance,17,Statement By Italian
24,Mr Chifley,Some honourable,17,Statement By Italian
25,Mr Mcdonald,Some concern has,17,Statement By Italian
26,,Mr POLLARD -It is true that the,17,Statement By Italian
27,Mr Conelan,Has the Minister,17,Statement By Italian
28,Mr Calwell,"I saw the report inhe had said was grossly exaggerated. I said that I had spoken to a person, not of Italian nationality, who spoke Italian and had heard the speech, and that he had said that the report was grossly exaggerated. This morning the Daily Telegraph claims that a translation of the speech in a condensed form had been shown to an American Jesuit priest who had been at the function. There is no American Jesuit priest in Sydney. There is an American Capuchin priest there and he is the man to whom I talked. So both the Daily Telegraph and f got our reports from the same source. I told the truth to the Parliament. The reverend gentleman, told me that he had read the report in the Daily Telegraph and that it was grossly exaggerated. I leave it to the editor of the Daily Telegraph to square the issue with the reverend gentleman. I am quite certain that he told me the truth of what happened. Mr .SPENDER I ask the Prime able length in the House from time toMinister who was the Australian representime, members of the present Government tative at the meeting of the United do not simply go around to find out what Nations in Paris who opposed a Canadian the governments of other nations areproposal that the so-called Big Five thinking and adopt their ideas. What should appoint a Palestine conciliation would be the use of that procedure? I commission. Isi t a fact that the Canadian shall never lead or be a member of a. proposal was supported by the United government that subscribes to such a States of America and Britain? Isi t a policy. We are entitled to our point of fact also, as reported in the Montreal view on all subjects of discussion that Star, that the Australian delegate arise. The particular matters referred toattacked Canada, the United States of by the honourable member are not of worldAmerica and Great Britain? Who inshaking importance. There are, however,, structed our representative to take the certain fundamental matters such as theline that he took on the Canadian proeconomic position of the United Kingdom posal? Will the Prime Minister obtain and the British Commonwealth of a full report of his address and table it Nations that vitally concern the peace of in the House? Who instructed Dr. the world, in which Australia must pull Coombs at the meeting of the Economic together with the other members of theCommission for Asia and the Far East Commonwealth. When disputes arise conto move for the admission of the Indocerning such matters it is necessary for nesian Republic as an associate member members of the British Commonwealth toagainst the strongest expressed views of reconcile their differences. The honorthe delegates of the United States of able member asked a number of questions America and the Netherlands, and concerning the recent international conapparently against the views of the ference in Paris, and, at his request, 1 United Kingdom, but in full support of shall have a statement prepared to cover the views of Soviet Russia? Was Dr. the questions which he has raised. TheCoombs given full authority to vote as he thought fit, or did he merely carry out the instructions of the Government? part of the honourable member's question concerning the decisions made at Paris,. I point out that the Minister for External Affairs has been abroad for some time and' has spent a lot of time in Paris. Subject to observance of the general policy of the Government, the matters which arise at. international conferences are left to hisdiscretion. The mere fact that the Government of the United Kingdom or the United States of America or some other nation holds certain views on particular subjects is no reason why we should simply fall in with those views. On other occasions in this HouseI have made it perfectly clear that this Government has its own independent views, and that although our objective is to co-operate with the United Kingdom and the United States of America in all matters that fundamentally concern world peace,, and to co-operate particularly with thewith which I have also dealt at consider-",17,Statement By Italian
